X Y Z LocalTime TrackLength
-102.7793238524 149.9075548512 57.0504799385 51.3555599912 15396.0098103243
-102.8388078394 150.5589819988 55.4809924412 51.3612317611 15397.7101594865
-103.2503179109 155.2862694675 44.5940095812 51.4007024400 15409.5431421842
-107.8294224658 248.0335029565 -54.8582211883 51.8474195735 15543.4658073357
-108.9836345053 278.0154184285 -68.8215866539 51.9608379529 15577.4677211351
-110.5085883888 319.5793150618 -79.5307678052 52.1080197374 15621.5916456503
-110.8990681430 333.7765889176 -81.1088502563 52.1558884987 15635.9423048916
-111.0583962557 347.4710877315 -81.5600469498 52.2016654361 15649.6658523401
-111.4536786439 373.1647609665 -80.0394615091 52.2873818177 15675.3629242601
-111.8363598184 399.1163718849 -75.4473372354 52.3745611894 15701.4985889983
-112.7184400368 450.4150548058 -56.8863067277 52.5507458714 15754.3173661391
-113.2549531203 477.8654095415 -40.7323895309 52.6543013406 15785.3624561490
-113.2928316190 479.8082808196 -39.3149096322 52.6623245653 15787.7677517955
-113.5385809999 492.1607016218 -30.0882410536 52.7137615379 15803.1881317399
-113.5653597555 493.5000276115 -28.9315829645 52.7196651384 15804.9579817740
-113.8619541195 509.1932666624 -15.0243573267 52.7893860834 15825.8597491891
-113.8774498581 510.0257490683 -14.1369367572 52.7934451498 15827.0766233147
-113.8903993718 510.7311611350 -13.3765655778 52.7969051352 15828.1138980097
-115.5372522046 568.1202685955 101.0353501266 53.2188283901 15954.6034970330
-116.5833770522 567.0852528189 174.6108201501 53.4672326769 16029.0731978227
-117.8076178501 527.5454869704 267.1289018527 53.7958429741 16127.5881313441
-118.1261962648 510.8095704881 288.4358353697 53.8846180112 16154.2021638257
-118.5171557373 486.6045023125 311.4653327742 53.9957794517 16187.5274647034
-118.8695941969 460.2292875411 330.0299528035 54.1057677373 16220.5010628027
-118.9478724847 453.4427665282 333.8015532948 54.1316671702 16228.2654974000
-118.9728819348 451.4929401194 334.7956127038 54.1389680587 16230.4542426697
-119.0382341614 446.5740916349 337.2425081251 54.1572948547 16235.9484633746
-119.7711976486 386.9847839107 356.3743263934 54.3766763105 16301.7173216548
-121.4571563714 246.2454242076 331.9455364926 54.8538054274 16444.7573373615
-121.6162313029 233.9272987225 325.0129364567 54.9007975703 16458.8451933865
-122.4547084931 182.3894476336 280.7168819130 55.1241353009 16525.8001148765
-123.1681377969 152.3986348267 236.2048074696 55.3045426462 16579.8848152096
-123.9410762206 134.1460320888 185.0136247965 55.4940993265 16636.7124194328
-124.1556070197 131.5368825624 169.7652459541 55.5460113543 16652.2752169084
-124.5029262028 134.2336389679 137.3540955316 55.6552141050 16685.0132115280
-124.8083717951 181.2453843101 86.5170321757 55.8862349641 16754.2725031889
-124.7967677355 187.8845225408 84.3035897899 55.9098587644 16761.3546084576
-124.6739582321 229.9420402055 84.9911848847 56.0553920683 16804.9844238412
-124.2072101565 269.2525148651 111.4470786356 56.2114571614 16851.7716702815
-123.4596576488 284.1709611249 173.8645823096 56.4277271332 16916.6085453017
-123.3972552213 282.4867273210 180.6593772776 56.4508623198 16923.5441697754
-123.2966286061 274.3571469499 199.4390663166 56.5168256283 16943.3192357209
-123.2832640742 239.7831330998 230.1859651801 56.6687786458 16988.8736805444
-123.2819988622 238.7729683966 230.6206697698 56.6724470570 16989.9734185149
-123.1459148298 200.9112499469 236.1233911999 56.8092093561 17030.9736941362
-123.1441385067 184.7416920668 232.6080637550 56.8635101087 17047.2524251426
-123.1395750416 176.6565688643 229.4836508461 56.8919575851 17055.7806110385
-123.2463541506 131.1801004475 154.1985480844 57.1930826287 17146.0579181848
-122.8217138417 155.2479089933 102.5196462369 57.3820228467 17202.7011985859
-121.6314070666 228.5261475090 84.2463547594 57.6372150410 17279.2072786102
-121.2090103318 257.2254652941 99.1132649071 57.7427386768 17310.8422880379
-121.1800446290 258.5254088732 100.2049902908 57.7484019830 17312.5400678075
-121.1413140002 260.1973350161 101.6683866676 57.7558145134 17314.7622410932
-119.7434150024 262.2019986264 214.2204333402 58.1619377276 17436.5200521430
-119.5340664406 251.9783797413 222.7573996525 58.2065368574 17449.8903284586
-119.4117950479 242.2068816796 228.4956425210 58.2454025442 17461.5417776577
-119.1796537197 218.6361864088 235.2838323650 58.3318351573 17487.4533959108
-118.8650084894 184.1091068705 230.8328709508 58.4477778705 17522.2120054545
-117.5645468041 133.0582055861 148.6000878018 58.7808426648 17622.0653788752
-117.4621312884 146.3214466786 113.4759433095 58.9035948238 17658.8654404619
-117.4664735867 147.7689683992 111.4273886741 58.9119622553 17661.3738798692
-117.8002217768 197.0688276971 81.3706760424 59.1038284306 17718.8943770418
-117.8356376924 212.0900015789 80.5906048788 59.1544691752 17734.0758695035
-118.8565699070 286.7755769440 152.1590388823 59.5168112503 17842.7071384567
-118.8807332025 285.6523349180 171.4237913982 59.5811962682 17862.0090425720
-118.8839357571 284.5924791295 176.2774467950 59.5976720280 17866.9482520148
-119.1485684458 256.8133120445 219.1202899080 59.7657167347 17917.3270032494
-119.3153447509 193.1393886071 233.3710481105 59.9852598328 17983.1451948056
-119.3099728359 187.6119042747 231.9062952845 60.0041851256 17988.8187430864
-117.6655405529 156.6879201874 101.4580853664 60.5219963824 18144.0640532526
-117.4975335653 171.8064729058 89.6839307552 60.5858694847 18163.2124882900
-117.0457196691 206.4940376198 79.1082505618 60.7087890069 18200.0627241521
-117.0008906657 209.8545686657 79.0412301598 60.7200088840 18203.4262880598
-116.1872530203 281.8849784135 130.0787639238 61.0253961689 18294.9815153014
-114.4969312013 221.7392171561 232.0049812527 61.4696031169 18428.1579220655
-113.9796197649 200.4614303694 232.5545662479 61.5415814743 18449.7362483434
-113.0362362133 159.4123250496 214.7968978597 61.6890729088 18493.9531115779
-112.8784685012 154.3173874155 210.4046832573 61.7114951898 18500.6750127981
-110.4266541760 132.5160312349 158.0437859637 61.9012118002 18557.5510667952
-110.1672242643 132.7629037505 151.7293279224 61.9222931159 18563.8709629710
-109.2500811930 138.7871293436 126.8185504823 62.0055968056 18588.8445456855
-104.2937192102 228.1690440184 82.2876289169 62.3537626239 18693.2255317022
-101.1834279050 285.6782808370 143.7535807272 62.6401842189 18779.0945865731
-98.9641076055 260.1867776863 214.2843049105 62.8975626094 18856.2561407333
-98.4127055453 243.3659162695 225.5080752584 62.9654182902 18876.5985187779
-97.4783644012 217.5281314714 232.7729666644 63.0594975076 18904.8025415337
-90.7022885581 168.5541791579 89.0505857994 63.7173541441 19102.0395711593
-89.6681829579 194.8372846731 77.9060766328 63.8140099306 19131.0160355616
-87.9898786542 244.6710444195 84.8167727508 63.9837308425 19181.8973198719
-87.5701645103 255.6901425424 91.3514178027 64.0251654565 19194.3189020277
-85.7350317135 284.0869916024 131.8789449949 64.1883009648 19243.2258704962
-85.1419418685 286.7612750676 148.4243327832 64.2455037423 19260.3745959453
-81.4968890742 243.0241729005 221.7326707487 64.5383199566 19348.1608598412
-80.7122782205 228.0749350187 227.1260346691 64.5933977490 19364.6725334311
-80.6947952369 227.7139594964 227.2067035565 64.5946329378 19365.0428252319
-79.4323155490 200.4026441142 228.0745584825 64.6880285866 19393.0419163907
-76.6136345886 144.3110797146 188.5577795334 64.9180173646 19461.9918184497
-75.1494322988 135.1261451652 146.5183141161 65.0641392628 19505.7980953927
-73.3182347503 151.0490954165 107.0616426035 65.2043260025 19547.8250142216
-71.8621160304 176.4521111400 86.6285224735 65.3115140061 19579.9589886433
-70.5482764772 204.1891870369 78.7134388219 65.4114817432 19609.9283552346
-70.3918330305 207.9181332240 78.5266555086 65.4239648693 19613.6706218414
-67.2509894530 268.2152355797 104.9844053162 65.6440873692 19679.6625534062
-66.3056936664 280.1438585144 123.4615747971 65.7177974044 19701.7600155952
-65.0663118726 286.3145503536 149.5625131655 65.8125664718 19730.1708453003
-64.0937529426 282.5302455221 176.5687092614 65.9028546883 19757.2383398153
-63.0648771877 267.7625713253 202.4401941317 66.0001947289 19786.4199341572
-61.8408203255 242.7066653871 221.2018489408 66.1031219960 19817.2765533702
-60.1049443475 202.1360272026 227.6824732717 66.2461839305 19860.1654542323
-59.6068663209 187.9599615990 224.4696282370 66.2938870306 19874.4662587274
-59.4871307706 184.8730538278 223.3987564083 66.3047647177 19877.7272357538
-57.9341518881 146.7046081547 191.9973205316 66.4671778891 19926.4176515007
-57.3503151777 139.9331121845 178.1567807312 66.5205165913 19942.4079553004
-55.1817549044 142.3272701328 124.1846079071 66.7108971408 19999.4830784043
-51.6921024567 270.1104958944 105.3738984509 67.2066794834 20148.1237593607
-51.6668043611 270.9064998098 106.3071585420 67.2107720425 20149.3506492715
-51.1678602579 286.3456287025 135.2577763504 67.3198014690 20182.0366704072
-51.0278934886 287.8631070142 142.6328659625 67.3451829484 20189.6456974014
-50.7542572192 288.6959584077 153.4087395804 67.3815522722 20200.5487527650
-50.6825429820 288.6497379995 156.1597399060 67.3907323940 20203.3008225244
-50.2871553821 286.4618562803 171.6363659010 67.4424414865 20218.8025833244
-44.2348333790 151.8258309922 198.8853515175 67.9900596878 20382.9856708983
-43.5624461124 142.0366085963 182.2066322589 68.0554582803 20402.5914231695
-40.5861942572 154.1810424457 105.0078649261 68.3359518762 20486.6832699106
-37.6700507145 266.5534859473 100.9106051501 68.7415236265 20608.2760725394
-37.4658344616 277.8156026308 115.5539188069 68.8031537380 20626.7520645189
-37.2340579911 287.3874160514 164.2277768581 68.9692938996 20676.5598414212
-37.0592324079 277.7287041209 191.3617408790 69.0628021533 20704.5926821195
-36.2275126487 249.9799763817 217.0274642237 69.1868056838 20741.7678951843
-33.7755891725 158.1595584204 198.3200601712 69.5190539715 20841.3766637047
-33.7522186703 157.5557540928 197.5677580056 69.5222726909 20842.3415887506
-33.7432526513 157.3137256327 197.2582186146 69.5235837292 20842.7346187554
-33.3375208571 147.3115448195 181.1406548420 69.5875430329 20861.9088823197
-31.1403193798 153.8551228650 109.4053962212 69.8474617606 20939.8321320500
-30.9897684586 157.1923167980 104.5855126222 69.8669349697 20945.6699313888
-30.8795291489 160.1256581480 100.9521845367 69.8825163102 20950.3409990936
-30.5545658403 172.2699662305 89.8345202185 69.9371382966 20966.7160152156
-30.2989576695 180.7739394888 84.3582159162 69.9717137106 20977.0812738262
-30.2672355926 182.0111790558 83.7275966786 69.9763471953 20978.4703250092
-29.0294819174 248.6589835850 83.7922549026 70.2054513585 21047.1550575122
-28.8321633882 277.8169711906 109.9581958308 70.3338870172 21085.6590135524
-28.8095794353 285.4189621443 174.6305129656 70.5550899313 21151.9748874834
-28.8023840805 284.7881610665 176.3575212884 70.5612230623 21153.8135111605
-28.7409201542 275.8505109589 193.1927823022 70.6230191036 21172.3392448160
-28.6340089715 264.0753840001 206.2976596458 70.6810541512 21189.7374648588
-28.6368053415 236.8832853188 221.5641534033 70.7846433896 21220.7925351608
-28.5722597094 228.1829403237 223.5422022803 70.8148278097 21229.8414233535
-28.5593346432 226.6437215417 223.7786484267 70.8200262257 21231.3998327080
-28.5235921422 222.0920002297 224.2740180036 70.8353534693 21235.9947249508
-28.4330372120 176.5247852277 213.1773014296 70.9908441748 21282.6097788051
-29.7801585961 141.9338841402 134.9133847657 71.2843643416 21370.6072188085
-29.9168646925 150.3565368580 111.6987692461 71.3641230796 21394.5180324500
-30.1747907017 167.7349350469 91.0461882844 71.4526600662 21421.0605109338
-30.6623144260 207.5829399941 74.6958604804 71.5952275442 21463.8011741234
-31.2463387131 253.7343327461 86.4246312234 71.7535639353 21511.2693689601
-31.3570502408 261.2193296623 91.6866069010 71.7834879349 21520.2401850226
-31.7980188692 283.9663587651 171.5273838656 72.0685499766 21605.7017630187
-32.0766119766 260.8800108739 205.4926020085 72.2032681622 21646.0892120981
-32.1695023463 171.8427148487 209.4481846411 72.5141725295 21739.2987394379
-32.1926070638 153.6946769521 191.5362897268 72.5981220939 21764.4659342852
-31.4145093451 180.0578751756 83.1088693315 73.0067188034 21886.9658402177
-31.3630069983 195.3330731333 77.0096957940 73.0639266243 21904.1160616362
-31.2303358630 217.2162031688 74.9094281727 73.1392020000 21926.6827912047
-30.6583494462 289.1711269635 151.5075139189 73.5116840934 22038.3546158909
-30.5816556441 286.9119941669 167.1996496134 73.5640607897 22054.0565101402
-30.5493514146 265.6480917258 202.8586571282 73.7007072635 22095.0220582416
-30.2682960855 219.2692849466 222.4449008008 73.8682752100 22145.2578946488
-28.6668614403 143.4449716448 160.2742952271 74.2150271582 22249.2152507035
-28.2235665493 146.2920591543 126.0202068200 74.3303694020 22283.7938274464
-27.9113052629 155.6936723572 106.8079646571 74.3997464170 22304.5922705281
-27.3640862690 187.7523840045 80.8180487535 74.5353225759 22345.2369388039
-25.4889383831 278.9912897860 109.2726089686 74.8842726366 22449.8533465710
-24.8306619433 291.0127282468 145.1115104281 75.0111766559 22487.8981173748
-24.5472558670 288.3162895543 168.2214591721 75.0883908880 22511.0461003727
-24.4117342773 283.3188891232 181.4003900433 75.1341509183 22524.7643814101
-23.8725527828 214.3036792344 222.6908128313 75.4072966993 22606.6533251505
-23.8155523212 196.8848158881 219.8028701474 75.4654442690 22624.0852718588
-23.2647477011 147.8172239802 173.9151773605 75.6899186340 22691.3819799708
-23.2443543609 143.7191315760 151.4485809295 75.7691919804 22715.1472704959
-23.4487355010 176.0540421797 89.2647578883 76.0057316097 22786.0612593939
-23.7463705835 213.0585937690 76.5065572191 76.1366991010 22825.3242529515
-23.7753518632 218.1361424590 76.4750808235 76.1536511848 22830.4062478633
-23.8797815148 231.2292804146 78.0066915307 76.1973237558 22843.4987287307
-24.0874297416 272.2679914010 102.0513674926 76.3541667756 22890.5192115801
-24.2574862401 284.7116859600 122.1343237801 76.4331930469 22914.2104297533
-24.3145529351 286.9099146004 128.1753685299 76.4548927984 22920.7157135050
-24.4648505869 290.0685199717 152.4373231588 76.5394151585 22946.0546238699
-25.0765183780 245.5466108987 216.6478994758 76.8062704628 23026.0576120472
-25.1984957420 220.6947525474 222.6249935475 76.8961574040 23053.0047924662
-24.6798395947 145.9945682652 129.3767776043 77.3446609613 23187.4701134462
-24.6499485079 150.3282062454 117.2933211861 77.3864767414 23200.0059467257
-24.5786876872 168.7620481245 92.5901896878 77.4873673870 23230.2519831457
-24.5713416401 170.2340898702 91.3483068955 77.4937917543 23232.1779137155
-24.6530797474 211.6430686009 74.7586799850 77.6414994654 23276.4596210983
-24.6539559426 212.2597884587 74.7287097980 77.6435593733 23277.0771506098
-24.6170388493 236.3514890919 77.6888480075 77.7240307728 23301.2016072850
-24.2539107643 280.8241259518 114.5965292695 77.9159380275 23358.7344727401
-24.0966797761 287.8376162923 136.5649319114 77.9962377446 23382.8074564053
-24.0017085588 287.3049524347 148.2571974649 78.0355496446 23394.5917643542
-22.6151666762 224.5195750878 124.9701710816 78.3882466523 23500.3477414124
-21.8663897775 281.1027849622 154.5163479515 78.7237013519 23600.9320924238
-21.3911538399 275.5717057588 161.4160151561 78.7527757257 23609.6474356836
-21.2683961863 273.6839838199 163.1141537382 78.7612561283 23612.1894743593
-19.3884399964 243.1179151863 167.4968197323 78.8665386177 23643.7512487873
-18.7572891682 230.4420403406 158.5818786771 78.9172868872 23658.9638724891
-18.7341077422 230.0549815184 158.1055907837 78.9193358620 23659.5780578583
-18.4851610604 226.4950189919 152.7473724182 78.9411139889 23666.1062272380
-15.1954353824 282.7123340401 152.6303228018 79.3558273644 23790.4662659866
-15.0747015272 277.2730181283 160.4440737860 79.3870057598 23799.8123183331
-14.6069912179 242.4941743723 167.2438523966 79.5092286572 23836.4530966128
-17.7513462829 287.7176321662 131.1047763281 79.9221779524 23960.2840908372
-17.9336661734 288.5241082614 139.6825963166 79.9515310476 23969.0829702952
-18.3672418428 236.8110605258 163.3370471128 80.1751885193 24036.1389742172
-19.5314244278 237.7272019792 114.7041090089 80.3539680319 24089.7375634606
-19.2411916831 285.6180875613 126.3792830554 80.5369524959 24144.5970334374
-19.2448451176 285.9203904791 127.0465010554 80.5393961591 24145.3295261937
-19.1568712352 284.9403196107 154.0380204804 80.6368971611 24174.5583123415
-19.1488002672 282.4683260251 158.1558769553 80.6524798730 24179.2293188327
-19.1563105542 279.9010345241 161.3655817566 80.6659337098 24183.2621744974
-19.2448423515 262.1928897715 170.7252494058 80.7319996130 24203.0667660064
-18.9118690044 229.5864330366 153.5904956194 80.8604584404 24241.5772140519
-18.6151117472 268.5687634284 109.1065743586 81.1001339861 24313.4368410916
-18.4686371861 275.7388003046 112.2911353316 81.1254096422 24321.0134286166
-18.1233254768 285.8301105246 122.6155688278 81.1727314356 24335.1988308408
-17.7793070372 277.6506763172 163.6411063120 81.3223846792 24380.0640337578
-17.7753596060 265.1640534823 169.3961204391 81.3682950838 24393.8263297937
-17.8507489386 236.6132268136 160.0895778024 81.4719829292 24424.9099767025
-17.8480721756 235.6024840505 158.9685250266 81.4770184501 24426.4193850209
-17.8484229836 235.1287357301 158.3841809405 81.4795281648 24427.1716755886
-18.4682418485 252.4139002943 109.3070135285 81.6803063620 24487.3668530061
-18.5343771428 275.6700954372 112.6186273582 81.7600821461 24511.2815476838
-18.7531231274 273.1012667559 167.2384666329 81.9761737005 24576.0688120572
-19.4994653549 263.3879733926 169.5174911666 82.0112621101 24586.5869364371
-30.0218298571 289.1328038746 118.3976204949 82.4238341598 24710.3057275774
-34.1415552117 289.5545062844 154.5766779451 82.5510854313 24748.4541046609
-38.8501367000 250.4495644664 163.3702275056 82.6932513484 24791.0743373187
-39.4062118084 246.0448447977 160.6119808201 82.7101774313 24796.1480165793
-56.5933042549 245.4041994733 159.2610553784 83.3380939097 24984.4829764349
-57.7876309935 235.5756665156 145.2845586164 83.3943521215 25001.3473089042
-69.0473311912 288.2379347217 155.6375045084 83.8116622530 25126.4878812269
-75.2705480549 240.7704186917 155.5727068300 83.9866458652 25178.9483182848
-76.1285844207 237.0786412394 150.0862630701 84.0091364304 25185.6900085191
-76.7629777580 235.3225036589 145.8016929774 84.0251468050 25190.4891892000
-80.3874132683 241.2935521891 117.3001658391 84.1277576009 25221.2498888591
-82.6542974336 258.6832157337 107.0244368709 84.1950829642 25241.4319971453
-87.1317525593 290.5974901882 121.3338338608 84.3166680553 25277.8815069327
-87.5187003358 292.0541387037 123.9757009510 84.3269620805 25280.9671678128
-88.5242719004 294.5117429183 131.1602625030 84.3536129112 25288.9559538127
-94.6798104045 271.8093721131 166.2224134164 84.5059082471 25334.6133687716
-95.0378855065 268.8794332748 166.7550543061 84.5160067149 25337.6404009321
-102.1916377268 235.9892293270 129.8076850145 84.7076797759 25395.1053959184
-113.7443770459 284.3290892276 159.8615806483 85.0748932808 25505.2186116323
-119.5209175505 237.3564318745 148.0763123695 85.2578335074 25560.0649630061
-123.4308357782 238.1157439485 124.5814068706 85.3435291142 25585.7543343634
-126.3510839951 249.1625352569 113.4153854262 85.3958813463 25601.4476654320
-128.4860167332 259.1328335081 109.8322481066 85.4328272437 25612.5225494769
-145.1929403094 267.9251965253 167.4985085109 85.7370752563 25703.7490267283
-147.3472390616 256.4362390584 166.9017056514 85.7765556762 25715.5836847724
-151.2901955073 239.1740963124 154.9717696965 85.8471166930 25736.7357499201
-160.1333873731 247.1060798725 113.9381266034 86.0009071507 25782.8414782231
-175.8607471258 284.6948607159 162.1983313051 86.2901442263 25869.5657615841
-191.6405849215 244.5482436120 115.0827849857 86.6092035293 25965.2349006977
-191.7341253109 244.9553928745 114.7792704672 86.6109262562 25965.7512848006
-193.2339294025 252.1645018126 110.7602408444 86.6392595415 25974.2443695251
-195.1729031894 262.5631245030 108.8256938589 86.6767635699 25985.4865509635
-223.3721057010 276.1677683028 112.6562696512 87.3305614906 26181.5951037309
-224.6262962462 283.7257508051 118.1313446119 87.3614003974 26190.8392828069
-230.3765689869 287.7078486948 154.9295207957 87.4921486616 26230.0361126520
-234.6457828096 262.6410647103 168.4911171745 87.5895858647 26259.2456439137
-236.0052106153 253.5110672288 166.9665330441 87.6203392874 26268.4641957245
-244.2966039463 237.6446029548 122.7929071893 87.7957079098 26321.0401685377
-247.8940001451 254.9666227363 109.6958624472 87.8684243634 26342.8383902477
-252.4062672746 282.6277551488 117.9041638771 87.9699157040 26373.2633872626
-284.0987866137 283.3835577201 118.8411808997 88.5798045508 26556.1937773402
-287.5635762656 289.7575203905 139.7040913613 88.6537544295 26578.3617625591
-289.7749715399 284.9302713780 153.5324801534 88.7021673171 26592.8741190285
-297.1096481885 238.4257203575 156.3612533438 88.8773247642 26645.3867843265
-299.8026773840 231.0551225504 139.5026184156 88.9389135900 26663.8490428974
-330.5771873109 266.5004394735 107.4978111057 89.7151832555 26896.7261534893
-334.9603292384 280.1210454047 160.3617929021 89.9333688626 26962.1418110188
-340.3458045399 230.9165312889 135.2789837932 90.1552941580 27028.6789682628
-343.3851793441 256.5318341888 106.8711605145 90.2901677674 27069.1126934689
-347.5572813348 289.6327815354 139.2695787604 90.4633377015 27121.0294080972
-351.0727984128 258.7344995825 165.8633409138 90.6067508250 27164.0235874320
-359.7899790263 260.7211244279 106.4395562986 90.9006781895 27252.1551527937
-360.7824924739 269.1387026102 107.7805139649 90.9289596441 27260.6326627528
-361.5610459533 275.6659108126 110.5522044595 90.9518906071 27267.5062954589
-368.2364865249 276.2762755013 162.4664904381 91.1514608320 27327.3395971300
-378.5193691191 251.1603983463 110.7062773165 91.4648494938 27421.3085250934
-379.3168377600 258.6263851429 108.8873503879 91.4916171147 27429.3322373133
-382.1726375342 286.5036944650 122.2502299854 91.5973858852 27461.0396203135
-387.5151634916 264.2210881758 167.0120161828 91.7945400474 27520.1484233993
-388.2430804602 254.5061549221 166.0518878209 91.8270757867 27529.9012120103
-389.4954934643 236.9248227861 153.3139394495 91.8986397902 27551.3538779548
-389.5918458179 235.7653552171 151.4102803590 91.9061265625 27553.5980222774
-389.9136340309 233.2922450544 145.4122495540 91.9287257008 27560.3721785765
-391.0394895208 238.2578273832 120.4351415341 92.0170590979 27586.8522708792
-391.9212800237 266.0682485846 108.7055622361 92.1190597739 27617.4299196390
-393.1718399455 290.8926109696 131.6930105362 92.2344266860 27652.0149894740
-393.7642763413 288.2633113472 150.8973705160 92.2995332023 27671.5317549741
-398.6370509418 283.1031475638 118.5909778444 92.7773143858 27814.8196430692
-401.7452455735 245.3360515683 162.3638491918 93.0491878540 27896.3368270482
-402.2159191406 237.6796243322 154.9837632520 93.0842136078 27906.8360255515
-404.6055835036 252.5524802562 110.9477186694 93.2607729015 27959.7691165606
-405.7005271135 281.3021539704 117.7800803908 93.3638513887 27990.6698897753
-408.0472270473 278.9570129142 162.4347169634 93.5269913922 28039.5791068175
-411.4012939626 233.8771025872 151.0801889529 93.7001852039 28091.5030283722
-417.6577113844 271.5604293329 111.4826165060 93.9270399811 28159.5187075929
-428.3765571810 233.2578987214 138.6492687448 94.3315830496 28280.8330574807
-428.7863303771 233.7508582633 133.9580740305 94.3473078930 28285.5465727041
-434.5562740887 292.6604208061 137.0293368400 94.6158487941 28366.0644062951
-437.2648322565 252.7874539930 170.6172341938 94.8202691108 28427.3522801724
-438.1152622527 236.4420242644 154.6186062830 94.8959444448 28450.0374438124
-438.2273735571 235.3528248330 151.5998370039 94.9068363470 28453.3022663144
-439.9055100232 247.4769358967 119.2299730760 95.0295174323 28490.0802715074
-440.1384375996 250.1558063833 117.6606271575 95.0400790926 28493.2461027710
-440.4221927296 253.8248149726 116.1410585772 95.0536685877 28497.3195330164
-443.1242033932 290.9122551372 135.7720363146 95.2079467749 28543.5715389085
-444.3327533608 289.1244153355 156.2675257061 95.2790095564 28564.8738793527
-446.7478422190 250.2966689893 169.1518952776 95.4270585953 28609.2580980165
-447.7636798722 237.3858537774 155.6873027902 95.4886435117 28627.7190764837
-448.2378509883 235.2106601870 147.5751258448 95.5180799286 28636.5427487389
-449.7790863926 257.4057807562 116.1325127218 95.6541123858 28677.3239105496
-453.3101623146 268.4174774068 174.3896958524 95.9522657947 28766.7238509859
-454.7641940337 245.4015307973 168.0612709320 96.0337402858 28791.1475574805
-455.5368515284 238.0360280833 157.1186963241 96.0769992477 28804.1147805083
-456.8800200569 245.3650153918 126.3398665868 96.1915124945 28838.4438505381
-457.9287091334 272.6914294466 119.6830663613 96.2866737944 28866.9709111741
-462.0639728698 241.9550508724 130.8370614523 96.7510382621 29006.2351687279
-465.3327178805 287.6059578716 129.6721709596 96.9184422764 29056.4230156312
-466.6494565087 293.6737920692 152.3197771123 96.9975606466 29080.1403433575
-467.0809824374 290.2492933574 161.9063268419 97.0305629223 29090.0329132187
-469.4578068255 239.7822822228 135.7176171110 97.3093222809 29173.6159530176
-470.1118530424 259.6847301630 119.7576686657 97.3943598493 29199.1078465285
-471.6327486238 272.3718152558 174.1576041090 97.6785524591 29284.3205694222
-471.7761585084 266.8928918346 174.8136592274 97.6972773989 29289.9333495413
-471.9098940110 262.0803385171 174.4431287955 97.7133511766 29294.7514304711
-471.9826251526 259.1878053933 173.8127585375 97.7231414202 29297.6860136422
-477.2854162008 290.9696865644 159.3243637761 98.1734734120 29432.7405342019
-477.6069772582 279.6928244708 170.6354004552 98.2260133700 29448.4899383104
-480.7167990249 256.0173680823 117.1442817393 98.5268115683 29538.6836038957
-487.3015210615 262.4072704735 171.5904776582 98.8595336971 29638.4533747369
-487.6727130333 256.8262184967 170.3299857199 98.8783385487 29644.0900996573
-488.0768744430 250.6745206587 167.5206456829 98.9001589519 29650.6307545000
-499.8388442346 288.4743375870 162.4122498630 99.3399592929 29782.5256199042
-517.3171458301 292.7039441841 167.7211311464 99.9132169757 29954.4713605028
-517.6574113178 290.3953516728 170.2609808723 99.9246092691 29957.8861480381
-527.3975094841 252.9578942212 128.6097555166 100.2099558343 30043.4453137461
-527.7593644655 255.3194320590 126.6713028547 100.2203378064 30046.5572566387
-528.8818041153 264.7743763626 122.3790477763 100.2555474691 30057.1114838872
-538.4635842107 273.2967693509 176.3666297977 100.5523678731 30146.1122800193
-541.7714197821 246.9401228957 163.0174138594 100.6533990612 30176.3991258211
-543.2196277379 242.8096588042 150.7251794515 100.6974422231 30189.6013590567
-545.8666032263 251.4621729358 128.0168048715 100.7793238081 30214.1470253895
-548.0611774920 271.3614190044 120.6076559217 100.8509747258 30235.6255744239
-565.4638998098 260.2651311292 124.1526297179 101.3782353130 30393.7672847692
-565.4924876427 260.4712130732 124.0727894365 101.3789787796 30393.9901320235
-571.7470639857 297.0373010306 145.3995859572 101.5434434824 30443.2966514663
-578.0809478455 272.0260698894 177.2507489834 101.6917710085 30487.7643787849
-581.3028934830 251.0173106152 169.5410487489 101.7679410360 30510.5977142175
-583.5184539487 242.4731400480 153.3943802637 101.8286706105 30528.8021505849
-591.0316553489 290.8552350855 132.2188148182 102.0618517358 30598.7156995187
-602.1384333560 246.7892237798 165.2850289110 102.3520044222 30685.7167930596
-602.6345183951 244.7402731994 161.8797488042 102.3657244378 30689.8292985490
-602.8997794004 243.8334703276 159.8539938636 102.3732591565 30692.0877753435
-607.5966508680 259.0286761766 128.0959903703 102.5065877471 30732.0580213198
-608.4151423554 271.9781485625 127.3190125953 102.5521848718 30745.7256755981
-610.6899046998 292.3388181753 152.2737932662 102.6640128232 30779.2492178171
-614.1113761207 244.8917522133 163.8962517790 102.8749571816 30842.4950526548
-614.8734302986 241.6364310055 151.5708528834 102.9183108814 30855.4901933348
-617.9699932402 273.9581731642 128.3225422949 103.0677787850 30900.2998844699
-631.1964718345 289.3257536531 147.5968135894 103.6577913364 31077.2998601035
-638.0635317250 243.3083374298 164.8329861174 103.8745821200 31142.2992059617
-641.1787185280 241.9574837505 138.4318649955 103.9651147945 31169.4380048590
-649.3563705635 287.7865269755 150.2123827740 104.1741965173 31232.1252692425
-657.8519385087 237.7233123488 143.6941873410 104.4462801134 31313.7096936650
-660.3270531475 256.2371622215 125.5468783451 104.5353346186 31340.4053124598
