X Y Z LocalTime TrackLength
393.8854211848 24.1307191786 -15018.9013792772 50.6077858585 15172.5333785854
421.2169268199 46.3741350964 -15185.6152832638 51.1761864058 15343.0142284697
436.6266542495 64.4892896019 -15299.7976782803 51.5653117982 15459.7023583407
438.7644247209 68.1597691803 -15318.6627864651 51.6298225082 15479.0405152173
439.2339654847 68.7760070387 -15322.2251904976 51.6419850241 15482.6862223037
450.2733390713 85.2765198126 -15405.7602655074 51.9283954253 15568.5633582239
451.4011522287 87.2904408234 -15415.7825577491 51.9627060907 15578.8482057360
459.7112421943 100.9036948790 -15482.4206757663 52.1912400475 15647.3673763762
466.5328522944 116.4823735817 -15546.3460432026 52.4119202806 15713.5312794739
472.6270003373 137.8805777633 -15627.5697423034 52.6928522068 15797.7653367793
473.1915232130 139.8036142463 -15634.8503340157 52.7180449066 15805.3169314186
473.8247587600 141.9265029043 -15642.6633483190 52.7451377863 15813.4381277452
474.2362561925 143.3135032150 -15647.9542199707 52.7634372109 15818.9233979204
474.9618644409 146.1644876328 -15658.3266398905 52.7994062986 15829.7053608276
476.4965983561 155.2291638633 -15691.9697896444 52.9157587967 15864.5859048626
477.7473628043 163.3810194481 -15722.2103182525 53.0203207251 15895.9314165361
479.0268945315 178.3684332645 -15774.2039994049 53.2008874666 15950.0662410355
480.2423596270 190.6588848867 -15815.1941689992 53.3436881625 15992.8767831113
481.8448163087 207.1256203474 -15869.9488317417 53.5344710347 16050.0751238360
482.8682241139 216.8011911619 -15902.3214047307 53.6472317114 16083.8787463858
483.2502501533 223.7227853292 -15925.0388843535 53.7264698751 16107.6320159738
484.1673194580 240.3067644374 -15982.5516899270 53.9261536299 16167.4995337363
484.1588908972 241.4168693971 -15986.1830265397 53.9388218147 16171.2967937683
483.8238617172 246.8579527955 -16004.0865120632 54.0012563463 16190.0124648850
482.9668710543 254.4292486560 -16029.1065187579 54.0885098774 16216.1687372706
475.5318461310 301.5238266814 -16201.6625543444 54.6853695746 16395.1955852232
474.4947020737 307.9253155216 -16224.7658730984 54.7654184469 16419.1918835523
469.9892462576 330.5444613489 -16310.3444386281 55.0610058373 16507.8222770745
469.9541042249 330.8201276349 -16311.3896453500 55.0646139681 16508.9037927924
469.7395155913 332.3750408645 -16317.1302570271 55.0844680760 16514.8550547903
469.5739124931 333.5702967523 -16321.5293373734 55.0996859310 16519.4165767460
467.5945409300 342.7545383947 -16356.0451208995 55.2190239494 16555.1922163685
459.9101327037 365.2965957036 -16446.9571488070 55.5325592914 16649.2062582290
459.0053637650 367.6726996918 -16456.7217398659 55.5662211126 16659.2965326028
452.8006541828 382.0944624031 -16514.2850786995 55.7652526687 16718.9685403647
448.9499072327 389.2977437407 -16547.3982017151 55.8790305164 16753.0771015728
446.8795937392 392.7564457051 -16564.0568394655 55.9362092415 16770.2171277141
444.8194941608 396.0727470473 -16580.1868456368 55.9915741457 16786.8134022305
443.3528068950 398.3710394702 -16591.7989647857 56.0313665473 16798.7414202555
441.5493997101 401.1841917117 -16606.4716433868 56.0815687917 16813.7900336770
433.9031061754 411.3801376904 -16666.3561352348 56.2858104620 16875.0244950800
431.2887793343 414.3600343141 -16684.8873177251 56.3490297704 16893.9753857031
426.7661635225 418.7866177182 -16713.5540331047 56.4469660960 16923.3343900660
418.5453123915 426.5138439629 -16765.6693220935 56.6248367186 16976.6608091743
418.1312152735 426.9140848219 -16768.5189296502 56.6345357483 16979.5680484409
415.6768616231 429.0248195437 -16783.8194106853 56.6867101960 16995.2078732726
413.8414555820 430.6231492064 -16794.7806688904 56.7241687375 17006.4362595098
405.2925750431 438.7872496604 -16850.6797677026 56.9147493105 17063.5740585142
392.8893789247 451.6531584246 -16924.5086619500 57.1681006117 17139.5367618869
387.8314352623 456.4517824853 -16950.4237640259 57.2576294665 17166.3751137697
385.6052258698 458.5853634371 -16961.7894822422 57.2969179142 17178.1520333288
385.2388782751 458.9246138140 -16963.5889659781 57.3031481776 17180.0195141360
384.5459025025 459.5368713651 -16966.9338171329 57.3147258444 17183.4898661777
377.7568439863 465.2964062840 -16997.2309160586 57.4200687686 17215.0694427539
375.6446576612 467.0680278794 -17006.7481609238 57.4531246445 17224.9780394817
375.1887768342 467.4303795247 -17008.8102818352 57.4602734065 17227.1208357297
372.0918666880 469.6845248372 -17022.0498901100 57.5062543369 17240.9039671589
368.4243871887 472.1538261848 -17037.1725274203 57.5588179292 17256.6604240618
361.6520284720 476.3774140137 -17063.7262105351 57.6513180831 17284.3895808748
361.3844305100 476.5400082902 -17064.7854517260 57.6550031593 17285.4941541885
359.1545499431 477.8287900798 -17073.3753749510 57.6849212001 17294.4621384716
358.6928335249 478.0963250343 -17075.1690392544 57.6911645755 17296.3335478715
349.7234424046 483.1306956280 -17111.5402150444 57.8172514125 17334.1326394217
333.7884548126 492.2604415072 -17176.6764911663 58.0429613431 17401.8054467629
316.1909459448 500.6192313530 -17242.3853753987 58.2715656995 17470.3463211803
299.2338908410 506.1471673033 -17303.2081509099 58.4830318362 17533.7474633708
294.4122585343 507.3693873796 -17319.8505835370 58.5409809237 17551.1183658665
288.4732879318 509.0873925697 -17340.0211858155 58.6113604369 17572.2157456977
273.0409081746 517.5455855765 -17404.2424472833 58.8334789233 17638.8115547756
221.7316895173 542.9174362482 -17621.5916979471 59.5823434199 17863.4812719884
213.3036566327 546.2709504315 -17657.2980498019 59.7052413095 17900.3241937783
203.7290568451 549.4681332113 -17701.4449801090 59.8563092916 17945.6136474527
189.4064440790 552.0362549581 -17769.0555205519 60.0870297421 18014.7893074745
189.1770395158 552.0600953058 -17770.0842464252 60.0905470102 18015.8435756448
187.2215289786 552.2234542303 -17778.6231344052 60.1197775873 18024.6054449837
185.1911993124 552.3773156791 -17787.1672745201 60.1490811035 18033.3891784237
178.5062389685 553.0664274872 -17815.8378344696 60.2473164074 18062.8377294357
168.1588759570 554.1804686516 -17859.7983480989 60.3980075604 18108.0141919050
158.9368864427 555.6017979996 -17901.5621802832 60.5407560658 18150.8090674994
151.7402275874 556.0539252681 -17932.6633527168 60.6472670022 18182.7387713963
146.3418843166 556.1461291355 -17956.1331766389 60.7276124495 18206.8238366553
141.4569930871 556.0627045887 -17978.1218704241 60.8027571331 18229.3497274166
141.4028764340 556.0601297147 -17978.3688719300 60.8036007782 18229.6026009123
106.7107965499 545.9394714900 -18146.1494689902 61.3763251899 18401.3928109514
102.4162639997 544.7003504816 -18166.0836130251 61.4444770089 18421.8222783493
95.8574485612 542.0516193535 -18196.5752012867 61.5489012248 18453.1263278630
90.7465307772 539.8381616175 -18221.2830817859 61.6333930998 18478.4544716496
79.5281857445 534.7625103381 -18272.7585449978 61.8099666186 18531.3920641549
76.9640660734 533.7736106577 -18283.6530126824 61.8474510030 18542.6280973772
67.4996555296 529.9822268342 -18327.8854539791 61.9988704095 18588.0229320461
51.5048982230 521.8759610270 -18401.5839481578 62.2519032167 18663.8907172590
37.5467054961 513.9458197189 -18463.3426326523 62.4647391032 18727.7028850444
10.4301565216 491.4476219762 -18592.0382109211 62.9099579785 18861.2271555568
8.9514430685 490.0673783083 -18600.1288378670 62.9377804928 18869.5669062894
8.8686249684 489.9896593276 -18600.5797617585 62.9393318711 18870.0319136926
-1.5745865420 478.7868141883 -18658.0237835752 63.1376594384 18929.4931480559
-9.9865085417 469.8090656128 -18702.5271025916 63.2916710828 18975.6652789978
-10.3729015589 469.3868203703 -18704.6522226771 63.2990136452 18977.8661407798
-10.4403894840 469.3120385126 -18705.0200881431 63.3002861170 18978.2475488759
-19.7153575958 456.9344803211 -18760.6334560482 63.4928670566 19035.9854566022
-28.2591066258 439.8668670328 -18827.2107846800 63.7239409925 19105.2674112200
-30.7504350229 430.5374335876 -18859.4218494034 63.8361242999 19138.8977586419
-31.0563753934 429.2892131305 -18863.6099084422 63.8507401386 19143.2787510597
-33.3184519634 418.1559279324 -18899.4014935925 63.9760102773 19180.8329006815
-33.5497227920 416.7085203642 -18904.1077455091 63.9924559019 19185.7623686310
-34.2638678972 411.6273800543 -18920.2264070270 64.0488888201 19202.6786331160
-36.6577077550 393.4425615378 -18981.0082113656 64.2606421797 19266.1662465600
-36.7594233797 384.4206940989 -19010.5278998877 64.3636254823 19297.0382364975
-36.7099094982 376.8591996551 -19034.0226326834 64.4459607978 19321.7197824381
-36.6846254161 375.9985909902 -19036.6609646588 64.4552197715 19324.4950559446
-36.0098872683 348.0597350187 -19125.5802075809 64.7660369917 19417.6964010098
-31.2237183851 323.7512884593 -19210.5064047723 65.0611614862 19506.1903410204
-29.6043005840 317.0529950194 -19235.2370903118 65.1468040421 19531.8633321743
-29.3156251364 315.4535438362 -19240.8924451300 65.1664347273 19537.7474845474
-26.9998928965 301.1920339142 -19292.2457359118 65.3443699076 19591.0935361821
-21.1076654128 283.7928254386 -19356.4300750829 65.5671100113 19657.8763983308
-9.3391443710 261.2999582111 -19449.4109670643 65.8886857551 19754.3054189994
-5.7207199992 255.4776916885 -19470.7027261166 65.9633044899 19776.6734591561
4.4013434032 242.8403121487 -19521.9923114218 66.1427473682 19830.4716560258
4.5430805708 242.6778122109 -19522.6710561353 66.1451233809 19831.1838301697
5.4310690386 241.6558098393 -19526.9476865692 66.1600891646 19835.6696752468
7.3726124072 239.5045585756 -19535.9624593126 66.1916803310 19845.1390259867
18.4451309107 229.1952362996 -19583.8898608785 66.3593560263 19895.4085477982
20.0857931238 227.8615553104 -19590.6494382800 66.3829852455 19902.4912510883
22.0814642614 226.2721277274 -19598.5264524221 66.4106087725 19910.7712666621
30.2831006208 219.6925369355 -19630.1300979627 66.5217146468 19944.0784795946
34.6721449397 216.3134423155 -19647.3798930978 66.5821577941 19962.1968175166
47.5633022843 207.7573060998 -19694.3695780747 66.7472077574 20011.6789687736
82.0558438941 195.6951328940 -19818.1714179226 67.1779761004 20140.8706362409
94.4115833438 192.3138390977 -19864.6619526753 67.3388437568 20189.0986576128
105.9420807435 191.1347169363 -19919.0856686740 67.5244758986 20244.7529480790
114.9321803027 192.1810958069 -19960.7386013771 67.6666743128 20287.3828511214
115.5917690884 192.3582065041 -19964.3312001609 67.6788747146 20291.0397653663
142.3048732789 200.6155666564 -20093.6083847582 68.1199662965 20423.3306270218
145.7079822640 202.1030034079 -20112.6831257549 68.1847980428 20442.7645303429
146.5342800899 202.4920214204 -20117.4379968837 68.2009515335 20447.6063538590
148.6094003169 203.6046763787 -20129.9603921959 68.2434612112 20460.3486129667
153.2614324670 206.2836498956 -20159.4498980559 68.3434599582 20490.3256194544
155.5981186210 207.6154710195 -20173.9874955047 68.3927826349 20505.1102102114
155.8015162544 207.7267300436 -20175.2275408949 68.3969914521 20506.3717329687
169.0708346114 214.7965525112 -20249.9455841459 68.6511950911 20582.5918941734
176.5276746330 220.0736513740 -20304.3268883244 68.8351392737 20637.7400748169
178.0038439833 221.2726698377 -20316.0968141675 68.8749155875 20649.6629493046
179.5814605846 222.4266381839 -20327.4973959214 68.9135052123 20661.2300954443
182.8516356491 224.6099607649 -20351.9850782220 68.9962439590 20686.0322949792
193.9020324226 234.6446153896 -20442.1788109911 69.3012321871 20777.4871494623
207.3065602896 249.3773258283 -20541.1959733853 69.6380923304 20878.5040772775
208.6311773345 251.7068436753 -20554.0285544076 69.6818284766 20891.6138838482
208.8961804714 252.2103027202 -20556.9976061511 69.6919146263 20894.6370000856
208.9464413962 252.3056157736 -20557.5485911551 69.6937877548 20895.1984246798
210.7925261632 256.0052472160 -20579.8274750601 69.7693842590 20917.8592420359
211.5657495388 257.7296299276 -20590.3803492565 69.8051519543 20928.5803012458
213.5090869603 263.7665558305 -20626.8920389668 69.9287866028 20965.6438211380
214.1539869299 265.5764077361 -20636.4608323107 69.9613483116 20975.4038590059
225.0600083528 296.6823987840 -20786.6236231646 70.4738610992 21129.1402771095
226.8393590497 305.4316166475 -20828.8058967988 70.6176867607 21172.2580725184
228.1340725879 310.6391798707 -20853.2224001444 70.7010856627 21197.2579098062
234.6528122492 340.7379343837 -20995.3769416808 71.1860227548 21342.7198974872
234.6269859925 341.0871667368 -20997.2045287628 71.1922312721 21344.5807373052
234.6468777875 351.9263819127 -21054.8784812806 71.3879674145 21403.2659059185
231.6451753793 369.1408000708 -21190.0618928035 71.8426950949 21539.6599143642
230.8326534991 371.2142591372 -21205.2307102605 71.8938454711 21554.9920206912
227.9968450234 376.2354003296 -21241.1475225827 72.0152054466 21591.3734025687
220.3351115246 390.4031177288 -21336.9562580481 72.3391951691 21688.5321563130
220.2382132724 390.6501202376 -21338.4229159378 72.3441679596 21690.0226120094
216.9752285584 396.5852072578 -21378.3667740829 72.4793307583 21730.5427409443
204.9984540000 431.7033095716 -21667.0613085307 73.4488452022 22021.5995755053
196.2889496064 439.7735873955 -21748.9902518574 73.7250150497 22104.4116628312
191.2210138572 443.8463394075 -21800.4480167137 73.8980280822 22156.2821469180
183.8444517858 450.1358139372 -21894.8970806962 74.2146949837 22251.2443461581
182.8977811372 450.6883088992 -21903.4610803678 74.2435008375 22259.8784059021
182.8755972763 450.7002818772 -21903.6427456569 74.2441127657 22260.0618119771
182.4325316292 451.1647988543 -21907.4841660047 74.2571074702 22263.9565417833
179.8890879935 453.9844143162 -21929.8418116363 74.3327650583 22286.6350946423
168.2783768037 464.5113063701 -22009.5230887575 74.6036617795 22367.8673906492
157.4092325718 473.3282108189 -22080.9360327739 74.8464438066 22440.6652264578
155.9878852387 474.3797276291 -22089.7723516522 74.8765104327 22449.6769735175
153.5221982273 475.8097460781 -22104.2266069631 74.9256653661 22464.4105205700
153.4470268171 475.8478652542 -22104.6777211735 74.9271965888 22464.8694422176
145.9730695496 479.8397129236 -22147.3195150518 75.0722229966 22508.3472318531
145.8077442143 479.9470701658 -22148.3894140440 75.0758529038 22509.4351527438
135.0069131711 484.8156086782 -22207.3074940363 75.2763503344 22569.5491651076
129.7889651594 486.2764162026 -22231.7916963044 75.3600165159 22594.6286567458
85.3455877313 484.3482589821 -22407.4627854871 75.9648663142 22776.1196595812
81.6040266083 482.7866658106 -22423.8186267111 76.0210863519 22792.9710708546
81.5659875433 482.7697104578 -22423.9916995502 76.0216803078 22793.1490840526
80.8492948872 482.4410187605 -22427.3159469510 76.0330794298 22796.5655612846
65.7270316870 473.5134620112 -22499.2144703619 76.2800461710 22870.6189993881
