X Y Z LocalTime TrackLength
-544.9696935026 690.8633607357 -893.1409133404 4.1831558047 1254.0785656223
-545.0314221072 690.9322484948 -893.2347600530 4.1835953399 1254.2103349575
-545.1957090566 691.1162190695 -893.4850000000 4.1847673581 1254.5616971712
-547.1724904198 693.3285129098 -896.4950000000 4.1988649342 1258.7880441553
-547.7112401509 693.9310648298 -897.3150000000 4.2027055884 1259.9394433434
-548.0884359062 694.3528107603 -897.8890171032 4.2053941273 1260.7454470175
-548.1625793859 694.4354476770 -898.0016489977 4.2059216657 1260.9035990615
-550.1055736827 696.6064386239 -900.9575362543 4.2197658609 1265.0539843705
-550.1799129298 696.6892377103 -901.0704294423 4.2202946089 1265.2124990110
-550.4525290251 696.9936309391 -901.4850000000 4.2222362944 1265.7946016829
-552.4324559210 699.2029939210 -904.4950000000 4.2363336679 1270.0208879410
-552.9720284632 699.8046419057 -905.3150000000 4.2401740306 1271.1721997263
-555.7173227778 702.8629483255 -909.4850000000 4.2597035689 1277.0270079943
-557.7004227615 705.0692044129 -912.4950000000 4.2738004910 1281.2531589269
-558.2408687016 705.6700557089 -913.3150000000 4.2776408324 1282.4044643145
-558.5784064363 706.0452277241 -913.8270659115 4.2800390104 1283.1234199885
-558.6589055418 706.1345395053 -913.9490661379 4.2806103771 1283.2947114333
-560.4485863746 708.1226528987 -916.6631792153 4.2933217351 1287.1054806865
-560.5289944055 708.2118108016 -916.7849943751 4.2938922518 1287.2765172855
-560.9915190869 708.7237343683 -917.4850000000 4.2971707016 1288.2593718292
-561.9845756975 709.8255883085 -918.9900000000 4.3042193053 1290.3724900353
-564.5069669984 712.6209710179 -922.8100000000 4.3221106034 1295.7361662883
-565.5012777500 713.7218096248 -924.3150000000 4.3291594091 1297.8493450608
-565.5896871925 713.8194863326 -924.4486671308 4.3297854430 1298.0370253079
-565.6484450966 713.8844681379 -924.5375525251 4.3302017403 1298.1618281121
-568.1621221953 716.6638704011 -928.3395980426 4.3480089403 1303.5002923491
-568.2209149602 716.7288367207 -928.4284871162 4.3484252742 1303.6251061276
-568.2582955030 716.7701406181 -928.4850000000 4.3486899700 1303.7044599112
-569.2237509007 717.8368618241 -929.9445646574 4.3555262660 1305.7539299051
-570.2494984955 718.9696982322 -931.4950000000 4.3627879542 1307.9309292677
-570.7921292479 719.5687382281 -932.3150000000 4.3666285751 1309.0823184510
-573.5530015629 722.6138152986 -936.4850000000 4.3861595465 1314.9375563735
-575.5472921580 724.8104935668 -939.4950000000 4.4002573917 1319.1639840173
-576.0907220883 725.4087475189 -940.3150000000 4.4040979066 1320.3153414256
-578.8556450997 728.4498222004 -944.4850000000 4.4236283152 1326.1704106226
-580.8528261666 730.6435847702 -947.4950000000 4.4377256615 1330.3966887326
-581.3971478904 731.2410400405 -948.3150000000 4.4415661982 1331.5480526804
-581.4002098507 731.2443521400 -948.3195763374 4.4415876319 1331.5544783182
-581.4566883238 731.3059639715 -948.4043749643 4.4419847926 1331.6735441130
-582.7715332124 732.7485713721 -950.3845403552 4.4512594271 1334.4540095797
-582.7920769827 732.7711006633 -950.4154716389 4.4514043014 1334.4974418236
-584.1069368603 734.2124100586 -952.3955825874 4.4606765846 1337.2772023695
-584.1634187530 734.2739714019 -952.4803788726 4.4610736580 1337.3962419830
-584.1665094522 734.2773149631 -952.4850000000 4.4610952977 1337.4027294267
-585.1662537323 735.3725261578 -953.9900000000 4.4681429010 1339.5155477345
-587.0402995195 737.4239169488 -956.8100000000 4.4813482700 1343.4744177705
-588.0409006145 738.5183283673 -958.3150000000 4.4883958439 1345.5872272555
-590.8149623228 741.5490351734 -962.4850000000 4.5079227393 1351.4412432215
-592.8187559036 743.7353200074 -965.4950000000 4.5220176006 1355.6667763625
-593.3648488451 744.3307730876 -966.3150000000 4.5258574752 1356.8179418036
-596.1432966413 747.3575967353 -970.4850000000 4.5453846075 1362.6720287840
-598.1502765559 749.5411015833 -973.4950000000 4.5594797182 1366.8976366734
-598.6972528313 750.1357549975 -974.3150000000 4.5633196129 1368.0488081334
-598.7706918675 750.2148520337 -974.4245418666 4.5638325769 1368.2025908874
-598.8323815981 750.2816517154 -974.5168241355 4.5642647175 1368.3321433764
-601.2711651256 752.9305502483 -978.1707577114 4.5813761198 1373.4620127383
-601.3327990517 752.9972332851 -978.2629066817 4.5818076544 1373.5913835543
-601.4817110293 753.1576076026 -978.4850000000 4.5828477134 1373.9031853772
-603.4922189516 755.3382501731 -981.4950000000 4.5969434881 1378.1289923253
-604.0401234296 755.9320610362 -982.3150000000 4.6007834044 1379.2801702696
-604.6134336812 756.5531984517 -983.1728679940 4.6048006489 1380.4845098727
-604.7044769253 756.6515412241 -983.3088795646 4.6054375671 1380.6754531440
-606.3094669090 758.3893795342 -985.7098522529 4.6166805797 1384.0460235381
-606.4008080847 758.4879952053 -985.8462815888 4.6173194332 1384.2375469930
-606.8278750370 758.9501548312 -986.4850000000 4.6203102569 1385.1341733985
-607.8343758217 760.0389232681 -987.9900000000 4.6273574532 1387.2468696743
-607.9081742471 760.1182882145 -988.1000000000 4.6278725374 1387.4012880428
-607.9416582642 760.1544196312 -988.1500000000 4.6281066666 1387.4714782104
-610.7615787293 763.2015093985 -992.3641497560 4.6478393911 1393.3872002575
-613.9329616152 766.6219988403 -997.1000000000 4.6700121711 1400.0344324887
-613.9664824121 766.6580756479 -997.1500000000 4.6702462652 1400.1046121167
-614.0403073643 766.7373695672 -997.2600000000 4.6707612697 1400.2590066088
-615.0488021247 767.8237096190 -998.7650000000 4.6778074679 1402.3714036845
-617.8445951981 770.8321470229 -1002.9350000000 4.6973305317 1408.2242709600
-618.1293543584 771.1374658778 -1003.3589083783 4.6993151843 1408.8192548382
-620.4147669248 773.5930305961 -1006.7650000000 4.7152616307 1413.5998791892
-623.2148447263 776.5973913142 -1010.9350000000 4.7347845418 1419.4527007175
-625.7887345504 779.3548751266 -1014.7650000000 4.7527157533 1424.8283426766
-625.8219784490 779.3904654600 -1014.8144492657 4.7529472636 1424.8977477088
-625.8796024101 779.4521575473 -1014.9001637750 4.7533485595 1425.0180532018
-625.8831456871 779.4559507465 -1014.9054342457 4.7533732345 1425.0254505685
-626.6160354726 780.2403507278 -1015.9955446942 4.7584766033 1426.5554020590
-626.6908730291 780.3200377705 -1016.1065570148 4.7589963048 1426.7112046388
-628.5319990599 782.2890460818 -1018.8439940158 4.7718115492 1430.5531182609
-628.5897806207 782.3505814079 -1018.9297127470 4.7722128396 1430.6734221027
-628.5933547332 782.3543676716 -1018.9350000000 4.7722375921 1430.6808427024
-628.8691124485 782.6491164042 -1019.3448730155 4.7741564266 1431.2560948399
-645.7103386166 800.5614998440 -1044.3024431191 4.8910163656 1466.2898267061
-656.8593807733 812.3364200893 -1060.7643418169 4.9680937808 1489.3970559581
-659.6325803722 815.2567720955 -1064.8492188670 4.9872280691 1495.1333713656
-672.2543232651 828.4862869404 -1083.3951748888 5.0741009585 1521.1772103404
-672.3108271546 828.5452019599 -1083.4778927397 5.0744886099 1521.2934252796
-676.4793722920 832.8893437087 -1089.5785932520 5.1030793313 1529.8647079534
-685.2480605617 841.9954862298 -1102.3882862181 5.1631116052 1547.8619308841
-688.3180615377 845.1735006264 -1106.8657498300 5.1840949776 1554.1525876867
-688.5900466680 845.4546891240 -1107.2622648704 5.1859529837 1554.7096039068
-688.6322365092 845.4983055805 -1107.3238015022 5.1862412637 1554.7960280647
-689.0185847177 845.8975380599 -1107.8873908332 5.1888810277 1555.5874094339
-690.4123234587 847.3369008938 -1109.9201860817 5.1984016562 1558.4416223371
-714.9557187293 872.4805558041 -1145.5681665972 5.3653626153 1608.4952586621
-728.3663631801 886.0538589656 -1164.9276298011 5.4560325102 1635.6774157148
-728.9321699656 886.6243463774 -1165.7452164097 5.4598562098 1636.8237320193
-730.4886998327 888.1926927287 -1167.9936249375 5.4703715959 1639.9761654464
-730.5101186778 888.2142642103 -1168.0245579267 5.4705162622 1640.0195353157
-737.5739246450 895.3126301376 -1178.2148070296 5.5181733820 1654.3067834545
-747.2247483532 904.9373766399 -1192.0854672770 5.5830401926 1673.7533640256
-749.5345305137 907.2321646058 -1195.3989029826 5.5985356727 1678.3987921085
-786.9865976536 943.9772746807 -1248.7935771293 5.8482387246 1753.2578838276
-787.9374393875 944.8989939806 -1250.1408554816 5.8545401958 1755.1470173867
-789.6006575949 946.5101640187 -1252.4966633169 5.8655589212 1758.4503483415
-789.8168601563 946.7194818853 -1252.8030423221 5.8669914057 1758.8797963749
-790.9207767499 947.7879655536 -1254.3671080339 5.8743044443 1761.0721902628
-791.5493327183 948.3963994651 -1255.2577299964 5.8784686308 1762.3205820029
-792.0401275709 948.8714775427 -1255.9531698052 5.8817201798 1763.2953718815
-792.5902356640 949.4036619896 -1256.7326116512 5.8853640814 1764.3877861119
-796.2390965942 952.9273535033 -1261.8975586631 5.9095117422 1771.6270739506
-796.5690553491 953.2451115734 -1262.3640370375 5.9116925603 1772.2808668294
-796.7930580446 953.4608614049 -1262.6806018723 5.9131728428 1772.7246443801
-798.4495620175 955.0548776976 -1265.0197691607 5.9241128283 1776.0043713712
-798.6512991624 955.2494764568 -1265.3054936917 5.9254479394 1776.4046276177
-800.4572706432 956.9911219852 -1267.8634164504 5.9373995135 1779.9876196747
-802.5620377244 959.0172469249 -1270.8398982713 5.9513114449 1784.1583121914
-805.0732757099 961.4258881702 -1274.3831644663 5.9678767263 1789.1244591955
-807.2683701743 963.5302128260 -1277.4788095321 5.9823511163 1793.4637726469
-808.4607704505 964.6714493249 -1279.1594453910 5.9902084989 1795.8193568158
-811.8799165946 967.9381300116 -1283.9742849416 6.0127196143 1802.5680200142
-814.8245099005 970.7507908084 -1288.1129054234 6.0320864133 1808.3740412237
-819.2586368392 974.9716691610 -1294.3231342135 6.0611743252 1817.0943807443
-820.6229019763 976.2661907758 -1296.2282150179 6.0701038421 1819.7713828867
-852.3179025631 1005.7715254262 -1340.0330383153 6.2755656554 1881.3672849652
-881.8595196876 1032.3021769507 -1380.2022031919 6.4639683312 1937.8489862634
-884.7287300206 1034.8308621978 -1384.0711497882 6.4821147601 1943.2891487685
-888.5389605347 1038.1798250415 -1389.1942739500 6.5061637339 1950.4988524484
-889.8902168694 1039.3622402686 -1391.0022449512 6.5146632458 1953.0469434090
-894.2304218799 1043.1319886226 -1396.7880763292 6.5418695431 1961.2032020944
-900.4794715118 1048.3157428927 -1405.0069881206 6.5804083605 1972.7569008508
-902.8721713917 1050.2603687308 -1408.0955712359 6.5949656489 1977.1210731902
-907.6478280920 1054.0944586837 -1414.2149147743 6.6238443348 1985.7787038392
-913.6893374946 1058.7915056972 -1421.9907027248 6.6602367471 1996.6889044817
-918.2654563381 1062.2579941491 -1427.8989469563 6.6877159121 2004.9269732113
-919.9571014933 1063.5217001416 -1430.0662175416 6.6978090138 2007.9528117365
-923.0819935240 1065.8422177939 -1434.0662175795 6.7164258918 2013.5340212795
-924.9950927917 1067.2437304683 -1436.5019644826 6.7277656126 2016.9335875674
-925.1704852392 1067.3715392444 -1436.7248092645 6.7288031923 2017.2446461639
-925.1762611287 1067.3757511079 -1436.7321576589 6.7288373886 2017.2548979752
-925.5095025940 1067.6183789425 -1437.1558893407 6.7308092772 2017.8460553626
-925.9272913906 1067.9223691308 -1437.6874794421 6.7332820329 2018.5873690125
-925.9331376090 1067.9266267682 -1437.6949185207 6.7333166410 2018.5977442548
-926.7665814411 1068.5329171854 -1438.7550167709 6.7382484578 2020.0762661216
-927.3874446478 1068.9819791355 -1439.5417668282 6.7419117511 2021.1744941395
-927.5071667659 1069.0681183674 -1439.6930700000 6.7426165588 2021.3857901893
-927.7204211918 1069.2213269912 -1439.9623680000 6.7438711845 2021.7619176156
-928.6091695165 1069.8602351288 -1441.0798598056 6.7490889464 2023.3261639989
-928.6251962138 1069.8717495803 -1441.0999481995 6.7491828778 2023.3543239207
-929.3092565835 1070.3624043301 -1441.9571680000 6.7531905177 2024.5557850043
-929.5724126805 1070.5488740328 -1442.2863100000 6.7547276543 2025.0166072476
-931.1656754909 1071.6825400633 -1444.2811100000 6.7640453344 2027.8099826110
-931.3809558795 1071.8342791075 -1444.5504080000 6.7653018214 2028.1866682057
-932.9837159075 1072.9628184637 -1446.5452080000 6.7746306932 2030.9833987708
-933.2471180837 1073.1468246564 -1446.8743500000 6.7761649917 2031.4433701877
-933.5819020707 1073.3807012707 -1447.2919086781 6.7781132282 2032.0274369743
-934.8494733659 1074.2628626906 -1448.8691500000 6.7854763395 2034.2348453781
-935.0669373522 1074.4129297248 -1449.1384480000 6.7867347746 2034.6121149771
-936.6767793123 1075.5133886604 -1451.1332480000 6.7960398576 2037.4017138542
-936.9413247108 1075.6941852639 -1451.4623900000 6.7975720978 2037.8610681775
-937.0607474029 1075.7748578901 -1451.6082595106 6.7982560894 2038.0661237191
-937.7990879923 1076.2705252738 -1452.5071761100 6.8024739075 2039.3305961018
-941.7304094359 1078.8504335657 -1457.2752004535 6.8248116653 2046.0273328047
-941.7365986659 1078.8544097009 -1457.2826486031 6.8248465849 2046.0378014442
-941.7427854614 1078.8583878339 -1457.2900983446 6.8248815060 2046.0482705365
-943.6731403823 1080.1128026972 -1459.6215930074 6.8358108686 2049.3248297273
-946.0506153667 1081.6189841232 -1462.4626515799 6.8491503553 2053.3239335562
-948.1519149034 1082.9066271703 -1464.9599198584 6.8608536511 2056.8325636128
-948.6046501178 1083.1802170286 -1465.4916948833 6.8633556207 2057.5826357737
-949.4152336903 1083.6671719252 -1466.4505833250 6.8678477850 2058.9293607236
-950.1203298941 1084.0819078657 -1467.2886420761 6.8717542138 2060.1004842964
-953.7261005348 1086.0802391937 -1471.5073878369 6.8914303563 2065.9994620140
-955.2468823093 1086.8819594778 -1473.2363047290 6.8995632590 2068.4376770809
-955.2566501627 1086.8866879394 -1473.2471745900 6.8996144983 2068.4530382072
-964.3947511005 1091.2261542292 -1483.9387684436 6.9487217220 2083.1765523693
-968.1944090879 1092.7943933838 -1488.3983547254 6.9689528298 2089.2419272401
-970.3201593507 1093.6109334906 -1490.9115547259 6.9802653997 2092.6334406390
-971.4277916734 1094.0366842146 -1492.2073883851 6.9861263368 2094.3905266817
-972.0260340896 1094.2613843969 -1492.9086161341 6.9892909993 2095.3392736286
-972.1389232639 1094.3036929549 -1493.0411515912 6.9898886263 2095.5184375733
-976.6556772681 1095.9922876892 -1498.3713221913 7.0138607722 2102.7058379218
-978.7822436936 1096.7344800954 -1500.8746629402 7.0250935550 2106.0734918357
-978.8041625258 1096.7417250301 -1500.9004859095 7.0252090934 2106.1081292828
-979.5117885721 1096.9741338355 -1501.7338132277 7.0289372649 2107.2258128114
-991.0462352079 1100.4519437555 -1515.3494905851 7.0895515652 2125.4006936081
-996.5444362973 1101.7485753912 -1521.9242297742 7.1184735603 2134.0720005190
-997.3595234590 1101.8997457091 -1522.9237809613 7.1228052388 2135.3706148880
-1000.3584910985 1102.3585849007 -1526.5452775326 7.1385645659 2140.0953406781
-1002.0097026233 1102.5504425426 -1528.5326951276 7.1472075160 2142.6864849183
-1002.2162913155 1102.5708618596 -1528.7825612501 7.1482911101 2143.0113378912
-1004.1644011112 1102.7515585265 -1531.1354112023 7.1584983397 2146.0714982542
-1004.1644151083 1102.7515590345 -1531.1354284646 7.1584984139 2146.0715204877
-1004.4579003212 1102.7765690822 -1531.4982965499 7.1600573898 2146.5389115361
-1007.1646631506 1103.0683829793 -1534.8130358288 7.1743656283 2150.8285802016
-1007.4513388745 1103.0859260810 -1535.1600005198 7.1758680640 2151.2790195232
-1007.4513529463 1103.0859266709 -1535.1600171892 7.1758681368 2151.2790413468
-1011.2585507928 1103.1941095227 -1539.6739600115 7.1955721767 2157.1866335269
-1012.0790675014 1103.1831352117 -1540.6347262589 7.1997867920 2158.4501600001
-1012.1467407077 1103.1826329011 -1540.7144556047 7.2001356299 2158.5547391012
-1012.4489349440 1103.1794736583 -1541.0697757647 7.2016915756 2159.0212109333
-1014.2283957539 1102.9633033969 -1543.0793153149 7.2106741814 2161.7142248758
-1015.4986522607 1102.7282949363 -1544.4705259795 7.2170067921 2163.6127517603
-1016.3260439586 1102.5664625637 -1545.3479862151 7.2210657755 2164.8296248123
-1016.4293389805 1102.5454957081 -1545.4568713502 7.2215713057 2164.9811784332
-1017.2577754868 1102.3760851311 -1546.3254053213 7.2256147029 2166.1939105349
-1017.2669537177 1102.3737774793 -1546.3351968927 7.2256601313 2166.2075295400
-1017.2809160550 1102.3702531864 -1546.3501011766 7.2257292681 2166.2282561231
-1017.6170081910 1102.2753537340 -1546.7050613320 7.2273903789 2166.7264014160
-1018.0283637509 1102.1485780560 -1547.1038447598 7.2293457859 2167.3136934527
-1018.3152833017 1102.0555078139 -1547.3646114129 7.2306758309 2167.7129584139
-1018.7322830543 1101.9109871833 -1547.7137760419 7.2325530570 2168.2757486703
-1019.0111448745 1101.8144172780 -1547.9474751837 7.2338087462 2168.6523468082
-1023.5200040270 1100.1686468067 -1551.7743240321 7.2542870057 2174.7961618867
-1023.7488907390 1100.0706606810 -1551.9752190214 7.2553542616 2175.1161229432
-1024.3059001922 1099.8274336837 -1552.4667870112 7.2579618178 2175.8981688098
-1028.2810605763 1097.9539698014 -1556.2251310678 7.2772547222 2181.6863750301
-1028.5989145402 1097.7716810593 -1556.5206314230 7.2788249305 2182.1573811649
-1029.0732557072 1097.4586817146 -1556.8941423997 7.2810934565 2182.8374918404
-1029.3287949716 1097.2994864672 -1557.0835397100 7.2822789452 2183.1933801379
-1029.6097604525 1097.1250291089 -1557.2908880458 7.2835795817 2183.5841958851
-1029.9065301784 1096.9708330047 -1557.4781958389 7.2848550542 2183.9681404508
-1030.5515059348 1096.8775543143 -1557.9082788360 7.2873492852 2184.7686591365
-1031.2261372678 1097.2133153947 -1558.5920042895 7.2904650782 2185.8355389973
-1031.5361241095 1097.2557415561 -1558.7693066873 7.2915048377 2186.3581117833
-1031.7600273693 1097.0545504245 -1558.8872503245 7.2920426967 2187.7650800574
-1031.7729104773 1097.0460823920 -1558.9001421069 7.2921205004 2187.9364339831
