X Y Z LocalTime TrackLength
-130.7587992618 787.6341229299 -17.5330677830 2.6639188768 798.6227879931
-130.7816018073 787.7625007939 -17.5359195923 2.6643539058 798.7532064163
-130.8583735619 788.1932286149 -17.5454871081 2.6658136516 799.1908271845
-133.6937626917 804.1530479832 -17.8999576946 2.7198964095 815.4044301114
-133.7491610790 804.4633386449 -17.9068460297 2.7209480453 815.7197025936
-133.7640772842 804.5470859253 -17.9087050502 2.7212318602 815.8047881752
-134.4653343163 808.4819030889 -17.9960406237 2.7345669899 819.8025594931
-134.4802601320 808.5656483411 -17.9978992574 2.7348508038 819.8876447554
-134.5356588464 808.8759455335 -18.0047876082 2.7359024612 820.2029237153
-136.1543675627 817.9611929794 -18.2064599855 2.7666921820 829.4334497732
-136.2181808236 818.3182729819 -18.2143863927 2.7679024318 829.7962735528
-136.2359609348 818.4178915730 -18.2165976350 2.7682400555 829.8974905757
-136.8211562784 821.6961386003 -18.2893787345 2.7793506215 833.2283544841
-136.8389417638 821.7957560810 -18.2915905958 2.7796882447 833.3295713717
-136.9027454656 822.1527615412 -18.2995188631 2.7808982444 833.6923201441
-137.4375000113 825.1433713707 -18.3659344656 2.7910344889 836.7310897971
-137.5214760695 825.6130784487 -18.3763638479 2.7926264862 837.2083585830
-137.5476335063 825.7594964738 -18.3796148413 2.7931227352 837.3571302826
-137.9321034651 827.9112717403 -18.4273892425 2.8004156977 839.5435054470
-137.9582671083 828.0576871250 -18.4306397759 2.8009119416 839.6922756292
-138.0422665062 828.5274947333 -18.4410716806 2.8025042828 840.1696475118
-138.6623799527 831.9946957368 -18.5180606970 2.8142559456 843.6927073978
-138.7492237186 832.4802101473 -18.5288463042 2.8159015442 844.1860454289
-138.7768271723 832.6345821312 -18.5322756128 2.8164247660 844.3429033909
-139.1389915424 834.6598340810 -18.5772682913 2.8232890846 846.4007743382
-139.1666020521 834.8142085372 -18.5806979716 2.8238123187 846.5576359833
-139.2534594586 835.2997696911 -18.5914941133 2.8254580795 847.0510226470
-139.7435800500 838.0394600059 -18.6523991244 2.8347440095 849.8348744101
-140.0641235872 839.8252737471 -18.6921228805 2.8407974922 851.6496628726
-140.3206503683 841.2545961197 -18.7235618769 2.8456425115 853.1021631134
-140.9964177114 845.0261817656 -18.8065166422 2.8584265056 856.9347081288
-141.0530451005 845.3415308711 -18.8134522462 2.8594954722 857.2551762641
-141.0683634755 845.4269262669 -18.8153303210 2.8597849350 857.3419550256
-141.7597858036 849.2808604598 -18.9001050738 2.8728485845 861.2583386225
-141.7751099360 849.3662551411 -18.9019839255 2.8731380484 861.3451177140
-141.8317421895 849.6816214812 -18.9089243087 2.8742070748 861.6656037682
-142.1031165893 851.1922593780 -18.9421698563 2.8793278826 863.2007833138
-142.1756290375 851.5962407622 -18.9510612979 2.8806972762 863.6113172003
-142.6055774472 853.9902460751 -19.0037263596 2.8888124805 866.0441942489
-142.6738042864 854.3702370981 -19.0120860639 2.8901005648 866.4303522010
-142.9449639815 855.8794831907 -19.0452879296 2.8952166744 867.9641232825
-143.0009203346 856.1909591657 -19.0521411806 2.8962725266 868.2806597951
-143.0160295930 856.2750877603 -19.0539922035 2.8965577061 868.3661544524
-143.5611376479 859.3103509290 -19.1207674743 2.9068466441 871.4507004855
-143.7191464424 860.1892949999 -19.1401046791 2.9098261827 872.3439436723
-143.7342696579 860.2734219569 -19.1419555124 2.9101113650 872.4294391818
-143.7903079875 860.5848915134 -19.1488072212 2.9111672444 872.7459838498
-145.2389071518 868.6417446928 -19.3260369983 2.9384793481 880.9339465631
-145.2950596495 868.9535914966 -19.3328999945 2.9395365339 881.2508828872
-145.3102233566 869.0378425796 -19.3347541346 2.9398221477 881.3365077716
-146.0136088594 872.9455847705 -19.4207544847 2.9530695551 885.3079805817
-146.0287781520 873.0298352079 -19.4226089173 2.9533551702 885.3936058266
-146.0849326855 873.3416859369 -19.4294760463 2.9544123703 885.7105464619
-146.3790772783 874.9750789777 -19.4654404036 2.9599497225 887.3706028775
-147.5638206948 881.5491963079 -19.6102044807 2.9822370946 894.0521889476
-147.6212681771 881.8669585415 -19.6172050628 2.9833144708 894.3751782142
-147.6368211843 881.9531556743 -19.6191039445 2.9836067051 894.4627878457
-148.3256072275 885.7682412991 -19.7031538550 2.9965412391 898.3404635906
-148.3411699987 885.8544347037 -19.7050526385 2.9968334669 898.4280712859
-148.3986265943 886.1722289021 -19.7120531671 2.9979109534 898.7510936142
-148.7635858628 888.1894179228 -19.7564901280 3.0047504180 900.8015135125
-148.8262479820 888.5359284822 -19.7641220853 3.0059252759 901.1537270274
-148.8435756610 888.6318543223 -19.7662347735 3.0062505048 901.2512282006
-149.4595917428 892.0413286847 -19.8413109001 3.0178101384 904.7167191845
-149.4769262831 892.1372528464 -19.8434231467 3.0181353658 904.8142199163
-149.5396002576 892.4838133649 -19.8510547675 3.0193103946 905.1664846797
-150.2435654610 896.3747658667 -19.9367393332 3.0325030214 909.1215346951
-150.4036197920 897.2594517881 -19.9562180245 3.0355026252 910.0207932760
-151.1479916934 901.3723852732 -20.0467764917 3.0494480430 914.2015243674
-151.2164959709 901.7508420353 -20.0551085813 3.0507312541 914.5862213665
-151.2359425915 901.8583097400 -20.0574745628 3.0510956349 914.6954599883
-151.7826443479 904.8793895814 -20.1240040887 3.0613389491 917.7663283351
-151.8020969677 904.9868590816 -20.1263702765 3.0617033394 917.8755697958
-151.8638778222 905.3281774718 -20.1338858248 3.0628606270 918.2225159025
-151.8706543012 905.3653570599 -20.1347047161 3.0629867175 918.2603168776
-152.4566005277 908.6015286581 -20.2059672661 3.0739595151 921.5498788474
-152.5976084706 909.3749193276 -20.2230049365 3.0765824128 922.3362038022
-152.7786556783 910.3738509478 -20.2450074224 3.0799695695 923.3516478365
-152.9192144851 911.1446758319 -20.2619782144 3.0825837760 924.1353672054
-153.6033780282 914.9191047406 -20.3450609041 3.0953820770 927.9722013375
-153.6970243744 915.4324115400 -20.3563602099 3.0971229534 928.4941029453
-153.7278690468 915.6024209661 -20.3601019237 3.0976994367 928.6669282885
-154.0568446791 917.4111128349 -20.3999029982 3.1038330044 930.5057256315
-154.0876588067 917.5808932371 -20.4036387091 3.1044087176 930.6783201014
-154.1814341201 918.0948810950 -20.4149465859 3.1061519061 931.2009148655
-154.7835905846 921.4130099527 -20.4879338434 3.1174034036 934.5740289617
-154.8691212118 921.8816782317 -20.4982350418 3.1189929043 935.0505492956
-154.8956616334 922.0278262069 -20.5014468083 3.1194884906 935.1991223083
-155.2878603025 924.1827914473 -20.5488257516 3.1267964681 937.3899988650
-155.3143846071 924.3287986036 -20.5520358047 3.1272915826 937.5384304415
-155.4000049347 924.7979479186 -20.5623539346 3.1288827163 938.0154403396
-155.9542102197 927.8488809043 -20.6294430199 3.1392284941 941.1170264714
-156.0332451551 928.2817912357 -20.6389636371 3.1406967391 941.5571952615
-156.0567582513 928.4111364624 -20.6418078212 3.1411353618 941.6886910515
-156.5062836508 930.8792069508 -20.6960778832 3.1495053555 944.1979520183
-156.5298228801 931.0086375208 -20.6989239601 3.1499442740 944.3295364701
-156.6088042557 931.4412115605 -20.7084364264 3.1514113831 944.7693647104
-157.3324154878 935.4196834296 -20.7959136697 3.1649030112 948.8140530740
-157.6848008149 937.3562392613 -20.8385033174 3.1714702756 950.7828694157
-158.3122247993 940.8027694803 -20.9143023056 3.1831583429 954.2868638369
-158.3754108953 941.1485448052 -20.9219027802 3.1843310987 954.6384471727
-158.3928325543 941.2441876211 -20.9240048845 3.1846554541 954.7356864718
-159.0162148159 944.6617645603 -20.9991042468 3.1962460638 958.2104638558
-159.0336493508 944.7574258859 -21.0012060846 3.1965704876 958.3077236623
-159.0968155093 945.1030976056 -21.0088009117 3.1977428911 958.6592013914
-161.0176471290 955.6362320008 -21.2402127149 3.2334654203 969.3685462224
-161.3192052177 957.2845550035 -21.2764188487 3.2390561944 971.0446181302
-161.9711924439 960.8545196886 -21.3548302796 3.2511641040 974.6744781221
-162.0326952748 961.1905306015 -21.3622110198 3.2523038023 975.0161510823
-162.0495611706 961.2828234759 -21.3642381985 3.2526168295 975.1099942630
-162.6983457264 964.8309054299 -21.4421756266 3.2646509980 978.7177472076
-162.7152211653 964.9232019159 -21.4442029705 3.2649640427 978.8115956594
-162.7767134037 965.2591672813 -21.4515843052 3.2661035853 979.1532219292
-164.4190195545 974.2364039272 -21.6488157320 3.2965524969 988.2815759976
-164.4758219946 974.5464682915 -21.6556256017 3.2976042177 988.5968739552
-164.4911452665 974.6301492978 -21.6574634415 3.2978880549 988.6819662059
-165.2111039612 978.5612102404 -21.7438110830 3.3112218750 992.6793449207
-165.2140324606 978.5771947116 -21.7441621479 3.3112760936 992.6955992332
-165.2264375893 978.6448891242 -21.7456498409 3.3115057116 992.7644369695
-165.2832690384 978.9549460590 -21.7524614971 3.3125574255 993.0797328865
-166.5147314850 985.6722660716 -21.9000725949 3.3353427289 999.9105949931
-168.1606187799 994.6389608839 -22.0971281596 3.3657592008 1009.0292238489
-168.2181341490 994.9510758639 -22.1039909322 3.3668180810 1009.3466681532
-168.2336327334 995.0354268596 -22.1058454696 3.3671042225 1009.4324512279
-168.9507180940 998.9327656004 -22.1915407688 3.3803256550 1013.3961369778
-168.9662275207 999.0171188814 -22.1933951594 3.3806118106 1013.4819242559
-169.0237426276 999.3292127813 -22.2002582229 3.3816706215 1013.7993477863
-170.7074949840 1008.4803386510 -22.4014844221 3.4127151398 1023.1062602267
-170.7676762432 1008.8065728338 -22.4086590765 3.4138219596 1023.4380764492
-170.7840703991 1008.8955927499 -22.4106167250 3.4141239621 1023.5286145417
-171.4630079100 1012.5792541492 -22.4916355295 3.4266212167 1027.2751971985
-171.4794109357 1012.6682666868 -22.4935931053 3.4269232004 1027.3657296412
-171.5395991308 1012.9945330580 -22.5007684535 3.4280301300 1027.6975787801
-172.2076832373 1016.6161144495 -22.5804153243 3.4403171263 1031.3811276035
-172.4988790415 1018.1940051081 -22.6151233661 3.4456705324 1032.9860383788
-174.2417006366 1027.6362251270 -22.8228634882 3.4777059042 1042.5900012405
-174.4975777202 1029.0211086121 -22.8533339276 3.4824046655 1043.9986544264
-174.5550946194 1029.3323845821 -22.8601836361 3.4834607941 1044.3152738221
-174.5706300420 1029.4164624874 -22.8620337910 3.4837460619 1044.4007949691
-174.6377552301 1029.7797380227 -22.8700288253 3.4849786200 1044.7703065738
-175.2939209640 1033.3257747805 -22.9480787747 3.4970105419 1048.3773860330
-175.3094793720 1033.4098466472 -22.9499293984 3.4972958039 1048.4629054326
-175.3671564071 1033.7210947132 -22.9567825749 3.4983519385 1048.7795266110
-177.1559752068 1043.3883153978 -23.1696303276 3.5311534066 1058.6131593718
-177.2288068377 1043.7809375527 -23.1782709934 3.5324857072 1059.0125730281
-177.2497351449 1043.8938634198 -23.1807561421 3.5328688912 1059.1274487067
-177.7797978272 1046.7536835288 -23.2436884421 3.5425729685 1062.0366578833
-177.8007316167 1046.8666091771 -23.2461734204 3.5429561551 1062.1515343419
-177.8735785666 1047.2593120031 -23.2548172902 3.5442887297 1062.5510301570
-178.4174397525 1050.1899792304 -23.3193263141 3.5542336158 1065.5324320093
-178.4947148897 1050.6064176022 -23.3284941335 3.5556467487 1065.9560785777
-178.5174289382 1050.7288835573 -23.3311901571 3.5560623153 1066.0806623115
-179.0031241343 1053.3473529839 -23.3888242111 3.5649476536 1068.7444197439
-179.0258435960 1053.4698157638 -23.3915196267 3.5653632131 1068.8690013303
-179.1031083993 1053.8862093559 -23.4006816894 3.5667761924 1069.2926018698
-179.5010510190 1056.0304537718 -23.4478625426 3.5740524545 1071.4739703597
-179.5733684266 1056.4201570913 -23.4564394747 3.5753748670 1071.8704196610
-179.9314367707 1058.3496167396 -23.4989129661 3.5819222734 1073.8332827412
-180.6825512376 1062.3950951404 -23.5879608524 3.5956503703 1077.9488626492
-181.1120149908 1064.7057988130 -23.6388235539 3.6034918781 1080.2996875320
-182.2086488149 1070.6054400651 -23.7687998275 3.6235127459 1086.3017927099
-193.5626384203 1131.3612796131 -25.1076149010 3.8297292492 1148.1239451042
-193.9687972938 1133.5237561147 -25.1552785184 3.8370703436 1150.3247498371
-194.9156786577 1138.5640580244 -25.2665132733 3.8541811090 1155.4544282625
-195.8160592712 1143.3529948933 -25.3721571837 3.8704389840 1160.3284166099
-205.6407716191 1195.3682060112 -26.5182688759 4.0470523138 1213.2757608454
-208.6397856175 1211.1607820011 -26.8663104962 4.1006846779 1229.3543391052
-209.0964509971 1213.5612603477 -26.9193103757 4.1088373341 1231.7984439701
-210.9351855454 1223.2188438196 -27.1323426740 4.1416379392 1241.6318180242
-211.0340017379 1223.7368549286 -27.1437678213 4.1433974089 1242.1592937916
-211.3885753010 1225.5974645360 -27.1849061682 4.1497169151 1244.0538340844
-211.4414071020 1225.8747746326 -27.1910560807 4.1506587829 1244.3361989387
-211.5583047831 1226.4884995631 -27.2046282491 4.1527432451 1244.9611049823
-211.6049663411 1226.7334106153 -27.2100453010 4.1535750717 1245.2104803400
-213.0248413666 1234.1803519903 -27.3736468732 4.1788687659 1252.7933391247
-213.8321890802 1238.4114943093 -27.4665921418 4.1932403138 1257.1018208092
-214.1910062492 1240.2911091119 -27.5078256570 4.1996247356 1259.0158223201
-215.0729703589 1244.9083660740 -27.6089667032 4.2153083335 1263.7176466653
-215.2596347200 1245.8850396774 -27.6303542764 4.2186259002 1264.7122281555
-215.3121243089 1246.1596627693 -27.6363696334 4.2195587424 1264.9918872052
-216.0014251935 1249.7650582324 -27.7152610314 4.2318056952 1268.6634313038
-216.1674636161 1250.6334945566 -27.7338636257 4.2347556099 1269.5477934831
-217.3277341600 1256.6965737460 -27.8636474655 4.2553514037 1275.7222571391
-229.7446992546 1321.1731049202 -29.2510624576 4.4744228051 1341.3982110518
-230.1668517642 1323.3508742808 -29.2980835985 4.4818239475 1343.6170177455
-235.2614378669 1349.5038311709 -29.8666465685 4.5707208447 1370.2676376206
-236.0835361790 1353.7029197409 -29.9586625245 4.5849967092 1374.5474343121
-236.9525485573 1358.1290354416 -30.0549513506 4.6000459416 1379.0590809525
-238.1794497722 1364.3663546519 -30.1895751296 4.6212548387 1385.4173489081
-240.0715448673 1373.8682438628 -30.3998204534 4.6535796133 1395.1080733449
-240.4313815210 1375.6693974539 -30.4400077348 4.6597078056 1396.9452592065
-240.7358683467 1377.1901608402 -30.4738952377 4.6648824393 1398.4965754015
-242.8977893648 1387.9364092145 -30.7149902789 4.7014551056 1409.4607860209
-243.0902367658 1388.8870136873 -30.7364939269 4.7046911026 1410.4309135123
-244.0067617360 1393.4090727752 -30.8382429379 4.7200855077 1415.0460402539
-244.2862371076 1394.7833245577 -30.8691344338 4.7247644844 1416.4487621885
-244.2876238120 1394.7901414621 -30.8692887411 4.7247876945 1416.4557204172
-244.3676081970 1395.1831540846 -30.8781845146 4.7261258461 1416.8568881656
-244.4678220223 1395.6757333157 -30.8893296958 4.7278029848 1417.3596816902
-244.4692247326 1395.6826290308 -30.8894853383 4.7278264632 1417.3667203483
-244.6691538208 1396.6651637264 -30.9116627423 4.7311718266 1418.3696350628
-244.8120646287 1397.3673525131 -30.9275206819 4.7335626786 1419.0863944850
-245.3475045759 1399.9944110060 -30.9866722853 4.7425079394 1421.7681162467
-245.4970815113 1400.7266760296 -31.0031871542 4.7450015582 1422.5156843686
-246.2660576723 1404.4923360392 -31.0881554819 4.7578248041 1426.3599968939
-246.3851520656 1405.0754966492 -31.1013375113 4.7598106552 1426.9553401064
-246.5079152045 1405.6745685813 -31.1148572742 4.7618509684 1427.5670106129
-247.2802273992 1409.4510010625 -31.1987594566 4.7747115616 1431.4225195875
-248.1879166887 1413.8716184350 -31.2963452550 4.7897683070 1435.9364184173
-248.1893424102 1413.8785118837 -31.2964950439 4.7897917931 1435.9434593526
-248.1907681686 1413.8854053288 -31.2966447630 4.7898152791 1435.9505002904
-249.9350165130 1422.3327553935 -31.4801454594 4.8185935318 1444.5780038072
-249.9364376641 1422.3395990504 -31.4802950791 4.8186168521 1444.5849950662
-250.5197613383 1425.1487112505 -31.5416804129 4.8281891228 1447.4546897048
-250.5217984598 1425.1585064815 -31.5418923143 4.8282225028 1447.4646967682
-251.3840966563 1429.3092286047 -31.6314698331 4.8423665938 1451.7049887224
-251.6157053532 1430.4231705743 -31.6555290175 4.8461626179 1452.8430081248
-251.6643172064 1430.6541083920 -31.6605021987 4.8469500003 1453.0790594392
-251.8818311414 1431.6941319309 -31.6827991007 4.8504949860 1454.1418194546
-253.1741203575 1437.8813806365 -31.8150721674 4.8715834024 1460.4639679956
-255.2276303142 1447.6532931349 -32.0245043517 4.9048982674 1470.4515144629
-255.2317921521 1447.6728678382 -32.0249299837 4.9049650362 1470.4715312338
-257.3360877410 1457.5598492198 -32.2402909217 4.9386908008 1480.5822618277
-259.4234689378 1467.2421285406 -32.4505778756 4.9717368905 1490.4892338513
-259.4276368114 1467.2611292353 -32.4509833895 4.9718017910 1490.5086905214
-259.4285327718 1467.2652133518 -32.4510704548 4.9718157411 1490.5128726659
-259.5963801203 1468.0292711295 -32.4675339092 4.9744257136 1491.2953227443
-261.1563252539 1475.0755468878 -32.6207689099 4.9985040843 1498.5138385695
-261.1571980127 1475.0794546409 -32.6208477997 4.9985174429 1498.5178433752
-261.2038916914 1475.2889999264 -32.6249613748 4.9992336854 1498.7325675412
-261.4044660854 1476.1891533358 -32.6415591942 5.0023104080 1499.6549470303
-261.5340539159 1476.7675397765 -32.6511257154 5.0042877863 1500.2477506073
-261.5908167953 1477.0248117221 -32.6553197779 5.0051667035 1500.5112457473
-261.5918721743 1477.0295705322 -32.6553849889 5.0051829643 1500.5161206178
-261.5928395447 1477.0339152162 -32.6554428412 5.0051978128 1500.5205720722
-261.5937157461 1477.0378471609 -32.6554946951 5.0052112511 1500.5246007964
-261.7194505348 1477.6265942107 -32.6627172617 5.0072195189 1501.1266880484
-261.7476798317 1477.7635397007 -32.6652881121 5.0076860031 1501.2665375303
-261.8016393963 1478.0228915943 -32.6701639305 5.0085697849 1501.5314960143
-261.8554677806 1478.2753025160 -32.6748369982 5.0094308142 1501.7896335930
-261.9528141446 1478.7217607229 -32.6822889298 5.0109552396 1502.2466702560
-262.0125196997 1478.9858752663 -32.6899072550 5.0118588197 1502.5175651402
-262.0146840878 1478.9947720262 -32.6901929006 5.0118893778 1502.5267262313
-262.1144023802 1479.4481567588 -32.7104515569 5.0134393204 1502.9914139099
-262.1542282408 1479.6330192241 -32.7185734679 5.0140706845 1503.1806986381
-262.1658850870 1479.6881340948 -32.7210313333 5.0142587740 1503.2370869344
-262.1668318912 1479.6925920699 -32.7212322403 5.0142739907 1503.2416487725
-262.1672993220 1479.6947961394 -32.7213303275 5.0142815134 1503.2439039972
-262.2232300745 1479.9544610706 -32.7330286546 5.0151683902 1503.5098024479
-262.2687324351 1480.1594403395 -32.7488357165 5.0158707551 1503.7203657959
-262.3352938680 1480.4551782971 -32.7710896838 5.0168846315 1504.0243247485
-263.0752775710 1483.6035307223 -33.0075949476 5.0277015614 1507.2672538096
-263.1871153771 1484.0273394701 -33.0287876645 5.0291653410 1507.7060902171
-263.8201928648 1486.4604054065 -33.1361943902 5.0375589776 1510.2224937615
-263.9852807099 1487.2510762174 -33.1553568194 5.0402540382 1511.0304641063
-264.0509773647 1487.5479216781 -33.1620488108 5.0412684233 1511.3345909653
-264.0963415858 1487.7540064185 -33.1673257133 5.0419725321 1511.5456762671
-264.1641271675 1488.0599069632 -33.1774140812 5.0430182087 1511.8592571728
-264.3122591395 1488.7273667326 -33.1885160865 5.0452990482 1512.5435543291
-264.3907253728 1489.1001637779 -33.2017088395 5.0465705320 1512.9248891253
-264.4583376882 1489.4335208393 -33.2110286511 5.0477055940 1513.2653068938
-264.4638811778 1489.4590224944 -33.2113709493 5.0477926500 1513.2914077271
-264.4828906193 1489.5852676839 -33.2128139261 5.0482178900 1513.4192358675
-264.5267428422 1489.8025189150 -33.2271101671 5.0489567650 1513.6419397078
-264.5842775543 1490.0153279169 -33.2280131700 5.0496920876 1513.8636942136
-264.5847266467 1490.0167917168 -33.2280644164 5.0496972008 1513.8652267209
-264.6450898529 1490.2339891293 -33.2351521969 5.0504497745 1514.0908239973
-264.7370450204 1490.5502893888 -33.2371327866 5.0515489161 1514.4219395538
-266.0556427406 1494.2037143750 -33.3009496081 5.0645411834 1518.3429708631
-266.6554073308 1494.9939683964 -33.3023828998 5.0678521530 1519.3433410000
-268.0998170097 1496.4209190028 -33.0746944557 5.0746752569 1521.3966399592
-268.5526074588 1496.8380278053 -32.8782834430 5.0768318288 1522.0466741939
-270.9859679493 1498.7646871795 -31.8698721218 5.0877423405 1525.3399930089
-271.1467496691 1498.8826860009 -31.7658798843 5.0884929358 1525.5660173939
-271.2593186863 1498.9635218590 -31.7028471373 5.0890010185 1525.7183005305
-271.3578109653 1499.0557364222 -31.6342220201 5.0895029836 1525.8703690916
-271.6207940581 1499.4895348464 -31.4916087918 5.0911583868 1526.4166969363
-271.6752455075 1499.5486524652 -31.4747207754 5.0914298908 1526.4995771513
-272.0311496598 1500.1093030928 -31.2471926077 5.0936136656 1527.3060230226
-272.1896407899 1500.2932196692 -31.1768974943 5.0944585613 1527.5820974011
-272.2848180519 1500.3986418820 -31.1957974037 5.0949378627 1527.7255857075
-272.4265425779 1500.5435814534 -31.2350375099 5.0956282174 1527.9358660960
-273.9852199835 1501.8764256968 -31.8432154886 5.1028145476 1530.1358937777
-274.4103326501 1501.7497956454 -32.1218690853 5.1045669417 1530.6742255422
-277.0696667584 1499.7458338242 -35.1215397951 5.1192131519 1535.3267530788
-277.7316126952 1495.0190408137 -38.5982395522 5.1399641121 1542.4121017645
-275.3709526698 1492.3232103101 -38.7692376876 5.1525337596 1546.6527324440
-274.9577560845 1492.3508606124 -38.9084927103 5.1540079441 1547.0981597599
-274.7092648441 1492.4877450952 -38.9665070838 5.1549821482 1547.4041851219
-274.6955219984 1492.4992949726 -38.9692617439 5.1550434787 1547.4224193687
-273.8192514881 1494.0553973982 -38.5601347802 5.1609796921 1549.3548226360
-273.7272341025 1494.9035046329 -37.6797499390 5.1651498867 1550.6852674066
-273.7042687985 1494.9752802992 -37.6551187362 5.1654116182 1550.7658874076
-273.7103157275 1495.0468656205 -37.6368080142 5.1656582051 1550.8417314368
-273.6952449417 1495.1439617850 -37.6404425802 5.1659804613 1550.9426387092
-273.6702995243 1495.2105268626 -37.6275720563 5.1662192441 1551.0162272357
-273.6664677669 1495.2229321710 -37.6252839025 5.1662641827 1551.0295347776
-273.6184700813 1495.4598899818 -37.5962673512 5.1670948442 1551.2763243194
-273.6131016510 1495.5114193843 -37.5706959361 5.1672829488 1551.3434487448
-273.6105279155 1495.5696611392 -37.5489402093 5.1674716907 1551.4115540224
-273.5662670432 1495.5994185168 -37.5434587587 5.1676363000 1551.4697442594
-273.5455308528 1495.6442877817 -37.5153019171 5.1678086631 1551.5318098721
-273.5450806542 1495.5843599697 -37.4737330791 5.1680187243 1551.6143007823
-273.5422594226 1495.5415126630 -37.4314922560 5.1681951437 1551.6809687607
-273.5680043268 1495.5844855478 -37.4069898692 5.1683594156 1551.7424813280
-273.6012238778 1495.6146869658 -37.3690883010 5.1685307637 1551.8085841090
-273.6084339086 1495.6712835208 -37.3412573778 5.1687097756 1551.8800796870
-273.6176613962 1495.7186291592 -37.3204508344 5.1688621912 1551.9396632987
-273.6472430245 1495.7441046121 -37.2928066906 5.1690024679 1551.9934558340
-273.6582226449 1495.7837947587 -37.3272582441 5.1691532417 1552.0550695580
-273.6806999117 1495.7446825771 -37.3610655170 5.1693069242 1552.1208282063
-273.6846183535 1495.7228892577 -37.3096414823 5.1694559733 1552.1862037344
-273.7122133077 1495.7218672544 -37.3308965209 5.1695800660 1552.2418310060
-273.7912465793 1495.6604740719 -37.4635313020 5.1701655155 1552.4101820187
-273.8347692923 1495.6500269363 -37.5117736232 5.1704028228 1552.4768471519
-273.8529541050 1495.6486881681 -37.5256886331 5.1704828222 1552.5004278447
-273.8696039479 1495.6434035174 -37.5412450085 5.1705647569 1552.5246137410
-273.8836515778 1495.6321126223 -37.5496491740 5.1706347946 1552.5450585097
-273.9014458026 1495.6225836002 -37.5690481447 5.1707317127 1552.5741492546
-273.9252922726 1495.6226525543 -37.6027637613 5.1708709278 1552.6180950015
-273.9640898092 1495.6099298535 -37.6283042226 5.1710299454 1552.6699197185
-273.9986449864 1495.6042012848 -37.6354704896 5.1711528142 1552.7083459410
-274.0081167523 1495.5851704777 -37.6346703517 5.1712286983 1552.7306055798
-274.0154836892 1495.5619757240 -37.6297084455 5.1713222379 1552.7588193743
-274.0156992944 1495.5618267024 -37.6295279583 5.1713234483 1552.7591381073
-274.0625282139 1495.5097413335 -37.6001021540 5.1716076570 1552.8372407665
-274.0972783251 1495.4471340858 -37.5930558042 5.1718777421 1552.9110708950
-274.1505737128 1495.3879330627 -37.5699854625 5.1721835024 1552.9950340579
-274.2365904627 1495.3080294322 -37.5376835855 5.1726254107 1553.1194887386
-274.3252028243 1495.1557372560 -37.4817685571 5.1733037288 1553.3215252917
-274.2457475722 1494.9663736319 -37.4869671560 5.1740744344 1553.5604036916
-274.0737118332 1495.0227113729 -37.3907667113 5.1748411136 1553.8022941918
-274.1254313987 1495.1597428306 -37.3743603735 5.1753948939 1553.9654630786
-274.1516091880 1495.3056948086 -37.3965324245 5.1759284132 1554.1244331250
-274.1811875120 1495.3946103477 -37.3804951812 5.1763180062 1554.2318270755
-274.1945584967 1495.4904909994 -37.3930812773 5.1767022047 1554.3385964200
-274.1537773039 1495.5761299504 -37.3455816567 5.1770948993 1554.4569755819
-274.1517311231 1495.6261452292 -37.2917529720 5.1773965996 1554.5415791267
-274.1750020156 1495.6032792083 -37.2305643914 5.1776773269 1554.6229678246
