X Y Z LocalTime TrackLength
393.8414124294 23.9005126577 -15018.9036586826 50.6077858585 15172.5333785854
421.1878388486 46.1091505238 -15185.6178224811 51.1761864058 15343.0142284697
436.6120614994 64.2026787583 -15299.8003950621 51.5653117982 15459.7023583407
438.7536747764 67.8707255015 -15318.6655351756 51.6298225082 15479.0405152173
439.2238332839 68.4865324307 -15322.2279450909 51.6419850241 15482.6862223037
450.2780936452 84.9700632535 -15405.7631734609 51.9283954253 15568.5633582239
451.4081113134 86.9828167212 -15415.7854841295 51.9627060907 15578.8482057360
459.7317242303 100.5834142284 -15482.4237306061 52.1912400475 15647.3673763762
466.5693193374 116.1508946948 -15546.3492394905 52.4119202806 15713.5312794739
472.6863852936 137.5364579636 -15627.5731288296 52.6928522068 15797.7653367793
473.2531461825 139.4591952546 -15634.8537382552 52.7180449066 15805.3169314186
473.8888505543 141.5817346501 -15642.6667724046 52.7451377863 15813.4381277452
474.3019535196 142.9686062508 -15647.9576572026 52.7634372109 15818.9233979204
475.0308725341 145.8191137567 -15658.3301042243 52.7994062986 15829.7053608276
476.5757452182 154.8810799414 -15691.9733397852 52.9157587967 15864.5859048626
477.8358677202 163.0317179463 -15722.2139476266 53.0203207251 15895.9314165361
479.1323915139 178.0146920219 -15774.2077761035 53.2008874666 15950.0662410355
480.3620819278 190.3042999630 -15815.1980696817 53.3436881625 15992.8767831113
481.9835636508 206.7670238031 -15869.9529030796 53.5344710347 16050.0751238360
483.0182885508 216.4425256145 -15902.3255795040 53.6472317114 16083.8787463858
483.4084541931 223.3671436303 -15925.0431344197 53.7264698751 16107.6320159738
484.3445889814 239.9627607334 -15982.5561220256 53.9261536299 16167.4995337363
484.3374028403 241.0728317982 -15986.1874709155 53.9388218147 16171.2967937683
484.0084695991 246.5126684885 -16004.0910166976 54.0012563463 16190.0124648850
483.1600501976 254.0829160991 -16029.1111080113 54.0885098774 16216.1687372706
475.7821581874 301.1687181165 -16201.6676717926 54.6853695746 16395.1955852232
474.7527801280 307.5703113165 -16224.7710687245 54.7654184469 16419.1918835523
470.2762999872 330.1865565515 -16310.3499129427 55.0610058373 16507.8222770745
470.2414968571 330.4622405490 -16311.3951231276 55.0646139681 16508.9037927924
470.0288296027 332.0167590320 -16317.1357543653 55.0844680760 16514.8550547903
469.8647061482 333.2118039288 -16321.5348498433 55.0996859310 16519.4165767460
467.8970539256 342.3962324118 -16356.0507516361 55.2190239494 16555.1922163685
460.2427518767 364.9398481595 -16446.9630798418 55.5325592914 16649.2062582290
459.3410238746 367.3167229913 -16456.7277039991 55.5662211126 16659.2965326028
453.1562003500 381.7424527650 -16514.2912491125 55.7652526687 16718.9685403647
449.3155768107 388.9488444926 -16547.4044809134 55.8790305164 16753.0771015728
447.2498589689 392.4097876641 -16564.0631724989 55.9362092415 16770.2171277141
445.1941645935 395.7283496476 -16580.1932311695 55.9915741457 16786.8134022305
443.7304849851 398.0282808581 -16591.8053871991 56.0313665473 16798.7414202555
441.9308039675 400.8434459544 -16606.4781113199 56.0815687917 16813.7900336770
434.2998587004 411.0460477071 -16666.3627780035 56.2858104620 16875.0244950800
431.6896409775 414.0289626447 -16684.8940153916 56.3490297704 16893.9753857031
427.1735678569 418.4605288724 -16713.5608190185 56.4469660960 16923.3343900660
418.9652974211 426.1959923623 -16765.6762658379 56.6248367186 16976.6608091743
418.5516934801 426.5966870595 -16768.5258815664 56.6345357483 16979.5680484409
416.1002415814 428.7104061046 -16783.8264088237 56.6867101960 16995.2078732726
414.2669684116 430.3109980330 -16794.7877020566 56.7241687375 17006.4362595098
405.7314889848 438.4839323011 -16850.6869715621 56.9147493105 17063.5740585142
393.3495911338 451.3628142310 -16924.5161262285 57.1681006117 17139.5367618869
388.2989199306 456.1675437325 -16950.4313308088 57.2576294665 17166.3751137697
386.0756767501 458.3039843310 -16961.7970946182 57.2969179142 17178.1520333288
385.7097155550 458.6436437512 -16963.5965857880 57.3031481776 17180.0195141360
385.0175155836 459.2567414906 -16966.9414508256 57.3147258444 17183.4898661777
378.2375519605 465.0242617446 -16997.2386846286 57.4200687686 17215.0694427539
376.1277835216 466.7986249082 -17006.7559719087 57.4531246445 17224.9780394817
375.6723077311 467.1615189651 -17008.8181018651 57.4602734065 17227.1208357297
372.5785248711 469.4197139329 -17022.0577701150 57.5062543369 17240.9039671589
368.9145261927 471.8937954570 -17037.1804772893 57.5588179292 17256.6604240618
362.1487965074 476.1258688580 -17063.7342878255 57.6513180831 17284.3895808748
361.8813394496 476.2887798079 -17064.7935340853 57.6550031593 17285.4941541885
359.6531555064 477.5805071292 -17073.3834992282 57.6849212001 17294.4621384716
359.1916332055 477.8486241455 -17075.1771722909 57.6911645755 17296.3335478715
350.2315009495 482.8936316982 -17111.5485179961 57.8172514125 17334.1326394217
334.3134716286 492.0430775917 -17176.6851034846 58.0429613431 17401.8054467629
316.7321252421 500.4243221709 -17242.3943223241 58.2715656995 17470.3463211803
299.7871390974 505.9744202545 -17303.2174090645 58.4830318362 17533.7474633708
294.9671493046 507.2033707470 -17319.8599297782 58.5409809237 17551.1183658665
289.0306887770 508.9296172214 -17340.0306424906 58.6113604369 17572.2157456977
273.6144896348 517.4078246226 -17404.2522119054 58.8334789233 17638.8115547756
222.3616119219 542.8489814400 -17621.6024565028 59.5823434199 17863.4812719884
213.9407102297 546.2144039107 -17657.3089729909 59.7052413095 17900.3241937783
204.3742812321 549.4251613465 -17701.4560892576 59.8563092916 17945.6136474527
190.0597158890 552.0144697338 -17769.0669013697 60.0870297421 18014.7893074745
189.8303658038 552.0386658462 -17770.0956315699 60.0905470102 18015.8435756448
187.8742997896 552.2050662576 -17778.6345563833 60.1197775873 18024.6054449837
185.8436119169 552.3620778130 -17787.1787349198 60.1490811035 18033.3891784237
179.1585642082 553.0614830361 -17815.8494218017 60.2473164074 18062.8377294357
168.8134494469 554.1912503431 -17859.8101331907 60.3980075604 18108.0141919050
159.5955714083 555.6264395279 -17901.5741442339 60.5407560658 18150.8090674994
152.3999427249 556.0895972767 -17932.6754574118 60.6472670022 18182.7387713963
147.0006387023 556.1901715534 -17956.1453878330 60.7276124495 18206.8238366553
142.1164453244 556.1143258676 -17978.1341785110 60.8027571331 18229.3497274166
142.0623296498 556.1118348612 -17978.3811810914 60.8036007782 18229.6026009123
107.3684865376 546.0474444187 -18146.1624982931 61.3763251899 18401.3928109514
103.0727752190 544.8153972322 -18166.0967338284 61.4444770089 18421.8222783493
96.5114024856 542.1777724904 -18196.5884675006 61.5489012248 18453.1263278630
91.3979540224 539.9729462209 -18221.2964621617 61.6333930998 18478.4544716496
80.1751731954 534.9167680733 -18272.7721766633 61.8099666186 18531.3920641549
77.6099063261 533.9321271347 -18283.6667008978 61.8474510030 18542.6280973772
68.1430595173 530.1576281114 -18327.8993527789 61.9988704095 18588.0229320461
52.1403082412 522.0804477318 -18401.5982220618 62.2519032167 18663.8907172590
38.1728810905 514.1761682007 -18463.3572407024 62.4647391032 18727.7028850444
11.0277676361 491.7309063111 -18592.0535607176 62.9099579785 18861.2271555568
9.5468754091 490.3532649272 -18600.1442308471 62.9377804928 18869.5669062894
9.4639494230 490.2756748331 -18600.5951571767 62.9393318711 18870.0319136926
-0.9954484887 479.0939767167 -18658.0395085537 63.1376594384 18929.4931480559
-9.4202500368 470.1338778025 -18702.5430936869 63.2916710828 18975.6652789978
-9.8072829770 469.7122569843 -18704.6682262963 63.2990136452 18977.8661407798
-9.8748816003 469.6375865311 -18705.0360939785 63.3002861170 18978.2475488759
-19.1686226399 457.2796994312 -18760.6498026483 63.4928670566 19035.9854566022
-27.7394942179 440.2320824092 -18827.2275542004 63.7239409925 19105.2674112200
-30.2465020869 430.9088153633 -18859.4388315797 63.8361242999 19138.8977586419
-30.5546244405 429.6607208359 -18863.6269193894 63.8507401386 19143.2787510597
-32.8355932681 418.5336391664 -18899.4187604796 63.9760102773 19180.8329006815
-33.0694107917 417.0860987044 -18904.1250459807 63.9924559019 19185.7623686310
-33.7924741534 412.0055059317 -18920.2438255430 64.0488888201 19202.6786331160
-36.2178867813 393.8287391148 -18981.0260532189 64.2606421797 19266.1662465600
-36.3355183540 384.8044096685 -19010.5459535645 64.3636254823 19297.0382364975
-36.2993361212 377.2454608465 -19034.0408648549 64.4459607978 19321.7197824381
-36.2755758878 376.3848737050 -19036.6792172292 64.4552197715 19324.4950559446
-35.6510875872 348.4554174342 -19125.5991188877 64.7660369917 19417.6964010098
-30.9102236569 324.1482088052 -19210.5259142713 65.0611614862 19506.1903410204
-29.3034108162 317.4483891843 -19235.2567694574 65.1468040421 19531.8633321743
-29.0177002365 315.8491223042 -19240.9121642526 65.1664347273 19537.7474845474
-26.7292180204 301.5883632971 -19292.2658112451 65.3443699076 19591.0935361821
-20.8709915683 284.1839133119 -19356.4506096953 65.5671100113 19657.8763983308
-9.1484483984 261.6773715209 -19449.4321381504 65.8886857551 19754.3054189994
-5.5416261978 255.8492501852 -19470.7240699663 65.9633044899 19776.6734591561
4.5535949447 243.1968229399 -19522.0140653690 66.1427473682 19830.4716560258
4.6950774257 243.0341229239 -19522.6928155818 66.1451233809 19831.1838301697
5.5811182021 242.0106218359 -19526.9694806719 66.1600891646 19835.6696752468
7.5184728696 239.8559485544 -19535.9843280073 66.1916803310 19845.1390259867
18.5680508220 229.5290774069 -19583.9121209499 66.3593560263 19895.4085477982
20.2061417199 228.1924414589 -19590.6717535247 66.3829852455 19902.4912510883
22.1987422382 226.5993915177 -19598.5488346118 66.4106087725 19910.7712666621
30.3856635788 220.0060772853 -19630.1527574410 66.5217146468 19944.0784795946
34.7677987802 216.6190611998 -19647.4027003258 66.5821577941 19962.1968175166
47.6387669339 208.0410156772 -19694.3928008676 66.7472077574 20011.6789687736
82.0962016014 195.9173931100 -19818.1956298658 67.1779761004 20140.8706362409
94.4413745503 192.5131029724 -19864.6865163665 67.3388437568 20189.0986576128
105.9660504819 191.3119442377 -19919.1105531639 67.5244758986 20244.7529480790
114.9548795690 192.3404917440 -19960.7637346918 67.6666743128 20287.3828511214
115.6144331767 192.5162981807 -19964.3563521761 67.6788747146 20291.0397653663
142.3339599728 200.7177660331 -20093.6343035719 68.1199662965 20423.3306270218
145.7392149654 202.1981254408 -20112.7091476334 68.1847980428 20442.7645303429
146.5660042073 202.5854527792 -20117.4640441580 68.2009515335 20447.6063538590
148.6428949461 203.6938239686 -20129.9865051373 68.2434612112 20460.3486129667
153.2986575945 206.3627127156 -20159.4761610251 68.3434599582 20490.3256194544
155.6375212560 207.6896499335 -20174.0138335951 68.3927826349 20505.1102102114
155.8410269508 207.8005059410 -20175.2538854745 68.3969914521 20506.3717329687
169.1191910387 214.8403987771 -20249.9723487380 68.6511950911 20582.5918941734
176.5836659044 220.1001397144 -20304.3539105078 68.8351392737 20637.7400748169
178.0619656989 221.2959644934 -20316.1238903363 68.8749155875 20649.6629493046
179.6416277477 222.4465300435 -20327.5245276659 68.9135052123 20661.2300954443
182.9153186866 224.6224469340 -20352.0123217638 68.9962439590 20686.0322949792
193.9816423512 234.6305539849 -20442.2064791611 69.3012321871 20777.4871494623
207.4121683643 249.3295579764 -20541.2242052243 69.6380923304 20878.5040772775
208.7414535781 251.6561002372 -20554.0568622578 69.6818284766 20891.6138838482
209.0074526654 252.1590503233 -20557.0259302093 69.6919146263 20894.6370000856
209.0578866170 252.2542604852 -20557.5769182927 69.6937877548 20895.1984246798
210.9112030093 255.9492750422 -20579.8559204270 69.7693842590 20917.8592420359
211.6878971861 257.6719218479 -20590.4088489297 69.8051519543 20928.5803012458
213.6426937347 263.7022919018 -20626.9207212177 69.9287866028 20965.6438211380
214.2912936871 265.5107406843 -20636.4895703717 69.9613483116 20975.4038590059
225.2601635610 296.5812801186 -20786.6533084434 70.4738610992 21129.1402771095
227.0578573703 305.3237993254 -20828.8358452690 70.6176867607 21172.2580725184
228.3636256345 310.5278214529 -20853.2525074579 70.7010856627 21197.2579098062
234.9465420635 340.5985998459 -20995.4079561659 71.1860227548 21342.7198974872
234.9214946072 340.9478212779 -20997.2355538598 71.1922312721 21344.5807373052
234.9658794280 351.7821515618 -21054.9098322067 71.3879674145 21403.2659059185
232.0036293436 368.9957903046 -21190.0937665917 71.8426950949 21539.6599143642
231.1959792054 371.0704882370 -21205.2626497558 71.8938454711 21554.9920206912
228.3725894551 376.0955384800 -21241.1796322145 72.0152054466 21591.3734025687
220.7469667845 390.2749788357 -21336.9888367219 72.3391951691 21688.5321563130
220.6506507011 390.5220762654 -21338.4555020986 72.3441679596 21690.0226120094
217.4027190186 396.4619125890 -21378.3995515264 72.4793307583 21730.5427409443
205.5216791129 431.5911920022 -21667.0950495358 73.4488452022 22021.5995755053
196.8356290468 439.6793768732 -21749.0243344886 73.7250150497 22104.4116628312
191.7802188313 443.7630581147 -21800.4822814329 73.8980280822 22156.2821469180
184.4241998221 450.0678711184 -21894.9316131913 74.2146949837 22251.2443461581
183.4790757630 450.6226434042 -21903.4956437308 74.2435008375 22259.8784059021
183.4569263111 450.6346678343 -21903.6773097312 74.2441127657 22260.0618119771
183.0151020241 451.1002175838 -21907.5187473636 74.2571074702 22263.9565417833
180.4796999646 453.9255984388 -21929.8764951148 74.3327650583 22286.6350946423
168.9006172883 464.4789172027 -22009.5581972878 74.6036617795 22367.8673906492
158.0592085527 473.3204841523 -22080.9715213182 74.8464438066 22440.6652264578
156.6407844463 474.3756118287 -22089.8078886668 74.8765104327 22449.6769735175
154.1792320997 475.8118765312 -22104.2622222046 74.9256653661 22464.4105205700
154.1041620534 475.8501744600 -22104.7133387306 74.9271965888 22464.8694422176
146.6433653357 479.8605435371 -22147.3553646324 75.0722229966 22508.3472318531
146.4782735351 479.9683053112 -22148.4252689718 75.0758529038 22509.4351527438
135.6942361762 484.8637613194 -22207.3436712768 75.2763503344 22569.5491651076
130.4813089504 486.3380572359 -22231.8280209098 75.3600165159 22594.6286567458
86.0481513501 484.5286582812 -22407.5003376974 75.9648663142 22776.1196595812
82.3031015980 482.9774455096 -22423.8562851856 76.0210863519 22792.9710708546
82.2650212859 482.9605904298 -22424.0293591197 76.0216803078 22793.1490840526
81.5476848180 482.6338588156 -22427.3536272490 76.0330794298 22796.5655612846
66.3956208206 473.7862422564 -22499.2547142033 76.2800461710 22870.6189993881
