X Y Z LocalTime TrackLength
27.4500000000 -8.3143036578 4.3888578751 0.4237898344 126.4198441615
27.9500000000 -8.3457914126 4.3989780461 0.4254705612 126.9209416333
29.6800000000 -8.4561462106 4.4413175619 0.4312867511 128.6550319163
29.9813313252 -8.4762637085 4.4466747174 0.4322999319 128.9570833047
31.0987723448 -8.5495767152 4.4632925786 0.4360567140 130.0770502549
31.4100000000 -8.5701373609 4.4675919375 0.4371030640 130.3889878253
32.0226687981 -8.6069765440 4.4806786586 0.4391623730 131.0029099372
32.5799803237 -8.6368825043 4.4961731863 0.4410352368 131.5612385457
33.1400000000 -8.6676360615 4.5115249881 0.4429173099 132.1223181410
33.4971444551 -8.6851040094 4.5217338651 0.4441172517 132.4800376979
34.4871610151 -8.7320263240 4.5508739751 0.4474433833 133.4715940745
34.8700000000 -8.7499855642 4.5620826583 0.4487295642 133.8550207792
35.2861852159 -8.7692941003 4.5719712750 0.4501275433 134.2717743516
36.2112077549 -8.8084421532 4.5922792156 0.4532341817 135.1978477921
36.6000000000 -8.8248255288 4.6010031350 0.4545399255 135.5870858096
37.0727220742 -8.8441239405 4.6117850883 0.4561274789 136.0603288552
37.8198174464 -8.8771925969 4.6278138431 0.4586367771 136.8083277837
38.3300000000 -8.9001951288 4.6384483669 0.4603503896 137.3191444477
38.6647695614 -8.9173572779 4.6500362661 0.4614755978 137.6545560747
39.7420073971 -8.9710506892 4.6929542032 0.4650968054 138.7339850085
40.0600000000 -8.9870311362 4.7056016535 0.4661657799 139.0526319919
41.7900000000 -9.0730342788 4.7679012788 0.4719804464 140.7859474782
42.0905224494 -9.0882081322 4.7762039665 0.4729903235 141.0869690734
43.2189930001 -9.1462178853 4.8057408343 0.4767824805 142.2173159058
43.5200000000 -9.1617740602 4.8137067182 0.4777940211 142.5188316566
45.2500000000 -9.2559569893 4.8552885063 0.4836082411 144.2519518210
45.7500000000 -9.2871130107 4.8764811951 0.4852904754 144.7533746335
46.2500000000 -9.3197907098 4.9000720147 0.4869734080 145.2550013699
46.9810381817 -9.3683771905 4.9363890883 0.4894344721 145.9885626292
47.2011523192 -9.3852475623 4.9458930317 0.4901758153 146.2095269126
47.9800000000 -9.4455064758 4.9786590478 0.4927989926 146.9914012845
48.2843134929 -9.4683086980 4.9928175719 0.4938239508 147.2968980096
49.4097358285 -9.5548328493 5.0452244669 0.4976150649 148.4268577306
49.7100000000 -9.5779408338 5.0594946492 0.4986265922 148.7283495029
51.4400000000 -9.7134156457 5.1417141967 0.5044552298 150.4656530229
51.7473488976 -9.7399939809 5.1533308757 0.5054910422 150.7743695421
52.8529631819 -9.8341135889 5.2002002224 0.5092173981 151.8849724340
53.1700000000 -9.8611094739 5.2137518008 0.5102859571 152.2034470390
53.7685981389 -9.9111954152 5.2392480071 0.5123032531 152.8046850752
54.3418237657 -9.9602661159 5.2630696292 0.5142352863 153.3805005114
54.9000000000 -10.0089338534 5.2857454678 0.5161167814 153.9412594528
55.2529402692 -10.0396220158 5.3012882578 0.5173066258 154.2958747173
56.2534550915 -10.1264079133 5.3464658845 0.5206797149 155.3011623229
56.6300000000 -10.1589529532 5.3636313191 0.5219491740 155.6795035716
57.0538953096 -10.1945396822 5.3844395914 0.5233782134 156.1054023566
57.9654211887 -10.2722743586 5.4245640557 0.5264508082 157.0211165148
58.3600000000 -10.3057059844 5.4421106010 0.5277808308 157.4175008372
58.8260310296 -10.3446760861 5.4625609462 0.5293515230 157.8856097855
59.6069629482 -10.3995565808 5.4788283635 0.5319789330 158.6686368433
60.0900000000 -10.4333573002 5.4890760891 0.5336040707 159.1529682701
60.4435173302 -10.4575116199 5.4974781707 0.5347933916 159.5074119859
61.4799862370 -10.5287078237 5.5286592688 0.5382810233 160.5467913453
61.8200000000 -10.5519529062 5.5388480504 0.5394251141 160.8877534035
62.4089401608 -10.5949269920 5.5554664950 0.5414073488 161.4785002937
62.9364954415 -10.6322867884 5.5684397621 0.5431825482 162.0075361216
63.5500000000 -10.6758556878 5.5831148483 0.5452469603 162.6227685866
64.0500000000 -10.7101370951 5.5951077170 0.5469291634 163.1240910475
64.5500000000 -10.7464692399 5.6080526030 0.5486119393 163.6255815973
64.9425982791 -10.7724380811 5.6182388361 0.5499326650 164.0191728246
65.8443410484 -10.8297754609 5.6456810287 0.5529660827 164.9231534662
66.2800000000 -10.8573278969 5.6591581591 0.5544316108 165.3598947153
66.6414604349 -10.8812327443 5.6715584811 0.5556479062 165.7223596341
67.6792526229 -10.9536545895 5.7096141645 0.5591411929 166.7633717807
68.0100000000 -10.9770473194 5.7215578408 0.5602545667 167.0951626875
69.7400000000 -11.1021874814 5.7911954296 0.5660797782 168.8311423593
70.0400509238 -11.1299144001 5.8013238136 0.5670915420 169.1326437053
71.1613255707 -11.2361248418 5.8361687943 0.5708729551 170.2594765714
71.4700000000 -11.2652729021 5.8458523827 0.5719139193 170.5696773549
72.0588314660 -11.3195943895 5.8654296877 0.5738994039 171.1613404306
72.6921140615 -11.3746706416 5.8883603676 0.5760340182 171.7974270386
73.2000000000 -11.4187715818 5.9067806084 0.5777459418 172.3075621719
73.5965628057 -11.4533980769 5.9229190580 0.5790829212 172.7059641565
74.4668711388 -11.5346455499 5.9586431841 0.5820187377 173.5807865743
74.9300000000 -11.5776504109 5.9779107545 0.5835809798 174.0463112393
75.2675714632 -11.6099064695 5.9914505818 0.5847199136 174.3856928974
76.3510525365 -11.7123472336 6.0302791301 0.5883745572 175.4746986773
76.6600000000 -11.7413404331 6.0415372461 0.5894166120 175.7852097741
78.3900000000 -11.9062068836 6.1088209194 0.5952532678 177.5244134013
78.7036939516 -11.9361391563 6.1183069591 0.5963113287 177.8396770158
79.7753182715 -12.0327132973 6.1544372691 0.5999244719 178.9162508492
80.1200000000 -12.0636752619 6.1663015518 0.6010866182 179.2625262532
80.5695596526 -12.1045713934 6.1816787873 0.6026025271 179.7142083696
81.4646124591 -12.1888415176 6.2051836026 0.6056208135 180.6135268846
81.8500000000 -12.2250601562 6.2155615772 0.6069204176 181.0007548673
82.3500000000 -12.2693255376 6.2288090185 0.6086056817 181.5028905951
