X Y Z LocalTime TrackLength
-62.5306208750 1.4564183108 -2.9059998489 0.1216150610 36.2913564931
-61.8200000000 1.4582576057 -2.8924703216 0.1239970591 37.0021166751
-61.4998919237 1.4598227754 -2.8881085965 0.1250699809 37.3222599460
-60.4140918459 1.4632491386 -2.8742720341 0.1287092524 38.4081538137
-60.0900000000 1.4640972712 -2.8701104754 0.1297955114 38.7322751839
-59.4893667337 1.4656201941 -2.8618347876 0.1318086850 39.3329732240
-58.9481839653 1.4687026935 -2.8550422651 0.1336226053 39.8742074586
-58.3600000000 1.4719333159 -2.8474246232 0.1355940720 40.4624552272
-58.0226174125 1.4689880211 -2.8353988719 0.1367255635 40.8000667687
-56.9844919800 1.4638532501 -2.7954120790 0.1402074518 41.8389749065
-56.6300000000 1.4620132588 -2.7811440744 0.1413965073 42.1937607245
-56.1643644951 1.4602950778 -2.7621661107 0.1429583944 42.6597895117
-55.3331492738 1.4578996220 -2.7268212185 0.1457467618 43.4917595918
-54.9000000000 1.4565544971 -2.7086574224 0.1471997564 43.9252946885
-54.4807396489 1.4556938216 -2.6903096122 0.1486062720 44.3449600718
-53.6257835397 1.4375551033 -2.6479272999 0.1514758757 45.2011583229
-53.1700000000 1.4281255358 -2.6253763863 0.1530056608 45.6576002161
-52.8136943186 1.4213528779 -2.6083761685 0.1542014228 46.0143775976
-51.7756470502 1.3979992781 -2.5600106441 0.1576851879 47.0538135719
-51.4400000000 1.3905778343 -2.5443522803 0.1588116412 47.3899094621
-50.7976187610 1.3776208900 -2.5182063574 0.1609668774 48.0329598937
-50.3997717264 1.3686441357 -2.5003593740 0.1623019966 48.4313083005
-49.7100000000 1.3524411186 -2.4698257792 0.1646167647 49.1219534192
-49.4020624603 1.3453418104 -2.4568738061 0.1656500545 49.4302465349
-48.2817882533 1.3224066879 -2.4074169053 0.1694092908 50.5518466452
-47.9800000000 1.3162785796 -2.3942395845 0.1704219610 50.8539861044
-46.2500000000 1.2744596542 -2.3178270712 0.1762277495 52.5862271212
-45.7500000000 1.2609547586 -2.2968694066 0.1779057153 53.0868524854
-45.2500000000 1.2497996798 -2.2747653592 0.1795836613 53.5874692834
-44.7264311428 1.2373336144 -2.2528969361 0.1813405891 54.1116474524
-44.0617494241 1.2241059288 -2.2275141648 0.1835705500 54.7769453624
-43.5200000000 1.2129243633 -2.2070660518 0.1853880793 55.3192007289
-43.1851788655 1.2077827963 -2.1948190983 0.1865112330 55.6542870854
-42.1187467077 1.1904252835 -2.1568475485 0.1900885053 56.7215364043
-41.7900000000 1.1852626597 -2.1450142246 0.1911912700 57.0505383237
-41.1608450581 1.1740780404 -2.1253833301 0.1933014793 57.6801054086
-40.7073620135 1.1660992838 -2.1100274172 0.1948226143 58.1339186232
-40.0600000000 1.1548664024 -2.0886109650 0.1969940198 58.7817391853
-39.7435106312 1.1480030903 -2.0786173672 0.1980556436 59.0984623419
-38.6411585250 1.1242345987 -2.0437796228 0.2017533480 60.2016211077
-38.3300000000 1.1175170753 -2.0340138615 0.2027970863 60.5130069318
-36.6000000000 1.0818418930 -1.9804443355 0.2085999548 62.2442538593
-36.2961733606 1.0781464726 -1.9752046748 0.2096186066 62.5481496929
-35.1722689840 1.0630846191 -1.9557065324 0.2133868453 63.6723243817
-34.8700000000 1.0588525349 -1.9505047272 0.2144003038 63.9746692765
-33.1400000000 1.0303156607 -1.9200393101 0.2202009849 65.7052231283
-32.8397962599 1.0276718424 -1.9160327300 0.2212074197 66.0054667623
-31.7100093021 1.0157421037 -1.9048198455 0.2249949632 67.1353726003
-31.4100000000 1.0124172954 -1.9020005841 0.2260007285 67.4354150884
-29.6800000000 0.9897664627 -1.8858515726 0.2318006154 69.1656892853
-29.3793952972 0.9863667176 -1.8821537763 0.2328084344 69.4663374851
-28.2512184258 0.9754144691 -1.8643379281 0.2365909433 70.5947084486
-27.9500000000 0.9724058878 -1.8595073113 0.2376008658 70.8959821685
-27.4500000000 0.9684641616 -1.8514691255 0.2392772356 71.3960665569
-26.9500000000 0.9618888334 -1.8412083639 0.2409538424 71.8962193038
-26.2734932392 0.9544974359 -1.8298694538 0.2432221058 72.5728692437
-25.9066453989 0.9499262314 -1.8263893432 0.2444520238 72.9397621030
-25.2200000000 0.9412066498 -1.8203892305 0.2467541086 73.6264971095
-24.9052503157 0.9346742884 -1.8157559553 0.2478095790 73.9413503570
-23.8005009611 0.9166272575 -1.7959242400 0.2515141092 75.0464253686
-23.4900000000 0.9114017403 -1.7905321885 0.2525553041 75.3570187524
-21.7600000000 0.8861773008 -1.7619315261 0.2583562016 77.0874902105
-21.4554072500 0.8825711519 -1.7593937697 0.2593774171 77.3921164691
-20.3326625882 0.8635687669 -1.7422871815 0.2631422646 78.5151525184
-20.0300000000 0.8583386606 -1.7377272437 0.2641571741 78.8178962090
-18.3000000000 0.8300186233 -1.7099365755 0.2699583598 80.5484026735
-17.9997644433 0.8287938265 -1.7038132935 0.2709651055 80.8487047183
-16.8700589730 0.8257678326 -1.6793369140 0.2747533103 81.9786796601
-16.5700000000 0.8251002203 -1.6726864242 0.2757594998 82.2788146216
-14.8400000000 0.8312610673 -1.6426831166 0.2815602050 84.0091374868
-14.5377174641 0.8296644823 -1.6367648490 0.2825738318 84.3114837534
-13.4152682896 0.8267242136 -1.6105232999 0.2863379614 85.4342437876
-13.1100000000 0.8256930521 -1.6032515502 0.2873616921 85.7396020345
-11.3800000000 0.8167918247 -1.5617494945 0.2931634128 87.4701747470
-11.0639170091 0.8175962965 -1.5536526348 0.2942234769 87.7863641927
-9.9740523420 0.8164246179 -1.5244030004 0.2978787333 88.8766222257
-9.6500000000 0.8157918827 -1.5155204608 0.2989655802 89.2007987351
-9.1500000000 0.8144051216 -1.4997801767 0.3006427514 89.7010527226
-8.6500000000 0.8166985891 -1.4831336705 0.3023200420 90.2013393851
-8.0773561813 0.8209799513 -1.4624585172 0.3042412512 90.7743780586
-7.4984404896 0.8244380320 -1.4398827663 0.3061837043 91.3537442510
-6.9200000000 0.8273254448 -1.4173543888 0.3081245499 91.9326363513
-6.5893400981 0.8289089883 -1.4047862855 0.3092339806 92.2635407286
-5.5189678367 0.8339096311 -1.3657055274 0.3128251055 93.3346382433
-5.1900000000 0.8350334535 -1.3537028797 0.3139287954 93.6638287912
-4.5851446877 0.8390473472 -1.3325876281 0.3159580145 94.2690722990
-4.0661073725 0.8396947903 -1.3170470719 0.3176990171 94.7883427171
-3.4600000000 0.8403201539 -1.2986740167 0.3197321017 95.3947352886
-3.1334648200 0.8413841397 -1.2895043681 0.3208273485 95.7214028041
-2.0544225488 0.8481801312 -1.2583129446 0.3244467628 96.8009175143
-1.7300000000 0.8500002177 -1.2491250872 0.3255349470 97.1254770998
-1.0969024243 0.8527147762 -1.2326129035 0.3276583595 97.7588028615
-0.6393150230 0.8554684268 -1.2235109397 0.3291929162 98.2164891231
-0.0000000000 0.8590913503 -1.2106912024 0.3313369174 98.8559501518
0.3200278918 0.8634013707 -1.2048559726 0.3324102103 99.1760620665
1.4135836189 0.8772927034 -1.1795104774 0.3360780719 100.2699999857
1.7300000000 0.8811196450 -1.1720120434 0.3371393609 100.5865301125
2.4705561505 0.8886249662 -1.1525617502 0.3396233651 101.3273893874
2.7048789908 0.8917126012 -1.1455410360 0.3404094556 101.5618377501
3.4600000000 0.9013759423 -1.1227604400 0.3429426882 102.3173742349
3.7700903561 0.9061971914 -1.1137148555 0.3439829801 102.6276356697
4.8831977772 0.9250915249 -1.0824902285 0.3477172156 103.7413416086
5.1900000000 0.9301994497 -1.0737305016 0.3487464819 104.0483130360
6.9200000000 0.9553044888 -1.0182091561 0.3545507771 105.7794392123
7.2227010560 0.9573194092 -1.0050276956 0.3555667394 106.0824354753
8.3479471169 0.9643799047 -0.9566073148 0.3593433460 107.2087452181
8.6500000000 0.9665021727 -0.9436806767 0.3603571098 107.5110836647
9.1500000000 0.9688125186 -0.9206367343 0.3620354592 108.0116242283
9.6500000000 0.9744768675 -0.8942399602 0.3637144618 108.5123570713
9.9666111445 0.9784994426 -0.8765049147 0.3647778522 108.8294918630
11.0431600819 0.9917223207 -0.8118213317 0.3683944611 109.9080635641
11.3800000000 0.9960350864 -0.7916624701 0.3695260500 110.2455357745
11.8730462779 1.0007984694 -0.7627945199 0.3711822236 110.7394538004
12.6669547551 1.0109954112 -0.7132381863 0.3738497465 111.5349729235
13.1100000000 1.0161917534 -0.6853290914 0.3753384087 111.9789303123
13.5355929787 1.0217850467 -0.6573289572 0.3767687198 112.4054833306
14.3634934242 1.0333320422 -0.6022587790 0.3795512591 113.2352938084
14.8400000000 1.0400326464 -0.5705056606 0.3811527953 113.7129083094
15.1807820304 1.0463369427 -0.5482617620 0.3822981492 114.0544758277
16.2510129378 1.0595938530 -0.4827407373 0.3858939271 115.1267926795
16.5700000000 1.0635966282 -0.4633696619 0.3869656367 115.4463942914
18.3000000000 1.0901022104 -0.3612019280 0.3927776323 117.1796656701
18.6000398767 1.0936789957 -0.3442126066 0.3937854566 117.4802090885
19.7270430576 1.1049447754 -0.2797713125 0.3975710776 118.6091095874
20.0300000000 1.1079821674 -0.2627104505 0.3985886667 118.9125634157
20.8025114412 1.1185958766 -0.2198785666 0.4011834199 119.6863450581
21.0504389250 1.1224769198 -0.2056976994 0.4020162865 119.9347081735
21.7600000000 1.1328422863 -0.1648051959 0.4043999478 120.6455314096
22.0949531438 1.1384649029 -0.1418591806 0.4055259875 120.9813187356
23.1240791299 1.1606083810 -0.0726509447 0.4089857314 122.0130070827
23.4900000000 1.1687210094 -0.0482416521 0.4102158693 122.3798333659
23.9157017021 1.1775383202 -0.0178055100 0.4116474086 122.8067161346
24.8397950441 1.1899594964 0.0473297651 0.4147543372 123.7331856224
25.2200000000 1.1950575692 0.0742513930 0.4160326690 124.1143792855
25.7408489961 1.2040750375 0.1105904892 0.4177838610 124.6365772911
26.3697749536 1.2175591110 0.1504838376 0.4198977189 125.2669117277
26.9500000000 1.2293699782 0.1877470608 0.4218479455 125.8484582746
27.4500000000 1.2415039310 0.2177123934 0.4235282331 126.3495069628
27.9500000000 1.2465351599 0.2439631514 0.4252074215 126.8502254892
28.4576722254 1.2498450429 0.2676360488 0.4269118409 127.3584648942
29.1755552226 1.2525000788 0.2975833707 0.4293214644 128.0769774038
29.6800000000 1.2540253349 0.3185908265 0.4310146606 128.5818664281
30.0344430604 1.2544847339 0.3339071890 0.4322044500 128.9366428882
31.0545662698 1.2565639602 0.3826756292 0.4356295168 129.9579334813
31.4100000000 1.2571205985 0.3995266225 0.4368228657 130.3137692171
31.9096100673 1.2565531389 0.4217490542 0.4385000587 130.8138782175
32.6406908594 1.2568084684 0.4535161631 0.4409542041 131.5456491572
33.1400000000 1.2564955425 0.4753896618 0.4426303497 132.0454419125
33.4952685511 1.2562187930 0.4897967965 0.4438228040 132.4010049239
34.5145407521 1.2566172299 0.5334980568 0.4472443214 133.4212138280
34.8700000000 1.2566574902 0.5484252529 0.4484374928 133.7769887204
35.3652880915 1.2602552169 0.5681593988 0.4500999324 134.2726874244
36.1133395937 1.2678761782 0.5957595027 0.4526105827 135.0212869410
36.6000000000 1.2724294553 0.6139779254 0.4542439593 135.5083139438
36.9658529190 1.2772209691 0.6273501481 0.4554718875 135.8744450200
37.9577255744 1.2889896170 0.6600404646 0.4588005077 136.8669263406
38.3300000000 1.2930722569 0.6723700681 0.4600498183 137.2394298533
38.7847990474 1.2989640577 0.6879307735 0.4615761747 137.6945370384
39.6164694564 1.3112175299 0.7158685333 0.4643673779 138.5267670333
40.0600000000 1.3178366627 0.7307450903 0.4658559326 138.9706000468
40.4545855865 1.3254461288 0.7421228751 0.4671801338 139.3654258968
41.3823669862 1.3442234389 0.7688737803 0.4702937735 140.2937830876
41.7900000000 1.3528852869 0.7806697149 0.4716618266 140.7016818422
42.1948548072 1.3596411865 0.7910180518 0.4730203223 141.1067283127
43.1275194350 1.3777414108 0.8113972165 0.4761497835 142.0397913993
43.5200000000 1.3851059068 0.8201235397 0.4774667090 142.4324409332
43.9674012652 1.3930736416 0.8285268659 0.4789677892 142.8799958114
44.7874344708 1.4090747051 0.8454590670 0.4817192926 143.7003600788
45.2500000000 1.4179124637 0.8554158896 0.4832713843 144.1631211947
45.7500000000 1.4300952537 0.8650874056 0.4849492115 144.6633678194
46.2500000000 1.4413724532 0.8724055574 0.4866268431 145.1635532454
47.9800000000 1.4849819448 0.9367525157 0.4924352370 146.8953554908
48.2834072030 1.4969597281 0.9505441254 0.4934547497 147.1993138344
49.4095691069 1.5375088046 0.9904381884 0.4972368859 148.3269117192
49.7100000000 1.5483760901 1.0012005819 0.4982458847 148.6277334016
51.4400000000 1.6129311036 1.0548590268 0.5040554320 150.3598259259
51.7422311646 1.6219367265 1.0626621159 0.5050699790 150.6622936500
52.8643055460 1.6534111771 1.0925144122 0.5088365463 151.7852065171
53.1700000000 1.6620700815 1.1005453148 0.5098626993 152.0911308019
53.9992959685 1.6868868080 1.1236292505 0.5126467299 152.9211322829
54.1094220832 1.6901101450 1.1274229039 0.5130165097 153.0313708813
54.9000000000 1.7126510083 1.1551690729 0.5156711022 153.8227686597
55.2222690104 1.7209010591 1.1695607302 0.5167535512 154.1454663410
56.2946393529 1.7587004313 1.2092413426 0.5203554147 155.2192363412
56.6300000000 1.7706312634 1.2216692305 0.5214818368 155.5550413766
57.1446274072 1.7866914534 1.2442573506 0.5232106186 156.0704196897
57.8909965197 1.8032281308 1.2844965802 0.5257185226 156.8180559642
58.3600000000 1.8134965739 1.3107386988 0.5272946079 157.2879095201
58.7595006140 1.8225448072 1.3327113703 0.5286370908 157.6881193288
59.6529488524 1.8402987282 1.3813967061 0.5316391907 158.5830693384
60.0900000000 1.8493809528 1.4051361542 0.5331077534 159.0208626749
60.4555258607 1.8576240229 1.4233966412 0.5343357546 159.3869397860
61.4782645043 1.8844015385 1.4743820549 0.5377719975 160.4112987731
61.8200000000 1.8934023421 1.4913190320 0.5389201660 160.7535743673
62.4497560780 1.9119245316 1.5261976710 0.5410368639 161.3845752178
62.8472580395 1.9220795737 1.5536998971 0.5423739374 161.7831570121
63.5500000000 1.9395946405 1.6024685460 0.5447377416 162.4878165371
64.0500000000 1.9511528943 1.6351916934 0.5464190812 162.9890243864
64.5500000000 1.9630743428 1.6676887034 0.5481004121 163.4902260357
64.9268405586 1.9719738296 1.6916341945 0.5493674822 163.8679342577
65.8895985322 1.9940635876 1.7500619468 0.5526040148 164.8327166470
66.2800000000 2.0030355066 1.7738559904 0.5539164633 165.2239484235
66.7007654181 2.0133859266 1.7956730456 0.5553303300 165.6454096746
67.6053591802 2.0349417224 1.8421397809 0.5583698654 166.5514527205
68.0100000000 2.0449408020 1.8629701518 0.5597295428 166.9567559326
68.4448748165 2.0538568295 1.8837679217 0.5611904169 167.3922228014
69.2908513507 2.0699822272 1.9239802768 0.5640322132 168.2393081688
69.7400000000 2.0785938603 1.9453190274 0.5655409927 168.6890498653
70.1127471538 2.0851696277 1.9631686009 0.5667931199 169.0622848296
71.1083047645 2.1057719065 2.0046559697 0.5701366718 170.0589196855
71.4700000000 2.1130200442 2.0195689160 0.5713513789 170.4209973689
71.9746882633 2.1227016227 2.0423745866 0.5730465772 170.9262984388
72.6820264131 2.1333673217 2.0692255333 0.5754215982 171.6342266231
73.2000000000 2.1406521466 2.0892297819 0.5771608122 172.1526428533
73.5431074735 2.1460440211 2.1034402003 0.5783130398 172.4960891403
74.5928621285 2.1610389039 2.1489904984 0.5818385700 173.5469388020
74.9300000000 2.1660753426 2.1639730151 0.5829708896 173.8844492627
75.5093552344 2.1749751972 2.1923257145 0.5849171540 174.4645728015
76.0647797234 2.1839311642 2.2204702817 0.5867832230 175.0207822262
76.6600000000 2.1927776999 2.2507274881 0.5887829741 175.6168437634
76.9847100730 2.1972371949 2.2651473877 0.5898735542 175.9419065563
78.0697033586 2.2124225161 2.3137958951 0.5935177372 177.0280963441
78.3900000000 2.2168528807 2.3279632118 0.5945934938 177.3487388134
79.0901406503 2.2279131705 2.3595045884 0.5969451682 178.0496866361
79.3959027345 2.2346484437 2.3726965516 0.5979722236 178.3558073671
80.1200000000 2.2502723776 2.4040524934 0.6004044610 179.0807621015
80.4298968039 2.2572125757 2.4186255478 0.6014456062 179.3910809139
81.5445866788 2.2844759720 2.4705594473 0.6051906929 180.5073132124
81.8500000000 2.2918126563 2.4846592944 0.6062167791 180.8131417190
82.3500000000 2.3063095842 2.5074778917 0.6078968007 181.3138770615
