X Y Z LocalTime TrackLength
-54.4322190333 -3.5594404032 1.4142985062 0.1487694566 44.3926190030
-53.6479493098 -3.5214915342 1.4241026764 0.1514013897 45.1778678080
-53.1700000000 -3.4983897603 1.4305350503 0.1530053585 45.6564221149
-52.8118776563 -3.4797753874 1.4379002372 0.1542075637 46.0151056491
-51.7876249644 -3.4308044112 1.4604579938 0.1576453501 47.0407766360
-51.4400000000 -3.4141642090 1.4679296483 0.1588121046 47.3888818382
-50.8922936182 -3.3902163013 1.4799930586 0.1606500836 47.9372491962
-50.2804023836 -3.3636587830 1.4946174592 0.1627035229 48.5498912666
-49.7100000000 -3.3389463984 1.5087601880 0.1646177663 49.1210092605
-49.3840206415 -3.3244238122 1.5181431341 0.1657119192 49.4474485972
-48.2972296554 -3.2719745356 1.5490346630 0.1693604060 50.5359431205
-47.9800000000 -3.2566469932 1.5576419104 0.1704253502 50.8536611413
-46.2500000000 -3.1757894208 1.6053588235 0.1762326396 52.5862569295
-45.7500000000 -3.1428642451 1.6114819426 0.1779123735 53.0873814389
-45.2500000000 -3.1117456963 1.6143390496 0.1795916300 53.5883612198
-43.5200000000 -3.0002736184 1.6180976795 0.1854026037 55.3220033151
-43.2172419674 -2.9817418609 1.6176047013 0.1864193609 55.6253299294
-42.1022364384 -2.9205493911 1.6117434098 0.1901625896 56.7420289541
-41.7900000000 -2.9035146957 1.6105981291 0.1912107997 57.0547334771
-41.1706739174 -2.8712920266 1.6099629154 0.1932896556 57.6749040636
-40.6349628517 -2.8473746772 1.6075104056 0.1950872342 58.2111545289
-40.0600000000 -2.8215599908 1.6053905145 0.1970165377 58.7867061073
-39.7107196601 -2.8067225483 1.6046990314 0.1981884346 59.1363042054
-38.6967288293 -2.7711340103 1.6057395795 0.2015897499 60.1509202351
-38.3300000000 -2.7580518834 1.6064474529 0.2028199276 60.5178853125
-37.8827079365 -2.7429537814 1.6075509463 0.2043202584 60.9654369064
-37.0234438172 -2.7149955850 1.6097783528 0.2072023467 61.8251588682
-36.6000000000 -2.7009495564 1.6112890679 0.2086226704 62.2488413510
-36.1774942283 -2.6861826820 1.6142875361 0.2100399678 62.6716188003
-35.3179070083 -2.6563721523 1.6169272806 0.2129236737 63.5317270817
-34.8700000000 -2.6410670238 1.6185989537 0.2144262715 63.9799021425
-34.5039292468 -2.6276313008 1.6209131673 0.2156544662 64.3462290404
-33.4883865877 -2.5912697144 1.6206739591 0.2190615285 65.3624228182
-33.1400000000 -2.5787897609 1.6209390628 0.2202303395 65.7110351002
-32.5722226588 -2.5569964192 1.6215487514 0.2221353785 66.2792365464
-32.0173764273 -2.5346530105 1.6222478063 0.2239971790 66.8345330689
-31.4100000000 -2.5102240571 1.6235179932 0.2260352457 67.4424084036
-31.0937836683 -2.4968930260 1.6245745890 0.2270964122 67.7589091453
-29.9863139997 -2.4467315442 1.6278621319 0.2308134050 68.8675193433
-29.6800000000 -2.4327583274 1.6286526854 0.2318415001 69.1741545669
-27.9500000000 -2.3581637744 1.6298674268 0.2376473432 70.9058154524
-27.4500000000 -2.3358668926 1.6291104681 0.2393255446 71.4063174083
-26.9500000000 -2.3086839514 1.6223380809 0.2410047150 71.9071060610
-26.6458241398 -2.2902435623 1.6189340884 0.2420265857 72.2118610525
-25.5258689188 -2.2259378528 1.6062754102 0.2457883517 73.3337325754
-25.2200000000 -2.2084638821 1.6028281865 0.2468157050 73.6401213014
-23.4900000000 -2.0964879277 1.5725398863 0.2526296550 75.3740599749
-23.1763847022 -2.0761212841 1.5642120842 0.2536838553 75.6884479984
-22.0820338381 -2.0051960336 1.5312542097 0.2573628213 76.7855901702
-21.7600000000 -1.9845816194 1.5215010797 0.2584453799 77.1084323723
-21.1751563232 -1.9487871992 1.5031500123 0.2604111361 77.6946639073
-20.5794626249 -1.9160663651 1.4811802374 0.2624130234 78.2916602304
-20.0300000000 -1.8852394976 1.4616261908 0.2642595817 78.8423397009
-19.6773090205 -1.8666353813 1.4492470515 0.2654446290 79.1957401592
-18.6690141994 -1.8099587652 1.4169023547 0.2688328247 80.2061446684
-18.3000000000 -1.7893245801 1.4045413928 0.2700728705 80.5759444502
-17.8568071122 -1.7629951635 1.3884039240 0.2715626438 81.0202155141
-16.9886266675 -1.7115504510 1.3588752994 0.2744807362 81.8904201122
-16.5700000000 -1.6867721985 1.3447772895 0.2758877887 82.3100195527
-16.1433950726 -1.6620003533 1.3310806398 0.2773214959 82.7375658689
-15.2880625307 -1.6133629055 1.3062020238 0.2801955970 83.5946414519
-14.8400000000 -1.5876885041 1.2930349454 0.2817012358 84.0436357479
-14.4706428628 -1.5670228360 1.2837252801 0.2829421687 84.4136901813
-13.4658094295 -1.5100616279 1.2573468152 0.2863183643 85.4204826305
-13.1100000000 -1.4900856489 1.2476541085 0.2875138648 85.7769864789
-12.5778423095 -1.4616186394 1.2309466110 0.2893018517 86.3101720555
-11.9408370023 -1.4309107036 1.2113594002 0.2914415139 86.9482180651
-11.3800000000 -1.4036208873 1.1944591072 0.2933253391 87.5099786778
-11.0518304921 -1.3888528241 1.1886761130 0.2944271355 87.8385331854
-9.9726606417 -1.3360725325 1.1709077663 0.2980509457 88.9191392846
-9.6500000000 -1.3200916844 1.1662555701 0.2991344281 89.2422308468
-9.1500000000 -1.3006669235 1.1608890231 0.3008125480 89.7426413977
-8.6500000000 -1.2791201346 1.1521375347 0.3024911304 90.2431865617
-8.2908118711 -1.2642525592 1.1446325939 0.3036969825 90.6027629671
-7.2620056174 -1.2262799704 1.1223834779 0.3071503114 91.6325103561
-6.9200000000 -1.2134833441 1.1151117702 0.3082983143 91.9748346919
-6.3200991745 -1.1885536826 1.1042759269 0.3103121969 92.5753576992
-5.8338417206 -1.1675826840 1.0967232187 0.3119446256 93.0621259069
-5.1900000000 -1.1395998075 1.0871407859 0.3141060959 93.7066543415
-4.8784668787 -1.1260755878 1.0812615042 0.3151520336 94.0185380974
-3.7640542454 -1.0800637510 1.0594130350 0.3188932832 95.1341144145
-3.4600000000 -1.0675823192 1.0536016567 0.3199140208 95.4384819317
-1.7300000000 -0.9959217197 1.0202335491 0.3257219155 97.1703424983
-1.4291128235 -0.9808500023 1.0147160885 0.3267324441 97.4716591237
-0.3065581115 -0.9266649422 0.9888434890 0.3305025836 98.5958188396
-0.0000000000 -0.9119910591 0.9817960273 0.3315321501 98.9028106009
0.7339576012 -0.8870933858 0.9719638048 0.3339953013 99.6372662237
1.0378526019 -0.8754098233 0.9645676005 0.3350155538 99.9414757442
1.7300000000 -0.8484763757 0.9480571215 0.3373392832 100.6343526594
2.0571203460 -0.8395535407 0.9385497285 0.3384372533 100.9617347561
3.1188390221 -0.8007981367 0.9224679156 0.3420008474 102.0242824678
3.4600000000 -0.7884030873 0.9171579994 0.3431459356 102.3657120090
3.9532131495 -0.7629404045 0.9077318185 0.3448025980 102.8596764992
4.7394953353 -0.7214513212 0.8917119624 0.3474438938 103.6472158232
5.1900000000 -0.6975396814 0.8830181307 0.3489572327 104.0984421982
5.6005697347 -0.6767647859 0.8757776977 0.3503362085 104.5096041263
6.4720786731 -0.6313564831 0.8598527659 0.3532636091 105.3824406618
6.9200000000 -0.6076689142 0.8517457357 0.3547682370 105.8310649219
7.2796521784 -0.5901827641 0.8461726551 0.3559760495 106.1911874947
8.3117874718 -0.5417546440 0.8322194050 0.3594418915 107.2245527207
8.6500000000 -0.5259098970 0.8276526049 0.3605775851 107.5631691495
9.1500000000 -0.5016222704 0.8208722074 0.3622566958 108.0638093234
9.6500000000 -0.4777250311 0.8128515861 0.3639358139 108.5644490484
10.1971489529 -0.4484579320 0.8046142385 0.3657737814 109.1124477705
10.8573694786 -0.4094335749 0.7869531567 0.3679928331 109.7740566778
11.3800000000 -0.3781932036 0.7733191694 0.3697494747 110.2978027394
11.7384329681 -0.3590041484 0.7622704209 0.3709539671 110.6569214377
12.7315453973 -0.3037425245 0.7252743459 0.3742923865 111.6522581949
13.1100000000 -0.2827101600 0.7110495909 0.3755646023 112.0315663252
13.5369877869 -0.2595603098 0.6943897606 0.3769999464 112.4595090864
14.4394482908 -0.2125347584 0.6592340286 0.3800332884 113.3638777024
14.8400000000 -0.1917043705 0.6433452006 0.3813796514 113.7652883233
15.2914561230 -0.1651945889 0.6275240763 0.3828974253 114.2178026625
16.0892509546 -0.1180603398 0.5982824196 0.3855797976 115.0175235628
16.5700000000 -0.0895879445 0.5804873809 0.3871962254 115.4994480817
16.9180857363 -0.0695202841 0.5655891142 0.3883667659 115.8484322762
17.9690253489 -0.0090338785 0.5220045440 0.3919006588 116.9020132046
18.3000000000 0.0098494048 0.5082461663 0.3930135697 117.2338135722
18.9759667442 0.0488423238 0.4800608690 0.3952866488 117.9114991812
19.3152486882 0.0657883795 0.4678438408 0.3964268392 118.2514237902
20.0300000000 0.1016608054 0.4424633984 0.3988288184 118.9675344491
20.3377023362 0.1170185787 0.4304748025 0.3998630035 119.2758547994
21.4574634806 0.1757091299 0.3909774063 0.4036264910 120.3978486644
21.7600000000 0.1915759937 0.3803866937 0.4046433022 120.7009877985
23.4900000000 0.2789551798 0.3286298973 0.4104562413 122.4340237467
23.7904195813 0.2942596003 0.3157295886 0.4114661956 122.7351111426
24.9159832838 0.3541407042 0.2702485669 0.4152501851 123.8631840653
25.2200000000 0.3704243075 0.2578886590 0.4162722793 124.1678891326
26.0231393977 0.4142051199 0.2241032994 0.4189727258 124.9729426976
26.1961605996 0.4243029058 0.2164569668 0.4195546704 125.1464269661
26.9500000000 0.4687096505 0.1837469145 0.4220901482 125.9022923302
27.4500000000 0.4975202579 0.1590092003 0.4237722240 126.4037371365
27.9500000000 0.5292716312 0.1296211602 0.4254557460 126.9056103419
28.2921551355 0.5516453891 0.1109520128 0.4266076704 127.2490063724
29.3067838909 0.6156611127 0.0533838092 0.4300235163 128.2672814176
29.6800000000 0.6392808963 0.0318415374 0.4312800732 128.6418668871
30.1009720994 0.6631230925 0.0082317334 0.4326967307 129.0641775719
31.0247852816 0.7141192305 -0.0429578418 0.4358052030 129.9908124041
31.4100000000 0.7349719698 -0.0645553932 0.4371013582 130.3771981173
31.9022964834 0.7621375970 -0.0897528289 0.4387574889 130.8708917499
32.6044643361 0.7964970057 -0.1253999240 0.4411188527 131.5748032891
33.1400000000 0.8234907485 -0.1522280778 0.4429199117 132.1116951821
33.4667002364 0.8408656079 -0.1719702852 0.4440194251 132.4394543372
34.5583542989 0.8983771721 -0.2434289098 0.4476944719 133.5349556227
34.8700000000 0.9148381892 -0.2635738484 0.4487435795 133.8476871783
36.6000000000 0.9997570641 -0.3743316207 0.4545660576 135.5833667064
36.9000140641 1.0164865063 -0.3895511256 0.4555753992 135.8842338203
38.0257688878 1.0815163350 -0.4435205386 0.4593627159 137.0131563662
38.3300000000 1.0991731573 -0.4585027005 0.4603863071 137.3182693279
39.0545895853 1.1402250093 -0.4938065149 0.4628239578 138.0448894611
39.3894511903 1.1570155661 -0.5106677627 0.4639502429 138.3805956018
40.0600000000 1.1914051420 -0.5434469092 0.4662055574 139.0528343247
40.3952069051 1.2088269634 -0.5597394731 0.4673330251 139.3888910906
41.4332454227 1.2593027356 -0.6148797456 0.4708246917 140.4296180985
41.7900000000 1.2772426508 -0.6335063940 0.4720247557 140.7873113294
42.2445406395 1.2992370564 -0.6578303251 0.4735537246 141.2430375401
43.1006403445 1.3401821580 -0.7081714030 0.4764342339 142.1015931334
43.5200000000 1.3602986504 -0.7327387464 0.4778452427 142.5221567108
43.9572772430 1.3816588318 -0.7578374122 0.4793165110 142.9606780484
44.7737430403 1.4225046934 -0.8011374559 0.4820631210 143.7793110033
45.2500000000 1.4467191186 -0.8256488063 0.4836651981 144.2568172340
45.7500000000 1.4702767181 -0.8503811042 0.4853466792 144.7579875608
46.2500000000 1.4915294934 -0.8755004829 0.4870278915 145.2590740969
46.5628378874 1.5051157015 -0.8927419046 0.4880801016 145.5726831471
47.6765328510 1.5544713427 -0.9500031424 0.4918253661 146.6889411405
47.9800000000 1.5678995293 -0.9657907456 0.4928459322 146.9931170901
49.7100000000 1.6349225875 -1.0525353612 0.4986620917 148.7266471503
50.0124544279 1.6466240445 -1.0651068369 0.4996785497 149.0295906616
51.1313233643 1.6963304555 -1.1111372866 0.5034395746 150.1505089661
51.4400000000 1.7098182630 -1.1238438945 0.5044771464 150.4597432482
52.1296279633 1.7310642187 -1.1504062943 0.5067938858 151.1502191724
52.5054221620 1.7396151691 -1.1592425278 0.5080555100 151.5262145611
53.1700000000 1.7553792461 -1.1746043557 0.5102866762 152.1911658024
53.4959151688 1.7640388218 -1.1816524307 0.5113809123 152.5172743327
54.5653896876 1.7900676766 -1.2072094741 0.5149715907 153.5873711639
54.9000000000 1.7981837672 -1.2149766294 0.5160950010 153.9221722855
55.4376546606 1.8123902011 -1.2269893826 0.5179001775 154.4601546431
56.1185845996 1.8304290793 -1.2468153839 0.5201868169 155.1416121565
56.6300000000 1.8444602266 -1.2612064155 0.5219042097 155.6534277166
56.9921385839 1.8570821169 -1.2700954118 0.5231204873 156.0158978942
57.9868853161 1.8919683893 -1.2904817186 0.5264611783 157.0114651467
58.3600000000 1.9050607539 -1.2981281617 0.5277142244 157.3848906135
58.8107293405 1.9174056873 -1.3033062719 0.5292273534 157.8358228790
59.6478576616 1.9387163371 -1.3127782392 0.5320375195 158.6732761984
60.0900000000 1.9501353850 -1.3176595729 0.5335217642 159.1155969219
60.4830756650 1.9608376095 -1.3231644846 0.5348413994 159.5088599627
61.4208074010 1.9868820160 -1.3322631392 0.5379894571 160.4469977093
61.8200000000 1.9984568997 -1.3356141751 0.5393296188 160.8463754238
62.2390011164 2.0110479473 -1.3406426867 0.5407363838 161.2655994562
63.1397548153 2.0357801898 -1.3522045214 0.5437604197 162.1667670697
63.5500000000 2.0471124719 -1.3572564557 0.5451377123 162.5772033089
64.0500000000 2.0615914541 -1.3631321586 0.5468163948 163.0774525807
64.5500000000 2.0760566674 -1.3687412572 0.5484950779 163.5776984001
65.0164173164 2.0879458070 -1.3773681621 0.5500610458 164.0443514775
65.7945540112 2.1060256893 -1.3872786335 0.5526732318 164.8227614694
66.2800000000 2.1176285605 -1.3932115370 0.5543028795 165.3083872314
66.6319613397 2.1258223013 -1.3966613574 0.5554843771 165.6604634080
67.6694050467 2.1522041441 -1.4096687394 0.5589672914 166.6983243439
68.0100000000 2.1608367727 -1.4136378653 0.5601107270 167.0390542122
68.5875241843 2.1738976309 -1.4244928642 0.5620496767 167.6168349955
69.1390021974 2.1870276166 -1.4334072249 0.5639011615 168.1685414295
69.7400000000 2.2017124018 -1.4429915095 0.5659189252 168.7698025433
70.0610929304 2.2095617783 -1.4498217898 0.5669970668 169.0910661748
71.1550991179 2.2335970891 -1.4711544374 0.5706701088 170.1855446464
71.4700000000 2.2405548357 -1.4774586730 0.5717273801 170.5005875433
73.2000000000 2.2800329084 -1.5164941691 0.5775362432 172.2315409075
73.5055940156 2.2831908291 -1.5234706374 0.5785621669 172.5372328228
74.6255655870 2.2918514141 -1.5498722814 0.5823220645 173.6575493741
74.9300000000 2.2942921126 -1.5570259924 0.5833440961 173.9620795586
76.6600000000 2.3013510263 -1.5998523145 0.5891520257 175.6926871038
76.9636887712 2.2980430032 -1.6116458242 0.5901720963 175.9966247411
78.0861179814 2.2963818408 -1.6568233574 0.5939422690 177.1199642947
78.3900000000 2.2959429336 -1.6689163070 0.5949629743 177.4240891119
80.1200000000 2.2856412179 -1.7336720905 0.6007734384 179.1553948261
80.4249167022 2.2881246042 -1.7445657653 0.6017975259 179.4605181511
81.5462952040 2.2979036075 -1.7845167169 0.6055637861 180.5826509888
81.8500000000 2.3005539664 -1.7954469067 0.6065838241 180.8865659313
82.3500000000 2.3065135480 -1.8179725869 0.6082638264 181.3871139003
