X Y Z LocalTime TrackLength
-51.8500852787 -3.7636672641 0.6725784929 0.1574261435 46.9764865759
-51.4400000000 -3.7654951298 0.6693780241 0.1588006606 47.3865911748
-51.0208332554 -3.7650428588 0.6654298221 0.1602056284 47.8057796410
-50.1331323705 -3.7642576825 0.6603949049 0.1631809628 48.6934952955
-49.7100000000 -3.7640864248 0.6581874560 0.1645991862 49.1166364004
-49.3118618774 -3.7649996476 0.6557216012 0.1659336518 49.5147858130
-48.3779882240 -3.7713077074 0.6555015740 0.1690637927 50.4486809571
-47.9800000000 -3.7740961527 0.6554968236 0.1703977662 50.8466815569
-47.5528024525 -3.7789948394 0.6553529538 0.1718297073 51.2739102212
-46.6839016128 -3.7882262308 0.6472888548 0.1747423216 52.1428976691
-46.2500000000 -3.7929121062 0.6431058084 0.1761967987 52.5768478510
-45.7500000000 -3.7981626596 0.6408085780 0.1778727860 53.0768848234
-45.2500000000 -3.8014281106 0.6366386883 0.1795487673 53.5769170069
-44.9424505686 -3.8045535910 0.6339437989 0.1805797027 53.8844956911
-43.8307457861 -3.8221688943 0.6232281475 0.1843065608 54.9963919238
-43.5200000000 -3.8267804645 0.6200367886 0.1853482912 55.3071899122
-42.7901323541 -3.8388979157 0.6115758495 0.1877951770 56.0372160089
-42.5038949824 -3.8430807924 0.6080716058 0.1887547758 56.3235054149
-41.7900000000 -3.8532133640 0.5991768646 0.1911480716 57.0375361749
-41.4712655336 -3.8567877917 0.5964677001 0.1922165360 57.3563038863
-40.3820849054 -3.8689231443 0.5893867830 0.1958676501 58.4455753659
-40.0600000000 -3.8723211749 0.5871287291 0.1969473307 58.7676878380
-39.4397072370 -3.8782423362 0.5821034616 0.1990266543 59.3880356289
-38.9374457182 -3.8846175168 0.5777959649 0.2007103929 59.8903561334
-38.3300000000 -3.8921174553 0.5723676230 0.2027467413 60.4978785608
-37.9993595167 -3.8960344842 0.5693146985 0.2038551555 60.8285581654
-36.9324881789 -3.9013283886 0.5643879308 0.2074313438 61.8954542251
-36.6000000000 -3.9029364132 0.5630293184 0.2085458535 62.2279509168
-36.0331339870 -3.9075613312 0.5621541637 0.2104460401 62.7948418512
-35.4373725411 -3.9072470503 0.5571674814 0.2124430978 63.3906243186
-34.8700000000 -3.9064471307 0.5527515372 0.2143449870 63.9580200037
-34.5357466229 -3.9062344118 0.5494417555 0.2154654637 64.2922917093
-33.4734215308 -3.9039401501 0.5381939754 0.2190266104 65.3546790411
-33.1400000000 -3.9031929989 0.5345113780 0.2201443199 65.6881236122
-32.5579349400 -3.8984470174 0.5274536564 0.2220956326 66.2702565011
-31.9948456557 -3.8968488577 0.5199281377 0.2239833158 66.8333984081
-31.4100000000 -3.8948522184 0.5122232272 0.2259439347 67.4183039795
-31.0805240144 -3.8926083839 0.5075414201 0.2270485042 67.7478226971
-30.0055939330 -3.8806252359 0.4920096064 0.2306523759 68.8229320171
-29.6800000000 -3.8769559821 0.4874491139 0.2317439790 69.1485803496
-29.0391303898 -3.8688569933 0.4806440393 0.2338925450 69.7895441996
-28.5939900859 -3.8675195986 0.4771358775 0.2353847718 70.2347003760
-27.9500000000 -3.8657294027 0.4720166037 0.2375435962 70.8787203130
-27.4500000000 -3.8641532665 0.4682508005 0.2392197388 71.3787412144
-26.9500000000 -3.8626484857 0.4640532829 0.2408958987 71.8787653373
-26.6363028160 -3.8622512007 0.4611535690 0.2419475203 72.1924778447
-25.5326171255 -3.8675054492 0.4562356728 0.2456473844 73.2961872282
-25.2200000000 -3.8689772183 0.4550265627 0.2466953640 73.6088118164
-24.4464443400 -3.8726174472 0.4549491658 0.2492885279 74.3823862208
-24.2716501161 -3.8753204402 0.4536817855 0.2498745684 74.5572059479
-23.4900000000 -3.8874087163 0.4478636157 0.2524952468 75.3389815937
-23.1798497185 -3.8901802348 0.4441151485 0.2535350781 75.6491685503
-22.0678456797 -3.9013688896 0.4313299708 0.2572632858 76.7613026251
-21.7600000000 -3.9041912497 0.4278282413 0.2582953888 77.0691827760
-20.0300000000 -3.9206326116 0.3979506100 0.2640960198 78.7995700905
-19.7269779198 -3.9195144337 0.3958593838 0.2651119789 79.1026030511
-18.6021245658 -3.9133538776 0.3864514619 0.2688834225 80.2275128679
-18.3000000000 -3.9116733104 0.3840067148 0.2698964168 80.5296535991
-16.5700000000 -3.8991261279 0.3709441460 0.2756969992 82.2598009869
-16.2689191914 -3.8948036167 0.3724305819 0.2767065823 82.5609180873
-15.1415485675 -3.8825181550 0.3793029098 0.2804867535 83.6883768561
-14.8400000000 -3.8792597939 0.3812986659 0.2814978759 83.9899512339
-13.1100000000 -3.8553596241 0.3970486979 0.2872990893 85.7202408676
-12.8062401365 -3.8486278233 0.4025731063 0.2883179882 86.0241271707
-11.6866021701 -3.8258552073 0.4236212141 0.2920734923 87.1441948180
-11.3800000000 -3.8198712245 0.4300041804 0.2931019278 87.4509234681
-10.5561897538 -3.8033722593 0.4490034124 0.2958654058 88.2751299872
-10.4488522798 -3.8013104424 0.4513855027 0.2962254606 88.3825136979
-9.6500000000 -3.7863975766 0.4695896234 0.2989051539 89.1817238729
-9.1500000000 -3.7789347967 0.4802982062 0.3005822257 89.6818986656
-8.6500000000 -3.7722505952 0.4919967221 0.3022593445 90.1820846265
-8.3471943018 -3.7687367050 0.4990862539 0.3032750100 90.4849953256
-7.2214527931 -3.7529913021 0.5275202520 0.3070512486 91.6112062876
-6.9200000000 -3.7490754499 0.5354303356 0.3080624692 91.9127898908
-5.1900000000 -3.7228312453 0.5892590023 0.3138667511 93.6438796943
-4.8899661371 -3.7186857804 0.5968549589 0.3148732238 93.9440399399
-3.7601239835 -3.7006642053 0.6233191841 0.3186632720 95.0743360088
-3.4600000000 -3.6960773798 0.6303991055 0.3196700310 95.3745801465
-1.7300000000 -3.6605317429 0.6726958188 0.3254739662 97.1055160604
-1.4269115029 -3.6535045515 0.6784473806 0.3264907486 97.4087422226
-0.3074623033 -3.6209755945 0.7027965329 0.3302470155 98.5289288483
-0.0000000000 -3.6119804652 0.7097061216 0.3312787177 98.8366020125
0.7522843472 -3.5911426479 0.7297007260 0.3338031951 99.5894507256
1.0168996707 -3.5816980247 0.7360194712 0.3346913503 99.8543099927
1.7300000000 -3.5565036087 0.7535726105 0.3370848150 100.5680803633
2.0546757726 -3.5473493741 0.7619308080 0.3381743559 100.8929946024
3.1262304931 -3.5200963535 0.7926766168 0.3417702966 101.9653369163
3.4600000000 -3.5114767023 0.8020815405 0.3428903624 102.2993521702
3.9986273867 -3.4987005174 0.8173291024 0.3446978100 102.8383520572
4.6753490689 -3.4807612434 0.8327329171 0.3469685052 103.5154868817
5.1900000000 -3.4674106259 0.8445489258 0.3486953661 104.0304513588
5.5503588137 -3.4584089276 0.8508332494 0.3499043579 104.3909797305
6.5444142449 -3.4301904237 0.8665982222 0.3532396101 105.3855608625
6.9200000000 -3.4198372374 0.8726255231 0.3544997511 105.7613402040
7.3600993793 -3.4099036286 0.8798194330 0.3559761725 106.2016139943
8.2370400214 -3.3764466315 0.9031186740 0.3589201344 107.0795020189
8.6500000000 -3.3603567584 0.9139920727 0.3603065114 107.4929214724
9.1500000000 -3.3397710715 0.9256861816 0.3619851286 107.9934862691
9.6500000000 -3.3202455707 0.9332058407 0.3636633425 108.4939284570
11.3800000000 -3.2451490040 0.9629215648 0.3694712372 110.2258676129
11.6822723640 -3.2322187756 0.9618777942 0.3704858651 110.5284198936
12.8074469975 -3.1882264297 0.9588495105 0.3742621388 111.6544585361
13.1100000000 -3.1761469113 0.9577448256 0.3752775954 111.9572562872
14.8400000000 -3.1439384765 0.9370023526 0.3810807619 113.6877356694
15.1456616410 -3.1354387164 0.9327152889 0.3821063533 113.9935472506
16.2615082277 -3.1044978883 0.9149111047 0.3858504837 115.1099650740
16.5700000000 -3.0958486860 0.9101174134 0.3868856067 115.4186170662
17.3617105417 -3.0771942278 0.8977264322 0.3895418430 116.2106559203
17.5235423179 -3.0739742082 0.8955190480 0.3900847438 116.3725347941
18.3000000000 -3.0582110879 0.8851689375 0.3926895546 117.1492326432
18.6156238307 -3.0519663167 0.8805499162 0.3937484064 117.4649538911
19.7101720066 -3.0318255070 0.8641339552 0.3974203209 118.5598107391
20.0300000000 -3.0260715381 0.8597718567 0.3984932311 118.8797221350
20.6642605108 -3.0184743301 0.8532366461 0.4006206846 119.5140693117
21.1412001038 -3.0116406441 0.8460376180 0.4022206092 119.9911122504
21.7600000000 -3.0021979388 0.8369821188 0.4042964294 120.6100575927
22.0877701945 -2.9994693710 0.8375453314 0.4053957654 120.9378416368
23.1638779960 -2.9883139763 0.8426897957 0.4090051341 122.0140198038
23.4900000000 -2.9846419405 0.8441954533 0.4100989902 122.3401679469
24.1109914504 -2.9771324092 0.8470928058 0.4121819054 122.9612187860
24.5959102244 -2.9649927890 0.8485648332 0.4138088041 123.4462918036
25.2200000000 -2.9492228164 0.8507361075 0.4159026385 124.0705918842
25.5429658593 -2.9434194916 0.8530509788 0.4169860524 124.3936201340
26.6281346616 -2.9228693250 0.8568409514 0.4206263412 125.4789904009
26.9500000000 -2.9166330532 0.8579094132 0.4217060755 125.8009198711
27.4500000000 -2.9081048444 0.8605250870 0.4233833318 126.3010041438
27.9500000000 -2.8995353187 0.8641668240 0.4250606207 126.8010955469
28.6129307912 -2.8901296380 0.8656080842 0.4272843306 127.4641029168
29.0411370606 -2.8802712138 0.8640201323 0.4287209455 127.8924256600
29.6800000000 -2.8655209276 0.8621586789 0.4308643043 128.5314692854
30.0100727849 -2.8556267625 0.8595815198 0.4319719274 128.8617024506
31.0691959286 -2.8266834247 0.8558909452 0.4355256771 129.9212277397
31.4100000000 -2.8174178199 0.8546312558 0.4366691996 130.2621622723
31.9179246705 -2.8003609472 0.8451124269 0.4383740968 130.7704672974
32.6643246527 -2.7719524573 0.8297051205 0.4408799682 131.5175668564
33.1400000000 -2.7537376128 0.8202679971 0.4424769320 131.9936886646
33.5250800619 -2.7393358624 0.8139040949 0.4437696296 132.3790933099
34.4658005941 -2.7105629839 0.8013389191 0.4469267863 133.3203379293
34.8700000000 -2.6983028277 0.7959844205 0.4482833127 133.7247618022
35.2714480258 -2.6855240970 0.7884599001 0.4496308025 134.1264867260
36.2186167406 -2.6546298483 0.7656275963 0.4528105031 135.0744345123
36.6000000000 -2.6418447753 0.7570565505 0.4540908205 135.4561310455
37.0786114771 -2.6252756565 0.7460333572 0.4556976230 135.9351604910
37.8215861745 -2.5992406017 0.7248065777 0.4581923556 136.6788944543
38.3300000000 -2.5808900716 0.7108001126 0.4598995075 137.1878370895
38.6689731399 -2.5687055830 0.7016100593 0.4610376983 137.5271558352
39.7366625053 -2.5232069704 0.6686349664 0.4646240867 138.5963230686
40.0600000000 -2.5094859526 0.6585292568 0.4657101894 138.9201113245
40.8766777003 -2.4745702039 0.6333000996 0.4684534573 139.7379372008
40.9272212750 -2.4725043664 0.6314826498 0.4686232536 139.7885556278
41.7900000000 -2.4365910127 0.6009875170 0.4715217008 140.6526341923
42.0935989461 -2.4261699042 0.5904765279 0.4725413262 140.9565955182
43.2194056490 -2.3884087509 0.5490368237 0.4763225137 142.0837975801
43.5200000000 -2.3785287920 0.5384507965 0.4773320260 142.3847422556
45.2500000000 -2.3211848068 0.4853049100 0.4831412530 144.1165662383
45.7500000000 -2.3081973492 0.4623020669 0.4848208885 144.6172684390
46.2500000000 -2.2971897125 0.4392332046 0.4865003849 145.1179262393
46.5568765784 -2.2915538611 0.4253820021 0.4875310749 145.4251687936
47.6785932541 -2.2732588086 0.3773452502 0.4912980227 146.5480628849
47.9800000000 -2.2684502246 0.3643289782 0.4923102184 146.8497906555
49.7100000000 -2.2389137718 0.2974648091 0.4981190285 148.5813930005
50.0125939566 -2.2352778401 0.2834218866 0.4991353270 148.8843362615
51.1303124850 -2.2222468650 0.2333220561 0.5028890432 150.0032531960
51.4400000000 -2.2184820060 0.2194216514 0.5039291006 150.3132772674
52.1071743040 -2.2077263256 0.1917352917 0.5061695532 150.9811211845
52.5435745315 -2.2028417183 0.1746593433 0.5076348128 151.4178827982
53.1700000000 -2.1954701346 0.1503517885 0.5097380904 152.0448307877
53.5064852420 -2.1926307892 0.1377572890 0.5108677795 152.3815658598
54.5460624529 -2.1794895450 0.0965847260 0.5143584347 153.4220412958
54.9000000000 -2.1753296684 0.0826289837 0.5155468546 153.7762807789
55.3682792380 -2.1687407805 0.0647904883 0.5171191721 154.2449503221
56.1869473969 -2.1501556284 0.0382464494 0.5198678892 155.0642597894
56.6300000000 -2.1399781297 0.0246237639 0.5213553919 155.5076424932
57.0337892851 -2.1312337414 0.0111417973 0.5227111554 155.9117546466
57.9333141944 -2.1175364728 -0.0190188171 0.5257310741 156.8118895714
58.3600000000 -2.1106584541 -0.0330713978 0.5271635537 157.2388657421
58.7420891721 -2.1046422778 -0.0442047011 0.5284461907 157.6211673383
59.7227383062 -2.0887246954 -0.0701396093 0.5317379327 158.6022887961
60.0900000000 -2.0825055802 -0.0795560655 0.5329707092 158.9697265199
60.5898987053 -2.0742782098 -0.0936914246 0.5346488213 159.4698977100
61.2933666341 -2.0624907001 -0.1149743318 0.5370104552 160.1737864148
61.8200000000 -2.0531639044 -0.1306554638 0.5387784380 160.7007412981
62.1553889427 -2.0507214435 -0.1406825009 0.5399042515 161.0362912417
63.2258603810 -2.0393770004 -0.1741138064 0.5434978190 162.1073450420
63.5500000000 -2.0356420518 -0.1842778365 0.5445859714 162.4316675967
64.0500000000 -2.0300421329 -0.1998659966 0.5462644859 162.9319468983
64.5500000000 -2.0238667576 -0.2169165042 0.5479431927 163.4322806786
64.9648192762 -2.0210877625 -0.2274235302 0.5493354833 163.8472457712
65.8666279312 -2.0230044747 -0.2513964734 0.5523623638 164.7493752894
66.2800000000 -2.0239641801 -0.2624094907 0.5537498336 165.1628985979
66.6932845117 -2.0268790176 -0.2731680046 0.5551370270 165.5763368434
67.5876975455 -2.0385610818 -0.2928766276 0.5581390431 166.4710434986
68.0100000000 -2.0437327291 -0.3025544936 0.5595564789 166.8934920965
68.4052509024 -2.0485560793 -0.3104817765 0.5608830431 167.2888550730
69.3500172301 -2.0565855821 -0.3312510361 0.5640539471 168.2338840266
69.7400000000 -2.0598989213 -0.3398452729 0.5653628434 168.6239786368
70.1830297136 -2.0632207439 -0.3501649140 0.5668498183 169.0671449553
71.0236734439 -2.0668910217 -0.3686510967 0.5696730062 169.9080001476
71.4700000000 -2.0682996818 -0.3783572346 0.5711719215 170.3544389411
71.8521436455 -2.0691150296 -0.3838407938 0.5724551211 170.7366260896
72.8203003325 -2.0731756366 -0.4007355630 0.5757062951 171.7049389519
73.2000000000 -2.0742722289 -0.4071942413 0.5769813548 172.0846983847
73.6535586396 -2.0747221674 -0.4154708367 0.5785044750 172.5383374067
74.4783415412 -2.0726931597 -0.4319004914 0.5812743372 173.3632866275
74.9300000000 -2.0715822645 -0.4409752408 0.5827911459 173.8150422249
75.3110582579 -2.0709088646 -0.4477885046 0.5840708107 174.1961652721
76.2766525520 -2.0671428955 -0.4628840313 0.5873133711 175.1618851544
76.6600000000 -2.0653708992 -0.4689659515 0.5886007025 175.5452882731
77.1034113615 -2.0636489331 -0.4760614938 0.5900897435 175.9887642097
77.9499141141 -2.0598882325 -0.4859135065 0.5929322760 176.8353328349
78.3900000000 -2.0582211156 -0.4910963875 0.5944100730 177.2754567976
78.7771964280 -2.0609560619 -0.4944614932 0.5957102586 177.6626809167
79.7328461042 -2.0610234658 -0.4976397313 0.5989192240 178.6183361083
80.1200000000 -2.0610042412 -0.4992100948 0.6002192496 179.0054966197
80.5603745224 -2.0602173242 -0.5013859069 0.6016980162 179.4458816693
81.4086901244 -2.0612802543 -0.5014775425 0.6045466246 180.2941981219
81.8500000000 -2.0615720107 -0.5011740385 0.6060285278 180.7355126733
82.3500000000 -2.0621667620 -0.5002714862 0.6077075298 181.2355195948
