X Y Z LocalTime TrackLength
-60.0900000000 1.9203646053 -4.6918643927 0.1297922987 38.7313213284
-59.6521143596 1.9210908899 -4.6926374258 0.1312598495 39.1692113559
-58.7958529472 1.9241851727 -4.6949978815 0.1341295981 40.0254817435
-58.3600000000 1.9259992761 -4.6965567109 0.1355903620 40.4613443309
-57.9662854292 1.9280481677 -4.6991328677 0.1369099306 40.8550751742
-57.0289181730 1.9342004487 -4.7068630074 0.1400516769 41.7924946587
-56.6300000000 1.9370235773 -4.7100843619 0.1413887236 42.1914384106
-56.2091644862 1.9407015162 -4.7132967509 0.1427992488 42.6123051334
-55.3196671276 1.9569331446 -4.7147880031 0.1457809108 43.5019519992
-54.9000000000 1.9646599326 -4.7151141205 0.1471876705 43.9216932443
-54.4960073510 1.9700838522 -4.7141454076 0.1485417907 44.3257261203
-53.5720378871 1.9830635143 -4.7113689272 0.1516388332 45.2497910897
-53.1700000000 1.9887604603 -4.7095439473 0.1529864311 45.6518761139
-52.7442746889 1.9936918186 -4.7071653019 0.1544133926 46.0776395855
-51.8655517123 2.0050688781 -4.7073800168 0.1573587420 46.9564363887
-51.4400000000 2.0107380537 -4.7072831756 0.1587851369 47.3820288291
-51.0405737033 2.0167975170 -4.7076033065 0.1601240035 47.7815038205
-50.1088442582 2.0365089737 -4.7067551086 0.1632474878 48.7134423325
-49.7100000000 2.0450128954 -4.7064646713 0.1645845610 49.1123799472
-49.2818814327 2.0558292167 -4.7042269006 0.1660199304 49.5406439786
-48.4119439031 2.0793450401 -4.6996123908 0.1689367531 50.4109117247
-47.9800000000 2.0911104399 -4.6972157501 0.1703850339 50.8430255405
-47.5889317343 2.1016160921 -4.6950934187 0.1716962520 51.2342431609
-46.6364585230 2.1306219108 -4.6878715279 0.1748902090 52.1871855570
-46.2500000000 2.1425694891 -4.6845101505 0.1761861635 52.5738457881
-45.7500000000 2.1576574865 -4.6808908028 0.1778628172 53.0740905944
-45.2500000000 2.1759763400 -4.6760786198 0.1795398741 53.5744533268
-44.6218804269 2.2004450880 -4.6682571793 0.1816469184 54.2031044900
-44.1877462079 2.2169487147 -4.6640815565 0.1831031425 54.6375724596
-43.5200000000 2.2419459589 -4.6574706112 0.1853429337 55.3058264651
-43.2093954252 2.2535472004 -4.6524977625 0.1863848652 55.6166889957
-42.0937633270 2.2973970282 -4.6358126189 0.1901275138 56.7333074085
-41.7900000000 2.3094041046 -4.6313665353 0.1911465651 57.0373419895
-40.0600000000 2.3806707622 -4.6100857906 0.1969505185 58.7689897095
-39.7588376261 2.3987233536 -4.6071097290 0.1979618294 59.0707088540
-38.6398009166 2.4672806176 -4.5962221512 0.2017198858 60.1918967526
-38.3300000000 2.4861948662 -4.5932950880 0.2027602746 60.5022899229
-37.7066905102 2.5268037133 -4.5862688148 0.2048540899 61.1269668672
-37.1587090437 2.5627254745 -4.5799528503 0.2066949311 61.6761609966
-36.6000000000 2.5991031187 -4.5724497343 0.2085718008 62.2361085675
-36.2358150057 2.6240517732 -4.5662787815 0.2097955546 62.6012015046
-35.2753872109 2.6911047536 -4.5453724813 0.2130234553 63.5641942614
-34.8700000000 2.7195549364 -4.5367050995 0.2143859473 63.9706737532
-34.4888054555 2.7456827948 -4.5276553001 0.2156670567 64.3528722839
-33.4834271839 2.8202747769 -4.5034661068 0.2190473360 65.3613041972
-33.1400000000 2.8458637450 -4.4953892727 0.2202020196 65.7057800848
-32.4805575134 2.8887804468 -4.4792461328 0.2224178276 66.3668221051
-32.1438754738 2.9120737973 -4.4703024427 0.2235494979 66.7044275784
-31.4100000000 2.9625375705 -4.4501969388 0.2260162159 67.4403198643
-31.1073787451 2.9831387352 -4.4416777522 0.2270333784 67.7437626975
-29.9804139828 3.0591247355 -4.4099827900 0.2308211433 68.8737310807
-29.6800000000 3.0796522004 -4.4019330711 0.2318308708 69.1749546863
-27.9500000000 3.1997865849 -4.3515647857 0.2376464434 70.9099030446
-27.4500000000 3.2314652685 -4.3404571583 0.2393263063 71.4110329585
-26.9500000000 3.2620651238 -4.3309359268 0.2410058417 71.9120631748
-25.2200000000 3.3718178622 -4.2931392173 0.2468182064 73.6460042232
-24.9104821714 3.3902674678 -4.2842306568 0.2478580636 73.9562010253
-23.8070571064 3.4562242148 -4.2497190676 0.2515654575 75.0621344399
-23.4900000000 3.4749023031 -4.2400454133 0.2526306587 75.3798902517
-22.8704225076 3.5090381577 -4.2214133450 0.2547117529 76.0006936478
-22.3540963563 3.5380381063 -4.2083187328 0.2564459318 76.5179995195
-21.7600000000 3.5712087590 -4.1923899713 0.2584413560 77.1132404135
-21.4214856699 3.5893170140 -4.1824686868 0.2595782861 77.4523858563
-20.3825906247 3.6453354044 -4.1494629606 0.2630678613 78.4933136987
-20.0300000000 3.6642274736 -4.1385041953 0.2642521437 78.8465822489
-19.5489374914 3.6903377940 -4.1270081455 0.2658676854 79.3284939545
-18.7602787590 3.7344446516 -4.1067406842 0.2685165904 80.1186451849
-18.3000000000 3.7603991570 -4.0952447702 0.2700625639 80.5798021035
-17.9123999086 3.7819093670 -4.0853173942 0.2713643878 80.9681281137
-16.9777913708 3.8360606733 -4.0555583344 0.2745044485 81.9047771366
-16.5700000000 3.8597961301 -4.0425089714 0.2758745596 82.3134699499
-16.1728204937 3.8811300902 -4.0293106464 0.2772087415 82.7114436558
-15.2167098281 3.9287448547 -3.9967493765 0.2804199065 83.6692929851
-14.8400000000 3.9473520204 -3.9841142564 0.2816850678 84.0466761136
-14.3550604540 3.9663191899 -3.9694341543 0.2833128115 84.5322124974
-13.6208088581 3.9910626524 -3.9473027317 0.2857769106 85.2672144063
-13.1100000000 4.0081583775 -3.9316535286 0.2874911657 85.7785533142
-12.7699806359 4.0193055336 -3.9213548105 0.2886322258 86.1189132076
-11.7069141807 4.0533878723 -3.8848039498 0.2922001355 87.1831539292
-11.3800000000 4.0640967100 -3.8735880769 0.2932973629 87.5104375568
-10.6936700700 4.0858372676 -3.8514943974 0.2956006672 88.1974752620
-10.3750577570 4.0959770662 -3.8401051072 0.2966700624 88.5164523682
-9.6500000000 4.1192108929 -3.8128983066 0.2991038329 89.2424014483
-9.1500000000 4.1380909548 -3.7945536453 0.3007824576 89.7430983161
-8.6500000000 4.1573109279 -3.7768085782 0.3024610626 90.2437865119
-8.3058989180 4.1686637206 -3.7648331796 0.3036160360 90.5882851000
-7.2458062891 4.2186949583 -3.7264146423 0.3071764456 91.6502530584
-6.9200000000 4.2342995566 -3.7146087097 0.3082707310 91.9766482740
-6.1689303315 4.2658939642 -3.6868060864 0.3107927704 92.7289060204
-5.9834447999 4.2729505806 -3.6792844481 0.3114156086 92.9146781225
-5.1900000000 4.3025752318 -3.6465839473 0.3140799025 93.7093599233
-4.8852316484 4.3142504258 -3.6350468791 0.3151031887 94.0145715871
-3.7604189373 4.3657462958 -3.5952022880 0.3188807025 95.1412674626
-3.4600000000 4.3794657828 -3.5843624835 0.3198896347 95.4421963925
-1.7300000000 4.4554759755 -3.5156487786 0.3257000639 97.1752809336
-1.4242142004 4.4681503446 -3.5061490228 0.3267266863 97.4814783429
-0.3148134300 4.5160291336 -3.4717911513 0.3304515904 98.5924434357
-0.0000000000 4.5295491334 -3.4617915635 0.3315086218 98.9077074298
0.6172101148 4.5547351206 -3.4425572261 0.3335807764 99.5257373395
1.1515281345 4.5755435049 -3.4247161411 0.3353746443 100.0607581233
1.7300000000 4.5976076830 -3.4045901390 0.3373167836 100.6400063139
2.0764637198 4.6118771960 -3.3925587043 0.3384801314 100.9869745617
3.0936953407 4.6530710022 -3.3613765483 0.3418952306 102.0055175578
3.4600000000 4.6681173278 -3.3503220496 0.3431250196 102.3723001211
3.9031288335 4.6866679646 -3.3386559269 0.3446126216 102.8159739759
4.7795418610 4.7269158874 -3.3176688506 0.3475551361 103.6935618110
5.1900000000 4.7454104160 -3.3080627616 0.3489331596 104.1045516853
5.6352585876 4.7657091309 -3.2962705499 0.3504281733 104.5504322275
6.4385882290 4.8023313760 -3.2758666349 0.3531253933 105.3548553404
6.9200000000 4.8236509648 -3.2633841556 0.3547416868 105.8369047359
7.2677724070 4.8351223030 -3.2541752175 0.3559088135 106.1849902808
8.3168471301 4.8718074982 -3.2258859632 0.3594298102 107.2350875661
8.6500000000 4.8832985039 -3.2171022831 0.3605479328 107.5685562366
9.1500000000 4.8993875387 -3.2045826014 0.3622258449 108.0689761337
9.6500000000 4.9118537084 -3.1923038282 0.3639033983 108.5692866853
10.3453077644 4.9315256850 -3.1735848442 0.3662365942 109.2651331684
10.6587048786 4.9432337164 -3.1660808313 0.3672884794 109.5788387502
11.3800000000 4.9703145888 -3.1475098187 0.3697095664 110.3008902758
11.6896659223 4.9798305198 -3.1415627800 0.3707486012 110.6107611718
12.8058961464 5.0131136181 -3.1054743553 0.3744951086 111.7280707067
13.1100000000 5.0223236041 -3.0955353111 0.3755158288 112.0324779612
14.8400000000 5.0787444461 -3.0360903671 0.3813233197 113.7644722033
15.1401382230 5.0874708692 -3.0250030850 0.3823308658 114.0649435187
16.2675359694 5.1179815564 -2.9847905789 0.3861150984 115.1934709620
16.5700000000 5.1264391283 -2.9740049613 0.3871303782 115.4962470404
18.3000000000 5.1560469833 -2.8908081318 0.3929390830 117.2285537486
18.6237446668 5.1588861495 -2.8754269785 0.3940259774 117.5526779348
19.6887462391 5.1654391760 -2.8255686974 0.3976013420 118.6188662949
20.0300000000 5.1681849959 -2.8096925684 0.3987469819 118.9605023228
20.5237114172 5.1728868949 -2.7883753201 0.4004042232 119.4547005651
21.3029147693 5.1782091592 -2.7534354691 0.4030199244 120.2347053305
21.7600000000 5.1810573261 -2.7326960159 0.4045543422 120.6922735190
22.1606439937 5.1836955923 -2.7156327923 0.4058991336 121.0932923255
23.0617211177 5.1926480690 -2.6790315002 0.4089235154 121.9951572680
23.4900000000 5.1963964318 -2.6616880109 0.4103609724 122.4238069294
23.8658359973 5.1982801212 -2.6452429547 0.4116225597 122.8000098496
24.8660826491 5.2035935312 -2.6033724264 0.4149798828 123.8011467721
25.2200000000 5.2057622393 -2.5889825402 0.4161677538 124.1553654822
25.7693442093 5.2052715147 -2.5688995073 0.4180112297 124.7050824371
26.3677366563 5.2032147508 -2.5483323567 0.4200191690 125.3038319122
26.9500000000 5.2007116854 -2.5286467370 0.4219729571 125.8864395533
27.4500000000 5.2054000174 -2.5079661738 0.4236512545 126.3868936295
27.9500000000 5.2137227418 -2.4862654304 0.4253298658 126.8874381477
28.5755763730 5.2257370404 -2.4596319869 0.4274300986 127.5137037062
29.0772474137 5.2370489095 -2.4385573175 0.4291144378 128.0159447813
29.6800000000 5.2499693841 -2.4131685128 0.4311381159 128.6193769115
30.0135086877 5.2541819892 -2.4023116965 0.4322572799 128.9530909175
31.0699185208 5.2715108765 -2.3673432280 0.4358025737 130.0102217581
31.4100000000 5.2767894643 -2.3562036804 0.4369438543 130.3505287177
31.9394210083 5.2829543583 -2.3365442731 0.4387207257 130.8803556907
32.6210227767 5.2908533410 -2.3124478133 0.4410082407 131.5624291961
33.1400000000 5.2969060710 -2.2941565689 0.4427499701 132.0817689471
33.4921753289 5.2996410060 -2.2817356124 0.4439318623 132.4341761735
34.5140934956 5.3075485926 -2.2495199556 0.4473609801 133.4566329115
34.8700000000 5.3102390081 -2.2382565872 0.4485552558 133.8127301261
35.3593415312 5.3154742724 -2.2240159895 0.4501972103 134.3023112912
36.1103703723 5.3152180046 -2.2051567422 0.4527168372 135.0535770921
36.6000000000 5.3147539487 -2.1930178014 0.4543594853 135.5433618738
36.9594584048 5.3147948582 -2.1858295554 0.4555653007 135.9028945642
37.9678967437 5.3200264359 -2.1640421175 0.4589483197 136.9115820618
38.3300000000 5.3217789422 -2.1560856248 0.4601630809 137.2737794181
38.8100782631 5.3239056862 -2.1481657445 0.4617734518 137.7539320352
39.5818176822 5.3256783387 -2.1372546495 0.4643620698 138.5257507563
40.0600000000 5.3264611477 -2.1302372014 0.4659660393 139.0039894986
40.4269227416 5.3292284099 -2.1246311055 0.4671968606 139.3709680296
41.4160594933 5.3419379610 -2.1094319507 0.4705150621 140.3603034320
41.7900000000 5.3466321487 -2.1038341108 0.4717694889 140.7343179275
42.2418281442 5.3521248353 -2.0972012025 0.4732851921 141.1862319829
43.0748993163 5.3594661865 -2.0869902282 0.4760796382 142.0193982372
43.5200000000 5.3631380948 -2.0812750543 0.4775726861 142.4645544925
43.9070415152 5.3637983352 -2.0741456249 0.4788710564 142.8516650564
44.8618074749 5.3656165319 -2.0543296663 0.4820740815 143.8066385932
45.2500000000 5.3662270041 -2.0462544366 0.4833763827 144.1949184291
45.7500000000 5.3688530995 -2.0367559393 0.4850537423 144.6950202680
46.2500000000 5.3687203985 -2.0291810029 0.4867309772 145.1950823959
46.6636480185 5.3691745998 -2.0226376914 0.4881185697 145.6087856565
47.5545890003 5.3636457797 -2.0075542143 0.4911073790 146.4998716556
47.9800000000 5.3608565577 -2.0004568871 0.4925344904 146.9253544325
48.3700358792 5.3575601322 -1.9934968692 0.4938429828 147.3154692244
49.3281115449 5.3511618633 -1.9804645631 0.4970568909 148.2736550975
49.7100000000 5.3483336470 -1.9748931856 0.4983379802 148.6555974364
50.1697398523 5.3445422653 -1.9688133065 0.4998802173 149.1153971436
50.9722269653 5.3357351659 -1.9607093356 0.5025722132 149.9179736508
51.4400000000 5.3304141434 -1.9561887664 0.5041413909 150.3858029587
51.8062195604 5.3316010268 -1.9529111397 0.5053698259 150.7520416664
52.8083183159 5.3371486532 -1.9442015249 0.5087312824 151.7541938449
53.1700000000 5.3390310981 -1.9408839554 0.5099445186 152.1158981408
53.6673167453 5.3436260619 -1.9335081303 0.5116129007 152.6132955320
54.3913434967 5.3495513652 -1.9240432606 0.5140417753 153.3374085159
54.9000000000 5.3535090465 -1.9171309115 0.5157481610 153.8461323316
55.2439136757 5.3428127303 -1.9058896578 0.5169029251 154.1903981557
56.2972575431 5.3141041556 -1.8770439470 0.5204388068 155.2445281515
56.6300000000 5.3047173783 -1.8677438856 0.5215558120 155.5775350020
57.2510185628 5.2902884487 -1.8528942128 0.5236400724 156.1989060443
57.7054466818 5.2767556488 -1.8381554624 0.5251658625 156.6537746028
58.3600000000 5.2569016829 -1.8170839368 0.5273636144 157.3089761363
58.6723886797 5.2475603146 -1.8051678743 0.5284127175 157.6217334216
59.7848855180 5.2151669075 -1.7633498958 0.5321486929 158.7354873754
60.0900000000 5.2062883565 -1.7517769756 0.5331733396 159.0409521154
61.8200000000 5.1413469417 -1.6870172437 0.5389846304 160.7734393247
62.1201137465 5.1307067127 -1.6761633091 0.5399926521 161.0739394662
63.2476999890 5.0868727578 -1.6365713995 0.5437803457 162.2030719986
63.5500000000 5.0750557544 -1.6260101469 0.5447958116 162.5057889541
64.0500000000 5.0554614260 -1.6085156059 0.5464753951 163.0064833437
64.5500000000 5.0354104005 -1.5904827543 0.5481551136 163.5072149177
66.2800000000 4.9676939128 -1.5337723026 0.5539661295 165.2395267337
66.5908468905 4.9523213667 -1.5247470547 0.5550106390 165.5508862401
67.6845898270 4.8949654703 -1.4908668048 0.5586866257 166.6466561708
68.0100000000 4.8780232714 -1.4806222843 0.5597803021 166.9726701707
68.5516447891 4.8508210632 -1.4631820506 0.5616006027 167.5152837231
69.2414782291 4.8175217525 -1.4364319853 0.5639192536 168.2064385633
69.7400000000 4.7930558705 -1.4187419442 0.5655947359 168.7058786180
70.1193023444 4.7738431321 -1.4013364222 0.5668701779 169.0860687188
71.0583986227 4.7253728891 -1.3590929927 0.5700280318 170.0273635973
71.4700000000 4.7039402498 -1.3407789800 0.5714121090 170.4399326495
71.8535203840 4.6831389342 -1.3226138801 0.5727020823 170.8244489612
72.8459831317 4.6285834693 -1.2791755856 0.5760398409 171.8193589634
73.2000000000 4.6091867759 -1.2639469950 0.5772303894 172.1742361961
73.7797489859 4.5747942906 -1.2418229913 0.5791801962 172.7554323408
74.2929413137 4.5455205444 -1.2218186657 0.5809059987 173.2698482528
74.9300000000 4.5085862010 -1.1977219257 0.5830483694 173.9084395706
75.2396627752 4.4915459841 -1.1860500457 0.5840895675 174.2187923072
76.3588075088 4.4241891411 -1.1495206998 0.5878529991 175.3405573804
76.6600000000 4.4062332336 -1.1397593902 0.5888658016 175.6424442906
78.3900000000 4.3069762756 -1.0837407231 0.5946824293 177.3762542341
78.6982357608 4.2913824575 -1.0779373871 0.5957180831 177.6849406519
79.7980959385 4.2317059002 -1.0515015213 0.5994146825 178.7867360671
80.1200000000 4.2140305468 -1.0434917506 0.6004966558 179.1092265944
80.6734274325 4.1838252966 -1.0319399168 0.6023566215 179.6636042075
81.3518855259 4.1421743079 -1.0167162584 0.6046377818 180.3435103644
81.8500000000 4.1114051274 -1.0059885056 0.6063125857 180.8426945374
82.3500000000 4.0804563968 -0.9957889758 0.6079937140 181.3437603005
