X Y Z LocalTime TrackLength
-36.9629964859 3.2967633253 2.6556244610 0.2074058547 61.8875991704
-36.6000000000 3.2726024846 2.6381496758 0.2086267444 62.2518205250
-36.0424697459 3.2384880219 2.6116862002 0.2105012293 62.8110253183
-35.4837665443 3.2064300931 2.5854554484 0.2123792010 63.3712621467
-34.8700000000 3.1715733121 2.5562784350 0.2144422468 63.9867160797
-34.5577584778 3.1544746348 2.5408190875 0.2154917685 64.2998089799
-33.4427070417 3.0927415519 2.4870840697 0.2192396305 65.4178602508
-33.1400000000 3.0760052495 2.4721699186 0.2202571283 65.7213977900
-31.4100000000 2.9759370259 2.3869724718 0.2260730992 67.4564336729
-31.1043883763 2.9580667295 2.3732186716 0.2271003936 67.7628777394
-30.0004554526 2.8868473005 2.3283091959 0.2308118929 68.8700170591
-29.6800000000 2.8661084723 2.3153462103 0.2318892921 69.1914061916
-29.1322812447 2.8300014564 2.2924614348 0.2337310197 69.7407958108
-28.4416439903 2.7865640164 2.2605845774 0.2360533200 70.4335316091
-27.9500000000 2.7546407334 2.2365148526 0.2377069305 70.9268027153
-27.4500000000 2.7216720594 2.2100114524 0.2393891087 71.4285932187
-26.9500000000 2.6913732018 2.1832630357 0.2410707754 71.9302283890
-26.3990804056 2.6569433544 2.1571578529 0.2429233589 72.4828449911
-25.7345229472 2.6113234896 2.1306600562 0.2451582539 73.1494935886
-25.2200000000 2.5764101656 2.1092768622 0.2468886117 73.6656474306
-24.8514055008 2.5522216958 2.0926730577 0.2481282163 74.0354100848
-23.8856028408 2.4882516219 2.0480301176 0.2513765831 75.0043581130
-23.4900000000 2.4620928329 2.0297798455 0.2527071352 75.4012474242
-23.0861721925 2.4371150406 2.0139126358 0.2540645936 75.8061608154
-22.1419477131 2.3835025556 1.9805622598 0.2572371773 76.7524941253
-21.7600000000 2.3619176757 1.9672296484 0.2585204840 77.1352860594
-21.2793257329 2.3353393452 1.9483518006 0.2601356598 77.6170685927
-20.5480180757 2.2932797862 1.9165980554 0.2625937587 78.3502727557
-20.0300000000 2.2636090843 1.8941222584 0.2643349172 78.8696311123
-19.6962903103 2.2446578534 1.8797384096 0.2654565610 79.2041897893
-18.6167735917 2.1755990106 1.8241484734 0.2690879879 80.2873408375
-18.3000000000 2.1554492541 1.8080201100 0.2701535401 80.6051658975
-16.5700000000 2.0420019050 1.7148329291 0.2759744986 82.3414369473
-16.2698805790 2.0229470346 1.6991160025 0.2769841183 82.6425726916
-15.1416737081 1.9537949631 1.6440432524 0.2807782914 83.7742379743
-14.8400000000 1.9350853329 1.6295993625 0.2817928250 84.0768378370
-13.1100000000 1.8272211643 1.5476258503 0.2876109653 85.8121875820
-12.7877183661 1.8054493863 1.5303956553 0.2886955421 86.1356648498
-11.7203470539 1.7390530382 1.4778233771 0.2922855794 87.2063909163
-11.3800000000 1.7177899230 1.4610478691 0.2934303387 87.5478159710
-10.8842013170 1.6892707507 1.4401860852 0.2950969283 88.0448765809
-10.1089138123 1.6500755807 1.4053345812 0.2977023620 88.8219362865
-9.6500000000 1.6267392432 1.3847662667 0.2992446048 89.2819069224
-9.1500000000 1.6031290796 1.3642573046 0.3009243605 89.7828884876
-8.6500000000 1.5795608578 1.3425626874 0.3026042860 90.2839180226
-8.3363688231 1.5641410893 1.3286819203 0.3036581878 90.5982364399
-7.2475593629 1.5131940574 1.2734057864 0.3073176612 91.6896381055
-6.9200000000 1.4979969227 1.2568226914 0.3084185574 92.0179707899
-6.3842808076 1.4716286854 1.2315303458 0.3102190133 92.5549396619
-5.6866148767 1.4408893100 1.2001541475 0.3125629585 93.2539872517
-5.1900000000 1.4195848232 1.1776123777 0.3142313820 93.7515741838
-4.8075707893 1.3936455576 1.1490780545 0.3155201998 94.1359453499
-3.8878772348 1.3295213859 1.0813784065 0.3186198259 95.0603541859
-3.4600000000 1.2996038798 1.0498358525 0.3200619256 95.4904376385
-3.0965069816 1.2727224959 1.0222835700 0.3212875802 95.8559655736
-2.0613052094 1.1979585412 0.9452718634 0.3247773696 96.8967170333
-1.7300000000 1.1741548463 0.9207779067 0.3258941735 97.2297801575
-0.0000000000 1.0484251527 0.7875415964 0.3317275819 98.9695070081
0.3001184348 1.0240679425 0.7652678716 0.3327400192 99.2714365810
1.4238854668 0.9296022620 0.6832180491 0.3365315798 100.4021482369
1.7300000000 0.9036994054 0.6608670699 0.3375644523 100.7101704668
2.3600446515 0.8513297230 0.6156042938 0.3396898743 101.3440133510
2.9124948147 0.8048564407 0.5768766659 0.3415534777 101.8997661482
3.4600000000 0.7589956084 0.5378083340 0.3434005074 102.4505815001
3.8371873853 0.7274318452 0.5129911629 0.3446724812 102.8299025700
4.7528009240 0.6434317550 0.4516933722 0.3477625704 103.7514023791
5.1900000000 0.6035261281 0.4229404524 0.3492378929 104.1913629744
5.5407641399 0.5715651196 0.4006152399 0.3504213706 104.5442893239
6.6033752962 0.4735497502 0.3321568537 0.3540071749 105.6136052340
6.9200000000 0.4444166405 0.3118787058 0.3550755865 105.9322152270
8.6500000000 0.2838999265 0.2096369452 0.3609119393 107.6727069141
9.1500000000 0.2407058751 0.1794733796 0.3625979466 108.1754794529
9.6500000000 0.1989387085 0.1475930420 0.3642839136 108.6782373621
9.9910542214 0.1720542157 0.1260624890 0.3654334526 109.0210285578
11.0064422974 0.0947694427 0.0587358195 0.3688558620 110.0415770302
11.3800000000 0.0668180366 0.0340207563 0.3701148232 110.4169960222
11.7969197990 0.0360712171 0.0066643989 0.3715197661 110.8359453772
12.7347893920 -0.0316256931 -0.0558417824 0.3746800849 111.7783304387
13.1100000000 -0.0588346400 -0.0807991825 0.3759444474 112.1553558688
13.6360959663 -0.0972108461 -0.1145719588 0.3777170517 112.6839348542
14.2652670278 -0.1383678912 -0.1472370963 0.3798343828 113.3152964931
14.8400000000 -0.1754456039 -0.1774566950 0.3817684710 113.8920226431
15.1586761718 -0.1949020210 -0.1934330894 0.3828405225 114.2116935815
16.2627826361 -0.2650817226 -0.2474803860 0.3865551974 115.3193478287
16.5700000000 -0.2843982359 -0.2623661368 0.3875887369 115.6275333355
18.3000000000 -0.3919639669 -0.3471581792 0.3934087190 117.3630026121
18.6004681134 -0.4137134816 -0.3604945443 0.3944200320 117.6645536163
19.7253732375 -0.4971728826 -0.4096583999 0.3982066352 118.7936216725
20.0300000000 -0.5197512651 -0.4229894306 0.3992320545 119.0993765252
20.7925861590 -0.5752796906 -0.4568594641 0.4017988741 119.8647424088
21.0464600162 -0.5971490354 -0.4681794478 0.4026543103 120.1198079141
21.7600000000 -0.6580491921 -0.5006127028 0.4050585371 120.8366857315
22.0893464592 -0.6856465708 -0.5172227983 0.4061683854 121.1676056015
23.1397610882 -0.7794814284 -0.5704077545 0.4097098532 122.2235435690
23.4900000000 -0.8106351201 -0.5875873082 0.4108905520 122.5755870657
23.9577759289 -0.8536251910 -0.6107064742 0.4124679372 123.0459070312
24.7887991760 -0.9307544182 -0.6505010015 0.4152702691 123.8814502083
25.2200000000 -0.9708290045 -0.6710146788 0.4167243383 124.3149983605
25.6459667037 -1.0093287330 -0.6931329072 0.4181607405 124.7432763507
26.4812681831 -1.0859795895 -0.7402362997 0.4209785265 125.5834090112
26.9500000000 -1.1291725227 -0.7665578747 0.4225597720 126.0548662521
27.4500000000 -1.1743691252 -0.7944478357 0.4242462098 126.5576837047
27.9500000000 -1.2184814831 -0.8178623949 0.4259315674 127.0601764343
28.3018284511 -1.2488894275 -0.8348046141 0.4271173775 127.4137250403
29.2799943539 -1.3334443112 -0.8824431344 0.4304143148 128.3966939524
29.6800000000 -1.3680554566 -0.9016536795 0.4317625142 128.7986565852
30.0581226135 -1.4008374623 -0.9209776829 0.4330371743 129.1786919429
31.0728486922 -1.4860037020 -0.9735755122 0.4364571818 130.1983434869
31.4100000000 -1.5146040882 -0.9912115923 0.4375936232 130.5371671838
33.1400000000 -1.6570829720 -1.0809373895 0.4434236647 132.2753991870
33.4400270700 -1.6819693288 -1.0976046208 0.4444350113 132.5769193653
34.5625709593 -1.7788215491 -1.1555779866 0.4482192241 133.7051244185
34.8700000000 -1.8053056191 -1.1714482457 0.4492555885 134.0141017877
35.4808697133 -1.8578785603 -1.2029500310 0.4513148596 134.6280455352
36.0808686632 -1.9157339898 -1.2326448269 0.4533391908 135.2315584702
36.6000000000 -1.9658221368 -1.2583392113 0.4550906953 135.7537383488
36.9991907367 -2.0072604263 -1.2786915112 0.4564386141 136.1555929067
37.8566834978 -2.0946965588 -1.3208523576 0.4593332600 137.0185626160
38.3300000000 -2.1433472952 -1.3438184093 0.4609311237 137.4949311701
38.6617619732 -2.1757322116 -1.3586547825 0.4620503506 137.8286021724
39.7547259984 -2.2854817769 -1.4236987699 0.4657413880 138.9289869246
40.0600000000 -2.3161066070 -1.4418790438 0.4667723205 139.2363332095
41.7900000000 -2.4826916510 -1.5452283884 0.4726124623 140.9774634975
42.1123802084 -2.5199444721 -1.5636645147 0.4737028132 141.3025142563
43.1481157269 -2.6382931831 -1.6187133045 0.4772045995 142.3464420939
43.5200000000 -2.6808107465 -1.6382414494 0.4784618969 142.7212607812
43.9143388649 -2.7249250555 -1.6586304950 0.4797946952 143.1185860398
44.9111643573 -2.8316455148 -1.7090603012 0.4831618766 144.1223758130
45.2500000000 -2.8679627916 -1.7262669021 0.4843064587 144.4635885756
45.7500000000 -2.9194803474 -1.7520242349 0.4859947950 144.9669000607
46.2500000000 -2.9641701862 -1.7765272941 0.4876807421 145.4694958378
46.9541948313 -3.0234266480 -1.8208666390 0.4900560029 146.1775787965
47.3424727950 -3.0572649909 -1.8453142234 0.4913660171 146.5680947093
47.9800000000 -3.1123792430 -1.8859935531 0.4935169605 147.2092995149
48.3250346385 -3.1432361496 -1.9085452958 0.4946814934 147.5564468440
49.3328240147 -3.2395840278 -1.9725486462 0.4980844375 148.5708526855
49.7100000000 -3.2757249737 -1.9961580984 0.4993579818 148.9504938859
50.1249923267 -3.3151429005 -2.0208597009 0.5007588507 149.3680886969
51.0613756717 -3.4049455359 -2.0749870334 0.5039197263 150.3103245532
51.4400000000 -3.4413367012 -2.0966223545 0.5051977979 150.6913113710
51.9461863892 -3.4868510376 -2.1239376161 0.5069051995 151.2002784697
52.6136043520 -3.5481162580 -2.1607740791 0.5091569882 151.8715140602
53.1700000000 -3.5997297801 -2.1910985260 0.5110342987 152.4311268930
53.4924259913 -3.6283757180 -2.2048978264 0.5121211948 152.7551189736
54.5884213190 -3.7319672121 -2.2487026200 0.5158172804 153.8568704825
54.9000000000 -3.7614456604 -2.2610280937 0.5168680294 154.1700850761
56.6300000000 -3.9251323321 -2.3339532189 0.5227028116 155.9094005639
56.9302288594 -3.9543148095 -2.3464202389 0.5237156419 156.2113036971
58.0590502659 -4.0618708258 -2.3952459540 0.5275233466 157.3462885613
58.3600000000 -4.0907497104 -2.4080299878 0.5285385434 157.6488926996
60.0900000000 -4.2637902300 -2.4863774825 0.5343774037 159.3893496310
60.4072243756 -4.2961602515 -2.5009444484 0.5354483285 159.7085558623
61.4858076038 -4.4065528557 -2.5560672692 0.5390905776 160.7941742969
61.8200000000 -4.4407154534 -2.5729977325 0.5402190686 161.1305369030
62.3294554262 -4.4930290332 -2.5983951651 0.5419394022 161.6433058154
63.0853374507 -4.5695448191 -2.6388084832 0.5444919882 162.4041249345
63.5500000000 -4.6166690574 -2.6633026612 0.5460611075 162.8718171822
64.0500000000 -4.6659850135 -2.6906655893 0.5477492832 163.3749929930
64.5500000000 -4.7174311115 -2.7174658460 0.5494380813 163.8783517806
64.9405927571 -4.7556404754 -2.7389760441 0.5507567975 164.2714011231
65.9382930056 -4.8494520468 -2.7915894762 0.5541236096 165.2748825676
66.2800000000 -4.8814944491 -2.8097605746 0.5552767263 165.6185716825
68.0100000000 -5.0404736463 -2.8952274317 0.5611126564 167.3580228566
68.3100211032 -5.0673832533 -2.9084798923 0.5621243192 167.6595415554
69.4298797645 -5.1689586630 -2.9603127167 0.5659011624 168.7851917018
69.7400000000 -5.1971612613 -2.9747767239 0.5669471177 169.0969293817
70.3186939408 -5.2504129026 -3.0011051164 0.5688989987 169.6786712145
70.9741122826 -5.3097370717 -3.0328341812 0.5711096785 170.3375334300
71.4700000000 -5.3545311767 -3.0565562882 0.5727822018 170.8360100052
71.8747112819 -5.3901572844 -3.0759857551 0.5741469488 171.2427539980
72.7338430711 -5.4626864623 -3.1160007018 0.5770430025 172.1058700931
73.2000000000 -5.5020311757 -3.1372504788 0.5786143053 172.5741712922
73.5397650601 -5.5292855483 -3.1530953141 0.5797592433 172.9153981555
74.6168985892 -5.6165332804 -3.2032186853 0.5833891950 173.9972214854
74.9300000000 -5.6419627854 -3.2174825256 0.5844443243 174.3116795556
76.6600000000 -5.7904964419 -3.2929945265 0.5902760770 176.0497469161
76.9657620209 -5.8179852954 -3.3059357052 0.5913071168 176.3570166898
78.0599058304 -5.9194361223 -3.3538070273 0.5949977848 177.4568963201
78.3900000000 -5.9502893123 -3.3681857681 0.5961112986 177.7887431640
78.8729975211 -5.9962079077 -3.3904957385 0.5977410462 178.2744360275
79.7051505571 -6.0710479888 -3.4305621120 0.6005478825 179.1109079563
80.1200000000 -6.1082432152 -3.4502893167 0.6019470903 179.5278919928
80.6023653303 -6.1532110890 -3.4727873006 0.6035744813 180.0128757771
81.2970294406 -6.2085229593 -3.5062171219 0.6059155734 180.7105399767
81.8500000000 -6.2524143305 -3.5326270373 0.6077790765 181.2658843942
82.3500000000 -6.2915634621 -3.5585990748 0.6094642887 181.7680919410
