X Y Z LocalTime TrackLength
-39.5592468129 -5.3055865141 -3.6834859465 0.1986194634 59.2651106045
-38.8299140116 -5.3062956157 -3.6850113859 0.2010642659 59.9944454436
-38.3300000000 -5.3066719751 -3.6862392113 0.2027400347 60.4943653210
-37.9741360478 -5.3074601699 -3.6891534413 0.2039329758 60.8502442169
-36.9610010413 -5.3178625847 -3.6998924456 0.2073295049 61.8634897484
-36.6000000000 -5.3214122210 -3.7039586284 0.2085397638 62.2245333420
-36.1240173278 -5.3277555446 -3.7086623865 0.2101355460 62.7005853528
-35.3345432181 -5.3389283429 -3.7165803558 0.2127823904 63.4901783595
-34.8700000000 -5.3455154385 -3.7214496454 0.2143398589 63.9547974497
-34.4905948438 -5.3513297901 -3.7261096485 0.2156119396 64.3342782106
-33.5296257245 -5.3678592935 -3.7352484239 0.2188339196 65.2954331372
-33.1400000000 -5.3745172936 -3.7393609880 0.2201402870 65.6851400226
-32.7135733391 -5.3813000193 -3.7448937416 0.2215700608 66.1116595998
-31.8270590287 -5.3931544088 -3.7511734872 0.2245421996 66.9982755707
-31.4100000000 -5.3986263805 -3.7542598341 0.2259404372 67.4153848723
-30.9949004874 -5.4042814382 -3.7570749458 0.2273321137 67.8305353815
-30.1059478744 -5.4181096610 -3.7635490266 0.2303125571 68.7196192870
-29.6800000000 -5.4247101481 -3.7669570561 0.2317406661 69.1456350242
-29.2884809047 -5.4292130673 -3.7690631402 0.2330532582 69.5371882936
-28.3363338217 -5.4373272335 -3.7742911063 0.2362453085 70.4893844810
-27.9500000000 -5.4405629306 -3.7765153184 0.2375404861 70.8757408051
-27.4500000000 -5.4441058466 -3.7794136066 0.2392167180 71.3757660322
-26.9500000000 -5.4475932105 -3.7842580114 0.2408930096 71.8758059420
-26.6448882110 -5.4502375457 -3.7883300148 0.2419159848 72.1809579559
-25.5272141738 -5.4638561120 -3.8024998449 0.2456634258 73.2988050408
-25.2200000000 -5.4674857129 -3.8063576830 0.2466934773 73.6060664944
-23.4900000000 -5.4927987932 -3.8340341640 0.2524944846 75.3365244980
-23.1749673073 -5.4946841380 -3.8419641296 0.2535509778 75.6516643349
-22.0807301773 -5.5029429059 -3.8641422107 0.2572202539 76.7461576339
-21.7600000000 -5.5051439609 -3.8708617123 0.2582957725 77.0669675252
-21.1504062256 -5.5126829774 -3.8835231553 0.2603400572 77.6767458263
-20.6113918527 -5.5212722993 -3.8988371113 0.2621480938 78.2160462176
-20.0300000000 -5.5300852485 -3.9153328764 0.2640982543 78.7977446754
-19.6880687179 -5.5359025495 -3.9260980251 0.2652453443 79.1398968695
-18.6592339131 -5.5640967962 -3.9643445262 0.2686983005 80.1698285074
-18.3000000000 -5.5739535932 -3.9774549078 0.2699039274 80.5294389389
-17.8399504723 -5.5863178502 -3.9934947779 0.2714477960 80.9899377160
-17.0037750233 -5.6101366915 -4.0224383347 0.2742540129 81.8269532277
-16.5700000000 -5.6220056357 -4.0378039997 0.2757097652 82.2611658525
-16.1558807166 -5.6325407006 -4.0529872676 0.2770995628 82.6757002816
-15.2788417030 -5.6577841196 -4.0834637528 0.2800430115 83.5536319790
-14.8400000000 -5.6701196384 -4.0989167257 0.2815158142 83.9929222807
-14.4681748788 -5.6824434508 -4.1118126064 0.2827638831 84.3651774510
-13.4642432462 -5.7146433869 -4.1459372991 0.2861334969 85.3702050333
-13.1100000000 -5.7261295874 -4.1577991916 0.2873224804 85.7248350970
-12.5657068560 -5.7433868569 -4.1776581586 0.2891495028 86.2697689533
-11.9618306761 -5.7633570744 -4.2014173079 0.2911768472 86.8744424231
-11.3800000000 -5.7822674305 -4.2248198842 0.2931302132 87.4570565151
-11.0598622798 -5.7919654637 -4.2380005147 0.2942050039 87.7776140105
-9.9631064659 -5.8320252834 -4.2665102195 0.2978860182 88.8754716594
-9.6500000000 -5.8436307266 -4.2747551700 0.2989369215 89.1889033364
-9.1500000000 -5.8608764795 -4.2893296858 0.3006150921 89.6894173518
-8.6500000000 -5.8791195261 -4.3067902864 0.3022937042 90.1900590795
-8.0257619939 -5.9013653188 -4.3251451738 0.3043889866 90.8149699074
-7.5080628312 -5.9200258336 -4.3415280925 0.3061268214 91.3332644289
-6.9200000000 -5.9411150779 -4.3606389571 0.3081008977 91.9220217146
-6.5764947582 -5.9549125506 -4.3710790611 0.3092541356 92.2659645418
-5.5508596061 -5.9925832477 -4.4044287415 0.3126972519 93.2928331643
-5.1900000000 -6.0058121474 -4.4161548886 0.3139086764 93.6541278436
-4.7316936846 -6.0202943819 -4.4301294518 0.3154468777 94.1128795741
-3.8947502919 -6.0462894203 -4.4551450566 0.3182558053 94.9506004507
-3.4600000000 -6.0595419971 -4.4682606348 0.3197148906 95.3857537706
-3.0500272710 -6.0724256375 -4.4815655803 0.3210909672 95.7961476344
-2.1628606717 -6.1014788468 -4.5086683167 0.3240687205 96.6842038416
-1.7300000000 -6.1151938314 -4.5219561253 0.3255215654 97.1174889045
-1.3540337851 -6.1295318798 -4.5303000995 0.3267834559 97.4938234760
-0.3557703465 -6.1677344796 -4.5520468405 0.3301340210 98.4930545010
-0.0000000000 -6.1812431958 -4.5596554092 0.3313281047 98.8491647905
0.5437381266 -6.2022750087 -4.5691846290 0.3331529912 99.3933982797
1.1515326305 -6.2244538496 -4.5786409911 0.3351926409 100.0016709924
1.7300000000 -6.2452086373 -4.5881566589 0.3371338609 100.5805948161
2.0513699622 -6.2585799495 -4.5946006677 0.3382126304 100.9023092404
3.1499402805 -6.3063572422 -4.6145744162 0.3419004837 102.0020996234
3.4600000000 -6.3197838259 -4.6202713676 0.3429413376 102.3125039382
5.1900000000 -6.3955113777 -4.6500913240 0.3487488736 104.0444715387
5.4900168877 -6.4081316136 -4.6540109953 0.3497559044 104.3447809636
6.6183206735 -6.4560295167 -4.6691064894 0.3535432373 105.4742020917
6.9200000000 -6.4688173515 -4.6730123923 0.3545558657 105.7761792462
8.6500000000 -6.5466877578 -4.7014640433 0.3603638344 107.5082191979
9.1500000000 -6.5670194779 -4.7148785407 0.3620425437 108.0088167531
9.6500000000 -6.5877096817 -4.7288225089 0.3637213605 108.5094434700
10.0499713378 -6.6030720134 -4.7416054015 0.3650643300 108.9099167244
10.9984819290 -6.6486635837 -4.7701470893 0.3682502673 109.8599514098
11.3800000000 -6.6673184976 -4.7815314966 0.3695317864 110.2420975816
11.8553729901 -6.6901129837 -4.7966647507 0.3711285966 110.7182614691
12.6100693321 -6.7289698319 -4.8187184861 0.3736639441 111.4742795122
13.1100000000 -6.7543825738 -4.8337359048 0.3753434112 111.9750854884
13.4537079463 -6.7744034317 -4.8446018707 0.3764985902 112.3195496564
14.5108174282 -6.8367891920 -4.8832663991 0.3800522320 113.3792042523
14.8400000000 -6.8562517736 -4.8952076512 0.3811588285 113.7091798229
15.5055692683 -6.8937468625 -4.9161325598 0.3833955237 114.3761409394
15.8713617713 -6.9143828936 -4.9274525544 0.3846247940 114.7426900461
16.5700000000 -6.9534858785 -4.9497724459 0.3869726307 115.4427866660
16.8787736158 -6.9691660212 -4.9633172920 0.3880104805 115.7522564924
17.9967986090 -7.0216591350 -5.0024390062 0.3917663870 116.8721968861
18.3000000000 -7.0359424197 -5.0130025712 0.3927849710 117.1759199891
20.0300000000 -7.1115389492 -5.0693368003 0.3985954647 118.9085426461
20.3302394583 -7.1208163858 -5.0789478113 0.3996033962 119.2090808062
21.4571907222 -7.1558622768 -5.1187724783 0.4033871361 120.3372802350
21.7600000000 -7.1651766482 -5.1294000510 0.4044038011 120.6404207967
23.4900000000 -7.2225802533 -5.1951033047 0.4102132565 122.3726754216
23.8087798243 -7.2341318333 -5.2069594048 0.4112838458 122.6918866390
24.8882176787 -7.2729323770 -5.2493258737 0.4149092840 123.7728524087
25.2200000000 -7.2847759494 -5.2620148735 0.4160235688 124.1050905237
25.7543423883 -7.3031794992 -5.2793618725 0.4178177099 124.6400364460
26.4448722137 -7.3267633605 -5.3019348616 0.4201362958 125.3313377811
26.9500000000 -7.3435998075 -5.3185338548 0.4218323232 125.8370233900
27.4500000000 -7.3604671087 -5.3329976349 0.4235109616 126.3375215671
27.9500000000 -7.3768041993 -5.3450726518 0.4251893382 126.8379388203
28.3878255681 -7.3927068082 -5.3540793352 0.4266590869 127.2761492893
29.2679888506 -7.4248224893 -5.3742473362 0.4296139177 128.1571295105
29.6800000000 -7.4397177311 -5.3840121720 0.4309971067 128.5695286578
30.1177052074 -7.4571541088 -5.3937127747 0.4324667163 129.0076920499
30.9363438497 -7.4950229948 -5.4106401415 0.4352160083 129.8273812388
31.4100000000 -7.5166361353 -5.4210641821 0.4368067222 130.3016490702
31.7584884786 -7.5335003314 -5.4313000629 0.4379774548 130.6506977865
32.8160307110 -7.5996787185 -5.4593551072 0.4415327435 131.7106802054
33.1400000000 -7.6200206377 -5.4677984751 0.4426218805 132.0353992915
34.8700000000 -7.7332379431 -5.5056346932 0.4484383088 133.7695699474
35.1700863915 -7.7526199736 -5.5108162547 0.4494471030 134.0703279765
36.2967316265 -7.8231842627 -5.5247347098 0.4532337937 135.1992669136
36.6000000000 -7.8420941476 -5.5282968565 0.4542530653 135.5031469073
37.3283564296 -7.8892723697 -5.5374779557 0.4567014516 136.2330976051
37.6735756885 -7.9124084059 -5.5417487359 0.4578620910 136.5791177604
38.3300000000 -7.9561991816 -5.5505051367 0.4600689953 137.2370676674
38.6726801184 -7.9779227036 -5.5558108871 0.4612208853 137.5804789051
39.6848566485 -8.0440412295 -5.5745289156 0.4646238356 138.5949855770
40.0600000000 -8.0686511122 -5.5813199354 0.4658850885 138.9709993241
40.4728245264 -8.0987340910 -5.5892926273 0.4672737595 139.3849985559
41.4238270665 -8.1721765035 -5.6061299689 0.4704737329 140.3389815102
41.7900000000 -8.2004480708 -5.6121693553 0.4717058219 140.7062964696
42.3587903897 -8.2436287424 -5.6239979614 0.4736196462 141.2768524616
42.8798133793 -8.2808473203 -5.6324843010 0.4753720687 141.7992722570
43.5200000000 -8.3265739434 -5.6436004785 0.4775253282 142.4411940780
43.8272052047 -8.3475557598 -5.6482645659 0.4785583559 142.7491521257
44.9499037244 -8.4270701292 -5.6637042284 0.4823342097 143.8747690603
45.2500000000 -8.4482482461 -5.6675971674 0.4833434655 144.1756386305
45.7500000000 -8.4815209100 -5.6752826828 0.4850246191 144.6768082787
46.2500000000 -8.5153973195 -5.6813113669 0.4867058424 145.1779957097
47.9800000000 -8.6197619506 -5.7073105667 0.4925203921 146.9113941823
48.2805328992 -8.6397845647 -5.7129665112 0.4935309720 147.2126482025
49.4099786515 -8.7116202244 -5.7325884462 0.4973280569 148.3445464770
49.7100000000 -8.7306458069 -5.7376149026 0.4983366782 148.6452142490
51.4400000000 -8.8464250832 -5.7608081711 0.5041537090 150.3792980136
51.7405459615 -8.8667054621 -5.7623322063 0.5051642618 150.6805330787
52.8692406202 -8.9395905637 -5.7667834852 0.5089586438 151.8115875870
53.1700000000 -8.9588726156 -5.7679890936 0.5099696923 152.1129686266
54.9000000000 -9.0724393088 -5.7696492352 0.5157859057 153.8467520538
55.2009625942 -9.0902887832 -5.7704667233 0.5167974368 154.1482464168
56.3288291565 -9.1584713122 -5.7738549486 0.5205884565 155.2781773643
56.6300000000 -9.1767113135 -5.7746798330 0.5216007694 155.5799029923
58.3600000000 -9.2782393191 -5.7758218608 0.5274150970 157.3129401181
58.6613688593 -9.3005935720 -5.7768056897 0.5284290277 157.6151403503
59.7879336819 -9.3780180215 -5.7857770115 0.5322179114 158.7443984953
60.0900000000 -9.3985493578 -5.7881901031 0.5332337767 159.0471732253
61.8200000000 -9.5224253772 -5.8015837178 0.5390533369 160.7817149046
62.1239541207 -9.5450235243 -5.8042272160 0.5400760446 161.0865212656
63.2446355884 -9.6309045008 -5.8151724419 0.5438474740 162.2105421352
63.5500000000 -9.6542835385 -5.8182835649 0.5448751181 162.5168179036
64.0500000000 -9.6938034120 -5.8236538848 0.5465581076 163.0184111376
64.5500000000 -9.7350839694 -5.8291451361 0.5482415879 163.5201474832
66.2800000000 -9.8779846152 -5.8427484696 0.5540663147 165.2561538156
66.5923927981 -9.9051872145 -5.8487642535 0.5551186893 165.5697884602
67.6677298233 -10.0019260520 -5.8643895368 0.5587419106 166.6495814163
68.0100000000 -10.0326327475 -5.8691923880 0.5598951185 166.9932622314
68.4658448612 -10.0728628965 -5.8754818987 0.5614307969 167.4509263893
69.3471496280 -10.1521780240 -5.8882281933 0.5644002941 168.3358850081
69.7400000000 -10.1875811992 -5.8936342787 0.5657239804 168.7303676320
70.2580751059 -10.2334463172 -5.9000303345 0.5674693365 169.2505138634
70.8703930571 -10.2862900613 -5.9098619687 0.5695319151 169.8651865402
71.4700000000 -10.3379394066 -5.9192460821 0.5715516381 170.4670944665
71.7781943505 -10.3666226372 -5.9195816453 0.5725902860 170.7766228478
72.8999370175 -10.4709360122 -5.9228471598 0.5763706785 171.9032102577
73.2000000000 -10.4987644729 -5.9236296491 0.5773819028 172.2045637995
74.0178403180 -10.5744716132 -5.9260650313 0.5801380272 173.0259182300
74.2080886852 -10.5909191476 -5.9273005522 0.5807788340 173.2168803280
74.9300000000 -10.6533850926 -5.9327188672 0.5832104554 173.9415202328
75.2749871610 -10.6834335811 -5.9348821163 0.5843725369 174.2878227739
76.2669973655 -10.7730535170 -5.9393155672 0.5877150368 175.2838830520
76.6600000000 -10.8087180724 -5.9407073110 0.5890392741 175.6785063050
77.0434554839 -10.8419667887 -5.9432118898 0.5903309070 176.0634117735
78.0491584421 -10.9265902383 -5.9505021272 0.5937178221 177.0726952708
78.3900000000 -10.9550882113 -5.9527567701 0.5948656234 177.4147359775
80.1200000000 -11.1070975779 -5.9663034500 0.6006936659 179.1515167774
80.4200159986 -11.1332481556 -5.9667350618 0.6017042948 179.4526725126
81.5417379460 -11.2337697223 -5.9664047223 0.6054837326 180.5788898394
81.8500000000 -11.2615648790 -5.9661586835 0.6065224190 180.8884045602
82.3500000000 -11.3057905882 -5.9669919314 0.6082069187 181.3903626093
