X Y Z LocalTime TrackLength
-55.2000496622 1.0856116100 -3.7050089511 0.1462142686 43.6312805381
-54.9000000000 1.0800862430 -3.6963715222 0.1472204930 43.9315068164
-53.1700000000 1.0428156196 -3.6490751292 0.1530222364 45.6626034685
-52.8656017246 1.0377291637 -3.6421387435 0.1540428760 45.9671247672
-51.7478478933 1.0134452996 -3.6186568861 0.1577909030 47.0853892581
-51.4400000000 1.0065811312 -3.6122383339 0.1588231826 47.3933821132
-50.6634282789 0.9878043024 -3.5955371309 0.1614273506 48.1703702349
-50.4718061759 0.9837920840 -3.5929962058 0.1620698054 48.3620511986
-49.7100000000 0.9677283858 -3.5832088323 0.1646239212 49.1240991243
-49.3939327587 0.9602369089 -3.5787172417 0.1656836929 49.4402886861
-48.2996849114 0.9354114060 -3.5646607153 0.1693525758 50.5349086594
-47.9800000000 0.9280004336 -3.5606567920 0.1704244517 50.8547062145
-47.3459859655 0.9112702543 -3.5531263024 0.1725504100 51.4889923007
-46.8702369641 0.8989248369 -3.5467308477 0.1741457014 51.9649445077
-46.2500000000 0.8828811614 -3.5386387508 0.1762254790 52.5854480793
-45.7500000000 0.8727166180 -3.5306056831 0.1779019520 53.0856200475
-45.2500000000 0.8616485712 -3.5218754146 0.1795785368 53.5858228804
-44.6222253382 0.8502856657 -3.5118228342 0.1816833603 54.2137873900
-44.1296213629 0.8414908250 -3.5016472611 0.1833351310 54.7065750215
-43.5200000000 0.8301736482 -3.4892450074 0.1853792937 55.3164337417
-43.1863111100 0.8203190843 -3.4850833554 0.1864983668 55.6502959124
-42.1370228289 0.7868350931 -3.4720410246 0.1900175712 56.7001996559
-41.7900000000 0.7756742876 -3.4679735897 0.1911814508 57.0474277510
-41.3010124979 0.7592103288 -3.4609073276 0.1928216118 57.5367473689
-40.5204380214 0.7319041144 -3.4515173956 0.1954398576 58.3178559808
-40.0600000000 0.7154398040 -3.4464408516 0.1969843100 58.7786197928
-39.6653215015 0.6994142525 -3.4405253367 0.1983085033 59.1736704159
-38.7490893441 0.6655292708 -3.4269706095 0.2013821443 60.0906294401
-38.3300000000 0.6499473175 -3.4211042105 0.2027880394 60.5100523353
-37.9448203584 0.6358243599 -3.4142643343 0.2040802365 60.8955539842
-36.9667848390 0.6039707363 -3.3922833494 0.2073611979 61.8743552683
-36.6000000000 0.5917879367 -3.3840378379 0.2085916583 62.2414372606
-36.0927686507 0.5752053710 -3.3739806115 0.2102931594 62.7490435730
-35.4017634932 0.5562342545 -3.3623484384 0.2126106500 63.4404071272
-34.8700000000 0.5411840833 -3.3539851749 0.2143940885 63.9724540567
-34.5352147789 0.5326852665 -3.3479854772 0.2155168568 64.3074027647
-33.4657112891 0.5060012946 -3.3295672807 0.2191035758 65.3773979285
-33.1400000000 0.4982175065 -3.3241047954 0.2201958565 65.7032497923
-32.4711138521 0.4826279805 -3.3151446261 0.2224388440 66.3723851377
-32.0982913232 0.4758445765 -3.3108624320 0.2236888841 66.7452940040
-31.4100000000 0.4632954754 -3.3032696268 0.2259966532 67.4337496019
-31.0976206127 0.4551242254 -3.2979587957 0.2270443071 67.7462826235
-29.9877661184 0.4308563130 -3.2745745066 0.2307664406 68.8566490042
-29.6800000000 0.4236529560 -3.2684523633 0.2317986125 69.1645618851
-27.9500000000 0.3881588497 -3.2307200578 0.2376004886 70.8953881475
-27.4500000000 0.3725051780 -3.2195069516 0.2392778630 71.3957630490
-26.9500000000 0.3582148755 -3.2107230302 0.2409549456 71.8960486096
-26.3205656351 0.3416859887 -3.1989497770 0.2430660910 72.5258167914
-25.8672684285 0.3328159278 -3.1911383570 0.2445862024 72.9792681317
-25.2200000000 0.3199193441 -3.1800360415 0.2467568012 73.6267673861
-24.9027922070 0.3158337797 -3.1758788205 0.2478203889 73.9440304562
-23.8038093772 0.3022569398 -3.1616527179 0.2515052224 75.0431894759
-23.4900000000 0.2983790019 -3.1575761971 0.2525574116 75.3570509821
-21.7600000000 0.2700604816 -3.1370339726 0.2583582973 77.0874562561
-21.4520924460 0.2652993709 -3.1316966382 0.2593908321 77.3954485066
-20.3348491889 0.2449052666 -3.1113652068 0.2631376330 78.5130631457
-20.0300000000 0.2391090687 -3.1060009020 0.2641599843 78.8180162246
-18.3000000000 0.2110867091 -3.0717851975 0.2699617313 80.5486333040
-17.9993552054 0.2059781707 -3.0644852216 0.2709701070 80.8494116679
-16.8700012924 0.1873858614 -3.0387084926 0.2747578560 81.9792130362
-16.5700000000 0.1824118263 -3.0319951725 0.2757640265 82.2793322203
-14.8400000000 0.1482616654 -2.9922474495 0.2815666934 84.0101778697
-14.5375080767 0.1417951500 -2.9844937396 0.2825814120 84.3128398390
-13.4161917255 0.1230569069 -2.9540835004 0.2863427292 85.4347253362
-13.1100000000 0.1174429660 -2.9459464198 0.2873698272 85.7410782474
-12.3504305528 0.0969807999 -2.9175760295 0.2899191289 86.5014628250
-12.0996762782 0.0912382905 -2.9084908570 0.2907606097 86.7524473924
-11.3800000000 0.0743267343 -2.8827167358 0.2931756958 87.4727926915
-11.0552280369 0.0666949114 -2.8720349942 0.2942654634 87.7978317318
-9.9846240770 0.0392473949 -2.8427530352 0.2978574627 88.8691879320
-9.6500000000 0.0307057777 -2.8334352023 0.2989801788 89.2040526411
-9.1500000000 0.0180163693 -2.8182014859 0.3006578849 89.7044499756
-8.6500000000 0.0044167792 -2.8022203664 0.3023357585 90.2048945345
-8.2320561091 -0.0079936111 -2.7907028856 0.3037381952 90.6231843199
-7.3612484522 -0.0362106176 -2.7620137692 0.3066609786 91.4949215611
-6.9200000000 -0.0504697938 -2.7479527435 0.3081419330 91.9366276548
-6.5506336241 -0.0662578376 -2.7425505349 0.3093816242 92.3063731761
-5.5373314121 -0.1111281089 -2.7268917554 0.3127828178 93.3207894182
-5.1900000000 -0.1265826500 -2.7214175099 0.3139486695 93.6685097171
-4.6044188750 -0.1535703537 -2.7143170613 0.3159142778 94.2547614825
-4.0933284673 -0.1778186402 -2.7084672151 0.3176299534 94.7664603926
-3.4600000000 -0.2078893174 -2.7019126415 0.3197559483 95.4005433423
-3.1479544524 -0.2214552949 -2.6954386603 0.3208034261 95.7129524550
-2.0349698883 -0.2627251783 -2.6716691177 0.3245386102 96.8269557618
-1.7300000000 -0.2737911394 -2.6652150765 0.3255620590 97.1321962455
-0.0000000000 -0.3352887149 -2.6316874849 0.3313674475 98.8636669312
0.3000641198 -0.3460118288 -2.6273350094 0.3323743247 99.1639557464
1.4275783024 -0.3897556570 -2.6068757319 0.3361584136 100.2925038820
1.7300000000 -0.4015225998 -2.6014606357 0.3371733829 100.5952044922
3.4600000000 -0.4674259997 -2.5694270369 0.3429794056 102.3268093252
3.7781944135 -0.4797274606 -2.5610272379 0.3440475249 102.6453540295
4.8618608971 -0.5135834380 -2.5306224308 0.3476844252 103.7299757264
5.1900000000 -0.5235995423 -2.5215832400 0.3487856570 104.0583940172
5.7447828815 -0.5402814707 -2.5069660371 0.3506474246 104.6136256379
6.3912412516 -0.5584440335 -2.4922049933 0.3528165932 105.2605077081
6.9200000000 -0.5738316513 -2.4801843895 0.3545908732 105.7896319353
7.2771381427 -0.5850910618 -2.4718949383 0.3557893789 106.1470459758
8.2748687464 -0.6190201792 -2.4477259705 0.3591379859 107.1456460327
8.6500000000 -0.6316529588 -2.4385920505 0.3603970022 107.5211036101
9.1500000000 -0.6514876351 -2.4286691769 0.3620753121 108.0215997921
9.6500000000 -0.6731480924 -2.4174742528 0.3637539749 108.5221984940
9.9521542037 -0.6854743740 -2.4117910703 0.3647682281 108.8246590785
11.0791920581 -0.7351863811 -2.3927046617 0.3685518178 109.9529544598
11.3800000000 -0.7485278192 -2.3872244049 0.3695617009 110.2541096362
13.1100000000 -0.8252366287 -2.3497426250 0.3753701309 111.9862697417
13.4104264025 -0.8361355546 -2.3405534068 0.3763787318 112.2870358420
14.5371693707 -0.8717564598 -2.3060146154 0.3801608911 113.4148709646
14.8400000000 -0.8812894818 -2.2968308850 0.3811773957 113.7179924409
16.5700000000 -0.9356386781 -2.2404642536 0.3869848663 115.4498184808
16.8854722469 -0.9453546114 -2.2311826419 0.3880437790 115.7655785863
17.9750634482 -0.9812571523 -2.1964985785 0.3917016310 116.8563129637
18.3000000000 -0.9920320468 -2.1859665409 0.3927925009 117.1816006095
18.8724968371 -1.0095824374 -2.1708910422 0.3947139845 117.7545708044
19.4800364793 -1.0250168781 -2.1565170751 0.3967526612 118.3624765808
20.0300000000 -1.0385254459 -2.1424878368 0.3985981806 118.9127904207
20.3784156632 -1.0454499545 -2.1336646378 0.3997672423 119.2613888086
21.3967334834 -1.0674028860 -2.1027144892 0.4031846852 120.2804137113
21.7600000000 -1.0756443173 -2.0919006556 0.4044038074 120.6439370235
22.2155356493 -1.0864380984 -2.0768121441 0.4059327882 121.0998541252
23.0571419927 -1.1049782967 -2.0514756835 0.4087572706 121.9420461222
23.4900000000 -1.1150358023 -2.0387009838 0.4102099850 122.3752128567
23.8997797408 -1.1249319501 -2.0278367131 0.4115851706 122.7852591546
24.7880989285 -1.1527127500 -1.9996635105 0.4145673436 123.6744594097
25.2200000000 -1.1661824482 -1.9863272033 0.4160172370 124.1067797009
25.5998130274 -1.1740144521 -1.9770144239 0.4172917045 124.4867902912
26.5838971982 -1.1941680906 -1.9526916018 0.4205938317 125.4713815868
26.9500000000 -1.2019552151 -1.9439239207 0.4218223012 125.8376746475
27.4500000000 -1.2118718717 -1.9314184829 0.4235000683 126.3379339800
27.9500000000 -1.2221546995 -1.9179248596 0.4251779582 126.8382263900
28.2924562777 -1.2273791714 -1.9082938951 0.4263270991 127.1808600981
29.3301727295 -1.2444958164 -1.8762613921 0.4298096061 128.2192122669
29.6800000000 -1.2505027384 -1.8657723936 0.4309835864 128.5692505903
30.1743005315 -1.2611117919 -1.8540303995 0.4326422688 129.0638089544
30.9282813795 -1.2723850953 -1.8361093886 0.4351720551 129.8180871776
31.4100000000 -1.2800047150 -1.8249659459 0.4367883359 130.2999992695
31.7794400054 -1.2838766603 -1.8175621238 0.4380277324 130.6695363064
32.7641226841 -1.2953144267 -1.7968290947 0.4413312680 131.6545039029
33.1400000000 -1.2997860569 -1.7894744673 0.4425922757 132.0304824145
33.5879328936 -1.3063438263 -1.7822798998 0.4440949845 132.4785248539
34.4323490083 -1.3179085700 -1.7701503949 0.4469277033 133.3231074420
34.8700000000 -1.3240900014 -1.7637998980 0.4483958820 133.7608517614
35.2691517977 -1.3322036946 -1.7593693349 0.4497349993 134.1601136043
36.1917422371 -1.3450831157 -1.7498771440 0.4528298642 135.0828429665
36.6000000000 -1.3508754829 -1.7457182197 0.4541993861 135.4911661478
37.0076732457 -1.3557210980 -1.7414799443 0.4555669151 135.8988933608
37.9308913989 -1.3678592573 -1.7275326024 0.4586640748 136.8222968570
38.3300000000 -1.3728212252 -1.7213076806 0.4600029812 137.2214878556
38.7634784287 -1.3772110273 -1.7143335930 0.4614571686 137.6550481658
39.6197010094 -1.3851312555 -1.6988123156 0.4643296229 138.5114482300
40.0600000000 -1.3893197296 -1.6908746932 0.4658067407 138.9518423587
40.4435391269 -1.3918305433 -1.6809913206 0.4670936336 139.3355198151
41.4105945280 -1.3986696790 -1.6547339008 0.4703385513 140.3029560674
41.7900000000 -1.4015907796 -1.6445716028 0.4716116270 140.6825115902
42.2474450658 -1.4038105872 -1.6319165357 0.4731465759 141.1401410371
43.0576010524 -1.4089055910 -1.6097932715 0.4758650609 141.9506152491
43.5200000000 -1.4123844639 -1.5969699442 0.4774166775 142.4132091297
43.8910932785 -1.4131258932 -1.5844057172 0.4786621190 142.7845184123
44.8805652189 -1.4161328799 -1.5511259888 0.4819829244 143.7745547441
45.2500000000 -1.4174377779 -1.5386581124 0.4832228075 144.1442047632
45.7500000000 -1.4201266267 -1.5219847326 0.4849008863 144.6444946945
46.2500000000 -1.4206195541 -1.5045859297 0.4865790348 145.1448023510
46.8102112487 -1.4222604573 -1.4882402832 0.4884589515 145.7052604285
47.4416930258 -1.4215298819 -1.4734736076 0.4905777227 146.3369153769
47.9800000000 -1.4211222787 -1.4607349494 0.4923838835 146.8753787711
48.3315627220 -1.4214110647 -1.4516882921 0.4935635358 147.2270603645
49.3468641926 -1.4233121140 -1.4279670884 0.4969701664 148.2426409578
49.7100000000 -1.4242555686 -1.4195398712 0.4981885918 148.6058782992
50.1737602688 -1.4240101198 -1.4102834563 0.4997445333 149.0697351414
50.9899468705 -1.4254515606 -1.3959632898 0.5024827804 149.8860487972
51.4400000000 -1.4262729864 -1.3879159455 0.5039926869 150.3361785216
51.8293332534 -1.4261172807 -1.3825964969 0.5052988037 150.7255510701
52.7729237343 -1.4246712662 -1.3708418581 0.5084642853 151.6692160742
53.1700000000 -1.4238026391 -1.3659315615 0.5097963669 152.0663266962
53.5900856991 -1.4230434532 -1.3607474190 0.5112056432 152.4864484806
54.4890726247 -1.4210509511 -1.3487187555 0.5142215665 153.3855182709
54.9000000000 -1.4202554017 -1.3429649240 0.5156001592 153.7964899668
55.3226531098 -1.4174676599 -1.3359971853 0.5170181776 154.2192131615
56.1987597550 -1.4107998874 -1.3254537669 0.5199574015 155.0954087974
56.6300000000 -1.4079498576 -1.3204368060 0.5214041412 155.5266912497
57.0173450339 -1.4074828351 -1.3142792791 0.5227036754 155.9140884182
57.9854611712 -1.4085745407 -1.2929867904 0.5259520745 156.8824395401
58.3600000000 -1.4095206877 -1.2843388212 0.5272088316 157.2570821184
58.8418113481 -1.4104214093 -1.2722994977 0.5288256178 157.7390492216
59.5884218273 -1.4102996980 -1.2548921228 0.5313308847 158.4858627717
60.0900000000 -1.4102947216 -1.2433543607 0.5330139304 158.9875785321
60.4363278609 -1.4102649799 -1.2365629645 0.5341759553 159.3339753160
61.4798094806 -1.4062278669 -1.2217845170 0.5376768423 160.3775696445
61.8200000000 -1.4052045974 -1.2167995303 0.5388181902 160.7178004838
62.3846671233 -1.4011427169 -1.2089342645 0.5407126908 161.2825432201
62.9780723156 -1.3966059603 -1.2044538140 0.5427035028 161.8759827504
63.5500000000 -1.3922178570 -1.1999668298 0.5446222667 162.4479512731
64.0500000000 -1.3873727969 -1.1966305206 0.5462997460 162.9479907779
64.5500000000 -1.3849660256 -1.1928561451 0.5479771861 163.4480157211
64.9898055048 -1.3845680600 -1.1878466195 0.5494527298 163.8878537357
65.8420043409 -1.3824895848 -1.1785529547 0.5523118556 164.7401059470
66.2800000000 -1.3817491900 -1.1736536095 0.5537813346 165.1781334063
66.6709335018 -1.3801143216 -1.1691732140 0.5550929397 165.5690990086
67.6151553656 -1.3741648245 -1.1668939091 0.5582607121 166.5133425623
68.0100000000 -1.3716290696 -1.1660096401 0.5595853799 166.9081994017
68.4368710591 -1.3692464522 -1.1664820233 0.5610174896 167.3350809652
69.3181105171 -1.3630396835 -1.1701686264 0.5639740291 168.2163501646
69.7400000000 -1.3598634144 -1.1718744301 0.5653894660 168.6382585677
70.1477170756 -1.3556606910 -1.1707844492 0.5667573886 169.0460020463
71.0543596881 -1.3450078530 -1.1591307920 0.5697995489 169.9527823338
71.4700000000 -1.3394435207 -1.1517076813 0.5711943328 170.3685295862
71.8696075976 -1.3328668394 -1.1444643062 0.5725353912 170.7682600986
72.8120549590 -1.3152268836 -1.1267943411 0.5756983632 171.7110383946
73.2000000000 -1.3081175521 -1.1192927288 0.5770003638 172.0991240694
73.6566245406 -1.2970457976 -1.1135233733 0.5785328977 172.5559233965
74.4568234334 -1.2804380919 -1.1031454843 0.5812183593 173.3563620798
74.9300000000 -1.2705543630 -1.0970335507 0.5828063426 173.8296857778
75.2888082959 -1.2634879653 -1.0922539103 0.5840104893 174.1885980403
76.3089507680 -1.2471904517 -1.0798345911 0.5874337846 175.2089465388
76.6600000000 -1.2418226401 -1.0754243690 0.5886117970 175.5600669614
77.1919560202 -1.2310937034 -1.0696417949 0.5903970027 176.0921682321
77.8386161889 -1.2175320372 -1.0611556436 0.5925672580 176.7390263911
78.3900000000 -1.2061462233 -1.0536782285 0.5944177568 177.2905845075
78.7224401312 -1.2011928354 -1.0503293297 0.5955333071 177.6230806148
79.7938152124 -1.1825093142 -1.0396529820 0.5991286163 178.6946720733
80.1200000000 -1.1769038341 -1.0356522184 0.6002232495 179.0209316831
80.7602837088 -1.1691105822 -1.0265918719 0.6023718631 179.6613351289
81.1991391256 -1.1646525701 -1.0214142552 0.6038444791 180.1002437810
81.8500000000 -1.1582262306 -1.0131659466 0.6060285160 180.7511971467
82.3500000000 -1.1519665620 -1.0081649314 0.6077063342 181.2512663623
