X Y Z LocalTime TrackLength
-57.7335824904 4.6887985148 -1.1753443642 0.1376943186 41.0890295684
-57.2627225448 4.6787691922 -1.1724541925 0.1392727883 41.5600052459
-56.6300000000 4.6653033020 -1.1687948625 0.1413938683 42.1928881521
-56.3087801792 4.6583929023 -1.1658887762 0.1424707335 42.5141971170
-55.2191157834 4.6308021566 -1.1582237868 0.1461240302 43.6042380012
-54.9000000000 4.6228053796 -1.1562229420 0.1471939123 43.9234618945
-54.2094964456 4.6059043110 -1.1501211853 0.1495089437 44.6142069793
-53.8687237012 4.5995689971 -1.1475211185 0.1506512936 44.9550485610
-53.1700000000 4.5864957594 -1.1425424565 0.1529935760 45.6539202526
-52.8557115525 4.5788710048 -1.1387607853 0.1540473283 45.9683255355
-51.7520380646 4.5536659548 -1.1285090428 0.1577475239 47.0723346823
-51.4400000000 4.5466318318 -1.1257636649 0.1587936584 47.3844656877
-49.7100000000 4.5084740377 -1.1185187871 0.1645934161 49.1149506738
-49.4002577756 4.5019344149 -1.1169691466 0.1656318151 49.4247673785
-48.2883015923 4.4763032120 -1.1089980978 0.1693598245 50.5370477813
-47.9800000000 4.4692326275 -1.1071897692 0.1703934445 50.8454373068
-46.2500000000 4.4310503773 -1.0966050583 0.1761933998 52.5759402878
-45.7500000000 4.4242339714 -1.0941802287 0.1778694554 53.0759967581
-45.2500000000 4.4168213754 -1.0925896014 0.1795455370 53.5760583661
-44.9494758123 4.4118322272 -1.0895936476 0.1805530218 53.8766403911
-43.8200351672 4.3938037849 -1.0756455944 0.1843394583 55.0063113047
-43.5200000000 4.3889098173 -1.0718677386 0.1853453327 55.3064116550
-41.7900000000 4.3646117857 -1.0507034744 0.1911449872 57.0367614029
-41.4891794554 4.3570608451 -1.0477668777 0.1921536648 57.3376925363
-40.3638270450 4.3218500604 -1.0362098878 0.1959277583 58.4636553325
-40.0600000000 4.3127868654 -1.0335821841 0.1969466439 58.7676304222
-38.3300000000 4.2652612229 -1.0190571903 0.2027478199 60.4983940009
-38.0154212845 4.2599797680 -1.0165329971 0.2038024568 60.8130288290
-36.9189367024 4.2424487161 -1.0055877604 0.2074788121 61.9097084329
-36.6000000000 4.2370757131 -1.0026662940 0.2085481690 62.2287055025
-35.9682597673 4.2271016721 -0.9975489794 0.2106662707 62.8605519979
-35.4824068298 4.2178926101 -0.9951631773 0.2122953191 63.3464981241
-34.8700000000 4.2061259959 -0.9921870615 0.2143487089 63.9590316312
-34.5375406304 4.1987528755 -0.9885348332 0.2154635744 64.2915947006
-33.4798077840 4.1791778067 -0.9757013571 0.2190103572 65.3495867672
-33.1400000000 4.1726501939 -0.9715025052 0.2201498180 65.6894851601
-32.6173970599 4.1619321455 -0.9627495888 0.2219023995 66.2122759687
-31.9148174331 4.1478085325 -0.9517376804 0.2242584976 66.9150839567
-31.4100000000 4.1374627356 -0.9438923741 0.2259514126 67.4200727222
-31.0468611167 4.1279611406 -0.9368942866 0.2271694515 67.7834055630
-30.0582766057 4.1005760772 -0.9189256276 0.2304854373 68.7725328240
-29.6800000000 4.0898780359 -0.9122833988 0.2317542913 69.1510214319
-29.2449990783 4.0790048331 -0.9019529318 0.2332134806 69.5862841013
-28.3656246859 4.0549716442 -0.8817823592 0.2361634376 70.4662183213
-27.9500000000 4.0433322482 -0.8725923273 0.2375576974 70.8821104902
-27.4500000000 4.0292395121 -0.8631016339 0.2392349145 71.3824034123
-26.9500000000 4.0172148030 -0.8537696232 0.2409119521 71.8826393704
-26.6258040626 4.0098830653 -0.8489274904 0.2419992490 72.2069561794
-25.5509757830 3.9867070032 -0.8279921799 0.2456042448 73.2822384323
-25.2200000000 3.9795116039 -0.8214706316 0.2467143551 73.6133585567
-24.6626576325 3.9681980625 -0.8113900518 0.2485836027 74.1709122890
-24.0239089225 3.9558634633 -0.7953249648 0.2507261729 74.8099821829
-23.4900000000 3.9450089707 -0.7823336583 0.2525170781 75.3441644056
-23.1368490715 3.9378958782 -0.7732605217 0.2537017122 75.6975056547
-22.1282196134 3.9184653640 -0.7433638868 0.2570854491 76.7067654807
-21.7600000000 3.9112352032 -0.7328590422 0.2583207180 77.0752082315
-21.3108737790 3.9016329093 -0.7199578407 0.2598274739 77.5246258392
-20.4590709238 3.8812202789 -0.6969312737 0.2626851982 78.3769845887
-20.0300000000 3.8710327330 -0.6855850281 0.2641246649 78.8063296194
-19.6192229868 3.8602956878 -0.6764844077 0.2655027049 79.2173506611
-18.7255334219 3.8385644852 -0.6574026518 0.2685006047 80.1115082793
-18.3000000000 3.8279860208 -0.6485097867 0.2699280728 80.5372692356
-17.9120940395 3.8203808554 -0.6401652895 0.2712291884 80.9253421134
-16.9444349616 3.7973432311 -0.6178050893 0.2744753416 81.8935339157
-16.5700000000 3.7883160807 -0.6093974048 0.2757314306 82.2681745043
-16.0898086396 3.7770043633 -0.5988004582 0.2773422630 82.7486200271
-15.3382361799 3.7570632296 -0.5827218011 0.2798636258 83.5006290932
-14.8400000000 3.7443444647 -0.5723687660 0.2815350366 83.9991394885
-14.4922146082 3.7360195665 -0.5649072318 0.2827017140 84.3471066498
-13.4500818083 3.7140424804 -0.5465117031 0.2861971847 85.3896337567
-13.1100000000 3.7067040363 -0.5404279009 0.2873378891 85.7298511799
-12.5379440225 3.6913619411 -0.5293759997 0.2892569844 86.3022253638
-11.9651516618 3.6777218246 -0.5216742594 0.2911782314 86.8752319799
-11.3800000000 3.6638999744 -0.5140828056 0.2931409139 87.4606021647
-11.0527042754 3.6571637101 -0.5109909571 0.2942385994 87.7879837058
-9.9742693368 3.6406201215 -0.5013149869 0.2978551150 88.8665891911
-9.6500000000 3.6358213182 -0.4988758824 0.2989425271 89.1909050746
-9.1500000000 3.6284166900 -0.4943822212 0.3006192666 89.6909845364
-8.6500000000 3.6217884778 -0.4882657549 0.3022960370 90.1910703253
-6.9200000000 3.5967245308 -0.4626523923 0.3080979883 91.9214948446
-6.6065095221 3.5897716537 -0.4607956513 0.3091494236 92.2350696724
-5.5083567626 3.5696498304 -0.4467275313 0.3128325464 93.3334971508
-5.1900000000 3.5637128837 -0.4425892548 0.3139003022 93.6519379727
-4.5637854508 3.5495610398 -0.4406122376 0.3160006122 94.2783225596
-4.0598129372 3.5363996109 -0.4378795296 0.3176910994 94.7824743952
-3.4600000000 3.5207605569 -0.4350805997 0.3197030581 95.3825041673
-3.1235529053 3.5128582552 -0.4347473916 0.3208315302 95.7190462519
-2.0770443414 3.4867857211 -0.4280760702 0.3243418112 96.7659010931
-1.7300000000 3.4780271343 -0.4260562945 0.3255059018 97.1130639833
-1.2307425952 3.4681475984 -0.4228224796 0.3271803689 97.6124340886
-0.4799685129 3.4509921449 -0.4132539989 0.3296987314 98.3634652698
-0.0000000000 3.4399677005 -0.4074397361 0.3313087096 98.8435997378
0.3742438477 3.4325296462 -0.4041366099 0.3325639302 99.2179345947
1.3443514586 3.4134227873 -0.3920423115 0.3358178176 100.1883059601
1.7300000000 3.4060449310 -0.3877393057 0.3371113093 100.5740517563
2.1600472982 3.3981121839 -0.3816656723 0.3385537593 101.0042184377
3.0432663163 3.3814219528 -0.3737699583 0.3415160852 101.8876306194
3.4600000000 3.3736758801 -0.3700173871 0.3429138089 102.3044563236
3.8779610806 3.3669841472 -0.3620024573 0.3443157933 102.7225509668
4.7617001251 3.3540059265 -0.3455353975 0.3472800872 103.6065388975
5.1900000000 3.3475783987 -0.3374715568 0.3487167317 104.0349662246
5.5796428024 3.3428858784 -0.3316663582 0.3500235757 104.4246832792
6.5380377563 3.3305862092 -0.3185037229 0.3532379801 105.3832477477
6.9200000000 3.3258051727 -0.3133110733 0.3545190550 105.7652778568
7.3781995332 3.3204051388 -0.3059275588 0.3560558785 106.2235725136
8.1834800002 3.3119520136 -0.2897345975 0.3587569979 107.0290603005
8.6500000000 3.3068552368 -0.2802690572 0.3603218415 107.4957081192
9.1500000000 3.3020052319 -0.2693200220 0.3619990339 107.9958560664
9.6500000000 3.2975122113 -0.2531317154 0.3636767011 108.4961428074
10.4616215879 3.2910193955 -0.2249728839 0.3664001713 109.3082907490
10.6126906719 3.2901324568 -0.2189903706 0.3669071867 109.4594808754
11.3800000000 3.2851393202 -0.1886890386 0.3694824156 110.2274153169
11.7035155545 3.2847758625 -0.1761940940 0.3705681424 110.5511742019
12.7713826140 3.2839841150 -0.1322042532 0.3741523138 111.6199474598
13.1100000000 3.2835957544 -0.1180091965 0.3752888803 111.9588645818
13.6123622217 3.2820567712 -0.0957653249 0.3769752389 112.4617260310
14.3708757296 3.2807144517 -0.0656220742 0.3795209814 113.2208396752
14.8400000000 3.2799332564 -0.0469210221 0.3810954780 113.6903412531
15.2301549547 3.2805385248 -0.0313183824 0.3824049467 114.0808113436
16.1549244071 3.2859935645 0.0042499494 0.3855086082 115.0062809503
16.5700000000 3.2879878103 0.0200431988 0.3869016343 115.4216648641
16.9584151324 3.2899492540 0.0340335868 0.3882050949 115.8103396139
17.9299411033 3.2972770911 0.0649962307 0.3914649927 116.7823867709
18.3000000000 3.3003146687 0.0771198902 0.3927067473 117.1526592023
18.7966333636 3.3056569873 0.0909052068 0.3943730237 117.6495171390
19.5021029752 3.3092649333 0.1159165679 0.3967404593 118.3554393965
20.0300000000 3.3118053752 0.1346595213 0.3985119942 118.8836803264
20.3628389567 3.3135220977 0.1476852903 0.3996291084 119.2167805515
21.4399782026 3.3195564084 0.1884236481 0.4032441736 120.2947070271
21.7600000000 3.3214951938 0.2005066070 0.4043182241 120.6149646225
23.4900000000 3.3352186288 0.2631025553 0.4101241756 122.3462068175
23.7932085585 3.3343417334 0.2773720010 0.4111422081 122.6497539466
24.9198953335 3.3443853745 0.3266251588 0.4149246688 123.7775617399
25.2200000000 3.3471212982 0.3399547595 0.4159322009 124.0779764315
26.9500000000 3.3650372283 0.4134717995 0.4217398780 125.8096865218
27.4500000000 3.3651808399 0.4276236250 0.4234174981 126.3098914651
27.9500000000 3.3630296969 0.4416473121 0.4250951316 126.8100974095
28.3524467178 3.3619525561 0.4535603377 0.4264455100 127.2127248964
29.2747211990 3.3659530700 0.4823822745 0.4295403167 128.1354585658
29.6800000000 3.3672868080 0.4949817373 0.4309002698 128.5409384534
30.0929146542 3.3736138242 0.5107795853 0.4322863523 128.9542068562
31.0081397137 3.3888850967 0.5416207133 0.4353581817 129.8700790408
31.4100000000 3.3953506448 0.5551788139 0.4367069617 130.2722230034
31.8433717409 3.4020847582 0.5710496917 0.4381616460 130.7059410881
32.6928649469 3.4177813251 0.6032506369 0.4410134046 131.5561895873
33.1400000000 3.4256466915 0.6202984472 0.4425144331 132.0037224171
33.5165264209 3.4285659188 0.6441615037 0.4437799000 132.3810182525
34.4938580835 3.4292284444 0.7021716362 0.4470637198 133.3600704366
34.8700000000 3.4294311405 0.7244501425 0.4483275435 133.7368742880
35.3287117567 3.4301256020 0.7512510488 0.4498687339 134.1963728477
36.1414018432 3.4300080150 0.7967893270 0.4525988651 135.0103379263
36.6000000000 3.4301520949 0.8223039617 0.4541394392 135.4696493313
36.9762491098 3.4290435355 0.8439934947 0.4554035325 135.8465274185
37.9524914750 3.4268830156 0.8984905816 0.4586831061 136.8242922890
38.3300000000 3.4260613105 0.9194237039 0.4599512795 137.2023843605
38.7816670013 3.4227023263 0.9449544487 0.4614687125 137.6547887253
39.6192207485 3.4106779154 0.9855963931 0.4642816277 138.4934145015
40.0600000000 3.4034914873 1.0068072785 0.4657619970 138.9347660316
40.4577799286 3.3948045407 1.0250063885 0.4670979548 139.3330598367
41.3759931428 3.3721616608 1.0637292454 0.4701815367 140.2523682663
41.7900000000 3.3619788176 1.0812096665 0.4715718778 140.6668723755
42.1851535300 3.3512981750 1.0984385615 0.4728990743 141.0625484995
43.1404008186 3.3266557458 1.1408311347 0.4761074687 142.0190536627
43.5200000000 3.3167150352 1.1578751287 0.4773824749 142.3991680654
43.9955145463 3.3032004992 1.1784521610 0.4789796340 142.8753237978
44.7572339162 3.2874506951 1.2135103586 0.4815379403 143.6380124649
45.2500000000 3.2767325900 1.2360668266 0.4831929619 144.1314156446
45.7500000000 3.2695546028 1.2566129024 0.4848717246 144.6318938982
46.2500000000 3.2587696446 1.2786676828 0.4865509282 145.1325010847
46.7071345650 3.2479124387 1.2965130604 0.4880859342 145.5901166847
47.5521003337 3.2263255906 1.3294939969 0.4909233785 146.4360017016
47.9800000000 3.2148605263 1.3462163102 0.4923603417 146.8643849881
48.4002390527 3.2042336864 1.3609432519 0.4937713252 147.2850196856
49.2600002882 3.1813063801 1.3959054783 0.4966587681 148.1457970489
49.7100000000 3.1694390502 1.4142879639 0.4981700595 148.5963323160
50.0729650967 3.1595326131 1.4282974616 0.4993889797 148.9597052962
51.0945728738 3.1359718290 1.4655337215 0.5028191463 149.9822631428
51.4400000000 3.1280636448 1.4783080798 0.5039789794 150.3280191627
52.0174928623 3.1158249773 1.4988791173 0.5059185693 150.9060147905
52.5525010592 3.1057326701 1.5204057252 0.5077157226 151.4415511629
53.1700000000 3.0935330147 1.5447579115 0.5097899428 152.0596584304
53.4854441430 3.0886719248 1.5563003048 0.5108493530 152.3753531730
54.5933599333 3.0708095767 1.6011334272 0.5145708649 153.4843198478
54.9000000000 3.0659016160 1.6135699463 0.5156008796 153.7912532074
56.6300000000 3.0264752499 1.6703524650 0.5214111535 155.5226961557
56.9300474743 3.0220503518 1.6801758146 0.5224187430 155.8229388815
58.0591776394 3.0090139343 1.7179727950 0.5262104243 156.9527771326
58.3600000000 3.0054194455 1.7279443543 0.5272205982 157.2537880702
60.0900000000 2.9921880266 1.7905470043 0.5330304016 158.9850336576
60.4030473243 2.9846006105 1.8082196911 0.5340829889 159.2986732869
61.4891157549 2.9591169981 1.8717426670 0.5377351573 160.3868965213
61.8200000000 2.9519305908 1.8902273657 0.5388476287 160.7183769061
62.3311390543 2.9418573964 1.9220372534 0.5405667166 161.2306094038
63.0981804575 2.9251721287 1.9771340577 0.5431482590 161.9998081939
63.5500000000 2.9153763323 2.0099193848 0.5446689754 162.4529259081
64.0500000000 2.9130873125 2.0475820802 0.5463518309 162.9543529183
64.5500000000 2.9089133443 2.0864832630 0.5480350577 163.4558866293
64.8648512469 2.9088090935 2.1072071235 0.5490940518 163.7714212988
65.9605605201 2.8905689996 2.1769251456 0.5527794477 164.8694981285
66.2800000000 2.8852504183 2.1972828292 0.5538538858 165.1896319997
66.9124461942 2.8774210885 2.2378985927 0.5559810694 165.8234379061
67.3856181859 2.8737023950 2.2645138984 0.5575717297 166.2973726089
68.0100000000 2.8685857955 2.2997266508 0.5596707358 166.9227758072
68.3364472944 2.8666609435 2.3169354921 0.5607679379 167.2496843145
69.4116923251 2.8609034310 2.3706989622 0.5643813817 168.3262882866
69.7400000000 2.8591209247 2.3873235280 0.5654847233 168.6550237373
70.3285298193 2.8552364805 2.4174197454 0.5674626649 169.2443427885
70.8886883742 2.8511163181 2.4468867086 0.5693454242 169.8052912135
71.4700000000 2.8459396089 2.4772831252 0.5712992753 170.3874272536
71.8056802619 2.8399003672 2.4924433667 0.5724272883 170.7235063610
72.8538001218 2.8137335288 2.5476004075 0.5759511911 171.7734029181
73.2000000000 2.8051654685 2.5660378986 0.5771151922 172.1202018430
73.6996110597 2.7934477025 2.5954953240 0.5787954887 172.6208230905
74.4474182002 2.7784102309 2.6415221209 0.5813107453 173.3701963680
74.9300000000 2.7690078268 2.6714529608 0.5829339440 173.8538018969
75.3033416310 2.7591170835 2.6947117953 0.5841899518 174.2280010816
76.2736671139 2.7373287254 2.7520512842 0.5874534144 175.2002636603
76.6600000000 2.7290696021 2.7745873249 0.5887526715 175.5873446407
77.0891980100 2.7220853522 2.8020556496 0.5901964532 176.0174814260
77.9746768360 2.7045756395 2.8512418849 0.5931738316 176.9044983120
78.3900000000 2.6963323196 2.8740992071 0.5945703001 177.3205353907
78.8115452009 2.6873959567 2.8963756532 0.5959875780 177.7427672143
79.6827848083 2.6684130756 2.9445793102 0.5989172305 178.6155459427
80.1200000000 2.6594493935 2.9689990048 0.6003874272 179.0535384496
80.5000592702 2.6524266952 2.9920115475 0.6016657354 179.4343616923
81.4816231443 2.6319261541 3.0549677234 0.6049680778 180.4181563061
81.8500000000 2.6241452572 3.0787170429 0.6062074683 180.7873828879
82.3500000000 2.6122349292 3.1105735724 0.6078897283 181.2885437096
