X Y Z LocalTime TrackLength
-4.3924638913 -1.8015422268 -1.7778806237 0.3177242166 94.7948684246
-4.1708751269 -1.8189279960 -1.7808623409 0.3184695171 95.0171582710
-3.4600000000 -1.8746625829 -1.7913228747 0.3208605384 95.7303006298
-3.1173596944 -1.9028261471 -1.7967446279 0.3220133828 96.0741412920
-2.1154222594 -1.9862142292 -1.8172107360 0.3253850703 97.0797512804
-1.7300000000 -2.0183094757 -1.8251646871 0.3266820937 97.4665919985
-1.3371599454 -2.0521937224 -1.8330817140 0.3280044034 97.8609729150
-0.3449724932 -2.1416009457 -1.8518453497 0.3313451914 98.8573574023
-0.0000000000 -2.1726419229 -1.8584185108 0.3325067373 99.2037881286
0.7369460937 -2.2377973715 -1.8711423046 0.3349876696 99.9437280328
0.8922647194 -2.2518417715 -1.8736720349 0.3355106391 100.0997009225
1.7300000000 -2.3274271455 -1.8882306777 0.3383313580 100.9409777382
2.0300375526 -2.3559859324 -1.8929475146 0.3393421080 101.2424099452
3.1517547361 -2.4586725734 -1.9164201610 0.3431199832 102.3690622920
3.4600000000 -2.4868760549 -1.9228234628 0.3441581291 102.6786630904
4.0553655564 -2.5409899127 -1.9347562205 0.3461631408 103.2766083773
4.6800820544 -2.5980210646 -1.9503630181 0.3482673195 103.9041168826
5.1900000000 -2.6444921790 -1.9633022450 0.3499848263 104.4163162195
5.5889578424 -2.6819208937 -1.9721440582 0.3513288388 104.8171263766
6.4510477476 -2.7654530762 -1.9929201884 0.3542340409 105.6835030466
6.9200000000 -2.8108401209 -2.0043155604 0.3558143809 106.1547883676
7.2541619227 -2.8440163166 -2.0108479270 0.3569406494 106.4906587315
8.3437313663 -2.9535699079 -2.0289921752 0.3606132459 107.5858725430
8.6500000000 -2.9845171130 -2.0339778112 0.3616456279 107.8937428496
9.1500000000 -3.0352828970 -2.0421287870 0.3633311345 108.3963840995
9.6500000000 -3.0835912398 -2.0515234718 0.3650159135 108.8988048175
10.0388039580 -3.1248337852 -2.0584238095 0.3663272367 109.2898537461
11.0013900816 -3.2339225829 -2.0750114116 0.3695763070 110.2587437935
11.3800000000 -3.2770579802 -2.0814210357 0.3708543314 110.6398595804
11.8499490408 -3.3309837066 -2.0914303648 0.3724409608 111.1130024233
12.6226734067 -3.4199927499 -2.1077235094 0.3750499445 111.8910070562
13.1100000000 -3.4760757885 -2.1174716714 0.3766952730 112.3816513996
13.4642115474 -3.5120459439 -2.1210043340 0.3778892730 112.7377044978
14.4905570852 -3.6184099613 -2.1313595840 0.3813496961 113.7695989392
14.8400000000 -3.6548918393 -2.1346524217 0.3825279637 114.1209587475
15.3692487139 -3.7091758041 -2.1419183908 0.3843122682 114.6530388875
16.0288598476 -3.7730595225 -2.1504684645 0.3865348123 115.3157916294
16.5700000000 -3.8253446162 -2.1573200797 0.3883581260 115.8595004190
16.9072985380 -3.8584750990 -2.1606184331 0.3894947651 116.1984403061
17.9665276438 -3.9620809267 -2.1709187800 0.3930640563 117.2627743923
18.3000000000 -3.9946028693 -2.1741496622 0.3941877306 117.5978464977
18.8869123783 -4.0510833581 -2.1793254514 0.3961651467 118.1874993880
19.4345113256 -4.1015589933 -2.1840769279 0.3980094252 118.7374405687
20.0300000000 -4.1562706049 -2.1895646915 0.4000149491 119.3354691082
20.3561029914 -4.1861972025 -2.1927501426 0.4011132205 119.6629598860
21.4382747437 -4.2863558129 -2.2073305673 0.4047582572 120.7498548001
21.7600000000 -4.3161901738 -2.2116380043 0.4058419304 121.0729910468
22.4494908345 -4.3811640979 -2.2245489110 0.4081648825 121.7656657280
22.7835425134 -4.4140845069 -2.2297999829 0.4092907453 122.1013768722
23.4900000000 -4.4834588678 -2.2417663939 0.4116717030 122.8113426769
23.8024032483 -4.5138202855 -2.2447637268 0.4127243915 123.1252339634
24.9109102511 -4.6226991393 -2.2615604501 0.4164603225 124.2392021265
25.2200000000 -4.6522086540 -2.2664477369 0.4175017668 124.5497376089
26.9500000000 -4.8144469739 -2.2953669121 0.4233299932 126.2876250724
27.4500000000 -4.8677657635 -2.3035121583 0.4250166252 126.7905306260
27.9500000000 -4.9205785432 -2.3110816878 0.4267030622 127.2933737928
28.2605750501 -4.9536975419 -2.3159428664 0.4277507166 127.6057493774
29.3798829727 -5.0739990056 -2.3286541059 0.4315265829 128.7315756621
29.6800000000 -5.1063173717 -2.3318911434 0.4325390146 129.0334468599
30.4229170754 -5.1858472473 -2.3340610308 0.4350449226 129.7806223077
30.7783663720 -5.2229466632 -2.3334838360 0.4362435521 130.1380031256
31.4100000000 -5.2889549158 -2.3330764020 0.4383735440 130.7730841717
31.7766299929 -5.3286810211 -2.3325833096 0.4396104077 131.1418630393
32.7053476936 -5.4285954283 -2.3294997953 0.4427433001 132.0759451008
33.1400000000 -5.4753570631 -2.3280471697 0.4442095397 132.5131115980
33.4863767623 -5.5133238699 -2.3269657090 0.4453782534 132.8615669209
34.5595877559 -5.6295304628 -2.3258904195 0.4489988653 133.9410517429
34.8700000000 -5.6631601615 -2.3254538560 0.4500460890 134.2532825278
36.6000000000 -5.8465160397 -2.3265627462 0.4558810761 135.9930295907
36.9181133477 -5.8794154307 -2.3274750204 0.4569537568 136.3128428949
37.9708180322 -5.9892401801 -2.3245808122 0.4605038266 137.3712650666
38.3300000000 -6.0264659714 -2.3235375656 0.4617150245 137.7323749218
38.7457782278 -6.0698269789 -2.3223743019 0.4631171696 138.1504130162
39.7017091223 -6.1625582761 -2.3146607002 0.4663386655 139.1108623040
40.0600000000 -6.1972745304 -2.3114678741 0.4675461067 139.4708477835
40.7147828228 -6.2619365914 -2.3052864612 0.4697531435 140.1288529513
41.0334392008 -6.2919961134 -2.3034717199 0.4708267442 140.4489292869
41.7900000000 -6.3636218673 -2.3000255991 0.4733757771 141.2088918682
42.0903133525 -6.3936853752 -2.3014293406 0.4743881436 141.5107112658
43.2123410683 -6.5052142579 -2.3104053999 0.4781703640 142.6383043002
43.5200000000 -6.5359566776 -2.3126221862 0.4792074945 142.9475051460
44.1079132104 -6.5951100011 -2.3164643425 0.4811895081 143.5384059226
44.7542611726 -6.6598655926 -2.3222060652 0.4833684804 144.1880150791
45.2500000000 -6.7095300926 -2.3264997980 0.4850397163 144.6862587261
45.7500000000 -6.7603708957 -2.3311269119 0.4867256100 145.1888630318
46.2500000000 -6.8106088883 -2.3352481845 0.4884112966 145.6914023188
46.5505013166 -6.8420525292 -2.3387042777 0.4894248655 145.9935657775
47.6798077758 -6.9604475878 -2.3477630944 0.4932338999 147.1290978748
47.9800000000 -6.9923278585 -2.3498000597 0.4942465543 147.4309868249
49.7100000000 -7.1745196709 -2.3542081310 0.5000818208 149.1706180277
50.0100774443 -7.2099208114 -2.3531455318 0.5010954157 149.4727800985
51.1398152262 -7.3431712455 -2.3480514604 0.5049114338 150.6103607345
51.4400000000 -7.3786221801 -2.3464847022 0.5059254182 150.9126374268
53.1700000000 -7.5837409993 -2.3345808816 0.5117696115 152.6548548151
53.4706254998 -7.6187113084 -2.3359213712 0.5127849127 152.9575122102
54.5997508715 -7.7460350256 -2.3457234339 0.5165968849 154.0938361680
54.9000000000 -7.7796693378 -2.3484638286 0.5176104608 154.3959775245
56.6300000000 -7.9749329967 -2.3616038938 0.5234510882 156.1370712692
56.9300012833 -8.0050090593 -2.3637041939 0.5244625895 156.4385855006
58.0599376220 -8.1141513141 -2.3708954323 0.5282709832 157.5738037614
58.3600000000 -8.1432353265 -2.3728747022 0.5292823651 157.8752806416
60.0900000000 -8.3118739248 -2.3884402360 0.5351138880 159.6136097738
60.3906143070 -8.3383375499 -2.3888398844 0.5361263082 159.9153887215
61.5191871479 -8.4359963864 -2.3927962403 0.5399267003 161.0481862242
61.8200000000 -8.4621783121 -2.3937618856 0.5409397121 161.3501396795
63.5500000000 -8.6139803656 -2.4028586498 0.5467660612 163.0868705488
64.0500000000 -8.6569106801 -2.4051884824 0.5484497359 163.5887205942
64.5500000000 -8.7013227524 -2.4079996157 0.5501338628 164.0907020413
64.9895575711 -8.7407154660 -2.4094862274 0.5516145881 164.5320276778
65.9047381667 -8.8307527231 -2.4131040069 0.5547000711 165.4516339297
66.2800000000 -8.8676928961 -2.4146499190 0.5559652569 165.8287155849
66.8645977679 -8.9280095190 -2.4162722159 0.5579371454 166.4164259499
67.3255861954 -8.9728630787 -2.4152436682 0.5594911980 166.8795927393
68.0100000000 -9.0394098900 -2.4148759698 0.5617984275 167.5672438245
68.3116891379 -9.0688436990 -2.4170068447 0.5628155184 167.8703747461
69.4362707733 -9.1773083257 -2.4245716719 0.5666064423 169.0002005247
69.7400000000 -9.2065670101 -2.4264120259 0.5676302899 169.3053432036
70.3819953067 -9.2683719746 -2.4307740306 0.5697944183 169.9503298260
70.9197064406 -9.3182614080 -2.4355178863 0.5716064636 170.4903715481
71.4700000000 -9.3692092536 -2.4410526212 0.5734608996 171.0430524514
71.8530805931 -9.4074214899 -2.4467286897 0.5747528115 171.4280790218
72.7446035908 -9.5016656439 -2.4601275816 0.5777612531 172.3246698233
73.2000000000 -9.5500297443 -2.4668341114 0.5792980619 172.7826806013
73.5373377335 -9.5855160092 -2.4714989303 0.5804363368 173.1219141170
74.6226096863 -9.6964152169 -2.4890287186 0.5840973674 174.2129786037
74.9300000000 -9.7277363594 -2.4938644636 0.5851342754 174.5220003040
76.6600000000 -9.9023436991 -2.5233983016 0.5909696025 176.2611020470
76.9797940376 -9.9357412177 -2.5274787924 0.5920486158 176.5826632988
78.0268780562 -10.0470061016 -2.5445605298 0.5955824339 177.6357811091
78.3900000000 -10.0851865029 -2.5506973864 0.5968078102 178.0009590847
78.7987971786 -10.1291773548 -2.5558632440 0.5981875990 178.4121523198
79.7702731380 -10.2307272810 -2.5702904838 0.6014656216 179.3890282015
80.1200000000 -10.2673302696 -2.5752907879 0.6026457036 179.7407034114
81.8500000000 -10.4559262507 -2.5944523047 0.6084857218 181.4811208280
82.3500000000 -10.5107964720 -2.6074150129 0.6101742207 181.9842948042
