X Y Z LocalTime TrackLength
-66.2800000000 0.6650606231 4.3482898468 0.1090498498 32.5417300570
-65.8644063793 0.6700691220 4.3535985399 0.1104428758 32.9573905435
-64.9595894767 0.6780956709 4.3651690851 0.1134756381 33.8623171881
-64.5500000000 0.6817529993 4.3701788732 0.1148484913 34.2719563363
-64.0500000000 0.6850967102 4.3778149788 0.1165244275 34.7720298606
-63.5500000000 0.6874376791 4.3853477761 0.1182003459 35.2720961217
-63.2499912573 0.6878911300 4.3906431233 0.1192059638 35.5721533932
-62.1203537062 0.6904636121 4.4074890699 0.1229923125 36.7019197272
-61.8200000000 0.6911169425 4.4121046254 0.1239990542 37.0023110667
-60.0900000000 0.6906097769 4.4391482550 0.1297977881 38.7325710586
-59.7870936069 0.6897236610 4.4447344047 0.1308131623 39.0355317457
-58.6657277504 0.6869583164 4.4677468120 0.1345722573 40.1571373874
-58.3600000000 0.6859929881 4.4740791806 0.1355971395 40.4629337565
-56.6300000000 0.6826940494 4.5113358554 0.1413966714 42.1933868677
-56.3148100689 0.6841893686 4.5176302738 0.1424532988 42.5086448190
-55.2216965203 0.6865244223 4.5425687877 0.1461180048 43.6020455743
-54.9000000000 0.6870705122 4.5497322490 0.1471964925 43.9238240050
-54.2999987849 0.6873997414 4.5635003567 0.1492080309 44.5239891745
-53.7496364537 0.6897875320 4.5748601263 0.1510530862 45.0744739878
-53.1700000000 0.6920461697 4.5868300563 0.1529962794 45.6542439512
-52.8304318471 0.6941533430 4.5952170528 0.1541347826 45.9939240994
-51.7900297867 0.6995739077 4.6199450029 0.1576229545 47.0346343574
-51.4400000000 0.7011351093 4.6281622597 0.1587964938 47.3847660858
-50.9482546537 0.7030002582 4.6383467688 0.1604450660 47.8766244156
-50.1814898442 0.7046202854 4.6570684308 0.1630158568 48.6436196145
-49.7100000000 0.7052607412 4.6686934210 0.1645966655 49.1152568611
-49.3290817619 0.7078200615 4.6788586240 0.1658739059 49.4963217070
-48.3769492697 0.7095897092 4.7039703997 0.1690663794 50.4487871714
-47.9800000000 0.7102406373 4.7145229746 0.1703973476 50.8458798276
-47.5679582784 0.7109360038 4.7247814810 0.1717788654 51.2580526337
-46.6447302483 0.7184151529 4.7493365273 0.1748745655 52.1816376635
-46.2500000000 0.7213727698 4.7596671304 0.1761981260 52.5765167354
-45.7500000000 0.7256132355 4.7712542236 0.1778745605 53.0766731095
-45.2500000000 0.7300043393 4.7844692080 0.1795511426 53.5768711496
-44.7862333599 0.7352898829 4.7964295025 0.1811062504 54.0408256800
-43.9939298362 0.7452856385 4.8210567383 0.1837634643 54.8335750853
-43.5200000000 0.7510336901 4.8359560601 0.1853529313 55.3077776515
-43.1582572130 0.7556787050 4.8462410602 0.1865660522 55.6696986137
-42.1455362832 0.7682220410 4.8775446218 0.1899625073 56.6829811747
-41.7900000000 0.7725204046 4.8885082412 0.1911548963 57.0387145434
-41.2803001149 0.7768026614 4.9053195585 0.1928643728 57.5487139213
-40.5722947109 0.7788886938 4.9261679502 0.1952386187 58.2570294452
-40.0600000000 0.7801715569 4.9413393386 0.1969565705 58.7695547544
-39.7107135754 0.7817089514 4.9525952067 0.1981279902 59.1190279210
-38.6770345915 0.7868080959 4.9859626500 0.2015947177 60.1532582018
-38.3300000000 0.7883043423 4.9972175440 0.2027585978 60.5004804974
-37.8015767386 0.7913073369 5.0138097183 0.2045307791 61.0291774055
-37.1288041418 0.7915895781 5.0383588292 0.2067874321 61.7023979819
-36.6000000000 0.7916077386 5.0578035226 0.2085611970 62.2315642089
-36.2544267278 0.7901919380 5.0689635622 0.2097206771 62.5773227217
-35.2171767227 0.7864821834 5.1090954261 0.2132016949 63.6153556434
-34.8700000000 0.7853502580 5.1226703162 0.2143668416 63.9628017138
-34.3502470286 0.7847465643 5.1441128358 0.2161113161 64.4830021153
-33.6597482079 0.7847428871 5.1762557638 0.2184294228 65.1742489146
-33.1400000000 0.7842423112 5.1999800512 0.2201742241 65.6945435059
-32.7915044873 0.7834844665 5.2165318953 0.2213442363 66.0434349229
-31.7599404000 0.7802531305 5.2687213555 0.2248081009 67.0763236333
-31.4100000000 0.7787502703 5.2864278215 0.2259831647 67.4267171916
-30.8995026968 0.7774464035 5.3114297701 0.2276972197 67.9378328484
-30.1918929045 0.7785673181 5.3447729401 0.2300729194 68.6462289293
-29.6800000000 0.7788725915 5.3687138120 0.2317914987 69.1586863196
-29.3276069381 0.7748887061 5.3892723015 0.2329753886 69.5117033466
-28.3066856592 0.7658392391 5.4569019447 0.2364068573 70.5349024229
-27.9500000000 0.7628492348 5.4805632644 0.2376057354 70.8923868996
-27.4500000000 0.7582891413 5.5120121205 0.2392859616 71.3934003598
-26.9500000000 0.7521836837 5.5432614972 0.2409662097 71.8944177919
-26.6228502330 0.7483902036 5.5644620653 0.2420657536 72.2222777231
-25.5285072399 0.7360035559 5.6398229404 0.2457448128 73.3192826500
-25.2200000000 0.7329632996 5.6611381873 0.2467819821 73.6285420893
-23.4900000000 0.7067842822 5.7863792938 0.2525998162 75.3633230487
-23.1855858611 0.7009116485 5.8079875329 0.2536235406 75.6685613792
-22.0805152057 0.6808864681 5.8883685149 0.2573402172 76.7767327637
-21.7600000000 0.6751183330 5.9116842203 0.2584182039 77.0981485959
-21.2213638369 0.6644966501 5.9512932720 0.2602299661 77.6383490509
-20.5058416507 0.6508324918 6.0028894787 0.2626364402 78.3558593486
-20.0300000000 0.6418072558 6.0371152270 0.2642367880 78.8330199270
-19.6235781688 0.6318209309 6.0675470620 0.2656041334 79.2407049526
-18.7588991916 0.6139544120 6.1303194667 0.2685124872 80.1078436890
-18.3000000000 0.6040358913 6.1632686676 0.2700559452 80.5680351372
-17.9532041512 0.5957486759 6.1873568063 0.2712222307 80.9157675983
-16.8911187102 0.5735168694 6.2594701251 0.2747934582 81.9805307469
-16.5700000000 0.5669999440 6.2814626006 0.2758732405 82.3024696024
-14.8400000000 0.5354673552 6.4118344248 0.2816931270 84.0377184707
-14.5393255335 0.5248617027 6.4400987727 0.2827066935 84.3399063909
-13.4260930250 0.4880129409 6.5463885089 0.2864596302 85.4588087706
-13.1100000000 0.4775668379 6.5767514067 0.2875253039 85.7765304254
-12.5739812698 0.4594320956 6.6281566381 0.2893324616 86.3153192554
-11.8366801192 0.4339075256 6.6969876763 0.2918177188 87.0562661970
-11.3800000000 0.4183599566 6.7399534881 0.2933571490 87.5152304739
-10.9433767149 0.4049199366 6.7808997694 0.2948287807 87.9539790925
-10.1591601785 0.3843684087 6.8513656075 0.2974707004 88.7416234151
-9.6500000000 0.3712696513 6.8970447926 0.2991859523 89.2530013211
-9.1500000000 0.3552285516 6.9369843418 0.3008692700 89.7548552024
-8.6500000000 0.3377239453 6.9760551208 0.3025525322 90.2566896127
-8.3498870195 0.3262015386 7.0007011098 0.3035633204 90.5580349995
-7.2226663789 0.2826739241 7.0963570408 0.3073607395 91.6901443963
-6.9200000000 0.2712164594 7.1222538561 0.3083804052 91.9941344215
-5.1900000000 0.2045923971 7.2690025959 0.3142084779 93.7316830690
-4.8706382379 0.1908578734 7.2935912693 0.3152839155 94.0522863302
-3.7951464424 0.1413362738 7.3808671118 0.3189072738 95.1324495553
-3.4600000000 0.1261406201 7.4077563012 0.3200362734 95.4690183485
-2.9507326272 0.1014525008 7.4479749368 0.3217519165 95.9804726325
-2.2008496218 0.0673091888 7.5108795565 0.3242788249 96.7337637195
-1.7300000000 0.0461150503 7.5502983164 0.3258654078 97.2067399387
-1.3383295059 0.0289806671 7.5812929698 0.3271846335 97.6000113408
-0.4234694447 -0.0150276851 7.6534522989 0.3302666311 98.5187675448
-0.0000000000 -0.0354060717 7.6870919500 0.3316932908 98.9440630527
0.3766103217 -0.0534216267 7.7179159215 0.3329623170 99.3223646809
1.3781474507 -0.1010582654 7.7958849212 0.3363360072 100.3280611893
1.7300000000 -0.1176204875 7.8232911438 0.3375212058 100.6813703260
2.3022656643 -0.1457510824 7.8691086492 0.3394494307 101.2561624691
2.8417847144 -0.1707541734 7.9162216027 0.3412681865 101.7983118392
3.4600000000 -0.2003621521 7.9698180608 0.3433522715 102.4195595889
3.7719660643 -0.2218346812 8.0002045135 0.3444062537 102.7337386064
4.8888600893 -0.3016280094 8.1077429976 0.3481799897 103.8586316552
5.1900000000 -0.3229247147 8.1368936178 0.3491974750 104.1619296217
6.9200000000 -0.4470211282 8.2997287022 0.3550417430 105.9040614918
7.2367783315 -0.4741674875 8.3296005647 0.3561131550 106.2234031174
8.2998730747 -0.5701600890 8.4309385008 0.3597105572 107.2956227428
8.6500000000 -0.6015612390 8.4641023185 0.3608952227 107.6487183481
9.1500000000 -0.6485327716 8.5124993688 0.3625879786 108.1532515631
9.6500000000 -0.6947200387 8.5633996939 0.3642813271 108.6579586897
9.9722806355 -0.7243271705 8.5946008957 0.3653722218 108.9830991121
11.0172535909 -0.8174613201 8.6962785355 0.3689086935 110.0371300910
11.3800000000 -0.8498261390 8.7317650377 0.3701364002 110.4030449869
11.7947267839 -0.8884641841 8.7712097557 0.3715401737 110.8214348173
12.7506865462 -0.9825275033 8.8604957996 0.3747770156 111.7861520635
13.1100000000 -1.0178282297 8.8941464625 0.3759936558 112.1487628738
13.7371548044 -1.0809496604 8.9499984516 0.3781168418 112.7815639189
14.1112892162 -1.1174685949 8.9858158301 0.3793838494 113.1591791856
14.8400000000 -1.1896598661 9.0548570678 0.3818517509 113.8947155888
15.1408279255 -1.2223338723 9.0819243510 0.3828711146 114.1985227851
16.2657852939 -1.3431535550 9.1813829019 0.3866820694 115.3343128737
16.5700000000 -1.3755587530 9.2084013133 0.3877125840 115.6414412849
17.2253220201 -1.4432819542 9.2628475963 0.3899306681 116.3025082433
17.7222245550 -1.4922006746 9.3009539539 0.3916109754 116.8032652942
18.3000000000 -1.5505910716 9.3442069237 0.3935649956 117.3855992413
18.6611853372 -1.5839390640 9.3682259970 0.3947847952 117.7491179169
19.6311734502 -1.6688784442 9.4317292505 0.3980590591 118.7248867001
20.0300000000 -1.7034080220 9.4580119771 0.3994052523 119.1260703814
20.4180792665 -1.7346262436 9.4845616994 0.4007147328 119.5163106009
21.4095976744 -1.8190695555 9.5542314133 0.4040621113 120.5138544535
21.7600000000 -1.8488236557 9.5788663919 0.4052450542 120.8663821626
22.3863008667 -1.9019183306 9.6246012827 0.4073598099 121.4965994397
22.7901582576 -1.9343261050 9.6528218947 0.4087226800 121.9027369303
23.4900000000 -1.9909261095 9.7012694236 0.4110844017 122.6065434271
23.7937976446 -2.0158151405 9.7221018636 0.4121096628 122.9120718965
24.9199209411 -2.1055477902 9.7969514688 0.4159089186 124.0442418228
25.2200000000 -2.1291127105 9.8172483884 0.4169212990 124.3459301572
26.9500000000 -2.2762387721 9.9399598724 0.4227622345 126.0865687085
27.4500000000 -2.3201652779 9.9730324289 0.4244502686 126.5895882228
27.9500000000 -2.3649253857 10.0065502204 0.4261386630 127.0927106942
28.2507571812 -2.3917410916 10.0290958437 0.4271547952 127.3955034138
29.3642143877 -2.4951218549 10.1190249083 0.4309196308 128.5173600928
29.6800000000 -2.5240111912 10.1446491960 0.4319872728 128.8355001566
30.2256407265 -2.5714156145 10.1874628937 0.4338309075 129.3848733725
30.9410220525 -2.6345216706 10.2452073684 0.4362487911 130.1053505848
31.4100000000 -2.6757480056 10.2832710920 0.4378338836 130.5776780023
31.8291266245 -2.7095186350 10.3147098584 0.4392489602 130.9993403366
32.6594052842 -2.7765743623 10.3788235040 0.4420527096 131.8347862941
33.1400000000 -2.8153850197 10.4161573416 0.4436756786 132.3183936886
33.4747134169 -2.8425098982 10.4412941320 0.4448058189 132.6551462621
34.5592635280 -2.9278781888 10.5230010179 0.4484671658 133.7461152337
34.8700000000 -2.9523091484 10.5464808464 0.4495161988 134.0586958110
36.6000000000 -3.0971182813 10.6829190883 0.4553604926 135.8001628573
36.9070106759 -3.1262294439 10.7040003345 0.4563979101 136.1092723642
37.9960811668 -3.2303154411 10.7769275518 0.4600778355 137.2057336780
38.3300000000 -3.2620685444 10.7992590515 0.4612060792 137.5419038072
38.8049754644 -3.3037141616 10.8328739943 0.4628102855 138.0198898402
39.6472322727 -3.3738099181 10.8938397551 0.4656542400 138.8672546101
40.0600000000 -3.4080466760 10.9240043095 0.4670480269 139.2825404118
40.5378188630 -3.4489799717 10.9599699272 0.4686621044 139.7634610468
41.2364977355 -3.5088747562 11.0079064087 0.4710211612 140.4663391433
41.7900000000 -3.5563795920 11.0455579506 0.4728899804 141.0231572945
42.1052010111 -3.5823229211 11.0656117027 0.4739536020 141.3400614517
43.2185211673 -3.6716479003 11.1337457515 0.4777092441 142.4590358117
43.5200000000 -3.6957444470 11.1520247635 0.4787261870 142.7620299383
45.2500000000 -3.8322863754 11.2533604866 0.4845606551 144.5004305672
45.7500000000 -3.8710817440 11.2794542438 0.4862461967 145.0026171795
46.2500000000 -3.9072885946 11.3050029566 0.4879310279 145.5045824276
46.5802068444 -3.9322220374 11.3197670587 0.4890436412 145.8360606099
47.6299298543 -4.0138287905 11.3700343956 0.4925817546 146.8901504613
47.9800000000 -4.0409207711 11.3869058022 0.4937616615 147.2416751421
48.4467186700 -4.0777714598 11.4117544670 0.4953353290 147.7105100760
49.2811392191 -4.1493865425 11.4533237458 0.4981499070 148.5490293983
49.7100000000 -4.1855682684 11.4745967514 0.4995963034 148.9799431803
50.1401390651 -4.2227631188 11.4982228400 0.5010476768 149.4123374033
50.9686366356 -4.2855662992 11.5428087701 0.5038406768 150.2444074983
51.4400000000 -4.3211609675 11.5682809936 0.5054297071 150.7178035696
51.7871728658 -4.3439446751 11.5864910199 0.5065991737 151.0662021038
52.8435809195 -4.4136315236 11.6417499103 0.5101577986 152.1263475370
53.1700000000 -4.4351095682 11.6587439743 0.5112573528 152.4539159266
54.9000000000 -4.5506367864 11.7482166197 0.5170852195 154.1901415918
55.2021042904 -4.5688756549 11.7637822408 0.5181025245 154.4931979623
56.3299327990 -4.6355894244 11.8212139312 0.5219000033 155.6244569767
56.6300000000 -4.6531367014 11.8367332377 0.5229103552 155.9254391596
58.3600000000 -4.7533014682 11.9200614323 0.5287342087 157.6604046036
58.6743591670 -4.7715078996 11.9390688472 0.5297931956 157.9758658894
59.7569527588 -4.8337656185 12.0028976429 0.5334397571 159.0621253597
60.0900000000 -4.8527030690 12.0224921403 0.5345615322 159.3962880139
60.5930365009 -4.8787573341 12.0536712027 0.5362557356 159.9009684497
61.3656388123 -4.9183136354 12.0994268550 0.5388573544 160.6759347943
61.8200000000 -4.9413164828 12.1264885518 0.5403873344 161.1316866317
62.2322907603 -4.9615302380 12.1505522804 0.5417754655 161.5451772138
63.0945540108 -4.9996951871 12.2017178210 0.5446781385 162.4098000806
63.5500000000 -5.0195512847 12.2289005140 0.5462113165 162.8664930153
64.0500000000 -5.0409387670 12.2594918803 0.5478945871 163.3678899187
64.5500000000 -5.0625986087 12.2905187690 0.5495779978 163.8693252810
64.8501371416 -5.0749479396 12.3093312115 0.5505884600 164.1703068955
65.9768430893 -5.1221434662 12.3764783463 0.5543811289 165.2999985104
66.2800000000 -5.1347983168 12.3945864519 0.5554016076 165.6039613594
68.0100000000 -5.2065786444 12.5015765893 0.5612257903 167.3388193243
68.3321695893 -5.2192167676 12.5171027153 0.5623095157 167.6616126515
69.4019621467 -5.2663035719 12.5698595700 0.5659090482 168.7337400541
69.7400000000 -5.2811012165 12.5866008525 0.5670464466 169.0725181127
70.2427029053 -5.3039497547 12.6102482493 0.5687378249 169.5763009977
71.0065338831 -5.3400134710 12.6547551782 0.5713095265 170.3422771344
71.4700000000 -5.3621758848 12.6817793066 0.5728699968 170.8070639941
71.8672337576 -5.3793907422 12.7059029681 0.5742073947 171.2054053068
72.7751384177 -5.4167642704 12.7579593732 0.5772632525 172.1155689679
73.2000000000 -5.4338872607 12.7822137997 0.5786932099 172.5414707409
73.5781634073 -5.4507681880 12.8024447333 0.5799659846 172.9205542105
74.5791361871 -5.5032160245 12.8566758168 0.5833363354 173.9243663389
74.9300000000 -5.5214045568 12.8758849432 0.5845177250 174.2762288078
75.5178321115 -5.5548443527 12.9083495417 0.5864976084 174.8659134945
76.0160912128 -5.5824458391 12.9360910308 0.5881757144 175.3657072878
76.6600000000 -5.6186209793 12.9715215797 0.5903443779 176.0116133843
76.9695731814 -5.6339333589 12.9890323833 0.5913867431 176.3220614624
78.0884670610 -5.6959082794 13.0520767839 0.5951553089 177.4444427245
78.3900000000 -5.7125549857 13.0695778439 0.5961709970 177.7469435851
80.1200000000 -5.8095168461 13.1664290673 0.6019979761 179.4824317594
80.4272991661 -5.8280250233 13.1839304717 0.6030333584 179.7907870232
81.5291978485 -5.8894003019 13.2432199343 0.6067443888 180.8959854399
81.8500000000 -5.9069004151 13.2606662404 0.6078247707 181.2177402701
82.3500000000 -5.9350701270 13.2873808356 0.6095087450 181.7192509627
