X Y Z LocalTime TrackLength
-49.3358359509 3.4909718945 -4.7826695704 0.1658481495 49.4887932801
-48.3593038888 3.5142833510 -4.7738405336 0.1691223044 50.4656436834
-47.9800000000 3.5237037018 -4.7703509546 0.1703940830 50.8450829592
-47.5356785805 3.5376140371 -4.7646664512 0.1718841943 51.2896616796
-46.6833047880 3.5607354835 -4.7520054786 0.1747425375 52.1424432191
-46.2500000000 3.5723660430 -4.7454736226 0.1761955733 52.5759563926
-45.7500000000 3.5843747059 -4.7379186126 0.1778721568 53.0761617864
-45.2500000000 3.5976954744 -4.7322403994 0.1795487812 53.5763755824
-43.5200000000 3.6422737980 -4.7093229191 0.1853499317 55.3071513993
-43.2165340562 3.6500139714 -4.7011784693 0.1863678234 55.6108268123
-42.0910283221 3.6784273349 -4.6701754624 0.1901430744 56.7371181517
-41.7900000000 3.6860885520 -4.6617003931 0.1911528288 57.0383647041
-40.0600000000 3.7336215207 -4.6111779795 0.1969563537 58.7698050068
-39.7591548382 3.7433920467 -4.6021291918 0.1979657777 59.0709462896
-38.6341451208 3.7808140135 -4.5671346809 0.2017407454 60.1971222994
-38.3300000000 3.7907358385 -4.5577160717 0.2027612796 60.5015764930
-36.6000000000 3.8415210464 -4.5043583615 0.2085655613 62.2331944865
-36.2842955104 3.8447854576 -4.4864239832 0.2096255944 62.5494265073
-35.1878477835 3.8533880831 -4.4220165488 0.2133074478 63.6477982236
-34.8700000000 3.8559499328 -4.4034274785 0.2143747626 63.9662011463
-34.2100968823 3.8610398696 -4.3649661838 0.2165906583 64.6272511226
-33.7942644178 3.8632715055 -4.3377929097 0.2179875837 65.0439766137
-33.1400000000 3.8660663340 -4.2950622936 0.2201854686 65.6996481734
-32.8174011542 3.8706960426 -4.2724773846 0.2212696331 66.0230715440
-31.7369069634 3.8847814092 -4.1965556922 0.2249008823 67.1063215922
-31.4100000000 3.8891704964 -4.1737054496 0.2259995076 67.4340573959
-30.8388808427 3.9049452877 -4.1387073994 0.2279183327 68.0064708595
-30.2287877501 3.9192748266 -4.1027989627 0.2299676015 68.6177879847
-29.6800000000 3.9313127854 -4.0703616210 0.2318109130 69.1676704689
-29.3325909031 3.9390494582 -4.0472513519 0.2329783735 69.5159353989
-28.3101021129 3.9660806057 -3.9790477064 0.2364148259 70.5410530247
-27.9500000000 3.9757150621 -3.9552808828 0.2376250388 70.9020693990
-27.4500000000 3.9890054489 -3.9221766768 0.2393054344 71.4033445963
-26.9500000000 4.0012428377 -3.8896501020 0.2409856261 71.9045551678
-26.6281154915 4.0083640547 -3.8682259222 0.2420673344 72.2272322429
-25.5265560977 4.0307730150 -3.7983219552 0.2457683067 73.3312351072
-25.2200000000 4.0372014320 -3.7788722180 0.2467982755 73.6384764654
-23.4900000000 4.0695801373 -3.6662619573 0.2526111093 75.3724915087
-23.1863246061 4.0770085513 -3.6481596036 0.2536312622 75.6767982481
-22.0756240863 4.1069235542 -3.5805488522 0.2573630276 76.7899569434
-21.7600000000 4.1153763736 -3.5614903570 0.2584234373 77.1062706026
-21.1779524823 4.1306987825 -3.5265428333 0.2603788987 77.6895734888
-20.5616844469 4.1493275595 -3.4937080031 0.2624487793 78.3069969608
-20.0300000000 4.1650301738 -3.4647031162 0.2642346523 78.8397083489
-19.6623156172 4.1766222666 -3.4443541872 0.2654698006 79.2081401460
-18.6985252046 4.2077240156 -3.3937112530 0.2687070282 80.1737613568
-18.3000000000 4.2205554847 -3.3729197895 0.2700455876 80.5730375418
-17.9038924712 4.2351588338 -3.3527219067 0.2713761665 80.9699311693
-16.9363985156 4.2768489303 -3.3032471726 0.2746269607 81.9395861139
-16.5700000000 4.2928203766 -3.2847229000 0.2758580576 82.3068024344
-16.0362154874 4.3183464812 -3.2547650320 0.2776524511 82.8420409644
-15.4282232283 4.3485313704 -3.2199356705 0.2796966314 83.4517779093
-14.8400000000 4.3772643722 -3.1858694607 0.2816743395 84.0416929821
-14.5251704493 4.3923517375 -3.1660981210 0.2827331212 84.3575050751
-13.4126748795 4.4468514319 -3.0924131939 0.2864755062 85.4737696511
-13.1100000000 4.4617052511 -3.0723820522 0.2874936937 85.7774717137
-11.3800000000 4.5482069933 -2.9567132693 0.2933138922 87.5135431940
-11.0713307153 4.5624055076 -2.9389041826 0.2943515721 87.8230533339
-9.9744157954 4.6163468484 -2.8732023502 0.2980402107 88.9232575178
-9.6500000000 4.6321471171 -2.8535382975 0.2991311599 89.2486544134
-9.1500000000 4.6576218781 -2.8233846341 0.3008127290 89.7502146097
-8.6500000000 4.6833499431 -2.7906132913 0.3024949004 90.2519519194
-8.2517836612 4.7058363216 -2.7622902590 0.3038355095 90.6518098094
-7.3556452920 4.7547594924 -2.6987130615 0.3068520549 91.5515318741
-6.9200000000 4.7784824975 -2.6677317988 0.3083185152 91.9889245870
-6.5541008212 4.7976918237 -2.6435386507 0.3095496558 92.3561278821
-5.5309542851 4.8513103017 -2.5727968454 0.3129929301 93.3831179465
-5.1900000000 4.8692238898 -2.5493026732 0.3141403619 93.7253519476
-4.5750497900 4.8941558028 -2.5229908264 0.3162057474 94.3413762243
-4.1103325450 4.9101307337 -2.5049768305 0.3177659515 94.8067169096
-3.4600000000 4.9319909104 -2.4795889856 0.3199492935 95.4579193108
-3.1470393259 4.9421771730 -2.4660627615 0.3210001470 95.7713394632
-2.0360144254 4.9802800062 -2.4247849974 0.3247300508 96.8837838611
-1.7300000000 4.9905809061 -2.4134418829 0.3257573706 97.1901833101
-0.0000000000 5.0441801599 -2.3459746557 0.3315650860 98.9223810303
0.3000824834 5.0528460137 -2.3339218092 0.3325724818 99.2228320739
1.4296428502 5.0825861070 -2.2880429154 0.3363643008 100.3537151479
1.7300000000 5.0904748120 -2.2758111950 0.3373725736 100.6544263581
3.4600000000 5.1394769228 -2.2070984564 0.3431801518 102.3865371579
3.7664224429 5.1474477054 -2.1931478242 0.3442090143 102.6933822330
4.8755701157 5.1893761117 -2.1432307937 0.3479344778 103.8044442450
5.1900000000 5.2013752119 -2.1290446742 0.3489906227 104.1194243959
5.8121991227 5.2273306810 -2.1017400632 0.3510807302 104.7427699272
6.3405372891 5.2499618409 -2.0785928367 0.3528556307 105.2720991242
6.9200000000 5.2744426284 -2.0525764559 0.3548023252 105.8526679970
7.2683686627 5.2912292314 -2.0359533875 0.3559731352 106.2018389752
8.2812915526 5.3325364694 -1.9886812286 0.3593761534 107.2167055355
8.6500000000 5.3474810540 -1.9712354629 0.3606148942 107.5861313474
9.1500000000 5.3668021813 -1.9466559949 0.3622947630 108.0871123725
9.6500000000 5.3876112316 -1.9227237370 0.3639747425 108.5881216639
10.1964747373 5.4092171398 -1.8958452486 0.3658108471 109.1356888652
10.7918402757 5.4325735595 -1.8699713595 0.3678106790 109.7320741228
11.3800000000 5.4549612023 -1.8440667556 0.3697862699 110.3212358277
11.6989460373 5.4671787920 -1.8325864220 0.3708572613 110.6406240280
12.8003855215 5.5143690138 -1.7912878725 0.3745566873 111.7438474656
13.1100000000 5.5279915963 -1.7798261349 0.3755966307 112.0539751058
14.8400000000 5.6032624095 -1.7166759159 0.3814072094 113.7868174282
15.1403276434 5.6140776876 -1.7067387552 0.3824155234 114.0875056401
16.2696759929 5.6580996994 -1.6683682716 0.3862077200 115.2183630572
16.5700000000 5.6697125510 -1.6578277237 0.3872161956 115.5190979276
18.3000000000 5.7399412751 -1.5940338088 0.3930262947 117.2517523902
18.6099999836 5.7556998229 -1.5816700336 0.3940680365 117.5624005560
19.7101859968 5.8102254115 -1.5391853718 0.3977647577 118.6647561168
20.0300000000 5.8261805168 -1.5268199431 0.3988393821 118.9852084104
20.6223136117 5.8562268276 -1.5073405133 0.4008293297 119.5786098814
21.2002348678 5.8871322338 -1.4879541781 0.4027712620 120.1576817498
21.7600000000 5.9168840423 -1.4686452281 0.4046522151 120.7185752268
22.1094961968 5.9341808337 -1.4562407755 0.4058264392 121.0687212259
23.1235724182 5.9834014958 -1.4216982999 0.4092331777 122.0845789215
23.4900000000 6.0011572735 -1.4092747709 0.4104641633 122.4516492223
23.9383073158 6.0226981376 -1.3940654688 0.4119701947 122.9007350916
24.7957752605 6.0599398177 -1.3659715967 0.4148500484 123.7594712206
25.2200000000 6.0784465256 -1.3521952604 0.4162748310 124.1843261888
25.6412347401 6.0982417581 -1.3377895568 0.4176898744 124.6062750669
26.5012674968 6.1403291382 -1.3054707196 0.4205795917 125.4679434799
26.9500000000 6.1621815131 -1.2889264777 0.4220872816 125.9175160066
27.4500000000 6.1868631653 -1.2722745346 0.4237670788 126.4184063350
27.9500000000 6.2122690720 -1.2569361872 0.4254468669 126.9192909325
28.5852305511 6.2536695461 -1.2327154932 0.4275833018 127.5563373097
28.9787357397 6.2782546648 -1.2189979885 0.4289063800 127.9508484754
29.6800000000 6.3216032120 -1.1936891342 0.4312642395 128.6539161143
29.9848534526 6.3386024663 -1.1762672406 0.4322898936 128.9597415388
31.1097837842 6.3968706334 -1.1130815581 0.4360736293 130.0879509345
31.4100000000 6.4124482637 -1.0964402372 0.4370833813 130.3890329666
33.1400000000 6.4957624388 -1.0018808101 0.4429007822 132.1236733414
33.4487050462 6.5112973905 -0.9882268006 0.4439384477 132.4330722426
34.5488591485 6.5656085452 -0.9431276528 0.4476357780 133.5354892362
34.8700000000 6.5817318781 -0.9300125202 0.4487150883 133.8573038762
35.4343784424 6.6091155531 -0.9035036584 0.4506122466 134.4229737344
36.0783692708 6.6388101919 -0.8713601758 0.4527771050 135.0684499465
36.6000000000 6.6623183683 -0.8448592893 0.4545306315 135.5912873128
36.9665267452 6.6784876205 -0.8264850042 0.4557626712 135.9586328952
37.9398128495 6.7187315431 -0.7762631154 0.4590341380 136.9340446198
38.3300000000 6.7350473433 -0.7563246695 0.4603456520 137.3250842707
38.7410832199 6.7510708742 -0.7360983187 0.4617271190 137.7369797699
39.6729082822 6.7861220416 -0.6872561685 0.4648589285 138.6707422769
40.0600000000 6.8006078506 -0.6668776223 0.4661599293 139.0586434515
40.5324647632 6.8188755502 -0.6407534430 0.4677481755 139.5321866273
41.2867929387 6.8464710468 -0.5977580836 0.4702839975 140.2882430325
41.7900000000 6.8648959609 -0.5692184637 0.4719756037 140.7926002265
42.1291317681 6.8808902163 -0.5494447392 0.4731162654 141.1326864845
43.1981955194 6.9320534572 -0.4880770956 0.4767119804 142.2047319479
43.5200000000 6.9477201358 -0.4698953318 0.4777943353 142.5274321489
45.2500000000 7.0406279304 -0.3694895854 0.4836150252 144.2628892727
45.7500000000 7.0582624902 -0.3391942647 0.4852962208 144.7641213323
46.2500000000 7.0750132484 -0.3080970352 0.4869774908 145.2653721933
47.9800000000 7.1318911136 -0.2072664611 0.4927932371 146.9992986043
48.2994472107 7.1423750763 -0.1905402978 0.4938667969 147.3193571224
49.3714202927 7.1800139484 -0.1323008882 0.4974700239 148.3935709362
49.7100000000 7.1922416867 -0.1139769308 0.4986081226 148.7328687433
50.2016502487 7.2113492812 -0.0865695264 0.5002610745 149.2256575685
50.9962625261 7.2448958056 -0.0390141220 0.5029336099 150.0223982852
51.4400000000 7.2634082971 -0.0125269705 0.5044259992 150.4673146980
51.8611443558 7.2821380494 0.0120957195 0.5058424750 150.8895972429
52.7082846340 7.3209901827 0.0582101262 0.5086912933 151.7388810199
53.1700000000 7.3423716786 0.0831622149 0.5102439813 152.2017683461
53.5209749701 7.3608725505 0.1029722433 0.5114247997 152.5537908363
54.5727369250 7.4106907201 0.1641102670 0.5149627594 153.6085056842
54.9000000000 7.4263634035 0.1830654238 0.5160636363 153.9366937674
56.6300000000 7.5154067324 0.2804813903 0.5218836840 155.6717789323
56.9313472889 7.5316736022 0.2985048560 0.5228978310 155.9741044495
58.0594218457 7.5955860090 0.3630534760 0.5266942287 157.1058306249
58.3600000000 7.6126279874 0.3802064701 0.5277057841 157.4073815288
60.0900000000 7.7108411294 0.4775582097 0.5335276490 159.1429581977
60.4118766837 7.7283550997 0.4931986297 0.5346102883 159.4656922576
61.4815681379 7.7830179111 0.5423194233 0.5382071566 160.5379054848
61.8200000000 7.8004276987 0.5579017647 0.5393451718 160.8771451645
62.3213064169 7.8279536056 0.5801205629 0.5410310602 161.3797030571
63.0881154059 7.8686813541 0.6166174801 0.5436099858 162.1484598422
63.5500000000 7.8933714187 0.6382916099 0.5451633733 162.6115155973
64.0500000000 7.9209016654 0.6613740358 0.5468450431 163.1128095710
64.5500000000 7.9489140138 0.6844047216 0.5485268044 163.6141278785
65.0857535730 7.9783466592 0.7142857945 0.5503296113 164.1515263746
65.7921259216 8.0167850855 0.7498072779 0.5527058127 164.8598351595
66.2800000000 8.0433684338 0.7741191347 0.5543469687 165.3490421312
66.6659905960 8.0621247501 0.7953652193 0.5556453695 165.7360747128
67.5927864519 8.1070465042 0.8452200017 0.5587627240 166.6652971656
68.0100000000 8.1271538041 0.8681363086 0.5601661258 167.0836265711
68.3919587187 8.1444196006 0.8908245414 0.5614511201 167.4666507900
69.3818552833 8.1878548083 0.9508411837 0.5647814275 168.4593160125
69.7400000000 8.2036489833 0.9726422258 0.5659863645 168.8184736630
70.2830389762 8.2267909639 1.0038985510 0.5678128909 169.3629093731
70.8884572289 8.2512504469 1.0344525744 0.5698482843 169.9695916540
71.4700000000 8.2740681254 1.0641027263 0.5718033732 170.5523434328
71.7904125770 8.2870023631 1.0811099000 0.5728807406 170.8734696949
72.8882564328 8.3229036669 1.1413937830 0.5765715206 171.9735536721
73.2000000000 8.3331241716 1.1579445263 0.5776194562 172.2859054795
74.9300000000 8.3901885710 1.2492013108 0.5834348602 174.0193101455
75.2311079562 8.4021338733 1.2648082463 0.5844472933 174.3210606634
76.3599546347 8.4446596615 1.3175074433 0.5882416431 175.4519369183
76.6600000000 8.4559611112 1.3312764354 0.5892501392 175.7525124064
78.3900000000 8.5245536414 1.4089609877 0.5950651235 177.4856742037
78.6994979394 8.5406623028 1.4264552076 0.5961066490 177.7960863868
79.7971936552 8.5964057589 1.4866948711 0.5998000637 178.8968464069
80.1200000000 8.6130114647 1.5044205985 0.6008862502 179.2205673717
80.6701180762 8.6433791477 1.5323215162 0.6027372693 179.7722351743
81.3505912828 8.6817239400 1.5622043130 0.6050263313 180.4544430272
81.8500000000 8.7099115661 1.5846897356 0.6067063987 180.9551568192
82.3500000000 8.7375949221 1.6060743615 0.6083882151 181.4563841105
