X Y Z LocalTime TrackLength
-57.8890314005 3.9491370233 3.3075750002 0.1371680105 40.9322325149
-57.0879149153 3.9464112208 3.3207006460 0.1398532814 41.7334612928
-56.6300000000 3.9451087739 3.3279518307 0.1413881567 42.1914388641
-56.2467014587 3.9432326849 3.3327773353 0.1426728842 42.5747747516
-55.2893546657 3.9434334016 3.3424369049 0.1458815701 43.5321704684
-54.9000000000 3.9433416752 3.3461650914 0.1471865435 43.9215454531
-54.4693639619 3.9451342682 3.3511788843 0.1486299273 44.3522174198
-53.5934829736 3.9485376289 3.3599553710 0.1515656202 45.2281491360
-53.1700000000 3.9503935172 3.3699875360 0.1529853408 45.6517579056
-52.7541288985 3.9524998465 3.3802947382 0.1543795917 46.0677648674
-51.8715648926 3.9564992942 3.3999348323 0.1573383126 46.9505566223
-51.4400000000 3.9584128080 3.4093158965 0.1587850816 47.3822307416
-51.0591911879 3.9619482427 3.4213232606 0.1600620768 47.7632475822
-50.0728222030 3.9727392862 3.4535744119 0.1633699340 48.7502029737
-49.7100000000 3.9767054293 3.4656562170 0.1645867090 49.1132500984
-49.1983146741 3.9825781999 3.4784010559 0.1663023142 49.6251320940
-48.5100405804 3.9926564536 3.4925024036 0.1686098723 50.3136245246
-47.9800000000 3.9999127612 3.5031530415 0.1703868885 50.8438263594
-47.6425460460 4.0048631512 3.5102126565 0.1715182795 51.1813923177
-46.5800498975 4.0188391523 3.5306940928 0.1750803598 52.2441780165
-46.2500000000 4.0231176958 3.5371440590 0.1761868758 52.5743204454
-45.7500000000 4.0300582251 3.5475228571 0.1778632284 53.0744804178
-45.2500000000 4.0370288951 3.5566145643 0.1795395072 53.5746157602
-44.8307881752 4.0403719215 3.5649625814 0.1809449006 53.9939269151
-43.9320703769 4.0497430511 3.5802046738 0.1839577383 54.8928229871
-43.5200000000 4.0540521949 3.5873186134 0.1853391611 55.3049800909
-43.1008871167 4.0595009786 3.5946425705 0.1867442465 55.7241952710
-42.2187792895 4.0715772782 3.6096165704 0.1897015472 56.6065130150
-41.7900000000 4.0774410501 3.6173195056 0.1911390729 57.0354046121
-41.3997098001 4.0811087375 3.6243780987 0.1924475036 57.4257783828
-40.4419012080 4.0945144079 3.6395732922 0.1956585783 58.3838015077
-40.0600000000 4.0997422620 3.6457978417 0.1969389156 58.7657916269
-39.6012313934 4.1051844217 3.6568683947 0.1984771660 59.2247295394
-38.7986215554 4.1151277793 3.6772254516 0.2011684282 60.0276592545
-38.3300000000 4.1208980606 3.6890892089 0.2027397795 60.4964701130
-37.9662146694 4.1267149254 3.6992420112 0.2039597536 60.8604457735
-36.9559661787 4.1423274713 3.7278728317 0.2073477002 61.8712207664
-36.6000000000 4.1475840950 3.7381819683 0.2085414717 62.2273770957
-36.0867127773 4.1546799659 3.7513384001 0.2102626659 62.7408863133
-35.3974030075 4.1655488612 3.7708519001 0.2125743598 63.4305580416
-34.8700000000 4.1736182671 3.7861614870 0.2143431025 63.9582495446
-34.5301061359 4.1789609245 3.7946699721 0.2154828899 64.2982937881
-33.4727736251 4.1978685524 3.8170650382 0.2190283382 65.3560327383
-33.1400000000 4.2036363097 3.8239778694 0.2201441764 65.6889299758
-32.5384187915 4.2123355132 3.8392992399 0.2221614983 66.2907751799
-32.0312202491 4.2222022984 3.8515928348 0.2238624213 66.7982187211
-31.4100000000 4.2338661814 3.8669374421 0.2259457215 67.4197443662
-31.0909857691 4.2421571643 3.8758412827 0.2270158237 67.7389922127
-29.9927243510 4.2682665840 3.9007891081 0.2306991609 68.8378475251
-29.6800000000 4.2755392496 3.9078942186 0.2317479620 69.1507387528
-27.9500000000 4.3077225397 3.9447786671 0.2375492334 70.8814814141
-27.4500000000 4.3117510670 3.9505285502 0.2392254225 71.3815349063
-26.9500000000 4.3142183465 3.9570230957 0.2409016168 71.8815873794
-26.4598717453 4.3175231740 3.9647752969 0.2425448105 72.3717921271
-25.6954735308 4.3234326078 3.9782395331 0.2451076324 73.1363318887
-25.2200000000 4.3262330001 3.9866268648 0.2467017497 73.6118914536
-24.8460047908 4.3282898798 3.9920340684 0.2479555806 73.9859337691
-23.8706683325 4.3286428960 4.0034430113 0.2512252705 74.9613372057
-23.4900000000 4.3288185728 4.0080668759 0.2525014211 75.3420361117
-23.0474080779 4.3288981387 4.0122715154 0.2539851470 75.7846513383
-22.1986632004 4.3303459659 4.0167414083 0.2568303692 76.6334093566
-21.7600000000 4.3310110570 4.0190469175 0.2583008879 77.0720823899
-21.3695044458 4.3311776309 4.0192091959 0.2596099228 77.4625806073
-20.4173853305 4.3324458161 4.0143430511 0.2628017103 78.4147131727
-20.0300000000 4.3330632564 4.0122194900 0.2641003464 78.8021073711
-19.5829733180 4.3333909607 4.0073377906 0.2655989914 79.2491642343
-18.7557744260 4.3342854272 3.9979368735 0.2683721815 80.0764171660
-18.3000000000 4.3349925675 3.9927907803 0.2699001699 80.5322247374
-17.9267606031 4.3360176621 3.9907022811 0.2711514085 80.9054737652
-16.9395257967 4.3426458355 3.9840332647 0.2744610882 81.8927535370
-16.5700000000 4.3453337719 3.9817489633 0.2756999161 82.2622985053
-16.0951552529 4.3485776703 3.9788389196 0.2772918239 82.7371671088
-15.3203482329 4.3547316322 3.9736545964 0.2798893906 83.5120160319
-14.8400000000 4.3585833579 3.9706152619 0.2814997732 83.9923932762
-14.4792202561 4.3609586653 3.9674253486 0.2827093164 84.3531971740
-13.4654694133 4.3646147633 3.9566384469 0.2861080190 85.3670122023
-13.1100000000 4.3661393695 3.9528887139 0.2872997699 85.7225068318
-12.5953373623 4.3674496805 3.9442295041 0.2890253794 86.2372485324
-11.9080616281 4.3714192987 3.9339611003 0.2913297152 86.9246125407
-11.3800000000 4.3750424273 3.9260117337 0.2931002467 87.4527512282
-11.0393338268 4.3776568314 3.9229733665 0.2942423960 87.7934429832
-9.9865184164 4.3806587568 3.9123304678 0.2977721257 88.8463166863
-9.6500000000 4.3815745479 3.9089760903 0.2989003570 89.1828550212
-9.1500000000 4.3806723296 3.9029998524 0.3005767252 89.6828958686
-8.6500000000 4.3806998308 3.8953577732 0.3022531774 90.1829585926
-8.3499563398 4.3804761741 3.8914626835 0.3032591672 90.4830291763
-7.2201301850 4.3753718484 3.8765556136 0.3070473276 91.6129654624
-6.9200000000 4.3741101615 3.8725399381 0.3080536277 91.9131267238
-5.1900000000 4.3708391430 3.8453671155 0.3138542811 93.6433951785
-4.8898116617 4.3729127871 3.8417210075 0.3148608027 93.9436143911
-3.7600586439 4.3793597161 3.8258770504 0.3186489056 95.0734971653
-3.4600000000 4.3811515308 3.8216867282 0.3196550155 95.3735919872
-1.7300000000 4.3888976292 3.7958859803 0.3254558326 97.1038540203
-1.4299943687 4.3900225729 3.7913317767 0.3264617951 97.4038979036
-0.3001256874 4.3994168356 3.7792069861 0.3302503070 98.5338709560
-0.0000000000 4.4017875234 3.7758635031 0.3312566479 98.8340262093
1.7300000000 4.4107826690 3.7560525746 0.3370573895 100.5642156312
2.0306680774 4.4149678197 3.7534998107 0.3380656109 100.8649252636
3.1582466372 4.4319772495 3.7392342368 0.3418469286 101.9927226254
3.4600000000 4.4367135045 3.7355190572 0.3428588607 102.2945376290
5.1900000000 4.4264475134 3.7279041067 0.3486594488 104.0246377165
5.4913389680 4.4263746839 3.7297084901 0.3496698338 104.3259837048
6.6187606670 4.4249020100 3.7386033490 0.3534501254 105.4534417058
6.9200000000 4.4242468191 3.7409976566 0.3544601974 105.7546928761
8.6500000000 4.4248936584 3.7499179511 0.3602608794 107.4847691764
9.1500000000 4.4294729422 3.7534350164 0.3619374949 107.9848069681
9.6500000000 4.4342382743 3.7553734965 0.3636140967 108.4848378914
11.3800000000 4.4433239548 3.7722267129 0.3694152183 110.2149973153
11.6833065747 4.4448738550 3.7735368416 0.3704322614 110.5183123276
12.8058390729 4.4512669997 3.7809436581 0.3741963916 111.6408877210
13.1100000000 4.4531321087 3.7829786847 0.3752163237 111.9450628331
14.8400000000 4.4709149337 3.7910674499 0.3810176175 113.6752268982
15.1453129971 4.4759911620 3.7898010915 0.3820415419 113.9805863966
16.2648924061 4.4938176527 3.7882990340 0.3857962036 115.1003090006
16.5700000000 4.4985715754 3.7880932373 0.3868194190 115.4054553756
18.3000000000 4.4986293238 3.7891693035 0.3926205040 117.1355097549
18.6049921879 4.4949515760 3.7874416469 0.3936433207 117.4405306927
19.7259916776 4.4788487241 3.7796813787 0.3974028440 118.5616729679
20.0300000000 4.4742978521 3.7777267793 0.3984224117 118.8657233082
21.7600000000 4.4410793600 3.7611093701 0.4042249819 120.5961763325
22.0618686002 4.4328669052 3.7584132503 0.4052376872 120.8981703222
23.1887380891 4.3998195076 3.7502407855 0.4090182824 122.0255542746
23.4900000000 4.3907702663 3.7470739955 0.4100290547 122.3269703592
25.2200000000 4.3354555121 3.7255393230 0.4158339231 124.0580431831
25.5201112140 4.3258730753 3.7237097929 0.4168408804 124.3583145669
26.6499951336 4.2891470106 3.7148450042 0.4206320875 125.4888303498
26.9500000000 4.2792969329 3.7122042430 0.4216387435 125.7890101471
27.4500000000 4.2617655647 3.7066630160 0.4233166472 126.2893526861
27.9500000000 4.2447829873 3.7018279542 0.4249944889 126.7896689867
28.2710988964 4.2345405626 3.6997607073 0.4260719014 127.1109397534
29.3474579888 4.1985198683 3.6950166346 0.4296836641 128.1879122090
29.6800000000 4.1873731989 3.6932645940 0.4307995295 128.5206476408
30.2136461402 4.1701348103 3.6909603377 0.4325901399 129.0545823749
30.9035222700 4.1491769766 3.6859793428 0.4349048799 129.7447949110
31.4100000000 4.1340190459 3.6817712930 0.4366042584 130.2515216388
31.7761080428 4.1222985387 3.6774683066 0.4378327836 130.6178450014
32.7544933782 4.0886503718 3.6755983621 0.4411159403 131.5968108721
33.1400000000 4.0752771708 3.6745777125 0.4424095981 131.9825534912
33.5609650581 4.0618679584 3.6738636475 0.4438221153 132.4037359574
34.4663365228 4.0386803378 3.6707404994 0.4468595069 133.3094099182
34.8700000000 4.0285516610 3.6692594301 0.4482137252 133.7132061942
35.3072653938 4.0183548975 3.6672889648 0.4496806225 134.1505984592
36.1487226240 4.0027161770 3.6659812043 0.4525031764 134.9922021918
36.6000000000 3.9943104790 3.6651863030 0.4540169287 135.4435623385
36.9721897086 3.9888385907 3.6620006790 0.4552653615 135.8158084827
37.9654104049 3.9748250400 3.6501072040 0.4585970167 136.8091994702
38.3300000000 3.9698285130 3.6455155024 0.4598200024 137.1738546945
38.8202032709 3.9647087845 3.6370470070 0.4614644076 137.6641623330
39.5613212803 3.9573445402 3.6218790469 0.4639506692 138.4054722736
40.0600000000 3.9527032911 3.6116085385 0.4656236066 138.9042829967
40.4114647823 3.9480983451 3.5937468161 0.4668040069 139.2562338105
41.4446687101 3.9342418132 3.5367737333 0.4702748605 140.2911003447
41.7900000000 3.9293651445 3.5174752259 0.4714349965 140.6370070789
42.3350673595 3.9218090021 3.4874732363 0.4732660613 141.1829574041
42.9589923194 3.9112504123 3.4537972999 0.4753620259 141.8078799798
43.5200000000 3.9019589377 3.4224501069 0.4772468180 142.3698455269
43.8522444809 3.9006397271 3.4102401808 0.4783619217 142.7023189875
44.9202538746 3.8934096176 3.3745317502 0.4819461080 143.7709499849
45.2500000000 3.8911799438 3.3635460973 0.4830527170 144.1008886422
45.7500000000 3.8869048902 3.3474587925 0.4847306547 144.6011703646
46.2500000000 3.8807817319 3.3332938921 0.4864084760 145.1014131736
46.6273791131 3.8777073902 3.3228959892 0.4876747558 145.4789507207
47.6172160227 3.8714063006 3.2963514372 0.4909960159 146.4691638188
47.9800000000 3.8693178466 3.2866401580 0.4922132828 146.8320862562
48.4897233375 3.8691501310 3.2731783717 0.4939235449 147.3419922814
49.1754980866 3.8695987225 3.2542467788 0.4962245961 148.0280285932
49.7100000000 3.8702877442 3.2394471064 0.4980180730 148.5627412299
50.0537482247 3.8811841876 3.2554944650 0.4991728901 148.9070385502
51.0745619239 3.9173144250 3.3014372732 0.5026024722 149.9295243377
51.4400000000 3.9300978178 3.3180130967 0.5038302224 150.2955639913
51.8830337991 3.9442659396 3.3367746677 0.5053183308 150.7392249054
52.7591518758 3.9577495684 3.3763883017 0.5082603585 151.6163420820
53.1700000000 3.9637719000 3.3949856796 0.5096399869 152.0276582210
53.6166963928 3.9708408768 3.4172987522 0.5111403626 152.4749712304
54.4113660563 3.9802873583 3.4588948168 0.5138097156 153.2707852024
54.9000000000 3.9855955219 3.4843650620 0.5154510368 153.7601158884
55.2404657177 3.9890691556 3.5025267000 0.5165947321 154.1010855843
56.3078318324 4.0017364208 3.5557881570 0.5201796816 155.1698550510
56.6300000000 4.0057620637 3.5718289090 0.5212617479 155.4924494185
58.3600000000 4.0347119752 3.6613757524 0.5270732584 157.2250648337
58.6610383085 4.0362269363 3.6782624402 0.5280846518 157.5265819540
59.7892098128 4.0382846753 3.7423711766 0.5318750767 158.6565756312
60.0900000000 4.0387438217 3.7593325213 0.5328856490 158.9578457573
61.8200000000 4.0472005164 3.8550901840 0.5386977237 160.6905724327
62.1420526406 4.0527929530 3.8688111158 0.5397792284 161.0129677632
63.2111179042 4.0697528799 3.9184731799 0.5433698596 162.0833205167
63.5500000000 4.0749968017 3.9340885933 0.5445080264 162.4226049683
64.0500000000 4.0824868967 3.9582665520 0.5461874959 162.9232501275
64.5500000000 4.0928827165 3.9834453101 0.5478673162 163.4239965228
64.9295855335 4.0983671659 4.0019974343 0.5491423593 163.8040775499
65.9071826193 4.1100450140 4.0531353409 0.5524266224 164.7830810835
66.2800000000 4.1144475234 4.0726280272 0.5536791108 165.1564363914
66.7508971578 4.1173554678 4.0963543775 0.5552608793 165.6279442305
67.5347342277 4.1215626257 4.1359812407 0.5578938562 166.4127939303
68.0100000000 4.1234063800 4.1599924011 0.5594903035 166.8886738772
68.3748525625 4.1246739343 4.1797963666 0.5607161160 167.2540683443
69.3771098707 4.1284427134 4.2322735189 0.5640831217 168.2577058282
69.7400000000 4.1299179288 4.2511278195 0.5653022011 168.6210910201
70.2252594267 4.1308564234 4.2760893644 0.5669323156 169.1069975890
70.9807910558 4.1344076705 4.3146807235 0.5694703363 169.8635228224
71.4700000000 4.1360461916 4.3397931022 0.5711137262 170.3533833607
71.8302306281 4.1336636725 4.3568089123 0.5723236240 170.7140260825
72.8357688415 4.1258598514 4.4026343738 0.5757006836 171.7206384255
73.2000000000 4.1230572968 4.4195034343 0.5769239824 172.0852734124
73.6716478749 4.1180848933 4.4436049089 0.5785084654 172.5575672764
74.4712806967 4.1051334111 4.4830458903 0.5811947818 173.3582770890
74.9300000000 4.0979729091 4.5057115312 0.5827358151 173.8176160107
75.3125833937 4.0933925061 4.5263884300 0.5840213253 174.2007880345
76.2677804789 4.0781399852 4.5741097415 0.5872303739 175.1572982602
76.6600000000 4.0720868146 4.5938751194 0.5885480833 175.5500652025
77.0815919680 4.0626632722 4.6137287442 0.5899644403 175.9722331191
77.9822892414 4.0443306039 4.6567154066 0.5929903518 176.8741421149
78.3900000000 4.0360626684 4.6765946925 0.5943601336 177.2824242702
78.8224456787 4.0240144306 4.6979132610 0.5958133279 177.7155664487
79.6656985330 3.9994900581 4.7411586183 0.5986473984 178.5602837050
80.1200000000 3.9861947284 4.7643168418 0.6001742369 179.0153734271
80.4851768390 3.9759422284 4.7837159420 0.6014016429 179.3812115332
81.4990960700 3.9468719924 4.8412519482 0.6048103061 180.3971781342
81.8500000000 3.9367568366 4.8609538257 0.6059899670 180.7487827255
82.3500000000 3.9228069379 4.8913780358 0.6076712794 181.2499067352
