X Y Z LocalTime TrackLength
-50.9523911921 -0.2765861076 -4.8079769769 0.1604355447 47.8729099745
-50.2140274353 -0.2748102865 -4.8221536639 0.1629109460 48.6114120792
-49.7100000000 -0.2735585396 -4.8316710668 0.1646007148 49.1155351588
-49.3635416898 -0.2740132748 -4.8381353060 0.1657622258 49.4620560729
-48.3168101415 -0.2745404221 -4.8618997175 0.1692717312 50.5090577425
-47.9800000000 -0.2745103455 -4.8694808739 0.1704009925 50.8459550941
-47.3905822483 -0.2749172088 -4.8807336408 0.1723770679 51.4354862103
-46.8681234540 -0.2778961900 -4.8957095739 0.1741290950 51.9581681845
-46.2500000000 -0.2808960516 -4.9137963997 0.1762019545 52.5765698879
-45.7500000000 -0.2821568907 -4.9266992801 0.1778785275 53.0767421334
-45.2500000000 -0.2829448706 -4.9392297512 0.1795550736 53.5769039459
-43.5200000000 -0.2850636426 -4.9787078476 0.1853556362 55.3074060335
-43.2170721302 -0.2800550661 -4.9856951624 0.1863714928 55.6104574194
-42.0959533641 -0.2556962168 -5.0199810097 0.1901322644 56.7323650265
-41.7900000000 -0.2492411725 -5.0293910675 0.1911585733 57.0385327067
-40.9464365515 -0.2270931936 -5.0591643723 0.1939890531 57.8829239964
-40.8765548112 -0.2254192337 -5.0624020422 0.1942236269 57.9529007405
-40.0600000000 -0.2050491076 -5.0999297859 0.1969645965 58.7705825665
-39.7420428841 -0.1961879942 -5.1148690810 0.1980320408 59.0890154899
-38.6560077461 -0.1680528098 -5.1572213092 0.2016766469 60.1762404413
-38.3300000000 -0.1595287380 -5.1699558030 0.2027707020 60.5026099557
-37.7610458788 -0.1437295062 -5.1927416978 0.2046802291 61.0722448330
-37.1479092451 -0.1301306803 -5.2154571609 0.2067375282 61.6859529667
-36.6000000000 -0.1176183379 -5.2355957215 0.2085759742 62.2343800624
-36.2518169371 -0.1091904436 -5.2489931208 0.2097443817 62.5829247643
-35.2295371731 -0.0850473695 -5.2875126916 0.2131747341 63.6062150252
-34.8700000000 -0.0765548430 -5.3012526458 0.2143812199 63.9661170670
-34.3978043257 -0.0686154537 -5.3209775011 0.2159657625 64.4387950400
-33.5984059270 -0.0548088831 -5.3573513741 0.2186487644 65.2391399365
-33.1400000000 -0.0462424068 -5.3778916626 0.2201872937 65.6980893759
-32.7547710066 -0.0390962781 -5.3948166925 0.2214801784 66.0837587499
-31.8047683368 -0.0242793383 -5.4362000450 0.2246683251 67.0347779486
-31.4100000000 -0.0182384424 -5.4533469893 0.2259931304 67.4299673536
-30.9904182442 -0.0101026290 -5.4722685792 0.2274014154 67.8500573579
-30.0896399378 0.0030269611 -5.5125928319 0.2304245097 68.7518335293
-29.6800000000 0.0090651838 -5.5310456784 0.2317993214 69.1619362183
-29.2580995737 0.0130535163 -5.5508769407 0.2332153245 69.5843243649
-28.3771034781 0.0195317019 -5.5916114710 0.2361720216 70.4662856143
-27.9500000000 0.0225799707 -5.6112787471 0.2376054038 70.8938556845
-27.4500000000 0.0271720151 -5.6338824425 0.2392834020 71.3943917305
-26.9500000000 0.0312353722 -5.6561896534 0.2409613588 71.8949099131
-25.2200000000 0.0444379497 -5.7226533973 0.2467656049 73.6262883131
-24.9199952653 0.0442408925 -5.7351869615 0.2477722646 73.9265563756
-23.7920329565 0.0413322702 -5.7853864063 0.2515575864 75.0556391703
-23.4900000000 0.0403946421 -5.7988780995 0.2525711874 75.3579763526
-21.7600000000 0.0171087187 -5.8819688110 0.2583783629 77.0901792961
-21.4383730533 0.0130613169 -5.8923248200 0.2594573054 77.4120001829
-20.3629839495 0.0003153690 -5.9277207191 0.2630649110 78.4880474980
-20.0300000000 -0.0039171416 -5.9388564784 0.2641820048 78.8212464189
-19.5016015932 -0.0120726307 -5.9587110981 0.2659550124 79.3500854887
-18.7950398865 -0.0211076574 -5.9854701247 0.2683257871 80.0572116622
-18.3000000000 -0.0270687807 -6.0045545028 0.2699868573 80.5526594318
-17.9245852319 -0.0330382315 -6.0195129441 0.2712466721 80.9284219841
-16.9685372186 -0.0409976285 -6.0563063261 0.2744545201 81.8852111673
-16.5700000000 -0.0437380011 -6.0712757716 0.2757916805 82.2840416230
-16.1661199532 -0.0471970263 -6.0860135703 0.2771467365 82.6882081429
-15.2214489480 -0.0560965126 -6.1202614329 0.2803162098 83.6335419523
-14.8400000000 -0.0593694987 -6.1341803241 0.2815960151 84.0152613538
-14.3612463460 -0.0666281258 -6.1498575635 0.2832022125 84.4943306485
-13.6192934350 -0.0775731092 -6.1764736206 0.2856916959 85.2368416992
-13.1100000000 -0.0847709838 -6.1946993972 0.2874005158 85.7465165472
-12.7716210683 -0.0907512781 -6.2078167070 0.2885360681 86.0852044547
-11.7054226770 -0.1123808589 -6.2449252033 0.2921137470 87.1522678803
-11.3800000000 -0.1190825618 -6.2560089742 0.2932056988 87.4779500877
-10.6717072544 -0.1340326445 -6.2803331571 0.2955824223 88.1868269159
-10.3884353624 -0.1384776101 -6.2881418005 0.2965326749 88.4702413177
-9.6500000000 -0.1497863681 -6.3085671948 0.2990097937 89.2090553189
-9.1500000000 -0.1565656204 -6.3224412760 0.3006870510 89.7092981446
-8.6500000000 -0.1674234351 -6.3350944557 0.3023644490 90.2095805019
-8.0009098829 -0.1846186862 -6.3539013374 0.3045424905 90.8591781386
-7.5990663414 -0.1960294505 -6.3679511170 0.3058912277 91.2614292141
-6.9200000000 -0.2134952811 -6.3933784222 0.3081704690 91.9412040842
-6.6082208049 -0.2227317943 -6.4050881087 0.3092170632 92.2533415233
-5.4962077368 -0.2539763112 -6.4442461159 0.3129494476 93.3664826496
-5.1900000000 -0.2626131969 -6.4547802171 0.3139771864 93.6729949152
-3.4600000000 -0.3137326668 -6.5150770008 0.3197840353 95.4048536620
-3.1598059220 -0.3226922140 -6.5279536985 0.3207919985 95.7054589563
-2.0303084200 -0.3561659992 -6.5772291781 0.3245846263 96.8365264779
-1.7300000000 -0.3651597629 -6.5903574730 0.3255930171 97.1372578612
-0.0000000000 -0.4196577980 -6.6694419635 0.3314029112 98.8699758231
0.3075291370 -0.4294306094 -6.6800241319 0.3324352539 99.1778438359
1.4149774485 -0.4669210419 -6.7206737093 0.3361534068 100.2866721446
1.7300000000 -0.4779686196 -6.7321126443 0.3372110962 100.6020976350
2.3549241039 -0.5010427055 -6.7521183473 0.3393091205 101.2277745710
2.8701808737 -0.5190423151 -6.7684750202 0.3410388409 101.7436051996
3.4600000000 -0.5393654546 -6.7874650165 0.3430188659 102.3340861096
3.8019763617 -0.5512083849 -6.7977255029 0.3441668179 102.6764233980
4.8312510760 -0.5883681886 -6.8241602317 0.3476216801 103.7067080745
5.1900000000 -0.6014318740 -6.8333361583 0.3488258687 104.0658143655
5.6494242224 -0.6191384759 -6.8434503105 0.3503679851 104.5256947489
6.4908122035 -0.6529270265 -6.8567090030 0.3531920733 105.3678655785
6.9200000000 -0.6702154539 -6.8637366226 0.3546326494 105.7974622773
7.3417507706 -0.6878642685 -6.8713207583 0.3560483995 106.2196535259
8.1978780682 -0.7231899024 -6.8860276529 0.3589221857 107.0766358473
8.6500000000 -0.7414709121 -6.8939132860 0.3604397931 107.5291996502
9.1500000000 -0.7618339665 -6.9008458827 0.3621180431 108.0296667160
9.6500000000 -0.7798202528 -6.9102377269 0.3637961317 108.5300828285
10.2814309085 -0.8014534433 -6.9269613489 0.3659155879 109.1621128092
10.7213735013 -0.8185665773 -6.9384610042 0.3673925433 109.6025384054
11.3800000000 -0.8440290660 -6.9561402848 0.3696036783 110.2619019305
11.6927555850 -0.8560755514 -6.9681220031 0.3706540535 110.5751204857
12.8034615978 -0.8902470558 -7.0017932690 0.3743823004 111.6868622905
13.1100000000 -0.8996689885 -7.0110617003 0.3754112478 111.9936872096
14.8400000000 -0.9549201046 -7.0655728539 0.3812187435 113.7254826203
15.1402146065 -0.9649216832 -7.0719288954 0.3822263401 114.0259326881
16.2699367975 -1.0044292580 -7.0959507324 0.3860182110 115.1566009447
16.5700000000 -1.0150689077 -7.1021786094 0.3870253706 115.4569189701
18.3000000000 -1.0734148566 -7.1323698686 0.3928314063 117.1882213689
18.6019306120 -1.0845328804 -7.1341675941 0.3938447251 117.4903636618
19.7272908752 -1.1319992547 -7.1427627515 0.3976224353 118.6167575690
20.0300000000 -1.1445320202 -7.1450759303 0.3986385656 118.9197365673
21.7600000000 -1.2213071088 -7.1523066152 0.4044464502 120.6515104500
22.0636129701 -1.2329141381 -7.1512934371 0.4054654874 120.9553486257
23.1862161502 -1.2770678679 -7.1527796503 0.4092335153 122.0788210279
23.4900000000 -1.2890488280 -7.1530592840 0.4102531745 122.3828429084
25.2200000000 -1.3615277680 -7.1517511876 0.4160605664 124.1144173447
25.5236698213 -1.3709713421 -7.1517917608 0.4170795696 124.4182357126
26.6464233450 -1.4008739421 -7.1509730469 0.4208466439 125.5413880079
26.9500000000 -1.4090383983 -7.1508927092 0.4218652166 125.8450761827
27.4500000000 -1.4210313406 -7.1490283581 0.4235427299 126.3452281916
27.9500000000 -1.4313844278 -7.1462567963 0.4252201493 126.8453477774
28.4463986311 -1.4407032588 -7.1453925249 0.4268854098 127.3418392912
29.1680912891 -1.4535799719 -7.1455335391 0.4293064327 128.0636469607
29.6800000000 -1.4624777029 -7.1460621324 0.4310236937 128.5756382375
30.0242194373 -1.4683822110 -7.1428814830 0.4321784721 128.9199252548
31.0743465114 -1.4899721009 -7.1337727751 0.4357016355 129.9703140194
31.4100000000 -1.4968677196 -7.1308981317 0.4368277492 130.3060527813
32.0074160196 -1.5101181402 -7.1255203607 0.4388321602 130.9036467198
32.5257682235 -1.5188006005 -7.1223234642 0.4405710937 131.4220815645
33.1400000000 -1.5293060947 -7.1191311093 0.4426316808 132.0364186610
33.4617006937 -1.5324165909 -7.1169927996 0.4437108113 132.3581434723
34.5518232032 -1.5453402856 -7.1140301855 0.4473676117 133.4483468748
34.8700000000 -1.5491101903 -7.1134074312 0.4484349313 133.7665485474
35.6038232805 -1.5620613417 -7.1076769100 0.4508968206 134.5005187732
35.8489723999 -1.5658853016 -7.1056582784 0.4517192485 134.7457060451
36.6000000000 -1.5775598497 -7.0996861521 0.4542387938 135.4968589223
36.9100588027 -1.5813620352 -7.0978966337 0.4552789250 135.8069480440
38.0221225576 -1.5934816196 -7.0912586235 0.4590094416 136.9190979240
38.3300000000 -1.5969760383 -7.0894434012 0.4600422505 137.2270023668
40.0600000000 -1.6189282840 -7.0778286546 0.4658458734 138.9572381800
40.3635290490 -1.6244494557 -7.0751033674 0.4668642508 139.2608314504
41.4882334954 -1.6428566387 -7.0720874890 0.4706375343 140.3856908555
41.7900000000 -1.6478606834 -7.0712646281 0.4716499397 140.6875017283
43.5200000000 -1.6793393201 -7.0729288593 0.4774541339 142.4178468286
43.8200149108 -1.6833952442 -7.0764889261 0.4784607073 142.7179120207
44.9498509483 -1.7004771435 -7.0885592089 0.4822514571 143.8479419560
45.2500000000 -1.7050297267 -7.0916016377 0.4832584939 144.1481427003
45.7500000000 -1.7124356195 -7.0951153330 0.4849360096 144.6482147524
46.2500000000 -1.7199420821 -7.0962900420 0.4866135034 145.1482773442
47.9800000000 -1.7486647620 -7.1025966817 0.4924178364 146.8785856668
48.2803229165 -1.7540352815 -7.1065995117 0.4934255806 147.1789850350
49.4089115182 -1.7691065514 -7.1225542384 0.4972123851 148.3077873387
49.7100000000 -1.7731925839 -7.1267948706 0.4982226452 148.6089351803
51.4400000000 -1.7980972065 -7.1538350245 0.5040276453 150.3393844885
51.7449521678 -1.8022886355 -7.1621419829 0.5050511790 150.6444804026
52.8599695048 -1.8183981104 -7.1934898522 0.5087937359 151.7600550163
53.1700000000 -1.8229584650 -7.2021448461 0.5098343553 152.0702417192
53.8746425568 -1.8347179989 -7.2207339154 0.5121994755 152.7752373226
54.2231100974 -1.8398802559 -7.2297340183 0.5133690626 153.1238593503
54.9000000000 -1.8490999906 -7.2476438905 0.5156409588 153.8010579840
55.2253829749 -1.8538176148 -7.2549469058 0.5167329835 154.1265591922
56.2973544029 -1.8643962478 -7.2767717350 0.5203302983 155.1988052582
56.6300000000 -1.8676431309 -7.2839746223 0.5214466195 155.5315468662
57.1826820243 -1.8680310436 -7.2916683082 0.5233010218 156.0842886348
57.8205945812 -1.8666531991 -7.3007498850 0.5254414260 156.7222674223
58.3600000000 -1.8652330085 -7.3085137474 0.5272513149 157.2617363631
58.7083828720 -1.8639982316 -7.3162613233 0.5284204373 157.6102099752
59.7305495966 -1.8624008376 -7.3397788246 0.5318507376 158.6326487338
60.0900000000 -1.8614305849 -7.3478628070 0.5330570121 158.9921939125
60.5601851265 -1.8602440155 -7.3583388741 0.5346348994 159.4625016367
61.3643779067 -1.8587013651 -7.3730969575 0.5373334759 160.2668314694
61.8200000000 -1.8576976611 -7.3814618548 0.5388623799 160.7225355921
62.2070132622 -1.8567511679 -7.3887535120 0.5401610762 161.1096216883
63.1506483113 -1.8566343487 -7.4074947659 0.5433276939 162.0534430656
63.5500000000 -1.8563547206 -7.4156965898 0.5446678577 162.4528822631
64.0500000000 -1.8568376833 -7.4294615800 0.5463460733 162.9530769522
64.5500000000 -1.8594734022 -7.4441500495 0.5480244094 163.4533046238
65.1513855326 -1.8627676591 -7.4628785081 0.5500431882 164.0549980034
65.6829260051 -1.8650659282 -7.4765896214 0.5518272430 164.5867203525
66.2800000000 -1.8673442618 -7.4920685359 0.5538312578 165.1840064861
66.6100100752 -1.8691886909 -7.5007984772 0.5549389362 165.5141393608
67.6789358406 -1.8722634112 -7.5212304413 0.5585261578 166.5832650949
68.0100000000 -1.8732305958 -7.5276852652 0.5596371921 166.9143958004
68.5874332722 -1.8761561124 -7.5372480485 0.5615749509 167.4919224017
69.1676945898 -1.8792248433 -7.5446455923 0.5635221068 168.0722390710
69.7400000000 -1.8821034366 -7.5518057715 0.5654425592 168.6446031388
70.0760606252 -1.8861155527 -7.5515075785 0.5665702441 168.9806901330
71.1232385993 -1.9125638892 -7.5545465039 0.5700850541 170.0282067735
71.4700000000 -1.9212798696 -7.5559243070 0.5712489477 170.3750828737
71.9675866619 -1.9332769356 -7.5576127668 0.5729190432 170.8728220353
72.7193944376 -1.9484155686 -7.5605052551 0.5754422072 171.6247879343
73.2000000000 -1.9575894046 -7.5628364390 0.5770551575 172.1054913949
73.5729829495 -1.9652484870 -7.5672473736 0.5783070351 172.4785818836
74.5393870127 -1.9943907985 -7.5781315438 0.5815514581 173.4454868187
74.9300000000 -2.0061462981 -7.5827612364 0.5828628372 173.8363071939
75.3455580659 -2.0201157891 -7.5898744081 0.5842582333 174.2521643637
76.2696154986 -2.0559626801 -7.6053879170 0.5873616927 175.1770473154
76.6600000000 -2.0710556665 -7.6124189152 0.5886728274 175.5677898530
77.1304591774 -2.0919286578 -7.6214125506 0.5902533135 176.0388022527
77.8814415292 -2.1258770480 -7.6324026329 0.5927761220 176.7906321672
78.3900000000 -2.1483398162 -7.6404725123 0.5944845002 177.2997557503
78.7256921803 -2.1648684438 -7.6426251409 0.5956123316 177.6358638084
79.8037937863 -2.2281482968 -7.6540776770 0.5992364467 178.7158819262
80.1200000000 -2.2466278224 -7.6573416869 0.6002993794 179.0326465431
81.8500000000 -2.3460294028 -7.6811228188 0.6061147329 180.7657248087
82.3500000000 -2.3748231125 -7.6894073057 0.6077956004 181.2666268954
