X Y Z LocalTime TrackLength
-53.4817932009 -0.2333959502 2.2476643025 0.1519497692 45.3425278642
-53.1700000000 -0.2414501549 2.2446847589 0.1529951705 45.6544408974
-52.4396710753 -0.2618765871 2.2362155014 0.1554440678 46.3851132393
-52.1607981057 -0.2693316736 2.2337882149 0.1563791172 46.6640964359
-51.4400000000 -0.2882169637 2.2271343570 0.1587959010 47.3851811241
-51.1226767616 -0.2983800276 2.2236649728 0.1598600700 47.7026876803
-50.0286591866 -0.3339218339 2.2184975152 0.1635288312 48.7972949702
-49.7100000000 -0.3440676422 2.2168670422 0.1645974289 49.1161214722
-49.0567988437 -0.3660365933 2.2112998184 0.1667880740 49.7697226998
-48.6205258351 -0.3814097799 2.2059943098 0.1682513608 50.2062988183
-47.9800000000 -0.4036224704 2.1978060755 0.1703997001 50.8472687745
-47.6539724943 -0.4168313757 2.1929899697 0.1714934800 51.1736010483
-46.5814212827 -0.4629821024 2.1767077707 0.1750921635 52.2472683829
-46.2500000000 -0.4769965397 2.1719710814 0.1762041185 52.5790214768
-45.7500000000 -0.4987801119 2.1655003117 0.1778817391 53.0795417509
-45.2500000000 -0.5179913192 2.1584554170 0.1795590414 53.5799644247
-44.6907647490 -0.5373864154 2.1497746767 0.1814348505 54.1396084234
-44.0475482851 -0.5593429190 2.1413905951 0.1835922490 54.7832542994
-43.5200000000 -0.5774320364 2.1340237337 0.1853617200 55.3111686553
-43.1607251581 -0.5894267046 2.1298317149 0.1865667129 55.6706702580
-42.1669094509 -0.6220920166 2.1170117202 0.1898999359 56.6651056010
-41.7900000000 -0.6342682973 2.1118123857 0.1911640702 57.0422498903
-41.3574845900 -0.6489314653 2.1070793460 0.1926147375 57.4750427876
-40.4633481947 -0.6867660432 2.0958666186 0.1956147215 58.3700498625
-40.0600000000 -0.7035754946 2.0902957921 0.1969680142 58.7737893265
-39.6081041796 -0.7229477096 2.0838066864 0.1984842848 59.2261501515
-38.8169201197 -0.7573578380 2.0719558199 0.2011390948 60.0181710831
-38.3300000000 -0.7781322527 2.0640872854 0.2027729235 60.5056016587
-37.9859922552 -0.7938860250 2.0581970519 0.2039274029 60.8500222924
-36.9261284826 -0.8426692379 2.0386514715 0.2074844054 61.9111883881
-36.6000000000 -0.8575109015 2.0325717939 0.2085789038 62.2377128004
-35.8394250209 -0.8927660759 2.0178544834 0.2111315627 62.9992563910
-35.6934820257 -0.9009724996 2.0154959426 0.2116216038 63.1454489980
-34.8700000000 -0.9470216362 2.0013567442 0.2143866548 63.9703501750
-34.5679764641 -0.9647244739 1.9973334234 0.2154008806 64.2729203771
-33.4402332375 -1.0287328059 1.9808878233 0.2191876299 65.4025985775
-33.1400000000 -1.0457318785 1.9766088508 0.2201957454 65.7033446369
-31.4100000000 -1.1417340704 1.9528903099 0.2260043045 67.4362192708
-31.0909530203 -1.1579658022 1.9448743536 0.2270755156 67.7557811667
-30.0174531341 -1.2147852052 1.9189430239 0.2306801386 68.8310966283
-29.6800000000 -1.2326821729 1.9106546247 0.2318132657 69.1691275831
-29.1637988786 -1.2430178943 1.9037868062 0.2335441595 69.6854823612
-28.4461708319 -1.2594929385 1.8895697087 0.2359508887 70.4034404401
-27.9500000000 -1.2704133137 1.8794094186 0.2376148988 70.8998396048
-27.4500000000 -1.2821266688 1.8660925250 0.2392920571 71.4001583004
-26.9500000000 -1.2939801094 1.8532582719 0.2409691938 71.9004676862
-26.6277616803 -1.3025578850 1.8444546379 0.2420502022 72.2229421179
-25.5335529827 -1.3321318148 1.8105088903 0.2457213772 73.3180768546
-25.2200000000 -1.3405672157 1.8012450635 0.2467733283 73.6318817320
-23.4900000000 -1.3889003961 1.7460910060 0.2525779734 75.3634865682
-23.1877529836 -1.3965042440 1.7378396404 0.2535919078 75.6659433593
-22.0602006276 -1.4229368876 1.7025555288 0.2573747534 76.7943575137
-21.7600000000 -1.4298959417 1.6931501952 0.2583818984 77.0947875981
-20.0300000000 -1.4790346410 1.6231556940 0.2641885817 78.8269516476
-19.7245352314 -1.4852479725 1.6091078777 0.2652139393 79.1328039979
-18.6148350422 -1.5074012827 1.5588783874 0.2689387444 80.2438615101
-18.3000000000 -1.5138889548 1.5445787625 0.2699955386 80.5590896123
-17.6896213353 -1.5295446936 1.5168738451 0.2720446159 81.1703037159
-17.1341360838 -1.5446756765 1.4907320608 0.2739096452 81.7266097672
-16.5700000000 -1.5597721259 1.4636388101 0.2758037826 82.2916033224
-16.2170028938 -1.5663438820 1.4485898983 0.2769885015 82.6449843427
-15.2157182692 -1.5863937054 1.4049608206 0.2803492237 83.6474197626
-14.8400000000 -1.5939343432 1.3884921666 0.2816103059 84.0235768360
-14.4122747277 -1.6044193234 1.3702929744 0.2830460156 84.4518206724
-13.5103903351 -1.6285848161 1.3340009476 0.2860731963 85.3547585543
-13.1100000000 -1.6393721279 1.3177181826 0.2874171396 85.7556278052
-12.6537615006 -1.6540918082 1.2974499575 0.2889490322 86.2125570781
-11.8718705597 -1.6785914071 1.2632366139 0.2915742189 86.9955798854
-11.3800000000 -1.6932166393 1.2415394693 0.2932256132 87.4881501637
-11.0380603776 -1.7025975081 1.2261184480 0.2943736136 87.8305679142
-9.9739165002 -1.7322601453 1.1751457693 0.2979468035 88.8963449722
-9.6500000000 -1.7411476130 1.1592996545 0.2990344947 89.2207724361
-9.1500000000 -1.7560865216 1.1327715694 0.3007139384 89.7217028769
-8.6500000000 -1.7725800791 1.1076916020 0.3023933059 90.2226075016
-7.8098788937 -1.7980480174 1.0666228682 0.3052146544 91.0641297065
-7.7261509296 -1.8005731481 1.0626688598 0.3054958137 91.1479890312
-6.9200000000 -1.8240989898 1.0241239679 0.3082028736 91.9554151757
-6.6000803298 -1.8362025020 1.0078248566 0.3092776521 92.2759801636
-5.5214490962 -1.8733720879 0.9485980463 0.3129016715 93.3568757251
-5.1900000000 -1.8849064159 0.9303732383 0.3140153043 93.6890277679
-4.6491784023 -1.8997545370 0.9026366144 0.3158316423 94.2307688419
-3.9749997104 -1.9189633078 0.8657617982 0.3180963428 94.9062286962
-3.4600000000 -1.9333005111 0.8371107400 0.3198263883 95.4222286860
-3.0991552404 -1.9425539033 0.8166380529 0.3210385901 95.7837744885
-2.1062672515 -1.9709877432 0.7586649859 0.3243746425 96.7787600653
-1.7300000000 -1.9817100210 0.7367423275 0.3256388691 97.1558204214
-1.2926373495 -1.9932422346 0.7134057127 0.3271078933 97.5939604180
-0.4195771001 -2.0149033368 0.6651489777 0.3300405500 98.4686217080
-0.0000000000 -2.0253649572 0.6420085588 0.3314499287 98.8889697795
0.4193205925 -2.0347677148 0.6170202809 0.3328587248 99.3091426223
1.2951445853 -2.0538340493 0.5651775746 0.3358011401 100.1867069334
1.7300000000 -2.0631207314 0.5397469060 0.3372620069 100.6224076693
2.1107956105 -2.0713452144 0.5166848379 0.3385414331 101.0039922258
3.0910246994 -2.0919736656 0.4579487621 0.3418349401 101.9861963272
3.4600000000 -2.0999163530 0.4362239403 0.3430746117 102.3558984342
3.9522615230 -2.1121069097 0.4091519029 0.3447282701 102.8490588955
4.6731094204 -2.1325222819 0.3695590346 0.3471500522 103.5712822142
5.1900000000 -2.1467671946 0.3410733834 0.3488865954 104.0891579134
5.5288376945 -2.1566402703 0.3223291673 0.3500250234 104.4286593460
6.5928760278 -2.1895422631 0.2697660572 0.3535990793 105.4945033646
6.9200000000 -2.1998864806 0.2535918893 0.3546979020 105.8221922019
7.5919608444 -2.2184998911 0.2219695842 0.3569545331 106.4951623678
7.9475568438 -2.2286102222 0.2050098628 0.3581487916 106.8513062283
8.6500000000 -2.2480814892 0.1711919516 0.3605079301 107.5548414431
9.1500000000 -2.2645438890 0.1486648007 0.3621872034 108.0556238756
9.6500000000 -2.2800187254 0.1302213185 0.3638658194 108.5562077270
9.9949871026 -2.2905823486 0.1165665563 0.3650241370 108.9016286937
11.0157220832 -2.3196290285 0.0757703773 0.3684511716 109.9235916875
11.3800000000 -2.3301485736 0.0612511437 0.3696742163 110.2883130028
11.8305975539 -2.3436174516 0.0465515756 0.3711867295 110.7393551176
12.6862057832 -2.3712797495 0.0154340687 0.3740593362 111.5959759170
13.1100000000 -2.3849730736 0.0001985035 0.3754821562 112.0202682175
13.5313619528 -2.3980355281 -0.0123718094 0.3768964756 112.4420232139
14.3961163190 -2.4264131325 -0.0391776419 0.3797993458 113.3076585485
14.8400000000 -2.4404947509 -0.0529365638 0.3812893560 113.7519822271
15.2097885818 -2.4519966607 -0.0654877737 0.3825307472 114.1221649926
16.2181237276 -2.4792081945 -0.1010067861 0.3859155135 115.1314926122
16.5700000000 -2.4888542485 -0.1133116935 0.3870966932 115.4837183496
17.1258492317 -2.5037350895 -0.1354173315 0.3889628840 116.0402116490
17.7018874310 -2.5198357683 -0.1604920674 0.3908972331 116.6170203000
18.3000000000 -2.5362396921 -0.1866765792 0.3929057023 117.2159370374
18.6165854299 -2.5459786135 -0.2016086487 0.3939690765 117.5330258615
19.7234138882 -2.5756447586 -0.2514829696 0.3976860172 118.6413747726
20.0300000000 -2.5838926761 -0.2652817871 0.3987155938 118.9483838058
21.7600000000 -2.6400414243 -0.3352834011 0.4045251219 120.6807650377
22.0600378887 -2.6466218497 -0.3440431509 0.4055320253 120.9810045630
23.1886804153 -2.6711474109 -0.3760926080 0.4093195698 122.1103686334
23.4900000000 -2.6778858934 -0.3846841189 0.4103307697 122.4118876708
25.2200000000 -2.7155410488 -0.4297081620 0.4161360378 124.1429387082
25.5289033218 -2.7216147035 -0.4374073795 0.4171725561 124.4519994291
26.6344531888 -2.7439103728 -0.4691289986 0.4208826304 125.5582293914
26.9500000000 -2.7501052878 -0.4782236621 0.4219415566 125.8739698764
27.4500000000 -2.7591388196 -0.4912852005 0.4236193119 126.3742266908
27.9500000000 -2.7669048938 -0.5040128403 0.4252969780 126.8744536207
28.4284445711 -2.7745678347 -0.5162303884 0.4269023431 127.3531197870
29.1812236903 -2.7927385485 -0.5290642054 0.4294281754 128.1062277217
29.6800000000 -2.8042295698 -0.5383572973 0.4311017474 128.6052275870
30.0266855104 -2.8126109388 -0.5458297021 0.4322651067 128.9520971476
31.0749953365 -2.8417196555 -0.5702401916 0.4357833562 130.0010954570
31.4100000000 -2.8509747441 -0.5781350852 0.4369076759 130.3363230284
32.0232646356 -2.8683204289 -0.5914807863 0.4389658331 130.9499851282
32.4992723795 -2.8810816231 -0.6007977550 0.4405632231 131.4262551385
33.1400000000 -2.8982892639 -0.6137952503 0.4427134193 132.0673532872
33.4553152180 -2.9068415123 -0.6179645215 0.4437714649 132.3828138920
34.5596180729 -2.9296863034 -0.6369353498 0.4474766367 133.4875162540
34.8700000000 -2.9361370234 -0.6423086139 0.4485180413 133.7980135216
36.6000000000 -2.9670528891 -0.6648375094 0.4543219217 135.5284929584
36.9032442187 -2.9770397468 -0.6691312648 0.4553396864 135.8319337088
38.0293953478 -3.0113678101 -0.6829162205 0.4591190182 136.9586926375
38.3300000000 -3.0205524223 -0.6869129144 0.4601278566 137.2594658458
40.0600000000 -3.0689419625 -0.7100290221 0.4659333764 138.9903539063
40.3613855792 -3.0770447177 -0.7150228282 0.4669448049 139.2918914798
41.4855302386 -3.1084284968 -0.7338196694 0.4707174830 140.4166316046
41.7900000000 -3.1168412514 -0.7390825462 0.4717392999 140.7212648097
43.5200000000 -3.1729565153 -0.7731168705 0.4775463889 142.4525666677
43.8397443769 -3.1855584530 -0.7811804117 0.4786201032 142.7726628381
44.9195594637 -3.2204513045 -0.8049820151 0.4822449846 143.8533039334
45.2500000000 -3.2297924676 -0.8105250406 0.4833540090 144.1839250489
45.7500000000 -3.2421219597 -0.8196265672 0.4850319972 144.6841646686
46.2500000000 -3.2541253815 -0.8302514113 0.4867100692 145.1844263983
46.5777500942 -3.2636928806 -0.8376070650 0.4878102328 145.5124006799
47.6600342929 -3.2949746581 -0.8636288493 0.4914432735 146.5954497569
47.9800000000 -3.3043584298 -0.8715427470 0.4925173876 146.9156528339
48.7129634008 -3.3269183417 -0.8868553827 0.4949778213 147.6491336239
48.9556799049 -3.3329277725 -0.8915532092 0.4957924246 147.8919699935
49.7100000000 -3.3513266564 -0.9065008758 0.4983240684 148.6466735399
50.0194949517 -3.3585261100 -0.9093537867 0.4993626213 148.9562672269
51.1316899641 -3.3897269218 -0.9159532038 0.5030951229 150.0689197257
51.4400000000 -3.3982316230 -0.9182956859 0.5041298049 150.3773577882
53.1700000000 -3.4505477697 -0.9302662681 0.5099360856 152.1082484775
53.4762276551 -3.4641504104 -0.9288431617 0.5109644225 152.4147832457
54.5930498399 -3.5146721208 -0.9241519599 0.5147149431 153.5327576816
54.9000000000 -3.5283256938 -0.9228231252 0.5157457130 153.8400160843
56.6300000000 -3.6006201370 -0.9139367821 0.5215545984 155.5716077257
56.9389830343 -3.6134191514 -0.9121499436 0.5225920989 155.8808627840
58.0496673787 -3.6578627352 -0.9049402535 0.5263213605 156.9924596149
58.3600000000 -3.6701879687 -0.9027817852 0.5273633471 157.3030463068
59.1604812906 -3.6994128081 -0.8988041387 0.5300507268 158.1040834981
59.2965200693 -3.7034020408 -0.8979550648 0.5305073369 158.2401834201
60.0900000000 -3.7269169639 -0.8934985928 0.5331706434 159.0340367289
60.4034932689 -3.7382322893 -0.8897591120 0.5342231714 159.3477583859
61.5038124225 -3.7826805875 -0.8782244441 0.5379179673 160.4490356068
61.8200000000 -3.7954407946 -0.8748337254 0.5389797065 160.7655007174
62.4875472952 -3.8212732318 -0.8668745643 0.5412211840 161.4336039567
62.9010417143 -3.8388763071 -0.8595641509 0.5426099561 161.8475375881
63.5500000000 -3.8665484001 -0.8487293588 0.5447895334 162.4971843681
64.0500000000 -3.8885034190 -0.8402312480 0.5464689353 162.9977433095
64.5500000000 -3.9114308308 -0.8311326837 0.5481485309 163.4983564050
64.8918793443 -3.9259707932 -0.8229243585 0.5492969467 163.8406455807
65.9193157629 -3.9672363565 -0.7956256916 0.5527481363 164.8692728854
66.2800000000 -3.9819229950 -0.7861630860 0.5539597141 165.2303826309
66.7336101733 -4.0002230829 -0.7730827798 0.5554835323 165.6845543407
67.5866052980 -4.0350659483 -0.7436556290 0.5583495989 166.5387679782
68.0100000000 -4.0525901506 -0.7286053366 0.5597722927 166.9627959862
68.4386646938 -4.0714380178 -0.7113360961 0.5612131716 167.3922259573
69.2812601741 -4.1051546459 -0.6775466643 0.5640449331 168.2361726055
69.7400000000 -4.1234488289 -0.6591357061 0.5655866439 168.6956503605
70.0977768470 -4.1386030875 -0.6439964395 0.5667892801 169.0540704958
71.1329143202 -4.1861757082 -0.6032858604 0.5702689469 170.0911001903
71.4700000000 -4.2017614296 -0.5900848665 0.5714020877 170.4288064299
72.1108232986 -4.2311229908 -0.5681511530 0.5735558457 171.0706852790
72.5044742625 -4.2514837422 -0.5533982233 0.5748794240 171.4651385919
73.2000000000 -4.2879710312 -0.5280480104 0.5772180016 172.1620918323
73.5065632287 -4.3016316561 -0.5172489305 0.5782483360 172.4691511581
74.6291475187 -4.3564745721 -0.4791377733 0.5820218543 173.5937205536
74.9300000000 -4.3714244278 -0.4688736021 0.5830332062 173.8951209311
76.6600000000 -4.4608423713 -0.4164453559 0.5888488901 175.6282852754
76.9671618837 -4.4771751694 -0.4073483651 0.5898815492 175.9360175341
78.0697489209 -4.5374120181 -0.3752829914 0.5935886251 177.0407145269
78.3900000000 -4.5551155020 -0.3660485232 0.5946653938 177.3615895955
78.9512662812 -4.5860854452 -0.3508673282 0.5965524238 177.9239211752
79.6102163549 -4.6231296082 -0.3268836630 0.5987686776 178.5843476336
80.1200000000 -4.6523282537 -0.3087860404 0.6004832872 179.0952928183
80.4963952522 -4.6712083016 -0.2927124271 0.6017491390 179.4725068586
81.4418740731 -4.7199019875 -0.2501669940 0.6049294225 180.4201944515
81.8500000000 -4.7408285179 -0.2312817074 0.6063022920 180.8292961419
82.3500000000 -4.7656854239 -0.2081492322 0.6079840887 181.3304530190
