X Y Z LocalTime TrackLength
-20.4116902751 -0.8003824869 -0.6301375059 0.2628515491 78.4248767784
-20.0300000000 -0.8063061058 -0.6273975836 0.2641314447 78.8066254042
-19.5754717329 -0.8132664043 -0.6242501365 0.2656555813 79.2612214829
-18.7638931334 -0.8290849882 -0.6145825694 0.2683773288 80.0730119665
-18.3000000000 -0.8381606305 -0.6095064428 0.2699330490 80.5370254192
-17.9316452121 -0.8457466887 -0.6068854735 0.2711683672 80.9054700272
-16.9330208278 -0.8634613237 -0.5968104524 0.2745172791 81.9043025679
-16.5700000000 -0.8702853264 -0.5929904836 0.2757347089 82.2674099466
-16.0791723670 -0.8808354699 -0.5891561211 0.2773808104 82.7583701793
-15.3392744417 -0.8972684679 -0.5818379329 0.2798623229 83.4984869019
-14.8400000000 -0.9083589356 -0.5769974835 0.2815368169 83.9979123706
-14.4874670660 -0.9167300770 -0.5754128123 0.2827191650 84.3505504399
-13.4590128251 -0.9387971031 -0.5676787029 0.2861683587 85.3792707272
-13.1100000000 -0.9463823002 -0.5651658725 0.2873388714 85.7283771694
-12.5864565934 -0.9545029057 -0.5623529186 0.2890945041 86.2519959639
-11.9031766869 -0.9636537346 -0.5626313274 0.2913857041 86.9353373035
-11.3800000000 -0.9706034894 -0.5631992105 0.2931400399 87.4585653127
-11.0326894979 -0.9713843800 -0.5638240680 0.2943045940 87.8058794081
-9.9983514703 -0.9729369352 -0.5661903951 0.2977728075 88.8402215161
-9.6500000000 -0.9734453427 -0.5668506914 0.2989408576 89.1885761520
-9.1500000000 -0.9741069266 -0.5695520567 0.3006174236 89.6885883586
-8.6500000000 -0.9752951863 -0.5792265296 0.3022942924 90.1886878358
-8.3487838821 -0.9754495707 -0.5832830923 0.3033043987 90.4899329344
-7.2213704142 -0.9731720201 -0.6035820726 0.3070855015 91.6175317165
-6.9200000000 -0.9726077442 -0.6090439008 0.3080962375 91.9189537883
-5.1900000000 -0.9625023194 -0.6370636495 0.3138982276 93.6492643377
-4.8875949941 -0.9604243571 -0.6425745202 0.3149124801 93.9517283499
-3.7622532594 -0.9620906161 -0.6702495299 0.3186872653 95.0774118872
-3.4600000000 -0.9623590869 -0.6778232458 0.3197011399 95.3797617996
-1.7300000000 -0.9607223461 -0.7150089206 0.3255037646 97.1102166014
-1.4275927546 -0.9604001681 -0.7240479049 0.3265183151 97.4127607457
-0.3024836188 -0.9595819420 -0.7539960805 0.3302926211 98.5382690236
-0.0000000000 -0.9592337995 -0.7621120802 0.3313073456 98.8408633757
1.7300000000 -0.9590621004 -0.8165558973 0.3371116781 100.5717746377
2.0326249027 -0.9581010116 -0.8240841647 0.3381268582 100.8744963722
3.1569122142 -0.9535113267 -0.8521860898 0.3418984134 101.9991445304
3.4600000000 -0.9519957427 -0.8596484473 0.3429151539 102.3023296453
5.1900000000 -0.9471029324 -0.9160468475 0.3487199227 104.0333107690
5.4937443416 -0.9475609064 -0.9241449607 0.3497389320 104.3371650926
6.6166144269 -0.9507405027 -0.9530336094 0.3535058952 105.4604115651
6.9200000000 -0.9513954507 -0.9606638913 0.3545236671 105.7638954840
8.6500000000 -0.9562634872 -1.0096529203 0.3603278397 107.4946512369
9.1500000000 -0.9591975270 -1.0224983652 0.3620052801 107.9948294617
9.6500000000 -0.9593246517 -1.0341181396 0.3636826004 108.4949691236
9.9507869731 -0.9589684942 -1.0423104059 0.3646917414 108.7958695329
11.0766259825 -0.9575690716 -1.0741543250 0.3684690558 109.9221600189
11.3800000000 -0.9570384814 -1.0830155283 0.3694869401 110.2256656000
13.1100000000 -0.9515158437 -1.1423806272 0.3752925494 111.9567487324
13.4284809583 -0.9501451278 -1.1558245865 0.3763617023 112.2755181829
14.5066868733 -0.9467152916 -1.2036388731 0.3799816132 113.3547894558
14.8400000000 -0.9460936543 -1.2185473284 0.3811006780 113.6884385118
15.3572807219 -0.9438875543 -1.2421728128 0.3828374894 114.2062682391
16.0911265384 -0.9448546056 -1.2750302480 0.3853013327 114.9408501730
16.5700000000 -0.9452279785 -1.2965730797 0.3869091384 115.4202124548
16.9575624698 -0.9456203516 -1.3146231616 0.3882104731 115.8081980763
17.8817869546 -0.9432961429 -1.3583416071 0.3913139070 116.7334590823
18.3000000000 -0.9422728172 -1.3780909823 0.3927182123 117.1521427610
18.6810739247 -0.9412047998 -1.3958828647 0.3939977841 117.5336360603
19.6710552881 -0.9372121198 -1.4362370990 0.3973211173 118.5244478019
20.0300000000 -0.9361246277 -1.4507215701 0.3985260614 118.8836887410
20.5672109506 -0.9325337711 -1.4726948925 0.4003295084 119.4213663804
21.1839012897 -0.9324370992 -1.4980523090 0.4023997585 120.0385780248
21.7600000000 -0.9321025116 -1.5217102951 0.4043337387 120.6151687320
22.0806365271 -0.9341988589 -1.5361943182 0.4054103463 120.9361410468
23.1801170804 -0.9383272367 -1.5822858040 0.4091015352 122.0365952751
23.4900000000 -0.9395188267 -1.5951211531 0.4101418591 122.3467480286
25.2200000000 -0.9430560654 -1.6666564039 0.4159497038 124.0782873723
25.5200558386 -0.9474568425 -1.6795567971 0.4169572302 124.3786543716
26.6487503904 -0.9609513613 -1.7250565888 0.4207466084 125.5083465093
26.9500000000 -0.9645048131 -1.7373461998 0.4217580168 125.8098693820
27.4500000000 -0.9757077047 -1.7571411476 0.4234369329 126.3103912771
27.9500000000 -0.9858475236 -1.7763649130 0.4251157078 126.8108682449
28.2504143887 -0.9908646710 -1.7885894224 0.4261243924 127.1115748518
29.3798566130 -0.9997718107 -1.8408704555 0.4299171837 128.2422618053
29.6800000000 -1.0020693087 -1.8546352022 0.4309250783 128.5427311821
31.4100000000 -1.0258558409 -1.9324497833 0.4367346847 130.2747016628
31.7102981840 -1.0308537187 -1.9438253797 0.4377429009 130.5752585377
32.8391246283 -1.0439388898 -1.9880737867 0.4415327375 131.7050279354
33.1400000000 -1.0473620115 -1.9998352313 0.4425428698 132.0061543184
34.8700000000 -1.0728969214 -2.0666757252 0.4483511922 133.7376916196
35.1740526005 -1.0800500925 -2.0795547456 0.4493723718 134.0421027260
36.2926010091 -1.1036378882 -2.1293819906 0.4531292878 135.1620090960
36.6000000000 -1.1100379837 -2.1430954254 0.4541617611 135.4697822265
37.4170659193 -1.1245370137 -2.1797025833 0.4569059468 136.2878093981
37.5334363371 -1.1266600337 -2.1844750571 0.4572967305 136.4042970120
38.3300000000 -1.1404669838 -2.2174533360 0.4599716724 137.2016750586
38.6463822246 -1.1475686364 -2.2294704759 0.4610340950 137.5183670319
39.7383540381 -1.1673915403 -2.2789199825 0.4647017798 138.6116379048
40.0600000000 -1.1733919075 -2.2934317673 0.4657821201 138.9336690147
40.6630123874 -1.1869128539 -2.3188590390 0.4678074141 139.5373758693
41.2099187469 -1.1996001049 -2.3418724750 0.4696443078 140.0849134155
41.7900000000 -1.2124710315 -2.3668157719 0.4715926591 140.6656799902
42.1303865689 -1.2222754703 -2.3815644454 0.4727361501 141.0065292687
43.1643596539 -1.2569948731 -2.4282976331 0.4762105031 142.0421403184
43.5200000000 -1.2691480318 -2.4443300408 0.4774055441 142.3983517471
43.9879525085 -1.2855319795 -2.4640915930 0.4789778399 142.8670121562
44.8106438451 -1.3159460778 -2.4982192639 0.4817423092 143.6909727095
45.2500000000 -1.3322234320 -2.5162690288 0.4832186488 144.1310045115
45.7500000000 -1.3527741478 -2.5381113632 0.4848992282 144.6319081508
46.2500000000 -1.3704561758 -2.5614582770 0.4865796782 145.1327701804
46.5934317803 -1.3846251161 -2.5797362590 0.4877345599 145.4769821357
47.6112636521 -1.4334768525 -2.6325877405 0.4911580998 146.4973555742
47.9800000000 -1.4513812455 -2.6518823132 0.4923984284 146.8670329667
48.4120169681 -1.4711541316 -2.6745252156 0.4938514409 147.3000983183
49.3105500282 -1.5142216264 -2.7173622621 0.4968731045 148.2006824635
49.7100000000 -1.5333525807 -2.7364853771 0.4982164216 148.6010504866
50.1741957017 -1.5530382446 -2.7607221924 0.4997774328 149.0662995166
50.9289429847 -1.5770140397 -2.8028968251 0.5023150388 149.8226044743
51.4400000000 -1.5932753277 -2.8315109770 0.5040333265 150.3347254515
51.7722645626 -1.6033893641 -2.8493034172 0.5051502847 150.6676219759
52.8543509821 -1.6391302534 -2.9054450931 0.5087878912 151.7517533694
53.1700000000 -1.6492865618 -2.9215850233 0.5098489276 152.0679799198
54.9000000000 -1.7035580115 -3.0125294777 0.5156645380 153.8012794792
55.2000633599 -1.7127210777 -3.0290387539 0.5166733679 154.1019381632
56.3272765069 -1.7522018403 -3.0929087516 0.5204640421 155.2316497295
56.6300000000 -1.7628092778 -3.1099960266 0.5214820527 155.5350424523
57.3995661148 -1.7906164059 -3.1556181691 0.5240705150 156.3064731587
57.6482060137 -1.8002801125 -3.1686683005 0.5249066023 156.5556428571
58.3600000000 -1.8270918296 -3.2065084947 0.5273000879 157.2689564273
58.6924910353 -1.8411769187 -3.2263364438 0.5284187514 157.6023381050
59.7310296872 -1.8877904756 -3.2888144558 0.5319134145 158.6437983102
60.0900000000 -1.9041437590 -3.3100783725 0.5331213158 159.0037721725
60.5317049034 -1.9233057524 -3.3382724473 0.5346078921 159.4467946047
61.4246301045 -1.9630615859 -3.3983781049 0.5376139181 160.3426232450
61.8200000000 -1.9805014469 -3.4243923447 0.5389447738 160.7392349021
62.3059093623 -2.0056199153 -3.4564454480 0.5405810140 161.2268525956
63.0105430917 -2.0467443362 -3.4992864176 0.5429539484 161.9339844204
63.5500000000 -2.0785398422 -3.5321997872 0.5447707177 162.4753849754
64.0500000000 -2.1109297270 -3.5626401561 0.5464552062 162.9773620239
64.5500000000 -2.1425440572 -3.5925864678 0.5481394398 163.4792599087
64.8849243600 -2.1669371816 -3.6115655111 0.5492681512 163.8156096321
65.9670724114 -2.2423290694 -3.6773593369 0.5529151237 164.9023744398
66.2800000000 -2.2639978530 -3.6963371295 0.5539696907 165.2166269811
68.0100000000 -2.3762719698 -3.8005750214 0.5597979947 166.9534599527
68.3109595271 -2.3954142049 -3.8188695399 0.5608118912 167.2555839413
69.4307381073 -2.4643830510 -3.8843642819 0.5645833194 168.3793948576
69.7400000000 -2.4835909186 -3.9026502471 0.5656249912 168.6897937753
70.3797906453 -2.5193245987 -3.9369000625 0.5677785126 169.3315048177
70.8870894867 -2.5479588664 -3.9604648881 0.5694855399 169.8401575311
71.4700000000 -2.5803592258 -3.9884019527 0.5714470382 170.4246430216
71.8228274903 -2.6010462645 -4.0086138676 0.5726351046 170.7786565462
72.8148760224 -2.6607348120 -4.0650532501 0.5759758485 171.7741006019
73.2000000000 -2.6843880183 -4.0865339722 0.5772727807 172.1605508565
73.6058336524 -2.7082717125 -4.1085258269 0.5786391351 172.5676845748
74.5620257470 -2.7688172749 -4.1578093293 0.5818588786 173.5270585132
74.9300000000 -2.7922715403 -4.1768811371 0.5830979955 173.8962752631
75.4797898222 -2.8314003560 -4.2028803879 0.5849498753 174.4480750064
76.0461684633 -2.8686021666 -4.2297058949 0.5868569461 175.0163079611
76.6600000000 -2.9084284447 -4.2595010211 0.5889238066 175.6321593219
76.9707610558 -2.9277539624 -4.2738022698 0.5899698903 175.9438510225
78.0883415908 -2.9942420290 -4.3293674494 0.5937319544 177.0647859228
78.3900000000 -3.0120933528 -4.3436616388 0.5947472839 177.3673118920
80.1200000000 -3.1101044238 -4.4242882781 0.6005691384 179.1020245358
80.4274656425 -3.1290447444 -4.4378663681 0.6016040481 179.4103741267
81.5271783419 -3.1964579994 -4.4857549073 0.6053054581 180.5131916551
81.8500000000 -3.2164264879 -4.4996065435 0.6063920200 180.8369290141
82.3500000000 -3.2483424451 -4.5192917879 0.6080749074 181.3383385398
