X Y Z LocalTime TrackLength
-13.5635621846 1.7976179985 -4.7747259341 0.2862353636 85.3923073584
-13.1100000000 1.7761172634 -4.8146248238 0.2877639894 85.8481322729
-12.7660420886 1.7603371506 -4.8440048240 0.2889228894 86.1937053711
-11.6946663876 1.7149576045 -4.9346019349 0.2925318799 87.2698622053
-11.3800000000 1.7014093518 -4.9613215573 0.2935919164 87.5859533271
-9.6500000000 1.6295966484 -5.1059610905 0.2994189487 89.3235297534
-9.1500000000 1.6129923997 -5.1437643424 0.3011015143 89.8252363213
-8.6500000000 1.5964948325 -5.1803343750 0.3027837722 90.3268479568
-8.3410295879 1.5872199055 -5.2014267150 0.3038228641 90.6366781290
-7.2366043635 1.5515322615 -5.2766567915 0.3075373741 91.7442379690
-6.9200000000 1.5413337395 -5.2981949634 0.3086022013 92.0617398124
-6.3006325258 1.5213120107 -5.3359488836 0.3106843816 92.6825870004
-5.7717230085 1.5013549336 -5.3684874997 0.3124628711 93.2128723733
-5.1900000000 1.4799890100 -5.4047356965 0.3144189728 93.7961214736
-4.8460965970 1.4691348549 -5.4263448740 0.3155752274 94.1408762498
-3.8172690435 1.4396406128 -5.4894828366 0.3190337042 95.1720614393
-3.4600000000 1.4293716239 -5.5116231124 0.3202347388 95.5301655257
-2.9888248866 1.4176258554 -5.5429066081 0.3218189853 96.0025282728
-2.1806804167 1.3966409674 -5.5929577279 0.3245355464 96.8124931986
-1.7300000000 1.3847263351 -5.6208130491 0.3260505082 97.2641946261
-1.3354683457 1.3746349562 -5.6459402050 0.3273768583 97.6596573466
-0.4112043505 1.3509075039 -5.7047572009 0.3304840924 98.5860949813
-0.0000000000 1.3402442625 -5.7308879606 0.3318665018 98.9982699161
0.3977799904 1.3301955502 -5.7555380943 0.3332036321 99.3969426080
1.3499435604 1.3024219606 -5.8166202903 0.3364051064 100.3514677397
1.7300000000 1.2910921903 -5.8410098049 0.3376830039 100.7324771854
2.1980708759 1.2854150955 -5.8810696024 0.3392587758 101.2022976638
2.9864520030 1.2800808922 -5.9466936861 0.3419122422 101.9934234326
3.4600000000 1.2765360691 -5.9859455098 0.3435060340 102.4686129088
3.8235231050 1.2727804714 -6.0168412043 0.3447297741 102.8334684118
4.8313199587 1.2632291356 -6.1017837589 0.3481221385 103.8448839492
5.1900000000 1.2596654529 -6.1319940395 0.3493295018 104.2048540924
5.6959419548 1.2512634584 -6.1741531823 0.3510325984 104.7126239422
6.3934201495 1.2350656927 -6.2309245592 0.3533803938 105.4125963228
6.9200000000 1.2223755080 -6.2737135827 0.3551529456 105.9410694952
7.2568674701 1.2132511666 -6.3019115110 0.3562872151 106.2792403742
8.3230870997 1.1847999512 -6.3935989221 0.3598779589 107.3497733528
8.6500000000 1.1760639049 -6.4215659406 0.3609788760 107.6779986818
9.1500000000 1.1639635103 -6.4620182644 0.3626619391 108.1797831276
9.6500000000 1.1427407928 -6.4957695746 0.3643443633 108.6813749656
9.9594161215 1.1309866298 -6.5152207572 0.3653850096 108.9916264553
11.0518713870 1.0930390525 -6.5885514521 0.3690601661 110.0871977545
11.3800000000 1.0816191048 -6.6102911517 0.3701639753 110.4162460859
11.8944730659 1.0618182236 -6.6443793974 0.3718948791 110.9322324927
12.6504050558 1.0352716498 -6.6939625294 0.3744377433 111.6902539742
13.1100000000 1.0190079596 -6.7242997737 0.3759838245 112.1511402825
13.5228215704 1.0053119658 -6.7512619634 0.3773723987 112.5650713869
14.3825901588 0.9808249169 -6.8037738970 0.3802631604 113.4267902596
14.8400000000 0.9675291890 -6.8318527359 0.3818011465 113.8852580640
15.1914557462 0.9587989679 -6.8519213519 0.3829824482 114.2373969804
16.2429841930 0.9303432437 -6.9148790044 0.3865176000 115.2911929598
16.5700000000 0.9214205938 -6.9343327778 0.3876169838 115.6189104910
18.3000000000 0.8815835579 -7.0382065769 0.3934326130 117.3525428146
18.6007152723 0.8713741746 -7.0590791263 0.3944444510 117.6541562271
19.7277931603 0.8337516983 -7.1373884624 0.3982367674 118.7845778234
20.0300000000 0.8236243441 -7.1584923789 0.3992536444 119.0876916808
20.7948069511 0.7983851347 -7.2064547204 0.4018258530 119.8544281626
21.0614444838 0.7876784696 -7.2225729366 0.4027227330 120.1217670152
21.7600000000 0.7603871281 -7.2651487729 0.4050724121 120.8221604022
22.0971692071 0.7495295740 -7.2890431815 0.4062069931 121.1603518194
23.1211801783 0.7185627996 -7.3577410603 0.4096517281 122.1871318708
23.4900000000 0.7073185784 -7.3825867073 0.4108924587 122.5569612963
23.9123339451 0.6923763676 -7.4113992113 0.4123135293 122.9805441156
24.8428148070 0.6629352736 -7.4774355967 0.4154447412 123.9138300148
25.2200000000 0.6506956521 -7.5041244922 0.4167140434 124.2921591550
25.7564904870 0.6330317585 -7.5471808674 0.4185207631 124.8306702041
26.3343146571 0.6140359677 -7.5945179501 0.4204669595 125.4107415674
26.9500000000 0.5944334486 -7.6456470238 0.4225408005 126.0288648086
27.4500000000 0.5765190233 -7.6859364718 0.4242248780 126.5308102650
27.9500000000 0.5577788338 -7.7271679026 0.4259093240 127.0328623638
28.2889799936 0.5437230657 -7.7554123091 0.4270515810 127.3733096240
29.3535643208 0.5083024366 -7.8431458042 0.4306375571 128.4420902890
29.6800000000 0.4972836838 -7.8701674741 0.4317371849 128.7698299050
30.3743281019 0.4738942971 -7.9281422152 0.4340762347 129.4669764477
30.6649104997 0.4603709643 -7.9514244100 0.4350553879 129.7588037244
31.4100000000 0.4266069106 -8.0116760284 0.4375660678 130.5070988151
31.7152286834 0.4141881547 -8.0279772285 0.4385925025 130.8130165512
32.8392080972 0.3674035616 -8.0907506362 0.4423729284 131.9397195509
33.1400000000 0.3546543815 -8.1075639518 0.4433846581 132.2412524811
34.8700000000 0.2774809615 -8.2130077517 0.4492058949 133.9762411271
35.1752098863 0.2609491767 -8.2313364065 0.4502333441 134.2824493632
36.2821499969 0.1966032973 -8.2960497937 0.4539602085 135.3931451946
36.6000000000 0.1783670495 -8.3146533604 0.4550303111 135.7120630538
37.1732354200 0.1463371935 -8.3479524234 0.4569600183 136.2871642143
37.8122442987 0.1081976520 -8.3840249610 0.4591114265 136.9283259072
38.3300000000 0.0774753018 -8.4131872362 0.4608545546 137.4478169995
38.7052962304 0.0556929418 -8.4348702316 0.4621180801 137.8243725315
39.6518756210 0.0051001399 -8.4885417793 0.4653039800 138.7738214198
40.0600000000 -0.0169847924 -8.5119346301 0.4666777132 139.1832152305
40.4460509632 -0.0377787627 -8.5339988915 0.4679771251 139.5704579846
41.4380465424 -0.1008393879 -8.5925408394 0.4713183543 140.5661785634
41.7900000000 -0.1234424052 -8.6130383733 0.4725037980 140.9194547931
42.3888967759 -0.1609115510 -8.6496924790 0.4745211475 141.5206483923
42.8588575979 -0.1894412489 -8.6768553650 0.4761036987 141.9922575222
43.5200000000 -0.2288210400 -8.7157521319 0.4783300189 142.6557219344
43.8273082853 -0.2469188136 -8.7370910280 0.4793655113 142.9643033240
44.9491759652 -0.3069962254 -8.8168853098 0.4831450402 144.0906088570
45.2500000000 -0.3229553662 -8.8380202582 0.4841584184 144.3925982919
45.7500000000 -0.3500495491 -8.8727864553 0.4858427802 144.8945425218
46.2500000000 -0.3757927553 -8.9056259099 0.4875264783 145.3962858498
46.5820204173 -0.3933803188 -8.9249959615 0.4886441109 145.7293378119
47.6660849216 -0.4501967418 -8.9878789379 0.4922930864 146.8167102426
47.9800000000 -0.4668267049 -9.0061748639 0.4933497792 147.1315995383
49.7100000000 -0.5633046862 -9.1151046441 0.4991758065 148.8677708533
50.0104473146 -0.5807843133 -9.1349781108 0.5001879737 149.1693835610
51.1314391126 -0.6479520822 -9.2104822128 0.5039651598 150.2949214922
51.4400000000 -0.6661981648 -9.2309464158 0.5050047396 150.6047000684
52.0746937461 -0.7039473731 -9.2715697436 0.5071428323 151.2418203116
52.6083691354 -0.7367032245 -9.3108532045 0.5089420235 151.7779414754
53.1700000000 -0.7707811490 -9.3524893068 0.5108354549 152.3421503110
53.5378777751 -0.7921614833 -9.3810041779 0.5120758213 152.7117533282
54.4872762156 -0.8458666683 -9.4511313996 0.5152757479 153.6652520784
54.9000000000 -0.8693353079 -9.4815206194 0.5166668263 154.0797616573
55.2735421859 -0.8916510170 -9.5087631761 0.5179259975 154.4549631112
56.2928684080 -0.9501372153 -9.5860553579 0.5213623200 155.4788875001
56.6300000000 -0.9694690320 -9.6111967385 0.5224987419 155.8175099327
57.4000275702 -1.0133885830 -9.6694607146 0.5250945698 156.5909991231
57.5036483642 -1.0186569002 -9.6774338066 0.5254438060 156.6950597062
58.3600000000 -1.0612589252 -9.7440411553 0.5283300195 157.5550692248
58.6604328160 -1.0775678496 -9.7653890364 0.5293423319 157.8567026931
59.7872136892 -1.1391672115 -9.8435425527 0.5331386781 158.9878694590
60.0900000000 -1.1557519528 -9.8643640871 0.5341587912 159.2918255860
60.8202870689 -1.1941412836 -9.9137947729 0.5366187519 160.0248010229
61.1582072351 -1.2125463448 -9.9353076066 0.5377568581 160.3639052894
61.8200000000 -1.2478481817 -9.9779149146 0.5399857268 161.0280164806
62.1608476394 -1.2637207436 -9.9984248750 0.5411330022 161.3698518294
63.1861944494 -1.3099476146 -10.0483239327 0.5445818987 162.3974526372
63.5500000000 -1.3264031725 -10.0657795094 0.5458055802 162.7620510735
64.0500000000 -1.3472397380 -10.0920393009 0.5474874918 163.2631788894
64.5500000000 -1.3694610390 -10.1198492784 0.5491698947 163.7644498151
64.9953182026 -1.3907752819 -10.1423852065 0.5506681534 164.2108512676
65.7994012324 -1.4265781237 -10.1837240036 0.5533731768 165.0167920239
66.2800000000 -1.4483368138 -10.2086680327 0.5549900640 165.4985342695
66.6265391455 -1.4629485753 -10.2273781574 0.5561559420 165.8458881964
67.6810392051 -1.5089307681 -10.2843826667 0.5597038959 166.9029287832
68.0100000000 -1.5233246232 -10.3024129859 0.5608107668 167.2326999485
68.7223405121 -1.5564853681 -10.3344945863 0.5632067627 167.9465441209
68.9816415940 -1.5673446363 -10.3457834111 0.5640787075 168.2063179856
69.7400000000 -1.5986684338 -10.3792122329 0.5666288196 168.9660712457
70.0449024213 -1.6132322251 -10.3938672887 0.5676546159 169.2716749045
71.1696257844 -1.6669397561 -10.4465073307 0.5714383579 170.3989099239
71.4700000000 -1.6813400076 -10.4603624615 0.5724488425 170.6999500922
73.2000000000 -1.7613278891 -10.5323930950 0.5782671250 172.4333606401
73.5071415754 -1.7770487471 -10.5423603191 0.5793000167 172.7410678149
74.6107569284 -1.8336997781 -10.5761576154 0.5830112161 173.8466532175
74.9300000000 -1.8499524050 -10.5859349698 0.5840847349 174.1664614528
75.5002536749 -1.8804734407 -10.6033052059 0.5860025865 174.7378025375
76.1330834243 -1.9098140181 -10.6268906174 0.5881308077 175.3717512766
76.6600000000 -1.9337660013 -10.6466360247 0.5899027824 175.8995875695
77.0263932111 -1.9532372199 -10.6587884874 0.5911352187 176.2667019721
77.9919642731 -2.0055713247 -10.6927023188 0.5943835349 177.2342850016
78.3900000000 -2.0269448723 -10.7074023718 0.5957226362 177.6331686591
78.7848623434 -2.0491382540 -10.7221590734 0.5970512734 178.0289328900
79.7575888938 -2.1043732794 -10.7566301515 0.6003242285 179.0038362450
80.1200000000 -2.1249175769 -10.7693852772 0.6015436266 179.3670561530
80.6670106970 -2.1545201314 -10.7890003390 0.6033839327 179.9152250031
81.2595116416 -2.1813302934 -10.8187193922 0.6053776492 180.5090766039
81.8500000000 -2.2070555597 -10.8484693782 0.6073644698 181.1008811201
82.3500000000 -2.2315912272 -10.8710552810 0.6090468464 181.6019976082
