X Y Z LocalTime TrackLength
-56.0215640199 -1.8834868116 4.8908884223 0.1434351539 42.8016927732
-55.5098904665 -1.8847418892 4.8916270930 0.1451501184 43.3133684461
-54.9000000000 -1.8860721380 4.8924654752 0.1471942741 43.9232670467
-54.5736796904 -1.8878756542 4.8920617674 0.1482880140 44.2495943397
-53.4970485390 -1.8996615625 4.8897770264 0.1518967776 45.3262926450
-53.1700000000 -1.9031656819 4.8891781743 0.1529930109 45.6533622638
-52.5673859823 -1.9098174008 4.8878784531 0.1550129267 46.2560203733
-52.0457234273 -1.9112485866 4.8894966721 0.1567614158 46.7776874511
-51.4400000000 -1.9124732548 4.8914605224 0.1587916557 47.3834213508
-51.1135531880 -1.9146675607 4.8916624641 0.1598858497 47.7098773590
-50.0349349743 -1.9243920574 4.8965037110 0.1635013061 48.7885504930
-49.7100000000 -1.9273390111 4.8979639511 0.1645904691 49.1135038562
-49.0886988020 -1.9327656806 4.8972410067 0.1666730199 49.7348355610
-48.6012035007 -1.9371540531 4.8971942877 0.1683070767 50.2223506628
-47.9800000000 -1.9432667973 4.8961453760 0.1703893366 50.8435915179
-47.6551356034 -1.9452412659 4.8967335076 0.1714782482 51.1684641973
-46.5737901672 -1.9503379841 4.9002751039 0.1751028015 52.2498276588
-46.2500000000 -1.9522297016 4.9012173456 0.1761881180 52.5736264632
-45.7500000000 -1.9535990330 4.9035837219 0.1778640783 53.0736380954
-45.2500000000 -1.9543557747 4.9053712837 0.1795400339 53.5736460249
-44.7725145805 -1.9513340360 4.9095676457 0.1811406106 54.0511632434
-44.0035282273 -1.9457215377 4.9169873941 0.1837183753 54.8202059908
-43.5200000000 -1.9421675792 4.9212934686 0.1853392299 55.3037703517
-43.1609309403 -1.9390131878 4.9234925396 0.1865428735 55.6628621524
-42.1451065394 -1.9308796598 4.9313915901 0.1899480703 56.6787500255
-41.7900000000 -1.9281080121 4.9343652113 0.1911384465 57.0338819381
-41.2786166963 -1.9218411386 4.9394737261 0.1928527952 57.5453335268
-40.5806917366 -1.9145303361 4.9450740452 0.1951924271 58.2433193450
-40.0600000000 -1.9088208907 4.9493106505 0.1969379379 58.7640641577
-39.7169752053 -1.9037565260 4.9513554177 0.1980879071 59.1071344033
-38.6656595558 -1.8850441573 4.9575328953 0.2016125615 60.1586349575
-38.3300000000 -1.8791614912 4.9597826355 0.2027379020 60.4943554899
-37.7485889147 -1.8738259497 4.9640508449 0.2046869530 61.0758124065
-37.1871031502 -1.8705667313 4.9679375048 0.2065691694 61.6373211442
-36.6000000000 -1.8673593872 4.9723100407 0.2085372659 62.2244551426
-36.2711169343 -1.8658357304 4.9749255672 0.2096397583 62.5533539611
-35.1980004997 -1.8631602877 4.9953187174 0.2132376139 63.6266677380
-34.8700000000 -1.8624560921 5.0013924205 0.2143372974 63.9547270392
-34.2629377090 -1.8598140759 5.0146231485 0.2163727444 64.5619454680
-33.7519312968 -1.8573453391 5.0238287789 0.2180860090 65.0730408210
-33.1400000000 -1.8545172317 5.0350080889 0.2201376562 65.6850870977
-32.8157827472 -1.8511429661 5.0399116707 0.2212246685 66.0093607670
-31.7301567337 -1.8370687641 5.0512469156 0.2248643798 67.0951374256
-31.4100000000 -1.8330706615 5.0545829798 0.2259377445 67.4153382395
-30.7230497288 -1.8262880139 5.0599780556 0.2282407149 68.1023511846
-30.3766621571 -1.8231602456 5.0625788658 0.2294019589 68.4487626680
-29.6800000000 -1.8171754470 5.0678344591 0.2317374705 69.1454785996
-29.3654678058 -1.8148192633 5.0689298721 0.2327918929 69.4600232090
-28.2621814972 -1.8041906295 5.0736402194 0.2364906043 70.5633710053
-27.9500000000 -1.8013470717 5.0751466107 0.2375371758 70.8755707479
-27.4500000000 -1.7965145421 5.0778220452 0.2392134169 71.3756055219
-26.9500000000 -1.7923451505 5.0805338720 0.2408896468 71.8756345268
-25.2200000000 -1.7737318744 5.0952443843 0.2466896880 73.6058483897
-24.9188159006 -1.7692759193 5.0990599537 0.2476995580 73.9070911705
-23.7921692384 -1.7480540140 5.1119624481 0.2514774158 75.0340118461
-23.4900000000 -1.7424335473 5.1155893930 0.2524906495 75.3362566813
-21.7600000000 -1.7118468666 5.1287605935 0.2582913552 77.0666286292
-21.4564418322 -1.7068556213 5.1258093126 0.2593092029 77.3702437607
-20.3328534666 -1.6862017569 5.1192122121 0.2630766811 78.4940415850
-20.0300000000 -1.6806105903 5.1175884202 0.2640921722 78.7969525924
-18.3000000000 -1.6527785574 5.1112391409 0.2698927419 80.5272398190
-17.9981107298 -1.6457691780 5.1086660693 0.2709051454 80.8292229932
-16.8708661591 -1.6211983877 5.0937731448 0.2746855098 81.9568339896
-16.5700000000 -1.6144360630 5.0901203369 0.2756945076 82.2577998731
-14.8400000000 -1.5814572852 5.0617674028 0.2814962669 83.9883984566
-14.5399507371 -1.5743120201 5.0550391219 0.2825027563 84.2886097607
-13.4110451135 -1.5455746646 5.0281505308 0.2862898620 85.4182015504
-13.1100000000 -1.5377205117 5.0210509901 0.2872997815 85.7194343586
-11.3800000000 -1.4907292485 4.9798298830 0.2931036479 87.4506155981
-11.0732169466 -1.4828305295 4.9752140300 0.2941326591 87.7575366789
-9.9610539773 -1.4552181836 4.9512848755 0.2978634424 88.8703000510
-9.6500000000 -1.4474096902 4.9447814365 0.2989068776 89.1815216772
-9.1500000000 -1.4360563779 4.9350032302 0.3005839974 89.6817505245
-8.6500000000 -1.4220250842 4.9270475349 0.3022612442 90.1820150185
-8.1853646240 -1.4111642294 4.9255293697 0.3038194916 90.6467835864
-7.3644448770 -1.3898041062 4.9275708842 0.3065727949 91.4679839043
-6.9200000000 -1.3785649809 4.9290313149 0.3080634066 91.9125767397
-6.5207397154 -1.3676382838 4.9295068135 0.3094025480 92.3119896038
-5.6090143174 -1.3406257131 4.9269528451 0.3124607449 93.2241188977
-5.1900000000 -1.3279435556 4.9260049417 0.3138662707 93.6433292621
-4.8011202928 -1.3166947842 4.9229877387 0.3151707027 94.0323859950
-3.8317700882 -1.2880889223 4.9115163707 0.3184224291 95.0022263204
-3.4600000000 -1.2770154971 4.9073843209 0.3196695495 95.3741866814
-2.9692487054 -1.2642236051 4.9000956171 0.3213157133 95.8651630280
-2.2412485008 -1.2469493482 4.8913384694 0.3237574765 96.5934209583
-1.7300000000 -1.2347287320 4.8855210246 0.3254722354 97.1048532098
-1.3873073040 -1.2279531972 4.8818836589 0.3266215401 97.4476342598
-0.3353347876 -1.2091717133 4.8753615821 0.3301493485 98.4997948885
-0.0000000000 -1.2031639230 4.8734756702 0.3312738989 98.8351907850
0.5800389161 -1.1996248309 4.8651226306 0.3332189711 99.4153066087
1.1489012058 -1.1990073129 4.8523800033 0.3351268234 99.9843120269
1.7300000000 -1.1981770847 4.8393255999 0.3370757198 100.5655640319
2.0611209624 -1.1974274811 4.8330887348 0.3381861620 100.8967465255
3.1297018718 -1.1950346770 4.8124750957 0.3417697789 101.9655291836
3.4600000000 -1.1943066847 4.8063178162 0.3428774624 102.2958874421
4.0526745588 -1.1924607550 4.7949923334 0.3448650775 102.8886793347
4.5964932854 -1.1920038890 4.7830462773 0.3466889585 103.4326295317
5.1900000000 -1.1911241136 4.7696268966 0.3486795169 104.0262948745
5.5184198550 -1.1894371300 4.7640993142 0.3497808965 104.3547675018
6.5934351186 -1.1837092961 4.7503583952 0.3533858682 105.4298860850
6.9200000000 -1.1818168980 4.7461323517 0.3544809828 105.7564857021
7.5402269067 -1.1782739865 4.7384766985 0.3565608640 106.3767768675
8.0310122195 -1.1788714638 4.7307167809 0.3582067393 106.8676239469
8.6500000000 -1.1794858169 4.7210488187 0.3602825431 107.4866944069
9.1500000000 -1.1824826332 4.7176000147 0.3619591905 107.9867197728
9.6500000000 -1.1842109895 4.7136002409 0.3636358398 108.4867432533
10.0492127355 -1.1835873894 4.7072924706 0.3649746458 108.8860091756
10.9944631212 -1.1785400638 4.6863981690 0.3681450924 109.8315041608
11.3800000000 -1.1761791504 4.6776119532 0.3694382451 110.2171510534
11.8410150516 -1.1747479269 4.6675048589 0.3709845183 110.6782829436
12.6357476273 -1.1764142141 4.6544052907 0.3736498320 111.4731253657
13.1100000000 -1.1777680638 4.6464388134 0.3752403574 111.9474506438
13.4707851446 -1.1795728115 4.6424360305 0.3764502628 112.3082648623
14.4842767833 -1.1838790696 4.6321674437 0.3798490086 113.3218178827
14.8400000000 -1.1854482669 4.6286776729 0.3810419263 113.6775639708
15.3498694118 -1.1896578034 4.6230602825 0.3827518429 114.1874864170
16.0530427740 -1.1972989428 4.6174255933 0.3851100332 114.8907239801
16.5700000000 -1.2029272781 4.6129919186 0.3868437327 115.4077357084
16.9159294590 -1.2070096039 4.6106384626 0.3880038679 115.7536994354
17.9558893212 -1.2199446452 4.6063591216 0.3914915437 116.7937487739
18.3000000000 -1.2241754045 4.6049382421 0.3926455749 117.1378905482
18.8351271346 -1.2287264875 4.6037965090 0.3944401344 117.6730434680
19.4955332901 -1.2348937269 4.6042721701 0.3966548457 118.3334786832
20.0300000000 -1.2398510905 4.6042040543 0.3984472117 118.8679735969
20.3727209922 -1.2428861171 4.6030217808 0.3995965556 119.2107122105
21.4184680137 -1.2536866419 4.6001175879 0.4031036128 120.2565192667
21.7600000000 -1.2570772521 4.5993519246 0.4042489835 120.5980710727
22.3041499424 -1.2623269181 4.5974406054 0.4060738681 121.1422551096
22.9401962680 -1.2691126827 4.5935902937 0.4082070004 121.7783493754
23.4900000000 -1.2754389738 4.5900476905 0.4100509212 122.3282064513
23.8265520830 -1.2782970594 4.5874194814 0.4111796266 122.6647830079
24.8864850197 -1.2856491598 4.5791994361 0.4147343256 123.7247735518
25.2200000000 -1.2878542390 4.5764007209 0.4158528442 124.0583096062
25.8103775951 -1.2915900230 4.5687312943 0.4178329098 124.6487552384
26.3478010285 -1.2944750848 4.5623394064 0.4196353515 125.1862244924
26.9500000000 -1.2976382363 4.5551165198 0.4216550440 125.7884817600
27.4500000000 -1.3013659498 4.5470463357 0.4233321076 126.2885653851
27.9500000000 -1.3066803440 4.5368831886 0.4250093558 126.7887015135
28.3352294187 -1.3109044056 4.5299457021 0.4263015604 127.1740192895
29.2849047329 -1.3262109211 4.5165987809 0.4294871613 128.1239119479
29.6800000000 -1.3322025337 4.5112104454 0.4308124479 128.5190922668
30.1004481785 -1.3387899800 4.5072702832 0.4322227257 128.9396137774
31.0045939534 -1.3588689029 4.5032486102 0.4352557232 129.8439916325
31.4100000000 -1.3675388055 4.5012995381 0.4366156557 130.2494981041
31.8411235911 -1.3744064268 4.4968600182 0.4380617760 130.6807026915
32.6933076061 -1.3922943479 4.4875626347 0.4409205615 131.5331253268
33.1400000000 -1.4015672416 4.4827478817 0.4424190541 131.9799436052
33.5135302310 -1.4087842556 4.4831034859 0.4436720134 132.3535463122
34.5106303062 -1.4353829767 4.4891025599 0.4470172954 133.3510194183
34.8700000000 -1.4452880504 4.4910596306 0.4482230123 133.7105333207
35.3901712370 -1.4600691279 4.4953764655 0.4499683139 134.2309374690
36.0492129127 -1.4820692126 4.4973514922 0.4521798447 134.8903493683
36.6000000000 -1.5003689137 4.4986053804 0.4540280968 135.4414474588
36.9279267007 -1.5120654788 4.4969005034 0.4551286171 135.7695891292
38.0141055263 -1.5544281361 4.4935934612 0.4587742613 136.8565990157
38.3300000000 -1.5669446538 4.4923864812 0.4598345580 137.1727455308
40.0600000000 -1.6358464598 4.4847395994 0.4656413679 138.9041900399
40.3611572621 -1.6513563017 4.4861038073 0.4666527715 139.2057512149
41.4896992234 -1.7059333148 4.4870405513 0.4704422378 140.3356127437
41.7900000000 -1.7205115909 4.4872511192 0.4714506111 140.6362689392
43.5200000000 -1.8022146731 4.4744321971 0.4772595541 142.3683010129
43.8363151768 -1.8222960117 4.4915840336 0.4783241730 142.6857186350
44.9132009459 -1.8880710866 4.5519142400 0.4819484730 143.7662969856
45.2500000000 -1.9087138253 4.5708782052 0.4830820176 144.1042626935
45.7500000000 -1.9399466160 4.5998234409 0.4847651164 144.6060775003
46.2500000000 -1.9701921520 4.6249253865 0.4864473287 145.1076247892
46.6114302798 -1.9923963186 4.6437079955 0.4876635190 145.4702257669
47.5870733791 -2.0509358220 4.6979379564 0.4909468612 146.4491269917
47.9800000000 -2.0741833299 4.7202240894 0.4922692019 146.8433740933
48.3794147670 -2.0972779017 4.7424134636 0.4936131927 147.2440738954
49.3445358821 -2.1549293789 4.7985134426 0.4968615772 148.2125417794
49.7100000000 -2.1765660789 4.8200162703 0.4980916632 148.5792793141
50.2487823120 -2.2083424419 4.8488101127 0.4999045441 149.1197709584
50.8483095048 -2.2392800953 4.8819966275 0.5019212241 149.7210127457
51.4400000000 -2.2704971207 4.9141692243 0.5039115572 150.3144056936
51.7553966956 -2.2880603025 4.9314992068 0.5049726993 150.6307679543
52.8653930668 -2.3553139469 4.9904957591 0.5087079566 151.7443640043
53.1700000000 -2.3735952868 5.0068212632 0.5097329826 152.0499572074
54.9000000000 -2.4748690887 5.0998071089 0.5155541279 153.7854694476
55.2025768899 -2.4936705796 5.1164003263 0.5165725488 154.0890854584
56.3182011114 -2.5640350615 5.1773630939 0.5203277373 155.2085878520
56.6300000000 -2.5834143314 5.1945665891 0.5213772250 155.5214636150
57.2451457877 -2.6222293936 5.2307477207 0.5234483086 156.1389011312
57.8011890035 -2.6570151984 5.2626597172 0.5253202029 156.6969448734
58.3600000000 -2.6926410661 5.2943358680 0.5272015288 157.2577916845
58.7186664984 -2.7176671343 5.3132017853 0.5284092580 157.6178273714
59.7010559047 -2.7816713731 5.3667955399 0.5317165661 158.6037574827
60.0900000000 -2.8069210149 5.3879696718 0.5330259583 158.9940979852
60.4946543354 -2.8321051969 5.4099227281 0.5343880012 159.4001323591
61.4436298149 -2.8870458375 5.4538348735 0.5375801206 160.3517108239
61.8200000000 -2.9087247024 5.4714432400 0.5388461477 160.7291186090
62.3229611733 -2.9398421888 5.4962659368 0.5405386424 161.2336574154
63.0053386983 -2.9821559392 5.5279117729 0.5428345933 161.9180777081
63.5500000000 -3.0156293802 5.5535073266 0.5446671717 162.4643724023
64.0500000000 -3.0464649956 5.5756117557 0.5463493068 162.9658146866
64.5500000000 -3.0824768090 5.5994365800 0.5480328742 163.4676806220
66.2800000000 -3.2084391905 5.6849755131 0.5538588832 165.2044271343
66.6144286642 -3.2317139482 5.7027390214 0.5549850965 165.5401372424
67.6426989064 -3.3049337275 5.7569535151 0.5584482033 166.5724358946
68.0100000000 -3.3308678433 5.7764222492 0.5596852034 166.9411684228
68.4334779173 -3.3599617035 5.7991510566 0.5611112648 167.3662562059
69.3608436206 -3.4240888762 5.8444311450 0.5642335098 168.2969387911
69.7400000000 -3.4497744618 5.8625465404 0.5655098653 168.6773985769
70.2599795353 -3.4849213662 5.8886249737 0.5672604830 169.1992220347
70.8908479077 -3.5248561056 5.9161759825 0.5693832152 169.8319535248
71.4700000000 -3.5621274122 5.9407801850 0.5713319715 170.4128316712
71.7852061893 -3.5823010534 5.9547322459 0.5723926559 170.7289927555
72.8972574201 -3.6568979002 6.0036211316 0.5761354764 171.8446151604
73.2000000000 -3.6771339866 6.0172592610 0.5771544490 172.1483414850
74.9300000000 -3.7970322852 6.0906845963 0.5829776250 173.8841048542
75.2399223882 -3.8179222218 6.1054910324 0.5840209795 174.1950850954
76.3298545249 -3.8945868946 6.1617192187 0.5876916787 175.2891562595
76.6600000000 -3.9175727839 6.1777885936 0.5888033361 175.6204930489
77.1722098409 -3.9461791375 6.2054006479 0.5905270220 176.1342489248
77.9218537528 -3.9853407045 6.2474472948 0.5930495601 176.8860918143
78.3900000000 -4.0096703310 6.2738793970 0.5946248763 177.3556188633
78.7876979839 -4.0300749136 6.2971461553 0.5959632501 177.7545222672
79.6873196908 -4.0762646010 6.3553767573 0.5989919237 178.6572092708
80.1200000000 -4.0984252277 6.3831598378 0.6004485336 179.0913504166
80.4895704755 -4.1158852245 6.4073570101 0.6016925513 179.4621262839
81.5039205246 -4.1640128882 6.4739657337 0.6051070632 180.4797998457
81.8500000000 -4.1799372813 6.4966621369 0.6062719567 180.8269905768
82.3500000000 -4.2001216766 6.5334138992 0.6079554638 181.3287506761
