X Y Z LocalTime TrackLength
-0.3038476583 -3.6466740977 -1.8164556114 0.3303430331 98.5432875890
-0.0000000000 -3.6512201266 -1.8267953729 0.3313628198 98.8473468465
1.7300000000 -3.6770609817 -1.8878600802 0.3371693932 100.5786734361
2.0309399682 -3.6799227000 -1.9036127979 0.3381801747 100.8800407118
3.1597155749 -3.6945746133 -1.9622881449 0.3419715371 102.0104355265
3.4600000000 -3.6985703155 -1.9780451935 0.3429801727 102.3111613379
5.1900000000 -3.7191377009 -2.0764021570 0.3487924288 104.0441338805
5.4900746733 -3.7216855989 -2.0901274614 0.3497999960 104.3445348010
6.6195641258 -3.7346889126 -2.1421818027 0.3535926922 105.4752981536
6.9200000000 -3.7381241428 -2.1563060160 0.3546015663 105.7760871851
8.6500000000 -3.7596444957 -2.2407635256 0.3604115568 107.5083382153
9.1500000000 -3.7650789737 -2.2616641815 0.3620902167 108.0088091410
9.6500000000 -3.7729926204 -2.2859391072 0.3637695080 108.5094653960
9.9532264594 -3.7780735148 -2.3022049829 0.3647882050 108.8131720810
11.0799926595 -3.7947454908 -2.3653800618 0.3685740024 109.9418313349
11.3800000000 -3.7994771632 -2.3822145796 0.3695820103 110.2423496081
13.1100000000 -3.8253391701 -2.4680320331 0.3753926683 111.9747273057
13.4238611575 -3.8282245861 -2.4868823793 0.3764474064 112.2891691646
14.5065799552 -3.8365524952 -2.5539360238 0.3800862881 113.3739945298
14.8400000000 -3.8393233441 -2.5743240284 0.3812068245 113.7080509755
15.3446617990 -3.8433914458 -2.6023202889 0.3829023031 114.2135100152
16.1120321007 -3.8501425274 -2.6456456023 0.3854805577 114.9821323897
16.5700000000 -3.8537237607 -2.6714320813 0.3870192404 115.4408437188
16.9772959427 -3.8583646269 -2.6937582013 0.3883876169 115.8487807197
17.8527434214 -3.8731540352 -2.7429148182 0.3913292897 116.7257320697
18.3000000000 -3.8807788005 -2.7677663649 0.3928321191 117.1737473138
18.6583398538 -3.8871938327 -2.7874590109 0.3940361626 117.5326876890
19.6955987113 -3.9051438282 -2.8433608551 0.3975211920 118.5716071409
20.0300000000 -3.9112212211 -2.8613861283 0.3986447483 118.9065511997
20.7203990641 -3.9211751876 -2.8998448736 0.4009645186 119.5981015145
21.0173327137 -3.9300842554 -2.9140974140 0.4019622152 119.8955105922
21.7600000000 -3.9519386911 -2.9503666091 0.4044576347 120.6393948795
22.0643601485 -3.9609239197 -2.9674431882 0.4054807106 120.9443679173
23.1898714470 -3.9922669625 -3.0254480969 0.4092629093 122.0718089346
23.4900000000 -4.0008134830 -3.0414414457 0.4102715812 122.3724865745
25.2200000000 -4.0510722225 -3.1410589816 0.4160872626 124.1061398748
25.5344685460 -4.0602419677 -3.1645437649 0.4171456162 124.4216193865
26.6097016963 -4.0932593310 -3.2470545989 0.4207650881 125.5005193113
26.9500000000 -4.1037146960 -3.2730065685 0.4219105696 125.8419681721
27.4500000000 -4.1199827468 -3.3124371760 0.4235940629 126.3437892607
27.9500000000 -4.1372281399 -3.3498183501 0.4252771498 126.8454861209
28.4600401316 -4.1520776289 -3.3894120302 0.4269941248 127.3572813917
29.1494326096 -4.1678897557 -3.4421249258 0.4293143051 128.0488671104
29.6800000000 -4.1802466064 -3.4831034179 0.4311000750 128.5811636937
30.0161460908 -4.1886569898 -3.5099081057 0.4322317435 128.9184839312
31.0823063995 -4.2127807022 -3.5909029697 0.4358198414 129.9879887006
31.4100000000 -4.2200953227 -3.6158273655 0.4369226765 130.3167123462
32.0591059103 -4.2346252168 -3.6644388532 0.4391070275 130.9678065265
32.4640204486 -4.2449436778 -3.6924734090 0.4404691929 131.3738217181
33.1400000000 -4.2611107572 -3.7394587635 0.4427431990 132.0516341754
33.4525734361 -4.2689677618 -3.7590377212 0.4437942661 132.3649206984
34.5630071054 -4.2988824494 -3.8250855606 0.4475277129 133.4777193034
34.8700000000 -4.3072265797 -3.8434431673 0.4485598977 133.7853756447
36.6000000000 -4.3573604124 -3.9507207222 0.4543776766 135.5194834362
36.9003904176 -4.3664995358 -3.9749379057 0.4553892528 135.8209888224
38.0299974585 -4.3891946636 -4.0628387976 0.4591914372 136.9542382809
38.3300000000 -4.3952766143 -4.0864804717 0.4602013100 137.2552341917
40.0600000000 -4.4378286787 -4.2175541321 0.4660240847 138.9907746499
40.3629938371 -4.4455867701 -4.2396547036 0.4670437293 139.2946743380
41.4832607023 -4.4745056792 -4.3238687771 0.4708143410 140.4184744912
41.7900000000 -4.4824458515 -4.3468914883 0.4718467644 140.7261809497
42.5665740033 -4.5044625074 -4.3961005896 0.4744586385 141.5046361383
42.7524057495 -4.5059596870 -4.4100183310 0.4750839238 141.6909944265
43.5200000000 -4.5112943872 -4.4677964054 0.4776667702 142.4607905897
43.8339373433 -4.5122194790 -4.4913097482 0.4787230854 142.7756106225
44.9365287359 -4.5101419728 -4.5824213531 0.4824352627 143.8819622918
45.2500000000 -4.5096158184 -4.6080440956 0.4834905754 144.1964814454
45.7500000000 -4.5076641339 -4.6485711428 0.4851737683 144.6981301007
46.2500000000 -4.5068704969 -4.6891173232 0.4868569647 145.1997771379
46.6636263488 -4.5034198744 -4.7226664717 0.4882494506 145.6147796869
47.6180597217 -4.4953062416 -4.8052920755 0.4914640636 146.5728174069
47.9800000000 -4.4924562921 -4.8364334679 0.4926830502 146.9361087878
48.5837425557 -4.4850369030 -4.8884686096 0.4947165316 147.5421424878
49.0145142781 -4.4800936455 -4.9264711583 0.4961676774 147.9746157314
49.7100000000 -4.4714018801 -4.9879675456 0.4985106392 148.6728790273
50.0121678770 -4.4694095675 -5.0130530457 0.4995280714 148.9760948216
51.1379927115 -4.4688909880 -5.1100836821 0.5033197879 150.1060936762
51.4400000000 -4.4688820150 -5.1361336775 0.5043369410 150.4092242515
52.1432157867 -4.4668225612 -5.1961582703 0.5067051924 151.1150103565
52.5539759897 -4.4667913758 -5.2303156582 0.5080882813 151.5271885284
53.1700000000 -4.4661217130 -5.2816031854 0.5101625434 152.1453520403
53.5249431541 -4.4704343414 -5.3055370628 0.5113563810 152.5011299505
54.5063691005 -4.4772606832 -5.3740062939 0.5146577473 153.4849652759
54.9000000000 -4.4800567399 -5.4013094042 0.5159818288 153.8795550488
55.2929492739 -4.4828167866 -5.4270275987 0.5173032774 154.2733579033
56.2722687321 -4.4800179549 -5.4886959938 0.5205960705 155.2546212971
56.6300000000 -4.4790617452 -5.5112680069 0.5217988917 155.6130679025
57.2092815285 -4.4791907428 -5.5499320004 0.5237471073 156.1936452731
57.7176508480 -4.4806270016 -5.5817798859 0.5254564228 156.7030134442
58.3600000000 -4.4817281262 -5.6218890108 0.5276161938 157.3466231255
58.6679999728 -4.4819754925 -5.6427584058 0.5286521465 157.6553313963
59.7897145617 -4.4908968982 -5.7195427220 0.5324253314 158.7797066369
60.0900000000 -4.4928332035 -5.7399887821 0.5334353872 159.0806954536
61.8200000000 -4.5011775562 -5.8535322871 0.5392535281 160.8145000306
62.1360397947 -4.5029152806 -5.8711700900 0.5403157973 161.1310384751
63.2150723941 -4.5102027114 -5.9330716161 0.5439429881 162.2118700199
63.5500000000 -4.5123963122 -5.9522535055 0.5450688488 162.5473559880
64.0500000000 -4.5163089324 -5.9799207108 0.5467494403 163.0481414003
64.5500000000 -4.5198490110 -6.0054223487 0.5484296470 163.5488090676
65.2387484606 -4.5256942671 -6.0396808745 0.5507440199 164.2384437415
65.5987816394 -4.5282254367 -6.0554289027 0.5519534882 164.5988301602
66.2800000000 -4.5323479782 -6.0853431755 0.5542419254 165.2807272298
66.5995604093 -4.5348792826 -6.0984840809 0.5553153302 165.6005698794
67.6885903197 -4.5415602621 -6.1389904973 0.5589728040 166.6903735967
68.0100000000 -4.5437529977 -6.1508875762 0.5600522484 167.0120130389
68.6427904916 -4.5474235550 -6.1734456575 0.5621773442 167.6452245608
69.1134126296 -4.5502652706 -6.1900799349 0.5637578319 168.1161492658
69.7400000000 -4.5538383911 -6.2126290303 0.5658621426 168.7431607126
70.0658481493 -4.5564386926 -6.2212264643 0.5669561580 169.0691348766
71.1418511687 -4.5636130963 -6.2486355402 0.5705686738 170.1455111886
71.4700000000 -4.5655451409 -6.2568311063 0.5716703683 170.4737703097
72.0621971175 -4.5677236997 -6.2750120989 0.5736588566 171.0662578785
72.6185835454 -4.5738228338 -6.2888802335 0.5755269216 171.6228506457
73.2000000000 -4.5800422867 -6.3034684328 0.5774790321 172.2044905125
73.5343242347 -4.5814284202 -6.3116589638 0.5786014662 172.5389203078
74.5932384863 -4.5879721965 -6.3366958242 0.5821565642 173.5981510400
74.9300000000 -4.5899883928 -6.3447299018 0.5832871816 173.9350168192
75.4800282921 -4.5934394248 -6.3565117350 0.5851337146 174.4851885439
76.1194636201 -4.5999544787 -6.3722089747 0.5872806427 175.1248498359
76.6600000000 -4.6051527305 -6.3854564448 0.5890955038 175.6655797417
77.0053521683 -4.6092907370 -6.3939886432 0.5902550752 176.0110646195
78.0380671131 -4.6241160128 -6.4188452130 0.5937228367 177.0441853691
78.3900000000 -4.6288988624 -6.4272053370 0.5949045763 177.3962526998
78.8861086539 -4.6345465273 -6.4387305344 0.5965703795 177.8925326574
79.6380283928 -4.6471516519 -6.4572773716 0.5990954252 178.6447869170
80.1200000000 -4.6551124099 -6.4690857636 0.6007139385 179.1269738992
80.4902896241 -4.6604224138 -6.4760478826 0.6019572254 179.4973699990
81.4735441495 -4.6713126389 -6.4888599574 0.6052581859 180.4807685517
81.8500000000 -4.6751800089 -6.4940471906 0.6065220199 180.8572830701
82.3500000000 -4.6792161441 -6.5005143770 0.6082005717 181.3573466010
