X Y Z LocalTime TrackLength
-130.9643440784 136.8089751482 62.1663429821 51.3555599912 15396.0098103243
-131.0355958695 137.3985109950 60.5730622759 51.3612317611 15397.7101594865
-131.5290355660 141.8393929165 49.6176110004 51.4007024400 15409.5431421842
-137.0384180292 228.2301556164 -49.8683471749 51.8474195735 15543.4658073357
-138.4412894318 258.4485936709 -65.3202009592 51.9608379529 15577.4677211351
-140.2934172003 300.5463448516 -78.1606983500 52.1080197374 15621.5916456503
-140.7913556584 314.7022878454 -80.4257568662 52.1558884987 15635.9423048916
-141.0540069563 328.3744194571 -81.5543469756 52.2016654361 15649.6658523401
-141.6428095459 354.0488760498 -81.3121610084 52.2873818177 15675.3629242601
-142.2223228892 379.9523647305 -78.0053162160 52.3745611894 15701.4985889983
-143.5022295354 430.1532301852 -62.0742354131 52.5507458714 15754.3173661391
-144.2743763925 457.4112282345 -47.2880737613 52.6543013406 15785.3624561490
-144.3306692414 459.4316288348 -45.9841584639 52.6623245653 15787.7677517955
-144.6944650757 472.0301363688 -37.1055732346 52.7137615379 15803.1881317399
-144.7348534649 473.4346060000 -36.0293826640 52.7196651384 15804.9579817740
-145.1920857138 489.3269799883 -22.4742054468 52.7893860834 15825.8597491891
-145.2170015297 490.2109393107 -21.6382785097 52.7934451498 15827.0766233147
-145.2379809047 490.9607684335 -20.9218619680 52.7969051352 15828.1138980097
-147.8629574690 552.6691743691 87.4308033931 53.2188283901 15954.6034970330
-149.4974987109 557.0757836409 161.3907317926 53.4672326769 16029.0731978227
-151.5093056209 525.0678579841 253.6767305053 53.7958429741 16127.5881313441
-152.0417808645 509.6728730791 275.3577349809 53.8846180112 16154.2021638257
-152.7031506780 486.8499562005 299.5860792987 53.9957794517 16187.5274647034
-153.3252215342 460.9236100507 319.9053769905 54.1057677373 16220.5010628027
-153.4673343709 454.4017174842 324.1155626696 54.1316671702 16228.2654974000
-153.5103592694 452.5362657442 325.2595921401 54.1389680587 16230.4542426697
-153.6209342652 447.8045419783 328.0494923037 54.1572948547 16235.9484633746
-154.8954207944 386.7494242145 351.7974677618 54.3766763105 16301.7173216548
-157.7662010569 247.0748916451 337.1022791725 54.8538054274 16444.7573373615
-158.0428972568 234.4522295040 330.8579966324 54.9007975703 16458.8451933865
-159.4422352259 181.0405581815 290.9148956866 55.1241353009 16525.8001148765
-160.6118016810 148.2316394416 248.0979886157 55.3045426462 16579.8848152096
-161.8678865027 126.0862756644 195.9562150774 55.4940993265 16636.7124194328
-162.2155904703 122.4404062816 180.8339411885 55.5460113543 16652.2752169084
-162.8504280644 122.8754049566 148.3787826832 55.6552141050 16685.0132115280
-163.7600519996 164.5496990481 95.9524723874 55.8862349641 16754.2725031889
-163.8108969136 171.0460643087 93.1376381273 55.9098587644 16761.3546084576
-164.0725607548 213.9189778005 89.9397205727 56.0553920683 16804.9844238412
-164.0161765560 254.0416867140 112.4636787564 56.2114571614 16851.7716702815
-163.8367551959 274.4424673416 171.9638806280 56.4277271332 16916.6085453017
-163.8345584995 273.5204192196 178.8361942893 56.4508623198 16923.5441697754
-163.9059063053 267.5496426902 197.6285543356 56.5168256283 16943.3192357209
-164.2843254458 237.6725270346 231.0899638470 56.6687786458 16988.8736805444
-164.2924679956 236.7287834012 231.6544758367 56.6724470570 16989.9734185149
-164.5070074529 197.6415846598 242.1527721906 56.8092093561 17030.9736941362
-164.6443152736 181.4922591154 240.4022765620 56.8635101087 17047.2524251426
-164.7126497730 173.2691361313 238.1554488520 56.8919575851 17055.7806110385
-164.3319624546 120.7545190554 170.9753520126 57.1930826287 17146.0579181848
-163.9600837824 136.6926852239 117.9328170803 57.3820228467 17202.7011985859
-162.8394576160 203.9138467062 88.8353890855 57.6372150410 17279.2072786102
-162.4419242373 234.0091647399 97.8937081958 57.7427386768 17310.8422880379
-162.4141777722 235.4914272112 98.7210633843 57.7484019830 17312.5400678075
-162.3770554293 237.4051283885 99.8498831497 57.7558145134 17314.7622410932
-161.0594727388 262.0410927421 205.9884346911 58.1619377276 17436.5200521430
-160.8517936500 253.8329656952 216.5220315332 58.2065368574 17449.8903284586
-160.7296174258 245.2535075275 224.3866986753 58.2454025442 17461.5417776577
-160.4961455075 222.5707506788 236.6201569595 58.3318351573 17487.4533959108
-160.1775096348 188.2858618606 239.7525363863 58.4477778705 17522.2120054545
-159.1820442555 123.4386783817 173.7509356611 58.7808426648 17622.0653788752
-158.7618635200 127.5541037208 137.5244048966 58.9035948238 17658.8654404619
-158.7445830493 128.4561712485 135.1839991282 58.9119622553 17661.3738798692
-158.5809021885 167.2401925844 94.6431989181 59.1038284306 17718.8943770418
-158.4850962405 181.5698425603 89.6926771906 59.1544691752 17734.0758695035
-158.5351429143 270.7826034216 135.1639305718 59.5168112503 17842.7071384567
-158.5076445934 275.7632066076 153.7558651578 59.5811962682 17862.0090425720
-158.5035706152 276.2830034994 158.6666162169 59.5976720280 17866.9482520148
-158.7533639058 263.8630507270 206.5798492811 59.7657167347 17917.3270032494
-158.8999560300 209.6602900068 240.5333025687 59.9852598328 17983.1451948056
-158.8931947531 204.0123460466 241.0590718288 60.0041851256 17988.8187430864
-157.2109668621 129.2267476680 134.6543299154 60.5219963824 18144.0640532526
-157.0383560924 138.6382099236 118.0365046034 60.5858694847 18163.2124882900
-156.5754304406 166.7718087743 94.7342602506 60.7087890069 18200.0627241521
-156.5292304505 169.8281337651 93.3310061148 60.7200088840 18203.4262880598
-155.6649941165 254.0471309412 110.1170963151 61.0253961689 18294.9815153014
-153.8870168811 242.9316084211 226.9596613715 61.4696031169 18428.1579220655
-153.3505143914 223.7580535934 236.6855924911 61.5415814743 18449.7362483434
-152.3641411340 180.2527903485 238.1073936950 61.6890729088 18493.9531115779
-152.1993779817 173.8288931073 236.1417886336 61.7114951898 18500.6750127981
-149.5736915957 131.9756844564 199.6076391138 61.9012118002 18557.5510667952
-149.2743454363 129.2960873960 193.8940391723 61.9222931159 18563.8709629710
-148.0474297735 123.6583139201 169.7239164690 62.0055968056 18588.8445456855
-142.2756438511 179.1214002375 90.8368910423 62.3537626239 18693.2255317022
-138.4919183596 257.2484646346 113.9654538468 62.6401842189 18779.0945865731
-135.5947126816 272.5728793600 185.9778347061 62.8975626094 18856.2561407333
-134.8565777726 264.0747549464 204.3731110415 62.9654182902 18876.5985187779
-133.6607341694 244.9942995070 224.9049136137 63.0594975076 18904.8025415337
-125.2099417630 127.2493340525 134.5559905991 63.7173541441 19102.0395711593
-123.9077430449 142.5868851635 110.2354641113 63.8140099306 19131.0160355616
-121.7439550375 186.7671689128 87.1413162859 63.9837308425 19181.8973198719
-121.2041005805 199.1377084727 86.3139735278 64.0251654565 19194.3189020277
-118.9045107479 244.5583037889 102.0825516121 64.1883009648 19243.2258704962
-118.1688838180 256.8419697898 113.9808102224 64.2455037423 19260.3745959453
-113.7109080947 266.2580453748 196.5314193092 64.5383199566 19348.1608598412
-112.7695231132 257.3686027825 210.3688444664 64.5933977490 19364.6725334311
-112.7483467017 257.1340177809 210.6545670577 64.5946329378 19365.0428252319
-111.2035957668 235.7726726135 228.4167034382 64.6880285866 19393.0419163907
-107.6640318357 169.5198356904 231.6657854684 64.9180173646 19461.9918184497
-105.4009539008 136.4627669701 204.0247551093 65.0641392628 19505.7980953927
-103.1939286841 123.0468103699 164.7669408738 65.2043260025 19547.8250142216
-101.5019481852 128.0057204334 133.3330036040 65.3115140061 19579.9589886433
-99.9760498765 143.8599184342 108.1582391102 65.4114817432 19609.9283552346
-99.7927070541 146.4968385514 105.5095246785 65.4239648693 19613.6706218414
-96.1891203201 207.0077845509 84.9253433774 65.6440873692 19679.6625534062
-95.0842854011 228.2865154288 90.5128410349 65.7177974044 19701.7600155952
-93.5515714949 251.5787646116 106.3806727276 65.8125664718 19730.1708453003
-92.0998667920 266.8242537540 128.5299061366 65.9028546883 19757.2383398153
-90.5798799680 273.4682493084 156.6939946564 66.0001947289 19786.4199341572
-88.8021522567 268.4542151945 186.8819046551 66.1031219960 19817.2765533702
-86.3057798153 242.7320506167 220.3214751021 66.2461839305 19860.1654542323
-85.5502162634 230.4533324130 227.5771486803 66.2938870306 19874.4662587274
-85.3715366897 227.4747462892 228.8917744764 66.3047647177 19877.7272357538
-82.9361099127 179.7941494013 232.1272397947 66.4671778891 19926.4176515007
-82.0584493992 164.8855776584 226.4844735625 66.5205165913 19942.4079553004
-79.3950164612 128.0543972689 184.6797626130 66.7108971408 19999.4830784043
-73.2946722692 204.7015114053 85.7569705539 67.2066794834 20148.1237593607
-73.2476299575 205.9243935029 85.8439160335 67.2107720425 20149.3506492715
-72.1667180346 236.8808089398 95.4003218285 67.3198014690 20182.0366704072
-71.8902886758 243.2867025147 99.4919847429 67.3451829484 20189.6456974014
-71.3967844742 251.6838062035 106.4125197610 67.3815522722 20200.5487527650
-71.2672684465 253.6402357645 108.3435483145 67.3907323940 20203.3008225244
-70.5240135161 263.2691871529 120.4390731597 67.4424414865 20218.8025833244
-61.3012081790 196.0525791788 235.3239876134 67.9900596878 20382.9856708983
-60.2395465971 176.8523823304 231.8016275786 68.0554582803 20402.5914231695
-56.0768898150 126.2835642987 170.6484590226 68.3359518762 20486.6832699106
-50.4124351864 195.0385594476 86.3771020297 68.7415236265 20608.2760725394
-49.7738682882 213.4300517356 87.4030809495 68.8031537380 20626.7520645189
-48.1614233847 255.7831828665 111.5929153236 68.9692938996 20676.5598414212
-47.2964736970 269.8741770848 135.6437247184 69.0628021533 20704.5926821195
-46.4179436879 274.1597716649 172.1419201456 69.1868056838 20741.7678951843
-43.7122127009 207.3329232686 235.1266094844 69.5190539715 20841.3766637047
-43.6858990098 206.3711534028 235.1999284848 69.5222726909 20842.3415887506
-43.6757362506 205.9791409521 235.2262962957 69.5235837292 20842.7346187554
-43.2143641298 186.8919832910 234.0514624093 69.5875430329 20861.9088823197
-41.7426509401 130.9512848300 185.1696066402 69.8474617606 20939.8321320500
-41.6188939322 129.2864297864 179.5776317256 69.8669349697 20945.6699313888
-41.5094046546 128.2701620754 175.0205427937 69.8825163102 20950.3409990936
-41.1627996829 127.0209184167 158.7308049315 69.9371382966 20966.7160152156
-40.8873321548 128.0778021367 148.4306786445 69.9717137106 20977.0812738262
-40.8526217195 128.3300032788 147.0651806470 69.9763471953 20978.4703250092
-39.4653170237 168.7619826917 94.7397954298 70.2054513585 21047.1550575122
-39.1727628984 206.1471045443 87.4869248416 70.3338870172 21085.6590135524
-38.2579357717 262.0630335764 119.0536780722 70.5550899313 21151.9748874834
-38.2391527363 263.1003976082 120.5715359497 70.5612230623 21153.8135111605
-38.0366211266 271.3961696203 137.0892187775 70.6230191036 21172.3392448160
-37.8966015490 275.1886091399 154.0293554674 70.6810541512 21189.7374648588
-37.7273208935 271.8675690686 184.6781419382 70.7846433896 21220.7925351608
-37.6120211395 268.5138460888 193.0748732724 70.8148278097 21229.8414233535
-37.5903498960 267.8334707987 194.4767241740 70.8200262257 21231.3998327080
-37.5289992634 265.6640501705 198.5261153426 70.8353534693 21235.9947249508
-37.1784084675 231.5844696052 229.1900972453 70.9908441748 21282.6097788051
-39.3289395680 149.8337326774 215.5654724113 71.2843643416 21370.6072188085
-40.0992980153 135.7164814927 196.4250872321 71.3641230796 21394.5180324500
-40.8251093910 128.1206613772 171.1706754636 71.4526600662 21421.0605109338
-41.7963919081 135.4459456523 129.7351516217 71.5952275442 21463.8011741234
-42.9306883967 168.5727761799 97.0173493190 71.7535639353 21511.2693689601
-43.1456902856 176.8339638350 93.5443027526 71.7834879349 21520.2401850226
-45.2083220692 255.5983777814 112.5586216150 72.0685499766 21605.7017630187
-46.0861719847 273.9001587928 147.9380165237 72.2032681622 21646.0892120981
-47.5604410863 237.1701999384 226.6154926194 72.5141725295 21739.2987394379
-47.9597315604 213.4501941175 234.6055040953 72.5981220939 21764.4659342852
-51.0583375037 128.4498983001 166.5038194237 73.0067188034 21886.9658402177
-51.5399748903 129.3681558846 149.4235570842 73.0639266243 21904.1160616362
-52.1191599066 136.6208908703 128.1657987644 73.1392020000 21926.6827912047
-54.9638352672 231.8028512258 95.6940911159 73.5116840934 22038.3546158909
-55.3526275393 245.2792675478 103.6830531099 73.5640607897 22054.0565101402
-56.2101166568 270.0502183895 135.7035939207 73.7007072635 22095.0220582416
-57.0442674093 271.7150431198 184.8725657296 73.8682752100 22145.2578946488
-57.7100469611 190.6551050679 234.7251653035 74.2150271582 22249.2152507035
-57.9709523340 159.1057577464 221.4697761809 74.3303694020 22283.7938274464
-58.1722831266 144.2250693730 207.0254807762 74.3997464170 22304.5922705281
-58.5236418650 129.1587363188 169.7782576869 74.5353225759 22345.2369388039
-60.2537430167 184.0514470800 90.4331383490 74.8842726366 22449.8533465710
-60.8750344988 221.6455098739 90.6244562244 75.0111766559 22487.8981173748
-61.2212789931 242.6880399915 100.0489755563 75.0883908880 22511.0461003727
-61.3935772450 253.4209901598 108.5619737013 75.1341509183 22524.7643814101
-63.0937049218 272.9259491907 183.9389335460 75.4072966993 22606.6533251505
-63.5077089389 265.7814404748 199.7923436672 75.4654442690 22624.0852718588
-64.7801574371 210.9890591167 234.7783963147 75.6899186340 22691.3819799708
-65.3912690794 187.3873133410 233.3768620261 75.7691919804 22715.1472704959
-67.4126829122 135.2190211117 189.2087028949 76.0057316097 22786.0612593939
-68.1738262159 131.1301739009 150.6896845110 76.1366991010 22825.3242529515
-68.2642024738 132.1371539112 145.7104115687 76.1536511848 22830.4062478633
-68.5265137645 136.2813820147 133.3092130798 76.1973237558 22843.4987287307
-69.3055035569 167.3209701211 99.1298025420 76.3541667756 22890.5192115801
-69.7656577717 189.4837951537 91.1036123669 76.4331930469 22914.2104297533
-69.9016973322 195.9143367487 90.1427973972 76.4548927984 22920.7157135050
-70.5434706027 221.0448507364 91.9376979104 76.5394151585 22946.0546238699
-72.5533753535 274.9020127600 145.8307430682 76.8062704628 23026.0576120472
-73.2398188175 276.2894244662 172.5988639258 76.8961574040 23053.0047924662
-77.9099320467 175.1559383581 230.1711640386 77.3446609613 23187.4701134462
-78.3199240996 164.2062794430 224.1084305253 77.3864767414 23200.0059467257
-79.3015223276 143.4657192321 202.4457028454 77.4873673870 23230.2519831457
-79.3675294772 142.4593628029 200.8050145949 77.4937917543 23232.1779137155
-81.0652242456 132.2788587631 158.4029494081 77.6414994654 23276.4596210983
-81.0897317793 132.3261965279 157.7877260953 77.6435593733 23277.0771506098
-81.9628439501 138.1900524139 134.5236960884 77.7240307728 23301.2016072850
-83.7850286387 178.8865889240 96.1902579203 77.9159380275 23358.7344727401
-84.5378349779 202.3947900882 91.6920552992 77.9962377446 23382.8074564053
-84.7874035517 213.9395104333 93.6273803917 78.0355496446 23394.5917643542
-87.5924758283 188.2334466457 150.2209420839 78.3882466523 23500.3477414124
-89.7265003542 221.7866726586 93.5496817902 78.7237013519 23600.9320924238
-90.3260403295 228.7328746832 98.7338131197 78.7527757257 23609.6474356836
-90.4860168265 230.4741422940 100.5779098329 78.7612561283 23612.1894743593
-92.5556872532 236.6022985357 129.9853039723 78.8665386177 23643.7512487873
-93.7986925126 229.0605157663 142.9976336926 78.9172868872 23658.9638724891
-93.8514483853 228.6233488067 143.4257720373 78.9193358620 23659.5780578583
-94.4109399770 223.4999590801 147.4173009693 78.9411139889 23666.1062272380
-103.0878662143 215.7572941395 89.0507221837 79.3558273644 23790.4662659866
-103.6392244884 224.3279236660 92.6659734500 79.3870057598 23799.8123183331
-106.1039401673 238.8181403734 123.7721855957 79.5092286572 23836.4530966128
-118.3954953906 189.2756577297 93.6990940752 79.9221779524 23960.2840908372
-119.2439394295 197.0398731657 89.7252655096 79.9515310476 23969.0829702952
-124.6620326777 237.2292695084 126.8365220565 80.1751885193 24036.1389742172
-129.1722319687 194.3917089281 146.8833692546 80.3539680319 24089.7375634606
-133.7823626035 181.6979490279 100.8828557271 80.5369524959 24144.5970334374
-133.8511759214 182.1204908833 100.2884973198 80.5393961591 24145.3295261937
-136.7815309573 207.0804360483 87.7470001589 80.6368971611 24174.5583123415
-137.2442035164 211.7125695443 88.0844629072 80.6524798730 24179.2293188327
-137.6294311286 215.6357038101 88.9250154531 80.6659337098 24183.2621744974
-139.4567286460 231.6342705475 99.8196151399 80.7319996130 24203.0667660064
-142.7421542837 232.7611400953 135.6270516208 80.8604584404 24241.5772140519
-150.3794979308 178.0186293210 125.7570587045 81.1001339861 24313.4368410916
-151.1981594127 177.3587476920 118.2754439859 81.1254096422 24321.0134286166
-152.7054002424 181.0638441073 104.8108854013 81.1727314356 24335.1988308408
-157.2785377028 219.4738015117 90.3243138669 81.3223846792 24380.0640337578
-158.5773514631 230.7619101681 97.8644140730 81.3682950838 24393.8263297937
-161.4888500150 237.8970865939 126.5061776038 81.4719829292 24424.9099767025
-161.6283178592 237.4651886029 127.9455624232 81.4770184501 24426.4193850209
-161.7001877892 237.2218244504 128.6537283469 81.4795281648 24427.1716755886
-167.0327814972 187.4736002492 142.0815153012 81.6803063620 24487.3668530061
-169.2173460188 177.0462998390 121.3368994911 81.7600821461 24511.2815476838
-175.6910874728 220.8295977054 90.2319466602 81.9761737005 24576.0688120572
-176.0510720176 229.7612357896 95.6971981078 82.0112621101 24586.5869364371
-179.7377190371 176.3272280460 118.2170138829 82.4238341598 24710.3057275774
-181.7840337248 196.2244388687 88.3130896179 82.5510854313 24748.4541046609
-183.9565974336 233.8561435503 100.4616668983 82.6932513484 24791.0743373187
-184.2081826613 236.2000693511 104.9497495619 82.7101774313 24796.1480165793
-196.8565901982 236.6094030077 98.9976739900 83.3380939097 24984.4829764349
-198.3739217618 240.9899178693 115.0259078791 83.3943521215 25001.3473089042
-206.7520504333 192.3463965705 88.9343451008 83.8116622530 25126.4878812269
-208.5784911562 237.2715333080 99.9797719571 83.9866458652 25178.9483182848
-208.7324542311 239.6398336964 106.2787025208 84.0091364304 25185.6900085191
-208.8060694752 240.5021106629 110.9957369112 84.0251468050 25190.4891892000
-209.6939250523 229.1166722562 138.1844064179 84.1277576009 25221.2498888591
-210.3769214097 210.4439321537 144.8827499357 84.1950829642 25241.4319971453
-211.2200320147 181.9090319167 126.1339168482 84.3166680553 25277.8815069327
-211.2773851079 180.8652436314 123.2317117009 84.3269620805 25280.9671678128
-211.4273471214 179.6408884939 115.3675051282 84.3536129112 25288.9559538127
-211.8533616200 207.0465246639 83.8908053370 84.5059082471 25334.6133687716
-211.9271429527 210.0664398366 83.7204607432 84.5160067149 25337.6404009321
-213.2168804289 239.3010879247 124.0270910620 84.7076797759 25395.1053959184
-216.9851140721 190.3740041681 90.4813430255 85.0748932808 25505.2186116323
-218.5577637229 237.3063844447 98.7015833489 85.2578335074 25560.0649630061
-218.1226904970 238.7902198374 123.6581183081 85.3435291142 25585.7543343634
-217.7650553446 230.8085498726 136.9303742554 85.3958813463 25601.4476654320
-217.4342196149 221.6527308888 143.0179512596 85.4328272437 25612.5225494769
-215.5848352134 194.4526098923 87.8899712146 85.7370752563 25703.7490267283
-215.2797490142 205.5927635253 84.0992205099 85.7765556762 25715.5836847724
-214.5883692663 225.8761263897 88.5384414515 85.8471166930 25736.7357499201
-212.8892368255 235.7107485825 129.3915891515 86.0009071507 25782.8414782231
-209.8845104984 182.6909378071 106.3557320574 86.2901442263 25869.5657615841
-206.6078091386 237.0786653555 126.3364823838 86.6092035293 25965.2349006977
-206.5791473610 236.8837423633 126.8138012976 86.6109262562 25965.7512848006
-206.1386389805 232.5051145762 134.0374939741 86.6392595415 25974.2443695251
-205.5849769740 223.8787256250 141.1009470955 86.6767635699 25985.4865509635
-201.2334946014 216.5277237499 147.8866763864 87.3305614906 26181.5951037309
-200.9644755885 207.3514666218 148.4813040861 87.3614003974 26190.8392828069
-200.2523886196 180.8884488577 123.6265360492 87.4921486616 26230.0361126520
-199.6688133941 189.6765034974 96.8468846308 87.5895858647 26259.2456439137
-199.4559135690 197.2540615024 91.6779325978 87.6203392874 26268.4641957245
-199.1238989504 238.5503466806 111.5022484553 87.7957079098 26321.0401685377
-199.3563312796 235.8344574372 132.5697457711 87.8684243634 26342.8383902477
-200.1127913401 211.6736850436 149.0734744969 87.9699157040 26373.2633872626
-199.0843804264 215.5831014455 150.2809903700 88.5798045508 26556.1937773402
-199.3497836239 194.1968660856 147.3350882884 88.6537544295 26578.3617625591
-199.4826915560 183.6666675345 137.5238238484 88.7021673171 26592.8741190285
-200.1856979602 197.5774435824 93.2939636766 88.8773247642 26645.3867843265
-200.3535058636 215.6726935389 92.3378342845 88.9389135900 26663.8490428974
-204.5366685481 238.3482915708 129.9428072327 89.7151832555 26896.7261534893
-206.8666464093 186.0593224900 139.4669679021 89.9333688626 26962.1418110188
-210.6579426819 210.9057042007 92.3701341817 90.1552941580 27028.6789682628
-213.6734440677 238.9673933808 116.4253784101 90.2901677674 27069.1126934689
-217.8239595456 209.7468772097 150.5081475754 90.4633377015 27121.0294080972
-221.5244947036 181.2003575360 123.4905813561 90.6067508250 27164.0235874320
-229.9370678172 238.3999718045 115.1893621464 90.9006781895 27252.1551527937
-230.8281612238 238.8078207839 123.5752695708 90.9289596441 27260.6326627528
-231.6048603974 237.3339270850 130.2252454482 90.9518906071 27267.5062954589
-239.7944395488 188.3171966406 140.6282476520 91.1514608320 27327.3395971300
-252.2492779468 230.4955015641 103.4671278209 91.4648494938 27421.3085250934
-253.2729504136 234.5422144124 110.2875275982 91.4916171147 27429.3322373133
-257.7398671784 230.3676667494 139.8959697284 91.5973858852 27461.0396203135
-266.1657200856 182.6132511665 132.8803253588 91.7945400474 27520.1484233993
-267.5001128854 180.1824765317 123.5663322301 91.8270757867 27529.9012120103
-270.4525181188 185.8306780730 103.6140302091 91.8986397902 27551.3538779548
-270.7963768770 187.2323250863 101.8965494555 91.9061265625 27553.5980222774
-271.8060334245 192.2141028633 97.4439827883 91.9287257008 27560.3721785765
-275.5926698599 217.1527485489 93.6886694891 92.0170590979 27586.8522708792
-279.6896496534 237.0480341818 114.8816474999 92.1190597739 27617.4299196390
-284.4561591234 225.1259208900 144.6357873282 92.2344266860 27652.0149894740
-287.4337069656 206.9159512224 149.9222647166 92.2995332023 27671.5317549741
-306.5388976432 238.3697890675 129.5890851562 92.7773143858 27814.8196430692
-315.1985883148 181.1519822731 123.8124434456 93.0491878540 27896.3368270482
-316.3105952731 182.2353325336 113.4803467501 93.0842136078 27906.8360255515
-322.0944371249 224.3497312225 97.6205427810 93.2607729015 27959.7691165606
-325.6914330619 237.6126881121 123.7126002486 93.3638513887 27990.6698897753
-331.9220749285 203.8721468408 150.1566912242 93.5269913922 28039.5791068175
-338.1792332474 182.1956761280 111.2496312413 93.7001852039 28091.5030283722
-344.9074643202 236.3187882768 111.4241333693 93.9270399811 28159.5187075929
-353.6448303498 187.3904100620 104.2342004704 94.3315830496 28280.8330574807
-353.9370119405 190.6256521075 100.8283628160 94.3473078930 28285.5465727041
-360.2090177068 235.4324023554 135.7876620175 94.6158487941 28366.0644062951
-372.6849103414 185.6608793832 134.8958039454 94.8202691108 28427.3522801724
-377.4641109899 183.6997569451 113.4105033759 94.8959444448 28450.0374438124
-378.1809202008 184.8466257654 110.4404607199 94.9068363470 28453.3022663144
-386.7003288498 214.0333184387 94.3888333949 95.0295174323 28490.0802715074
-387.5198791220 217.0287057549 94.9938844634 95.0400790926 28493.2461027710
-388.5588699566 220.7545038761 96.2644819021 95.0536685877 28497.3195330164
-400.9758084569 235.3287910504 133.4666054992 95.2079467749 28543.5715389085
-406.4322601411 220.7006609374 147.3098575175 95.2790095564 28564.8738793527
-417.4713667560 185.1458317033 132.4972432174 95.4270585953 28609.2580980165
-422.1831644010 183.6317519279 114.9718446516 95.4886435117 28627.7190764837
-424.3084583333 186.7802056956 107.0366643369 95.5180799286 28636.5427487389
-433.8606399214 221.3197498952 95.1750869532 95.6541123858 28677.3239105496
-455.1098797142 200.8206860031 148.1340636960 95.9522657947 28766.7238509859
-461.2782301022 184.8884093813 131.8045417877 96.0337402858 28791.1475574805
-464.3509166828 183.9834491285 119.3356994315 96.0769992477 28804.1147805083
-472.7945045311 205.4568437776 96.8094319481 96.1915124945 28838.4438505381
-479.7154068400 230.7487982485 104.5331726834 96.2866737944 28866.9709111741
-512.7074226460 197.4832924194 102.7076520687 96.7510382621 29006.2351687279
-526.6122424258 237.4335694109 116.3029268626 96.9184422764 29056.4230156312
-533.0846116245 236.2650449384 138.4154529115 96.9975606466 29080.1403433575
-535.6777692345 230.5214012078 145.9727690537 97.0305629223 29090.0329132187
-556.5570457980 190.7502689656 110.4072140650 97.3093222809 29173.6159530176
-562.9805062812 212.0393628324 99.5545385379 97.3943598493 29199.1078465285
-583.8667167242 216.3677735829 152.5291284931 97.6785524591 29284.3205694222
-585.2903710772 210.9493626149 152.5467002574 97.6972773989 29289.9333495413
-586.5207157561 206.3842396103 151.6576889093 97.7133511766 29294.7514304711
-587.2609148774 203.7015713424 150.7319794293 97.7231414202 29297.6860136422
-624.0303325464 237.5910570197 136.0912764614 98.1734734120 29432.7405342019
-628.1104185613 227.2742708959 146.9562507285 98.2260133700 29448.4899383104
-652.6773704024 200.6561787522 98.5697501221 98.5268115683 29538.6836038957
-683.1639818516 214.5128411123 148.5838294682 98.8595336971 29638.4533747369
-684.8960275249 209.1665328939 148.2745912223 98.8783385487 29644.0900996573
-686.8818325991 203.1775394506 146.5977845326 98.9001589519 29650.6307545000
-730.1878213424 239.7194563234 131.2252308805 99.3399592929 29782.5256199042
-786.5113591563 242.1262593696 129.1852540581 99.9132169757 29954.4713605028
-787.6566469626 241.3264404501 132.2995669237 99.9246092691 29957.8861480381
-817.6863214396 190.0075680248 118.6098839538 100.2099558343 30043.4453137461
-818.8247975676 190.8178524136 115.8309849489 100.2203378064 30046.5572566387
-822.5986343054 195.7772080414 107.3759661661 100.2555474691 30057.1114838872
-855.1966212933 233.0794808051 141.3666360892 100.5523678731 30146.1122800193
-866.4254547355 207.0316180948 147.9524117933 100.6533990612 30176.3991258211
-871.2814350040 196.5121269886 141.8033222879 100.6974422231 30189.6013590567
-880.0485961545 188.5318961493 121.0134934067 100.7793238081 30214.1470253895
-887.8018447002 197.4131224692 103.6924273858 100.8509747258 30235.6255744239
-948.7241945913 191.0497319080 118.4120147075 101.3782353130 30393.7672847692
-948.8119661613 191.0996366773 118.2133526010 101.3789787796 30393.9901320235
-968.4375450048 226.6784520669 102.1694263398 101.5434434824 30443.2966514663
-986.7703913779 237.7761773537 137.0021053512 101.6917710085 30487.7643787849
-996.2853585216 221.7912236524 149.1705475909 101.7679410360 30510.5977142175
-1003.4597972293 205.3873517300 147.8546514759 101.8286706105 30528.8021505849
-1030.2033628723 210.5506648828 100.5235771715 102.0618517358 30598.7156995187
-1065.3075048702 221.4155270130 149.8055313133 102.3520044222 30685.7167930596
-1066.9569364184 217.6780117253 150.2549655719 102.3657244378 30689.8292985490
-1067.8556986599 215.6069973472 150.2693066553 102.3732591565 30692.0877753435
-1084.2661727009 193.7329528243 126.0364620338 102.5065877471 30732.0580213198
-1089.5749509642 198.6114449721 114.6088345212 102.5521848718 30745.7256755981
-1102.9958261840 226.1291198080 108.5924491962 102.6640128232 30779.2492178171
-1127.3952653596 218.9244408698 151.6851283979 102.8749571816 30842.4950526548
-1132.5073032024 207.1652552587 150.4099423870 102.9183108814 30855.4901933348
-1150.7526285108 196.6146500871 116.3515379454 103.0677787850 30900.2998844699
-1226.1029606923 211.0825768240 108.9592216173 103.6577913364 31077.2998601035
-1255.8665879221 225.2776867007 150.1401984375 103.8745821200 31142.2992059617
-1267.9940969160 202.3099679918 151.1967832058 103.9651147945 31169.4380048590
-1296.4986137861 210.2226492134 109.0183901612 104.1741965173 31232.1252692425
-1333.4004242108 211.9034380811 151.5727199267 104.4462801134 31313.7096936650
-1345.7970125185 193.4027477706 138.5883463341 104.5353346186 31340.4053124598
