X Y Z LocalTime TrackLength
404.4991151064 18.0049522965 -15016.0673025944 50.6077858585 15172.5333785854
433.3064870176 42.1379271823 -15182.4109444336 51.1761864058 15343.0142284697
449.6125327767 61.2028032438 -15296.3234483420 51.5653117982 15459.7023583407
451.7697821972 65.1197278412 -15315.1365277006 51.6298225082 15479.0405152173
452.2394301959 65.7884393515 -15318.6894565941 51.6419850241 15482.6862223037
463.5761049044 83.0841443011 -15401.9812022914 51.9283954253 15568.5633582239
464.6962615203 85.2447117738 -15411.9738109333 51.9627060907 15578.8482057360
473.1206642973 99.6546564802 -15478.4077269678 52.1912400475 15647.3673763762
479.9334496403 115.9866907539 -15542.1085568599 52.4119202806 15713.5312794739
485.6820330139 138.3442392555 -15623.0311782880 52.6928522068 15797.7653367793
486.2092874605 140.3789128388 -15630.2843001897 52.7180449066 15805.3169314186
486.8007637645 142.6225530533 -15638.0669607179 52.7451377863 15813.4381277452
487.1830637387 144.0914154322 -15643.3379866536 52.7634372109 15818.9233979204
487.8541910663 147.0978830999 -15653.6700956936 52.7994062986 15829.7053608276
489.2034760773 156.6200755897 -15687.1870966101 52.9157587967 15864.5859048626
490.2433425033 165.1992174423 -15717.3142650016 53.0203207251 15895.9314165361
491.0927213355 180.8683521284 -15769.1018796598 53.2008874666 15950.0662410355
491.9151375435 193.7327146944 -15809.9231317129 53.3436881625 15992.8767831113
492.9514241722 210.9638674767 -15864.4518723747 53.5344710347 16050.0751238360
493.6229105489 221.0982357732 -15896.6916014909 53.6472317114 16083.8787463858
493.7421733961 228.3357938103 -15919.3143036721 53.7264698751 16107.6320159738
493.9949411231 245.7317325647 -15976.6001092229 53.9261536299 16167.4995337363
493.9428129445 246.8891382387 -15980.2162772615 53.9388218147 16171.2967937683
493.3851448499 252.5537012524 -15998.0452904949 54.0012563463 16190.0124648850
492.2185052643 260.4293851400 -16022.9611909633 54.0885098774 16216.1687372706
482.4651095715 310.5479443924 -16194.8683577423 54.6853695746 16395.1955852232
481.1272456846 317.2189999069 -16217.8813273655 54.7654184469 16419.1918835523
475.3105853887 341.0477519075 -16303.1375843333 55.0610058373 16507.8222770745
475.2576530699 341.3350921585 -16304.1788848239 55.0646139681 16508.9037927924
474.9470270929 342.9530504723 -16309.8974557931 55.0844680760 16514.8550547903
474.7063756896 344.1964454281 -16314.2795871076 55.0996859310 16519.4165767460
472.1708870492 353.7561878599 -16348.6633735989 55.2190239494 16555.1922163685
462.9769355917 377.4302547797 -16439.2389510164 55.5325592914 16649.2062582290
461.9045925584 379.8848602711 -16448.9670438162 55.5662211126 16659.2965326028
454.8141842841 394.8901225262 -16506.3047508334 55.7652526687 16718.9685403647
450.4976551342 402.3683807369 -16539.2977010625 55.8790305164 16753.0771015728
448.1565088806 405.9400773481 -16555.8962936586 55.9362092415 16770.2171277141
445.8305474995 409.3613789202 -16571.9679772540 55.9915741457 16786.8134022305
444.1669862982 411.7308963259 -16583.5392628497 56.0313665473 16798.7414202555
442.1212727798 414.6383705036 -16598.1618054045 56.0815687917 16813.7900336770
433.8045169266 425.4058126197 -16657.8545262548 56.2858104620 16875.0244950800
430.8915417875 428.4908139312 -16676.3240194315 56.3490297704 16893.9753857031
425.9297247246 433.0762075451 -16704.8919785641 56.4469660960 16923.3343900660
417.0067000577 441.2142231351 -16756.8302423203 56.6248367186 16976.6608091743
416.5410004959 441.6236765260 -16759.6705567484 56.6345357483 16979.5680484409
413.8258822018 443.7895847732 -16774.9189118521 56.6867101960 16995.2078732726
411.7936672116 445.4181807624 -16785.8409760908 56.7241687375 17006.4362595098
402.4348223201 454.0094151982 -16841.5500721908 56.9147493105 17063.5740585142
388.9180947805 467.4737939052 -16915.0854757345 57.1681006117 17139.5367618869
383.3237813093 472.3166875884 -16940.8808995606 57.2576294665 17166.3751137697
380.8399932777 474.4482344018 -16952.1933699371 57.2969179142 17178.1520333288
380.4307336486 474.7840718556 -16953.9842325727 57.3031481776 17180.0195141360
379.6596355225 475.3899187204 -16957.3131157407 57.3147258444 17183.4898661777
372.2304948727 481.1631229271 -16987.4566982626 57.4200687686 17215.0694427539
369.8955243619 482.9126774390 -16996.9259397503 57.4531246445 17224.9780394817
369.3907935866 483.2679584796 -16998.9779004951 57.4602734065 17227.1208357297
365.9987180203 485.4866498677 -17012.1507421492 57.5062543369 17240.9039671589
361.9998193500 487.9102360645 -17027.1962001413 57.5588179292 17256.6604240618
354.6709472967 492.0734566037 -17053.6102869299 57.6513180831 17284.3895808748
354.3787253847 492.2295206473 -17054.6640072616 57.6550031593 17285.4941541885
351.9566152296 493.4718635661 -17063.2085492363 57.6849212001 17294.4621384716
351.4535351955 493.7278175327 -17064.9928020285 57.6911645755 17296.3335478715
341.7632105028 498.7365333730 -17101.1825505434 57.8172514125 17334.1326394217
324.5963797029 507.6701401141 -17165.9912093554 58.0429613431 17401.8054467629
305.7363777986 515.6419331695 -17231.3442643874 58.2715656995 17470.3463211803
287.6608269127 520.6880319956 -17291.8352209329 58.4830318362 17533.7474633708
282.4948309257 521.7604413597 -17308.3840402315 58.5409809237 17551.1183658665
276.1263138620 523.2975788604 -17328.4380832081 58.6113604369 17572.2157456977
259.3414681329 531.3246207265 -17392.3348797481 58.8334789233 17638.8115547756
204.8435896810 554.2470924938 -17608.6278009296 59.5823434199 17863.4812719884
195.6045291288 557.2520566665 -17644.1587633477 59.7052413095 17900.3241937783
185.0824490963 559.9834409272 -17688.1084337438 59.8563092916 17945.6136474527
169.4643064569 561.7186863185 -17755.4320558986 60.0870297421 18014.7893074745
169.2145066112 561.7278434356 -17756.4562601625 60.0905470102 18015.8435756448
167.0916104460 561.7654189095 -17764.9567015448 60.1197775873 18024.6054449837
164.8945313063 561.7856173948 -17773.4610064041 60.1490811035 18033.3891784237
157.6381767020 562.0221414211 -17802.0002551324 60.2473164074 18062.8377294357
146.4110784790 562.4009961157 -17845.7578807770 60.3980075604 18108.0141919050
136.3399086228 563.1341270585 -17887.3402624799 60.5407560658 18150.8090674994
128.5557981009 563.0268642725 -17918.3012700725 60.6472670022 18182.7387713963
122.7271278676 562.6846047755 -17941.6661093122 60.7276124495 18206.8238366553
117.4490873767 562.2032025347 -17963.5597496343 60.8027571331 18229.3497274166
117.3907382339 562.1961006925 -17963.8056965602 60.8036007782 18229.6026009123
79.7749219100 548.8600025849 -18130.8789159139 61.3763251899 18401.3928109514
75.2131475717 547.2243220674 -18150.7252340888 61.4444770089 18421.8222783493
68.2840830362 543.9984958919 -18181.0774538781 61.5489012248 18453.1263278630
62.8809643852 541.2960530181 -18205.6751410332 61.6333930998 18478.4544716496
51.0421159652 535.1618036513 -18256.9080080953 61.8099666186 18531.3920641549
48.3679816796 533.9022917111 -18267.7477651734 61.8474510030 18542.6280973772
38.3463832718 529.2349265826 -18311.7766308796 61.9988704095 18588.0229320461
21.4551448421 519.3891392439 -18385.1111957101 62.2519032167 18663.8907172590
6.8315554458 510.1195704733 -18446.5395442522 62.4647391032 18727.7028850444
-21.6396444446 484.2234390590 -18574.4840073556 62.9099579785 18861.2271555568
-23.1285982810 482.6069167506 -18582.5289082299 62.9377804928 18869.5669062894
-23.2114618071 482.5155808564 -18582.9772639140 62.9393318711 18870.0319136926
-33.9191856901 469.9095328179 -18640.0751303596 63.1376594384 18929.4931480559
-42.4461067792 459.7003691756 -18684.2944188264 63.2916710828 18975.6652789978
-42.8255966025 459.2098689915 -18686.4060864578 63.2990136452 18977.8661407798
-42.8916481930 459.1231558842 -18686.7715860807 63.3002861170 18978.2475488759
-52.2584781698 445.3135873330 -18742.0216660420 63.4928670566 19035.9854566022
-60.5000478492 426.6429602569 -18808.1420698504 63.7239409925 19105.2674112200
-62.6533481761 416.5004384227 -18840.1214437805 63.8361242999 19138.8977586419
-62.9042918536 415.1409423862 -18844.2785542550 63.8507401386 19143.2787510597
-64.6608938993 403.1141639163 -18879.7969384761 63.9760102773 19180.8329006815
-64.8236683749 401.5472005631 -18884.4678396942 63.9924559019 19185.7623686310
-65.2846791374 396.0642765416 -18900.4629447827 64.0488888201 19202.6786331160
-66.6918776992 376.3961474981 -18960.8033369342 64.2606421797 19266.1662465600
-66.2672644900 366.6942002752 -18990.1052133730 64.3636254823 19297.0382364975
-65.7674635514 358.5984437069 -19013.4180392606 64.4459607978 19321.7197824381
-65.6907611461 357.6796240266 -19016.0356525816 64.4552197715 19324.4950559446
-63.1853906796 327.5953056702 -19104.2843013815 64.7660369917 19417.6964010098
-56.6044455900 301.3943814831 -19188.6102933517 65.0611614862 19506.1903410204
-54.5340272578 294.2170107676 -19213.1733698546 65.1468040421 19531.8633321743
-54.1180530073 292.5102504930 -19218.7891563229 65.1664347273 19537.7474845474
-50.6486202629 277.1473437479 -19269.7912814113 65.3443699076 19591.0935361821
-43.2467947118 258.5188611926 -19333.5254669050 65.5671100113 19657.8763983308
-29.3258637043 234.1359264074 -19425.8787190710 65.8886857551 19754.3054189994
-25.1526233850 228.0610130831 -19446.9985809738 65.9633044899 19776.6734591561
-13.9747018452 214.7221282100 -19497.8796723517 66.1427473682 19830.4716560258
-13.8129260460 214.5552536545 -19498.5528524757 66.1451233809 19831.1838301697
-12.8011920778 213.5031114304 -19502.7945411516 66.1600891646 19835.6696752468
-10.6043298937 211.2870678987 -19511.7345636444 66.1916803310 19845.1390259867
1.5255228113 200.4108379378 -19559.2713210250 66.3593560263 19895.4085477982
3.3569862185 199.0447346322 -19565.9751417109 66.3829852455 19902.4912510883
5.5767201561 197.4209892461 -19573.7849475216 66.4106087725 19910.7712666621
14.6039207713 190.5981671481 -19605.1118908273 66.5217146468 19944.0784795946
19.4753615723 187.1359143953 -19622.2145377429 66.5821577941 19962.1968175166
33.5105917026 178.1824125898 -19668.7922733402 66.7472077574 20011.6789687736
70.2643219243 166.0021634984 -19791.5992242498 67.1779761004 20140.8706362409
83.8237920752 162.6455590435 -19837.7309415690 67.3388437568 20189.0986576128
96.7651412084 161.5680637260 -19891.8244975683 67.5244758986 20244.7529480790
106.8603770384 162.7617455696 -19933.2233187476 67.6666743128 20287.3828511214
107.6134088963 162.9531570483 -19936.7967100245 67.6788747146 20291.0397653663
138.2658985201 171.9934379940 -20065.2949477728 68.1199662965 20423.3306270218
142.1609851412 173.6139330660 -20084.2641329411 68.1847980428 20442.7645303429
143.1060088487 174.0469250039 -20088.9929728863 68.2009515335 20447.6063538590
145.4993040332 175.2679769492 -20101.4481711600 68.2434612112 20460.3486129667
150.9192675685 178.1641760537 -20130.7841285355 68.3434599582 20490.3256194544
153.6210885952 179.6391273727 -20145.2446127512 68.3927826349 20505.1102102114
153.8543655787 179.7646120864 -20146.4780098880 68.3969914521 20506.3717329687
169.2402338219 187.5468134458 -20220.7684558373 68.6511950911 20582.5918941734
178.1444278147 193.3370371811 -20274.8817600902 68.8351392737 20637.7400748169
179.8937197784 194.7143173511 -20286.5946141804 68.8749155875 20649.6629493046
181.7324627019 196.0442531820 -20297.9368229519 68.9135052123 20661.2300954443
185.5785286830 198.5851055983 -20322.3066831349 68.9962439590 20686.0322949792
198.9729333749 210.0360897031 -20412.0527072695 69.3012321871 20777.4871494623
214.7407913950 226.2719175813 -20510.4717417670 69.6380923304 20878.5040772775
216.3056303030 228.8884498248 -20523.2217135628 69.6818284766 20891.6138838482
216.6211339094 229.4618663283 -20526.1731041317 69.6919146263 20894.6370000856
216.6805836644 229.5702506528 -20526.7207491972 69.6937877548 20895.1984246798
218.9486098988 233.7709021501 -20548.8710449592 69.7693842590 20917.8592420359
219.9004063693 235.7480981224 -20559.3648286492 69.8051519543 20928.5803012458
222.5460860436 242.6380604704 -20595.6779279156 69.9287866028 20965.6438211380
223.3438125197 244.6879798242 -20605.1866364035 69.9613483116 20975.4038590059
236.2822234533 278.7729194756 -20754.3376136342 70.4738610992 21129.1402771095
238.5170892045 288.6530300643 -20796.2388405157 70.6176867607 21172.2580725184
240.0768185207 294.5236815838 -20820.4870044079 70.7010856627 21197.2579098062
247.5239266994 328.0791372802 -20961.6809583664 71.1860227548 21342.7198974872
247.5052858108 328.4827149587 -20963.4973997968 71.1922312721 21344.5807373052
247.6665731185 341.0375202702 -21020.8283898138 71.3879674145 21403.2659059185
244.4027321899 362.1397989784 -21155.4453183368 71.8426950949 21539.6599143642
243.5435653162 364.6548605939 -21170.5444310089 71.8938454711 21554.9920206912
240.6155155602 370.7844398719 -21206.2821852287 72.0152054466 21591.3734025687
232.4392057173 388.2290304294 -21301.5976081119 72.3391951691 21688.5321563130
232.3304526535 388.5152466169 -21303.0562694229 72.3441679596 21690.0226120094
228.8264061688 395.6001677836 -21342.7952313268 72.4793307583 21730.5427409443
212.1066361644 438.7566739556 -21630.4217022281 73.4488452022 22021.5995755053
201.9124120573 448.7794299423 -21711.9768070297 73.7250150497 22104.4116628312
195.8012815217 453.9409493468 -21763.2283746927 73.8980280822 22156.2821469180
186.5802602876 461.8924282852 -21857.3642532206 74.2146949837 22251.2443461581
185.4124815220 462.5645073339 -21865.8923422620 74.2435008375 22259.8784059021
185.3855145970 462.5788366935 -21866.0731880722 74.2441127657 22260.0618119771
184.8401346894 463.0939633888 -21869.8949432572 74.2571074702 22263.9565417833
181.7266452344 466.2450451509 -21892.1368227923 74.3327650583 22286.6350946423
168.3168243694 477.9864637435 -21971.3407660014 74.6036617795 22367.8673906492
155.7939975288 487.8324610515 -22042.3164569312 74.8464438066 22440.6652264578
154.0933858781 488.9469591857 -22051.0954897290 74.8765104327 22449.6769735175
151.1898687400 490.4771762831 -22065.4574807561 74.9256653661 22464.4105205700
151.1007686016 490.5174958624 -22065.9058601355 74.9271965888 22464.8694422176
142.3879420310 494.7986555750 -22108.2749923036 75.0722229966 22508.3472318531
142.1879802369 494.9100532788 -22109.3385562489 75.0758529038 22509.4351527438
129.7462712088 500.0010473667 -22167.8782675209 75.2763503344 22569.5491651076
123.7929006664 501.4837518282 -22192.1898144617 75.3600165159 22594.6286567458
74.7526831599 498.2518652130 -22366.4435473906 75.9648663142 22776.1196595812
70.5622971992 496.5761948667 -22382.6790081403 76.0210863519 22792.9710708546
70.5197279853 496.5574670713 -22382.8508388522 76.0216803078 22793.1490840526
69.7153966387 496.1963587934 -22386.1515563089 76.0330794298 22796.5655612846
52.5877215403 485.7010737743 -22457.4674613599 76.2800461710 22870.6189993881
