X Y Z LocalTime TrackLength
-65.8349924078 0.0404303869 -4.6749786222 0.1105388911 32.9862220874
-65.0082638820 0.0546616125 -4.6775198850 0.1133100132 33.8130771437
-64.5500000000 0.0628203373 -4.6789081672 0.1148460916 34.2714191418
-64.0500000000 0.0735224179 -4.6746317772 0.1165222471 34.7715559899
-63.5500000000 0.0817928966 -4.6713225924 0.1181982311 35.2716393815
-63.0921128547 0.0891316033 -4.6707295015 0.1197330161 35.7295891136
-62.2789557061 0.0987681502 -4.6696221164 0.1224584795 36.5428042432
-61.8200000000 0.1043345142 -4.6691301945 0.1239967706 37.0017973833
-61.4450551161 0.1088148429 -4.6686956316 0.1252534835 37.3767715684
-60.4651712290 0.1252375625 -4.6690897282 0.1285380369 38.3567933453
-60.0900000000 0.1315868836 -4.6686440301 0.1297956100 38.7320208519
-59.6284431943 0.1392982483 -4.6669515340 0.1313427562 39.1936486418
-58.8144309816 0.1436974248 -4.6743530161 0.1340711198 40.0077065169
-58.3600000000 0.1463782624 -4.6779651436 0.1355942487 40.4621631300
-57.9784475115 0.1485311855 -4.6799098213 0.1368730903 40.8437290254
-57.0127464522 0.1531781881 -4.6818747877 0.1401097732 41.8094434330
-56.6300000000 0.1552243056 -4.6828355460 0.1413926153 42.1921989577
-56.1855163149 0.1585483434 -4.6851526416 0.1428824221 42.6367043475
-55.3404275981 0.1678608955 -4.6897222170 0.1457150725 43.4818568675
-54.9000000000 0.1729333637 -4.6917861221 0.1471913450 43.9223216918
-54.5087826083 0.1769346347 -4.6953230662 0.1485026959 44.3135780449
-53.5675302118 0.1829126152 -4.7048279016 0.1516576935 45.2548975850
-53.1700000000 0.1851413479 -4.7085863017 0.1529901679 45.6524544073
-52.7471659580 0.1886228408 -4.7107696124 0.1544074435 46.0753113582
-51.8568678544 0.1958578577 -4.7184032402 0.1573916699 46.9656717386
-51.4400000000 0.1992037710 -4.7220621821 0.1587889894 47.3825719388
-51.0277271145 0.2023435782 -4.7255283418 0.1601709067 47.7948741528
-50.1279028912 0.2067825369 -4.7329405525 0.1631870290 48.6947400068
-49.7100000000 0.2090513858 -4.7365682329 0.1645878094 49.1126676847
-49.3102673442 0.2104156524 -4.7419515662 0.1659277492 49.5124415567
-48.3702034111 0.2111592855 -4.7562432463 0.1690790014 50.4526145969
-47.9800000000 0.2115731418 -4.7624853060 0.1703870477 50.8428706704
-47.5306601737 0.2105634839 -4.7701899790 0.1718933700 51.2922810248
-46.7182665785 0.2120139949 -4.7897780037 0.1746171565 52.1049121977
-46.2500000000 0.2128927068 -4.8008563426 0.1761871417 52.5733142653
-45.7500000000 0.2145928287 -4.8104479487 0.1778633753 53.0734132949
-45.2500000000 0.2159380562 -4.8190514239 0.1795395520 53.5734932710
-44.9371582135 0.2177239287 -4.8253513133 0.1805883836 53.8864052070
-43.8326632371 0.2185500091 -4.8443769154 0.1842910593 54.9910645993
-43.5200000000 0.2187256348 -4.8500068301 0.1853392381 55.3037801955
-42.7545744030 0.2186563973 -4.8624047027 0.1879051945 56.0693159531
-42.5556029010 0.2186881127 -4.8654575749 0.1885722075 56.2683108890
-41.7900000000 0.2192618580 -4.8772420110 0.1911387446 57.0340144711
-41.4775240818 0.2194231646 -4.8806446389 0.1921862060 57.3465105868
-40.3721818774 0.2208075696 -4.8932569156 0.1958915081 58.4519258480
-40.0600000000 0.2212419800 -4.8968454639 0.1969379998 58.7641302821
-39.2600739531 0.2237400383 -4.9032044715 0.1996194275 59.5640962164
-39.1370457118 0.2245198399 -4.9045633747 0.2000318515 59.6871344383
-38.3300000000 0.2296899519 -4.9133697479 0.2027372850 60.4942556781
-38.0194274287 0.2287101738 -4.9202846833 0.2037785957 60.8049083864
-36.9117322100 0.2229585117 -4.9454346018 0.2074926377 61.9129042959
-36.6000000000 0.2216317131 -4.9526673788 0.2085378678 62.2247248588
-35.8341517656 0.2187319007 -4.9705763080 0.2111057533 62.9907978226
-35.6305378963 0.2177591007 -4.9753158388 0.2117884758 63.1944691886
-34.8700000000 0.2141060579 -4.9927067818 0.2143385556 63.9552244188
-34.5566408816 0.2153634464 -4.9970574942 0.2153890776 64.2686179181
-33.4525780245 0.2189463795 -5.0090095447 0.2190902587 65.3727515188
-33.1400000000 0.2200637830 -5.0122853653 0.2201381218 65.6853503553
-32.3371426734 0.2240721576 -5.0230688588 0.2228296807 66.4883010007
-32.2160031863 0.2244113595 -5.0242472113 0.2232357798 66.6094466977
-31.4100000000 0.2268048555 -5.0319824265 0.2259377635 67.4155015530
-31.0990264505 0.2266862274 -5.0349366641 0.2269802495 67.7264907964
-29.9903554013 0.2298228477 -5.0458316518 0.2306969197 68.8352200528
-29.6800000000 0.2306885320 -5.0489882224 0.2317373496 69.1455943477
-27.9500000000 0.2306918299 -5.0657089743 0.2375369341 70.8757260132
-27.4500000000 0.2233935611 -5.0774445552 0.2392137039 71.3759212278
-26.9500000000 0.2193532241 -5.0909347005 0.2408905062 71.8761237637
-26.6489025296 0.2164038232 -5.0976985382 0.2419001773 72.1773131860
-25.5229942291 0.2009656060 -5.1205905628 0.2456757002 73.3035603063
-25.2200000000 0.1967664020 -5.1269600027 0.2466917572 73.6066521379
-23.4900000000 0.1753127370 -5.1655634100 0.2524931871 75.3372670717
-23.1795361144 0.1682356496 -5.1707344577 0.2535344021 75.6478563165
-22.0750736843 0.1459642116 -5.1921381400 0.2572384653 76.7527509267
-21.7600000000 0.1400127259 -5.1980158035 0.2582950968 77.0679373334
-21.1076429800 0.1280013156 -5.2140423006 0.2604831080 77.7206090553
-20.6521062792 0.1169442463 -5.2273748777 0.2620113772 78.1764750455
-20.0300000000 0.1022070407 -5.2457930204 0.2640984593 78.7990350485
-19.6961877050 0.0949988087 -5.2550217443 0.2652182476 79.1330546042
-18.6459354729 0.0648940738 -5.2856524516 0.2687421517 80.1841848161
-18.3000000000 0.0549057313 -5.2956239445 0.2699028640 80.5304101534
-17.8032954822 0.0398017370 -5.3090336212 0.2715694449 81.0275294329
-17.0453942244 0.0198551648 -5.3283150301 0.2741120267 81.7859384793
-16.5700000000 0.0073692421 -5.3407856497 0.2757068957 82.2616640429
-16.1907079558 -0.0027757631 -5.3511395359 0.2769794158 82.6412354784
-15.2377790091 -0.0292514393 -5.3801941071 0.2801768757 83.5949751494
-14.8400000000 -0.0402101124 -5.3925342111 0.2815115994 83.9930991258
-14.4320323414 -0.0509527156 -5.4053156552 0.2828804844 84.4014111921
-13.4965188308 -0.0782781680 -5.4370324132 0.2860200147 85.3378611226
-13.1100000000 -0.0896001433 -5.4496387827 0.2873170996 85.7247537802
-12.6427128226 -0.1021755193 -5.4638097442 0.2888850170 86.1924286914
-11.8745042399 -0.1205803228 -5.4890652257 0.2914626634 86.9612728763
-11.3800000000 -0.1321397677 -5.5055804770 0.2931219298 87.4561921046
-11.0347674626 -0.1403284121 -5.5159897636 0.2942802239 87.8016806728
-9.9848748962 -0.1661246487 -5.5420713062 0.2978023038 88.8522142597
-9.6500000000 -0.1740473114 -5.5507043665 0.2989257145 89.1872960533
-9.1500000000 -0.1873817184 -5.5653405592 0.3006033680 89.6876923005
-8.6500000000 -0.1992204163 -5.5774037961 0.3022806722 90.1879822728
-7.8595128750 -0.2225650243 -5.5926760669 0.3049325958 90.9789724353
-7.7284246698 -0.2246603259 -5.5945588404 0.3053722041 91.1100909130
-6.9200000000 -0.2371784765 -5.6063765466 0.3080832702 91.9187103370
-6.6117917793 -0.2415421214 -5.6063852285 0.3091167386 92.2269511196
-5.4957169904 -0.2573282148 -5.6080901232 0.3128591197 93.3431391089
-5.1900000000 -0.2617172885 -5.6087349481 0.3138842446 93.6488899314
-3.4600000000 -0.2815900308 -5.6113150954 0.3196850506 95.3790588423
-3.1577078178 -0.2866579721 -5.6107502058 0.3206987525 95.6813956498
-2.0307976799 -0.3074876365 -5.6038252923 0.3244779067 96.8085198404
-1.7300000000 -0.3126998387 -5.6025653887 0.3254866192 97.1093669176
-0.0000000000 -0.3989476579 -5.6325149870 0.3312952792 98.8418277057
0.3051737661 -0.4137862231 -5.6359072194 0.3323198055 99.1473825058
1.4137757048 -0.4719255401 -5.6499977323 0.3360423899 100.2575975803
1.7300000000 -0.4884746921 -5.6539013188 0.3371042331 100.5742804688
2.3209092310 -0.5184359856 -5.6603176224 0.3390882418 101.1659898310
2.9213182472 -0.5512610147 -5.6652310880 0.3411045320 101.7673157672
3.4600000000 -0.5806748174 -5.6702630550 0.3429135426 102.3068286442
3.8276790393 -0.6056359021 -5.6771803693 0.3441494618 102.6754213428
4.7835097440 -0.6676421128 -5.6934558216 0.3473616668 103.6333995990
5.1900000000 -0.6939840733 -5.7003092841 0.3487277270 104.0408031144
5.5733933889 -0.7170679907 -5.7062159729 0.3500157742 104.4249388754
6.5681986049 -0.7761693166 -5.7193147989 0.3533576669 105.4215844241
6.9200000000 -0.7970762688 -5.7236491853 0.3545394794 105.7740353904
7.5123090290 -0.8323379880 -5.7328171619 0.3565293430 106.3674702616
7.9898237456 -0.8640664566 -5.7388507069 0.3581341968 106.8460761443
8.6500000000 -0.9076920020 -5.7479327318 0.3603529292 107.5077624735
9.1500000000 -0.9397642920 -5.7534700609 0.3620330834 108.0088251780
9.6500000000 -0.9735827687 -5.7591642572 0.3637136373 108.5100044490
11.3800000000 -1.0845894012 -5.7701344585 0.3695268078 110.2436512698
11.6812727969 -1.1004864793 -5.7754030406 0.3705386318 110.5453908446
12.8068330013 -1.1629332841 -5.7972384185 0.3743195228 111.6728937164
13.1100000000 -1.1799286017 -5.8031373030 0.3753379325 111.9765956844
14.8400000000 -1.2807908229 -5.8395587864 0.3811503613 113.7099707639
15.1503750330 -1.3009961051 -5.8452782261 0.3821935566 114.0210571289
16.2547722050 -1.3786187820 -5.8677901476 0.3859069722 115.1284078946
16.5700000000 -1.4005862161 -5.8741802282 0.3869668468 115.4444666217
17.2221186672 -1.4453069189 -5.8891391893 0.3891593983 116.0982958722
17.6717562259 -1.4768867463 -5.8994975736 0.3906713572 116.5491602566
18.3000000000 -1.5208465596 -5.9147989023 0.3927839282 117.1791332669
18.6310155650 -1.5443445571 -5.9221229217 0.3938970507 117.5110646515
19.6909065790 -1.6242348336 -5.9440121549 0.3974622409 118.5741878969
20.0300000000 -1.6500817884 -5.9513410541 0.3986029581 118.9143460555
20.5523859268 -1.6903067315 -5.9632332676 0.4003604299 119.4384183961
21.2582509101 -1.7467354909 -5.9797485976 0.4027357747 120.1467279897
21.7600000000 -1.7868598899 -5.9914644025 0.4044242415 120.6502198714
22.1249085792 -1.8126680799 -6.0004326355 0.4056514117 121.0161523366
23.1132611748 -1.8832190640 -6.0217991825 0.4089751351 122.0072503203
23.4900000000 -1.9100872323 -6.0294728893 0.4102420302 122.3850265974
23.9295290686 -1.9415639292 -6.0407480847 0.4117203096 122.8258291420
24.7982256542 -2.0038552820 -6.0621059083 0.4146419820 123.6970182118
25.2200000000 -2.0338374326 -6.0722233837 0.4160604474 124.1199812072
25.6365399912 -2.0640795623 -6.0811693476 0.4174613878 124.5377166315
26.5206470757 -2.1249730603 -6.0972730194 0.4204339291 125.4240647366
26.9500000000 -2.1545066272 -6.1048519222 0.4218774766 125.8545023806
27.4500000000 -2.1894196067 -6.1145793566 0.4235587333 126.3558188666
27.9500000000 -2.2263369311 -6.1242628852 0.4252404789 126.8572780869
28.2615440921 -2.2488709629 -6.1308654128 0.4262882850 127.1697076531
29.3791424557 -2.3313826474 -6.1513217780 0.4300472768 128.2905347193
29.6800000000 -2.3537645580 -6.1570561516 0.4310592554 128.5922798434
31.4100000000 -2.4810087788 -6.1911235523 0.4368780953 130.3273436584
31.7283161481 -2.5051946604 -6.1966784945 0.4379489222 130.6466275518
32.7926439316 -2.5889282670 -6.2018968857 0.4415296134 131.7142570165
33.1400000000 -2.6162397176 -6.2035868908 0.4426982124 132.0626915109
33.5924622312 -2.6514461316 -6.2038556418 0.4442203096 132.5165253380
34.4722395658 -2.7198332121 -6.2050034293 0.4471799076 133.3989575159
34.8700000000 -2.7504704555 -6.2055032569 0.4485179161 133.7978994168
35.3631166946 -2.7878560945 -6.2048085088 0.4501765437 134.2924363630
36.0372378080 -2.8398649625 -6.2023123264 0.4524442492 134.9685654594
36.6000000000 -2.8832316028 -6.1996748506 0.4543373470 135.5330082627
36.9156932096 -2.9052613900 -6.1989161126 0.4553987563 135.8494719822
38.0273405083 -2.9827446099 -6.1936219209 0.4591363110 136.9638291787
38.3300000000 -3.0037766927 -6.1923218561 0.4601538913 137.2672230839
40.0600000000 -3.1258635916 -6.1882382806 0.4659708049 139.0015872470
40.3708628666 -3.1477589562 -6.1859418897 0.4670160919 139.3132305586
41.4584554500 -3.2236458644 -6.1736815489 0.4706731348 140.4035366171
41.7900000000 -3.2467791337 -6.1698092706 0.4717879642 140.7359119008
42.2906002925 -3.2807155015 -6.1643908202 0.4734710106 141.2376952200
43.0647217077 -3.3234587139 -6.1555285813 0.4760716766 142.0130467254
43.5200000000 -3.3486957801 -6.1509005202 0.4776011859 142.4690514013
43.9308292715 -3.3735862231 -6.1470397824 0.4789817760 142.8806553243
44.7956611365 -3.4255495213 -6.1344091041 0.4818881472 143.7471391052
45.2500000000 -3.4528451843 -6.1275154282 0.4834150218 144.2023533191
45.7500000000 -3.4815425275 -6.1176228197 0.4850952292 144.7032786682
46.2500000000 -3.5094483124 -6.1094437893 0.4867751943 145.2041283831
46.6417884683 -3.5340261510 -6.1037997469 0.4880920830 145.5967305335
47.5825811889 -3.5955703494 -6.0953362698 0.4912546560 146.5395723086
47.9800000000 -3.6215525429 -6.0917070851 0.4925906213 146.9378591165
48.4009932140 -3.6480874806 -6.0869037407 0.4940056647 147.3597185071
49.2947025318 -3.7000325514 -6.0795418584 0.4970086340 148.2549665910
49.7100000000 -3.7242131085 -6.0761216815 0.4984040929 148.6709848028
50.1220320483 -3.7467497564 -6.0747944556 0.4997882719 149.0836381375
51.0232184738 -3.7936477029 -6.0685156984 0.5028153567 149.9860660419
51.4400000000 -3.8152298488 -6.0656065691 0.5042153095 150.4034194804
51.8416972409 -3.8347770913 -6.0608814365 0.5055644517 150.8056229157
52.7770103877 -3.8773932011 -6.0480337243 0.5087054690 151.7419947561
53.1700000000 -3.8951257805 -6.0427042858 0.5100251998 152.1354233235
53.6145327342 -3.9164399991 -6.0350979884 0.5115183048 152.5805355750
54.4451404846 -3.9569041817 -6.0239002278 0.5143081276 153.4122039093
54.9000000000 -3.9791581359 -6.0175959588 0.5158359230 153.8676551376
55.2708265268 -3.9982999904 -6.0113933705 0.5170816950 154.2390298572
56.2652080533 -4.0463777370 -6.0002106839 0.5204214788 155.2346359832
56.6300000000 -4.0637970915 -5.9959386238 0.5216466648 155.5998711687
57.1200091237 -4.0887964294 -5.9898809721 0.5232926877 156.0905596585
57.8591277341 -4.1283622989 -5.9804861191 0.5257758631 156.8307964480
58.3600000000 -4.1556524270 -5.9748330122 0.5274586749 157.3324483668
58.7103304706 -4.1737667271 -5.9706100073 0.5286355485 157.6832746529
59.7442140109 -4.2262780314 -5.9603044229 0.5321084756 158.7185423896
60.0900000000 -4.2436942638 -5.9568124191 0.5332699870 159.0647866519
60.6290592544 -4.2711974609 -5.9509941708 0.5350807937 159.6045841125
61.2698694513 -4.3021880720 -5.9433707762 0.5372331592 160.2461887822
61.8200000000 -4.3291977689 -5.9377665162 0.5390809809 160.7970164189
62.1553831927 -4.3456549108 -5.9343020261 0.5402074998 161.1328232213
63.2187512564 -4.3867165070 -5.9227959693 0.5437776467 162.1970462222
63.5500000000 -4.3992953980 -5.9192025778 0.5448897549 162.5285553445
64.0500000000 -4.4157678031 -5.9147343730 0.5465680913 163.0288514696
64.5500000000 -4.4307188874 -5.9091834178 0.5482463138 163.5291106621
66.2800000000 -4.4813191411 -5.8860813628 0.5540530485 165.2600635675
66.5898405458 -4.4924903826 -5.8859941767 0.5550931904 165.5701073451
67.6903594735 -4.5351754709 -5.8892904614 0.5587880664 166.6714589534
68.0100000000 -4.5475672727 -5.8901247590 0.5598612258 166.9913427009
68.5925556517 -4.5731635206 -5.8921137047 0.5618175242 167.5744705158
69.1988159221 -4.5995008114 -5.8957883804 0.5638534363 168.1813139179
69.7400000000 -4.6229152486 -5.8993950704 0.5656708076 168.7230220961
70.0987883766 -4.6384477882 -5.9041733835 0.5668757936 169.0821808902
71.0865713334 -4.6829895106 -5.9204423358 0.5701936827 170.0711016317
71.4700000000 -4.7004875558 -5.9264226617 0.5714816067 170.4549788873
71.8865968508 -4.7187564680 -5.9314589130 0.5728807708 170.8720100038
72.8136981436 -4.7623782125 -5.9407598072 0.5759948918 171.8001837578
73.2000000000 -4.7804779889 -5.9438193669 0.5772924411 172.1869245013
73.6809937231 -4.8019444224 -5.9470771734 0.5789078813 172.6684126677
74.4070853502 -4.8371694488 -5.9527079969 0.5813469677 173.3953803362
74.9300000000 -4.8625987549 -5.9579723958 0.5831035899 173.9189448995
75.2607647931 -4.8786039868 -5.9607254746 0.5842147026 174.2501103482
76.3449197193 -4.9328338813 -5.9703015232 0.5878569611 175.3356632235
76.6600000000 -4.9486456150 -5.9730579129 0.5889154950 175.6511540413
78.3900000000 -5.0307048436 -5.9830366928 0.5947266723 177.3831883081
78.6902557119 -5.0455032622 -5.9852065080 0.5957353740 177.6838181356
79.8189350456 -5.0971736833 -5.9939122179 0.5995265411 178.8137133936
80.1200000000 -5.1098259363 -5.9958397232 0.6005376269 179.1150520891
81.8500000000 -5.1799918350 -6.0004495471 0.6063471712 180.8465413142
82.3500000000 -5.1974534151 -5.9982702597 0.6080259369 181.3468559716
