X Y Z LocalTime TrackLength
-39.5672822993 -2.6124930711 0.8036021989 0.1986627369 59.2788879641
-38.7937551978 -2.6397216588 0.8188168812 0.2012576859 60.0530439137
-38.3300000000 -2.6564462662 0.8279942369 0.2028134969 60.5171949336
-37.9372960981 -2.6725990096 0.8359431764 0.2041312226 60.9103138592
-37.0181443316 -2.7082528187 0.8565136362 0.2072153200 61.8303870040
-36.6000000000 -2.7245463774 0.8659069780 0.2086183646 62.2489570223
-36.2152035577 -2.7397928567 0.8749074595 0.2099095784 62.6341630545
-35.2330309046 -2.7781700417 0.8992982196 0.2132053914 63.6173879451
-34.8700000000 -2.7922044020 0.9083903048 0.2144235789 63.9808059997
-34.3472735900 -2.8120261834 0.9240433890 0.2161778341 64.5041468534
-33.6950039004 -2.8348636504 0.9456279249 0.2183668483 65.1571732576
-33.1400000000 -2.8546820220 0.9635018225 0.2202294321 65.7128236589
-32.8133191871 -2.8659265380 0.9746618857 0.2213257950 66.0398902014
-31.7265436331 -2.9017774389 1.0117080983 0.2249729142 67.1278880356
-31.4100000000 -2.9121343831 1.0226339657 0.2260352133 67.4447911598
-29.6800000000 -2.9679012956 1.0809229663 0.2318407349 69.1767217455
-29.3771003257 -2.9803316188 1.0918367922 0.2328576299 69.4800743232
-28.2501843133 -3.0230694755 1.1322324801 0.2366404335 70.6085239523
-27.9500000000 -3.0344335185 1.1430976045 0.2376480962 70.9091212552
-27.4500000000 -3.0516072747 1.1597988394 0.2393261406 71.4096990624
-26.9500000000 -3.0693202631 1.1755603001 0.2410041546 71.9102651916
-26.3631099860 -3.0905126958 1.1956871945 0.2429740099 72.4978883903
-25.7739413753 -3.1125637309 1.2158353607 0.2449516133 73.0878138813
-25.2200000000 -3.1336057952 1.2347494077 0.2468110117 73.6424826014
-24.8703946181 -3.1481466932 1.2440024571 0.2479844249 73.9925146680
-23.8532541835 -3.1869876341 1.2722616902 0.2513980354 75.0107888257
-23.4900000000 -3.2008146058 1.2823249110 0.2526171410 75.3744476008
-23.0311819633 -3.2183394765 1.2947644494 0.2541569533 75.8337722997
-22.2063179649 -3.2421429099 1.3081184593 0.2569237361 76.6590879421
-21.7600000000 -3.2553953899 1.3151517457 0.2584208180 77.1056614323
-21.3682798232 -3.2682386453 1.3210955427 0.2597348831 77.4976398078
-20.4326729193 -3.2993525308 1.3372747996 0.2628736402 78.4339040267
-20.0300000000 -3.3130549584 1.3437560858 0.2642245324 78.8368649402
-19.6173649481 -3.3276811521 1.3489871439 0.2656088974 79.2497952244
-18.7087104776 -3.3608123235 1.3542960509 0.2686573064 80.1590692905
-18.3000000000 -3.3757363535 1.3564833380 0.2700284734 80.5680609070
-17.8846442875 -3.3916576298 1.3546184220 0.2714220284 80.9837288396
-16.9808312820 -3.4238410353 1.3485889400 0.2744541490 81.8881350432
-16.5700000000 -3.4380629022 1.3455708282 0.2758323699 82.2992264339
-16.1530192105 -3.4514874193 1.3432562099 0.2772310966 82.7164327185
-15.2605403545 -3.4774542902 1.3386725017 0.2802245662 83.6093012495
-14.8400000000 -3.4894817007 1.3363613518 0.2816350876 84.0300229952
-14.4380476465 -3.5012429114 1.3362466249 0.2829832746 84.4321502185
-13.5145163398 -3.5272741688 1.3398832596 0.2860808281 85.3560557174
-13.1100000000 -3.5386463356 1.3415461559 0.2874375886 85.7607381564
-12.6933078535 -3.5503022937 1.3436321932 0.2888351944 86.1776015534
-11.7852695786 -3.5731493700 1.3590598386 0.2918809879 87.0860584623
-11.3800000000 -3.5843958503 1.3653637674 0.2932404294 87.4915359452
-10.9489675686 -3.5959025899 1.3742971108 0.2946863898 87.9228177309
-10.0965085847 -3.6148079137 1.3920918009 0.2975457915 88.7756722086
-9.6500000000 -3.6249854733 1.4011177444 0.2990435168 89.2223914657
-9.1500000000 -3.6350293315 1.4118879460 0.3007206261 89.7226126893
-8.6500000000 -3.6445256428 1.4217745129 0.3023976471 90.2228049764
-8.3464626099 -3.6493752211 1.4283472116 0.3034157159 90.5264538713
-7.2221087684 -3.6637305282 1.4516519355 0.3071865797 91.6511411381
-6.9200000000 -3.6678614744 1.4577917522 0.3081997988 91.9533421345
-5.1900000000 -3.6940483780 1.4916712027 0.3140019683 93.6839248223
-4.8898609109 -3.6999640003 1.4940675174 0.3150085331 93.9841333625
-3.7600108729 -3.7160051757 1.5048353501 0.3187973770 95.1141488527
-3.4600000000 -3.7200647936 1.5077125103 0.3198034280 95.4142025807
-1.7300000000 -3.7447072688 1.5231083616 0.3256048168 97.1444997122
-1.4287829739 -3.7495642466 1.5248043685 0.3266149430 97.4457622831
-0.3022782673 -3.7631877850 1.5312919048 0.3303924567 98.5723683119
-0.0000000000 -3.7670211789 1.5329715911 0.3314060957 98.8746771792
1.7300000000 -3.7902977146 1.5338896309 0.3372073458 100.6048874112
2.0368361063 -3.8001245845 1.5324926706 0.3382367328 100.9118857026
3.1459266610 -3.8378188501 1.5292762063 0.3419577879 102.0216216598
3.4600000000 -3.8484502259 1.5281036415 0.3430115202 102.3358788406
4.0960031253 -3.8709872399 1.5247909916 0.3451454815 102.9722970291
4.5828124078 -3.8847498012 1.5215837292 0.3467785112 103.4593114635
5.1900000000 -3.9017173327 1.5171381763 0.3488153496 104.0667589782
5.5260306065 -3.9110355905 1.5148835154 0.3499425760 104.4029283526
6.5713937447 -3.9417651312 1.5111783660 0.3534494064 105.4487499303
6.9200000000 -3.9518643022 1.5096724756 0.3546188499 105.7975078827
7.4083747833 -3.9663367940 1.5058502955 0.3562572374 106.2861163086
8.1826998176 -3.9861773678 1.5034798630 0.3588545848 107.0606992882
8.6500000000 -3.9983696840 1.5017639580 0.3604220913 107.5281655895
9.1500000000 -4.0109562233 1.4983965064 0.3620992834 108.0283398398
9.6500000000 -4.0275354243 1.4947598312 0.3637768794 108.5286323771
9.9849121386 -4.0387327461 1.4919703112 0.3649006007 108.8637452902
11.0432979586 -4.0709480385 1.4871845814 0.3684513584 109.9226324240
11.3800000000 -4.0811667762 1.4853972652 0.3695809564 110.2594962939
11.9374395914 -4.0985749395 1.4864531570 0.3714511395 110.8172142761
12.5518892798 -4.1188629677 1.4868879951 0.3735127182 111.4319991092
13.1100000000 -4.1372466515 1.4871978746 0.3753852668 111.9904182668
13.4467947687 -4.1486574092 1.4869401993 0.3765153076 112.3274084437
14.5044066720 -4.1836713236 1.4901333979 0.3800638277 113.3856049455
14.8400000000 -4.1950255169 1.4910223893 0.3811898455 113.7213935215
15.4085160699 -4.2141355992 1.4934597480 0.3830973941 114.2902417980
15.9929002861 -4.2332183372 1.4986465060 0.3850581963 114.8749606422
16.5700000000 -4.2519666961 1.5033869059 0.3869945374 115.4523903569
16.8998801500 -4.2629865437 1.5061943295 0.3881014266 115.7824684470
17.9737976706 -4.2952245949 1.5174351002 0.3917045729 116.8569288814
18.3000000000 -4.3053999797 1.5206400828 0.3927990629 117.1833075591
18.9270761095 -4.3252523380 1.5249619228 0.3949030453 117.8107199256
19.3935193259 -4.3383557143 1.5292242182 0.3964679414 118.2773667085
20.0300000000 -4.3562667060 1.5343136879 0.3986032890 118.9141271151
20.3503645174 -4.3654247132 1.5371763787 0.3996781188 119.2346371712
21.4437559757 -4.3958797764 1.5529939437 0.4033467207 120.3285674058
21.7600000000 -4.4048887084 1.5576841637 0.4044078248 120.6449763342
22.5438534852 -4.4261824014 1.5716424176 0.4070379539 121.4292545629
22.6863049715 -4.4306828798 1.5741642240 0.4075159990 121.5717994558
23.4900000000 -4.4562463774 1.5877962381 0.4102130583 122.3760284348
23.7977903117 -4.4667604715 1.5939993944 0.4112460989 122.6840624973
24.9139192990 -4.4832673417 1.6048306756 0.4149898317 123.8003663767
25.2200000000 -4.4877316495 1.6078393969 0.4160164911 124.1064961542
26.9500000000 -4.5129763522 1.6234084484 0.4218192502 125.8368059249
27.4500000000 -4.5183563283 1.6357305676 0.4234967398 126.3369913252
27.9500000000 -4.5220438855 1.6482032528 0.4251742000 126.8371651214
28.6330586134 -4.5275959602 1.6687415830 0.4274661562 127.5205637017
29.0043941548 -4.5301891377 1.6800105906 0.4287121562 127.8920793113
29.6800000000 -4.5354777162 1.7006531987 0.4309791513 128.5680296636
30.0005193413 -4.5383834394 1.7086324824 0.4320545048 128.8886634000
31.0867822029 -4.5478029774 1.7392321099 0.4356992699 129.9753983289
31.4100000000 -4.5507721040 1.7483814701 0.4367837818 130.2987611847
32.0182768625 -4.5591927075 1.7652880368 0.4388248574 130.9073381508
32.5479657571 -4.5678135383 1.7784604900 0.4406021701 131.4372610412
33.1400000000 -4.5780065435 1.7929496704 0.4425886897 132.0295668517
33.4750830734 -4.5834924768 1.8014637736 0.4437130492 132.3648050750
34.5290943721 -4.5985689202 1.8293178387 0.4472497418 133.4192924644
34.8700000000 -4.6036890153 1.8384625012 0.4483936627 133.7603613413
35.3967809244 -4.6099153594 1.8521497532 0.4501611869 134.2873620591
36.0788535316 -4.6141811973 1.8711883886 0.4524497846 134.9697138144
36.6000000000 -4.6177136450 1.8856300971 0.4541984154 135.4910774314
36.9502661658 -4.6204679806 1.8937590405 0.4553735641 135.8414510533
37.9777670336 -4.6247656092 1.9175054931 0.4588207803 136.8692355461
38.3300000000 -4.6262675319 1.9254896360 0.4600024951 137.2215645347
38.8311936045 -4.6302154796 1.9363376176 0.4616839674 137.7228958174
39.5669076706 -4.6371652088 1.9516539134 0.4641522445 138.4588022636
40.0600000000 -4.6421987658 1.9615627570 0.4658065301 138.9520244310
40.4220681349 -4.6449578395 1.9681653280 0.4670211751 139.3141657558
41.4306154535 -4.6396468088 1.9912019290 0.4704048733 140.3229903814
41.7900000000 -4.6376247133 1.9995210272 0.4716106291 140.6824793376
42.2838940914 -4.6364654889 2.0092067573 0.4732675317 141.1764743819
43.0282480427 -4.6383409513 2.0263729936 0.4757648730 141.9210287684
43.5200000000 -4.6397863609 2.0376512966 0.4774147226 142.4129167626
43.8802166538 -4.6413085369 2.0474829292 0.4786234212 142.7732732509
44.8881961374 -4.6444409413 2.0732670987 0.4820055222 143.7815876067
45.2500000000 -4.6457110739 2.0821218613 0.4832194624 144.1435045354
45.7500000000 -4.6482294915 2.0948705125 0.4848971440 144.6436781520
46.2500000000 -4.6508290490 2.1114667672 0.4865752148 145.1439650480
46.7636063593 -4.6537692413 2.1299336213 0.4882991304 145.6579167536
47.4352772509 -4.6556656148 2.1529540607 0.4905534438 146.3299848759
47.9800000000 -4.6575584071 2.1715447459 0.4923816805 146.8750337486
48.3087890235 -4.6579449850 2.1844472308 0.4934853930 147.2040781412
49.3932769855 -4.6573451819 2.2260546000 0.4971258045 148.2893643734
49.7100000000 -4.6573239878 2.2382840377 0.4981889930 148.6063253342
51.4400000000 -4.6619070733 2.3035165465 0.5039961721 150.3376184630
51.7423772985 -4.6627367042 2.3107245641 0.5050107728 150.6400845653
52.8693972049 -4.6695589455 2.3364079494 0.5087923685 151.7674180552
53.1700000000 -4.6714540730 2.3431323961 0.5098010032 152.0681037734
54.9000000000 -4.6749240579 2.3882893146 0.5156062417 153.7987544929
55.2007899397 -4.6773157976 2.3923665002 0.5166153879 154.0995833312
56.3281296848 -4.6817618154 2.4084342800 0.5203975569 155.2270466366
56.6300000000 -4.6832628279 2.4127630565 0.5214103268 155.5289534925
58.3600000000 -4.6841760158 2.4340181682 0.5272142423 157.2591426682
58.6651551375 -4.6876137026 2.4386493922 0.5282381227 157.5643541284
59.7816901190 -4.6983449303 2.4590459031 0.5319846122 158.6811272683
60.0900000000 -4.7014757889 2.4647304593 0.5330191447 158.9895073103
60.8623438856 -4.7099527518 2.4801492626 0.5356108505 159.7620633234
61.0698288915 -4.7120739146 2.4842917881 0.5363070959 159.9696005389
61.8200000000 -4.7202318020 2.4990672719 0.5388244059 160.7199725714
62.1383417615 -4.7234385497 2.5052927527 0.5398926540 161.0383933479
63.2247411376 -4.7265513253 2.5295464139 0.5435383007 162.1250681883
63.5500000000 -4.7275598660 2.5368263353 0.5446297811 162.4504121637
64.0500000000 -4.7298742536 2.5484465446 0.5463076951 162.9505574744
64.5500000000 -4.7306958696 2.5638248450 0.5479859463 163.4507995391
64.9580403234 -4.7302157032 2.5763815949 0.5493555418 163.8590366077
65.8688484316 -4.7259786765 2.6012364531 0.5524124245 164.7701938852
66.2800000000 -4.7245272341 2.6123955899 0.5537923348 165.1815027786
66.6899455312 -4.7223886837 2.6245388876 0.5551683099 165.5916370379
67.6013700660 -4.7205936247 2.6553309119 0.5582278747 166.5035836255
68.0100000000 -4.7199464399 2.6689779824 0.5595995895 166.9124452175
68.4262556240 -4.7192020463 2.6845541276 0.5609971096 167.3289962843
69.3218084907 -4.7166862168 2.7177256087 0.5640037829 168.2251671133
69.7400000000 -4.7157265983 2.7333898357 0.5654078147 168.6436564767
70.1433154923 -4.7131876040 2.7486280394 0.5667619512 169.0472709690
71.0732590544 -4.7036620755 2.7805684193 0.5698839830 169.9778119580
71.4700000000 -4.6998228931 2.7941309177 0.5712159195 170.3748063632
71.9046936757 -4.6963559474 2.8089648402 0.5726752535 170.8097706680
72.7586732600 -4.6887006303 2.8372379194 0.5755421323 171.6642527043
73.2000000000 -4.6849957522 2.8516725265 0.5770236781 172.1058348837
73.5829527921 -4.6822125538 2.8632085654 0.5783091523 172.4889744405
74.5528674948 -4.6724742225 2.8914904374 0.5815649070 173.4593505601
74.9300000000 -4.6692159202 2.9025321599 0.5828308343 173.8366615942
75.3927699065 -4.6657180046 2.9181843186 0.5843844378 174.2997136391
76.1863147503 -4.6549490631 2.9464327946 0.5870488676 175.0938343944
76.6600000000 -4.6486092785 2.9634668978 0.5886393463 175.5678727383
77.0203281057 -4.6415300753 2.9747996640 0.5898491573 175.9284511306
78.0370794818 -4.6262458991 3.0098610500 0.5932630096 176.9459220302
78.3900000000 -4.6212134516 3.0221769491 0.5944479839 177.2990957462
78.9137114515 -4.6122254986 3.0394546940 0.5962063825 177.8231747383
79.5823001716 -4.6019572792 3.0580389974 0.5984508135 178.4921006789
80.1200000000 -4.5940320681 3.0728765077 0.6002558299 179.0300694049
80.4572942742 -4.5893704212 3.0814272804 0.6013880250 179.3675065491
81.5174949582 -4.5763759368 3.1074387297 0.6049466685 180.4281062104
81.8500000000 -4.5724492555 3.1156477621 0.6060627473 180.7607379862
82.3500000000 -4.5644894449 3.1290944688 0.6077412337 181.2609871634
