X Y Z LocalTime TrackLength
-11.3800000000 -2.0213870515 0.0432779759 0.2935073825 87.5702760860
-10.9503852479 -2.0506676854 0.0225898304 0.2949527714 88.0013874459
-10.0475071929 -2.1146322835 -0.0202060112 0.2979908667 88.9075397630
-9.6500000000 -2.1430269990 -0.0388456744 0.2993284645 89.3064982809
-9.1500000000 -2.1761755965 -0.0619383937 0.3010103089 89.8081321554
-8.6500000000 -2.2058426994 -0.0849192134 0.3026914150 90.3095428592
-8.3331925548 -2.2257157799 -0.0972784625 0.3037565044 90.6272152994
-7.2225346636 -2.3090421160 -0.1505416321 0.3074950740 91.7422676414
-6.9200000000 -2.3318897751 -0.1649847221 0.3085134609 92.0460090322
-5.1900000000 -2.4613202232 -0.2486815521 0.3143368469 93.7829150477
-4.8762619232 -2.4863357460 -0.2623666698 0.3153931153 94.0979479835
-3.8024183462 -2.5772869064 -0.3070451998 0.3190096123 95.1765622781
-3.4600000000 -2.6066718183 -0.3208213162 0.3201628576 95.5205172541
-3.0001495803 -2.6436995205 -0.3383136780 0.3217108056 95.9821913168
-2.1334984657 -2.7115531733 -0.3762738269 0.3246283084 96.8523232031
-1.7300000000 -2.7433577669 -0.3938510798 0.3259866949 97.2574575903
-1.2424065992 -2.7829631481 -0.4137894698 0.3276283253 97.7470672627
-0.5597546947 -2.8379474772 -0.4415799117 0.3299265482 98.4324936510
-0.0000000000 -2.8828228546 -0.4643758403 0.3318109708 98.9945124244
0.3144009892 -2.9107493421 -0.4776038613 0.3328702384 99.3104301023
1.4293739265 -3.0109091920 -0.5206437029 0.3366265880 100.4307200732
1.7300000000 -3.0381848433 -0.5323431654 0.3376394942 100.7328092356
3.4600000000 -3.1936722828 -0.6060294159 0.3434688591 102.4713988367
3.7909458408 -3.2219211351 -0.6163385549 0.3445831268 102.8037100535
4.8195165121 -3.3107735246 -0.6447844726 0.3480462021 103.8365033403
5.1900000000 -3.3426334055 -0.6551201558 0.3492935447 104.2085003091
5.5994710378 -3.3782570276 -0.6672201727 0.3506723400 104.6196991493
6.5586850951 -3.4565188973 -0.6958297507 0.3539008494 105.5825259169
6.9200000000 -3.4859480100 -0.7064958247 0.3551169351 105.9451965911
7.5150846749 -3.5338574491 -0.7249669296 0.3571197728 106.5424988146
7.9761202833 -3.5691935558 -0.7411957722 0.3586712037 107.0051715470
8.6500000000 -3.6202332225 -0.7655457387 0.3609387966 107.6814281525
9.1500000000 -3.6569037080 -0.7842181415 0.3626211159 108.1831232464
9.6500000000 -3.6905117513 -0.8030992033 0.3643027505 108.6846116079
9.9843852230 -3.7110290569 -0.8184047697 0.3654273361 109.0199771845
11.0616739877 -3.7758362944 -0.8697675538 0.3690504838 110.1004352794
11.3800000000 -3.7950078327 -0.8847751571 0.3701210600 110.4196928736
13.1100000000 -3.8987730446 -0.9699784923 0.3759398200 112.1549499339
13.4107177706 -3.9155287094 -0.9840295657 0.3769509151 112.4564633909
14.5394863219 -3.9797845514 -1.0365871821 0.3807463853 113.5882805730
14.8400000000 -3.9967738131 -1.0504719077 0.3817568215 113.8895958441
16.5700000000 -4.0906116235 -1.1369262433 0.3875740407 115.6243496809
16.8878229927 -4.1051096203 -1.1532917706 0.3886423907 115.9429256792
17.9626130071 -4.1562435431 -1.2146126290 0.3922566871 117.0206775062
18.3000000000 -4.1722898481 -1.2339088295 0.3933912599 117.3589987104
18.7913018200 -4.1923786006 -1.2637374837 0.3950432834 117.8516194468
19.5876486245 -4.2255085482 -1.3125424821 0.3977212197 118.6501480684
20.0300000000 -4.2438258510 -1.3403483222 0.3992088832 119.0937544812
20.4554290040 -4.2632559972 -1.3674680823 0.4006399873 119.5204929502
21.2859608280 -4.3050386805 -1.4203904644 0.4034344466 120.3537575624
21.7600000000 -4.3289390075 -1.4506265345 0.4050294455 120.8293651337
22.1020311300 -4.3471924355 -1.4736576257 0.4061807235 121.1726586118
23.1725444681 -4.4038731631 -1.5481441408 0.4097845591 122.2472563283
23.4900000000 -4.4205617625 -1.5703520970 0.4108532676 122.5659268768
25.2200000000 -4.5087258683 -1.6805617806 0.4166744082 124.3017301429
25.5200739195 -4.5247674285 -1.6966391226 0.4176836572 124.6026639973
26.6458602013 -4.5852734922 -1.7557703056 0.4214699173 125.7316249418
26.9500000000 -4.6017141535 -1.7717481230 0.4224928243 126.0366293043
27.4500000000 -4.6291317200 -1.7988176808 0.4241746846 126.5381162795
27.9500000000 -4.6556037116 -1.8280396366 0.4258567876 127.0396732532
28.3997300672 -4.6793865927 -1.8543038922 0.4273697711 127.4908007298
29.2696587252 -4.7270742353 -1.9041866901 0.4302965260 128.3634624881
29.6800000000 -4.7494537393 -1.9277107886 0.4316770423 128.7750894992
30.1355528801 -4.7768302659 -1.9523797847 0.4332098939 129.2321343955
30.9099999504 -4.8187772150 -1.9994097495 0.4358158797 130.0091413594
31.4100000000 -4.8462421804 -2.0295753526 0.4374983979 130.5108076584
31.7458774234 -4.8643730232 -2.0480433988 0.4386282403 130.8476828234
32.8226990800 -4.9237530443 -2.1048783613 0.4422503267 131.9276372639
33.1400000000 -4.9414458930 -2.1214748869 0.4433176381 132.2458660625
34.8700000000 -5.0339632523 -2.2135875463 0.4491364577 133.9808417602
35.1701450749 -5.0496971244 -2.2332183431 0.4501466768 134.2820410669
36.2979467753 -5.1106240911 -2.3064543992 0.4539428153 135.4138594645
36.6000000000 -5.1270677655 -2.3258949313 0.4549595022 135.7169857312
37.4573009999 -5.1725524578 -2.3823181535 0.4578451751 136.5773586282
37.5339869497 -5.1767274964 -2.3873024490 0.4581033081 136.6543197483
38.3300000000 -5.2194168382 -2.4396120964 0.4607827785 137.4532032017
38.6571105166 -5.2354158861 -2.4595946067 0.4618832937 137.7813158379
39.7141589472 -5.2854326973 -2.5267781801 0.4654398679 138.8416776589
40.0600000000 -5.3017422469 -2.5486100191 0.4666034560 139.1885929973
40.5399664360 -5.3240097890 -2.5787390963 0.4682182235 139.6700238099
41.3469399325 -5.3617451685 -2.6267101534 0.4709326654 140.4793022688
41.7900000000 -5.3824144250 -2.6532739126 0.4724230398 140.9236426960
42.2032926925 -5.4018899061 -2.6773656666 0.4738131826 141.3380980852
43.0769960383 -5.4381918200 -2.7268526931 0.4767509650 142.2139545866
43.5200000000 -5.4568502752 -2.7518959623 0.4782405712 142.6580617284
43.8872862540 -5.4700938911 -2.7734191092 0.4794754376 143.0262189457
44.9015731232 -5.5086393253 -2.8363375144 0.4828865810 144.0431863814
45.2500000000 -5.5220282562 -2.8576213728 0.4840583269 144.3925217294
45.7500000000 -5.5395779817 -2.8871018435 0.4857393957 144.8937022426
46.2500000000 -5.5475122203 -2.9087602830 0.4874183158 145.3942387946
47.9800000000 -5.5803373150 -2.9842479911 0.4932278043 147.1262535344
48.2813462263 -5.6048238640 -2.9985202181 0.4942430908 147.4289314257
49.4099416796 -5.6991115452 -3.0456178013 0.4980453001 148.5624377799
49.7100000000 -5.7239888753 -3.0582202011 0.4990561497 148.8637909865
51.4400000000 -5.8737550585 -3.1492387133 0.5048889640 150.6027036297
51.7546568670 -5.9016290662 -3.1653570918 0.5059500381 150.9190056164
52.8382647458 -5.9981005457 -3.2241914859 0.5096048852 152.0084893547
53.1700000000 -6.0274698806 -3.2422297196 0.5107237373 152.3420124731
53.6851419805 -6.0704909690 -3.2688510778 0.5124601948 152.8596380244
54.4283180609 -6.1325145577 -3.3068820726 0.5149652567 153.6063669908
54.9000000000 -6.1723457183 -3.3309680526 0.5165553030 154.0803445124
55.2946270539 -6.2073993571 -3.3505084528 0.5178860050 154.4770100565
56.2024790963 -6.2928104344 -3.3950430608 0.5209487270 155.3899580501
56.6300000000 -6.3335627613 -3.4159050185 0.5223911611 155.8199269216
57.0033194817 -6.3704472887 -3.4341562056 0.5236511554 156.1955106033
58.0127778367 -6.4621493576 -3.4863781041 0.5270561452 157.2104702166
58.3600000000 -6.4938017941 -3.5043773552 0.5282273969 157.5595987929
58.9550222930 -6.5477649981 -3.5338235212 0.5302342182 158.1577953230
59.4437202734 -6.5922375444 -3.5584476384 0.5318825763 158.6491304076
60.0900000000 -6.6505847439 -3.5913929762 0.5340623755 159.2988827672
60.3999634491 -6.6797351725 -3.6068618101 0.5351081753 159.6105999167
61.5174518941 -6.7713132930 -3.6589008687 0.5388739681 160.7330417424
61.8200000000 -6.7960431127 -3.6728042377 0.5398934725 161.0369189291
63.5500000000 -6.9328313248 -3.7501460043 0.5457215536 162.7741010766
64.0500000000 -6.9706006365 -3.7735985753 0.5474057222 163.2760787764
64.5500000000 -7.0065393892 -3.7966590154 0.5490893875 163.7779038893
66.2800000000 -7.1285677453 -3.8781628486 0.5549146247 165.5141768531
66.5837978456 -7.1528998620 -3.8897443700 0.5559380185 165.8191694360
67.6880801872 -7.2433489984 -3.9241114358 0.5596576433 166.9276829614
68.0100000000 -7.2698070632 -3.9340968765 0.5607420101 167.2508446648
68.5333425875 -7.3125053195 -3.9517262384 0.5625049271 167.7762277028
69.2850908441 -7.3738478424 -3.9781928453 0.5650373956 168.5309389183
69.7400000000 -7.4110078363 -3.9939612096 0.5665698767 168.9876398685
70.1676673604 -7.4452221860 -4.0097303116 0.5680105122 169.4169671443
70.9996358743 -7.4918359083 -4.0390374031 0.5708083841 170.2507558539
71.4700000000 -7.5183331947 -4.0555683762 0.5723902222 170.7221602409
71.8174412221 -7.5358771604 -4.0669412193 0.5735582178 171.0702324607
72.8732576382 -7.5907335453 -4.1026248740 0.5771080282 172.1280752567
73.2000000000 -7.6077037485 -4.1137255746 0.5782065919 172.4554484899
74.0194662994 -7.6506622165 -4.1406230704 0.5809617524 173.2764946461
74.0502690966 -7.6523079324 -4.1414773659 0.5810653065 173.3073532123
74.9300000000 -7.6987597548 -4.1667166796 0.5840228015 174.1886871982
75.2319932602 -7.7150825880 -4.1749068640 0.5850380821 174.4912340415
76.3598497839 -7.7755277270 -4.2070808520 0.5888299342 175.6211675653
76.6600000000 -7.7916330697 -4.2154240150 0.5898390245 175.9218672036
78.3900000000 -7.8833866308 -4.2654794290 0.5956552228 177.6550840887
78.7072973905 -7.9012330224 -4.2736996170 0.5967221169 177.9729913812
79.7840751189 -7.9607536723 -4.3073495568 0.6003430925 179.0519380321
80.1200000000 -7.9795642839 -4.3179750524 0.6014727976 179.3885592844
80.6221144070 -8.0044422136 -4.3283871170 0.6031603481 179.8914027381
81.3934566079 -8.0471306884 -4.3377950562 0.6057531851 180.6639827123
81.8500000000 -8.0725778838 -4.3434250054 0.6072878764 181.1212738086
82.3500000000 -8.1002781536 -4.3473249524 0.6089685536 181.6220609917
