X Y Z LocalTime TrackLength
-45.7500000000 2.5143863832 2.7320526000 0.1778704070 53.0758382151
-45.2500000000 2.5066615404 2.7414705391 0.1795467943 53.5759907010
-44.5397059808 2.4940930995 2.7546159433 0.1819283391 54.2865258822
-44.2437103180 2.4904513497 2.7603008571 0.1829207225 54.5825985625
-43.5200000000 2.4810974088 2.7737587472 0.1853470948 55.3065031278
-43.2082898807 2.4769347320 2.7787305138 0.1863921266 55.6182822989
-42.0994159136 2.4652196327 2.7893835553 0.1901092964 56.7272695629
-41.7900000000 2.4616055670 2.7922278479 0.1911465315 57.0367212461
-40.0600000000 2.4392225411 2.8029135395 0.1969458710 58.7669488800
-39.7551453774 2.4364064017 2.8080274579 0.1979679181 59.0718609520
-38.6337160121 2.4271937782 2.8250838684 0.2017274745 60.1934581201
-38.3300000000 2.4244234866 2.8294426053 0.2027456697 60.4972195846
-36.6000000000 2.4082696485 2.8556512595 0.2085455198 62.2275436940
-36.2985497946 2.4029552711 2.8583400807 0.2095561920 62.5290542582
-35.1704261515 2.3844401360 2.8770152440 0.2133387535 63.6574846716
-34.8700000000 2.3790794419 2.8818445885 0.2143460918 63.9579989737
-33.1400000000 2.3459843756 2.9066102328 0.2201468333 65.6885432050
-32.8396605171 2.3429168330 2.9158792943 0.2211541555 65.9890428726
-31.7106540136 2.3353226626 2.9516917849 0.2249407835 67.1186431141
-31.4100000000 2.3332478077 2.9611355883 0.2259491540 67.4194541013
-29.6800000000 2.3195682593 3.0159489460 0.2317515566 69.1504272060
-29.3783877131 2.3198469256 3.0248574601 0.2327630809 69.4521727066
-28.2515400473 2.3208120913 3.0554407548 0.2365419693 70.5794360564
-27.9500000000 2.3209755979 3.0635426595 0.2375531790 70.8810865226
-27.4500000000 2.3210125073 3.0751394024 0.2392302648 71.3812255141
-26.9500000000 2.3205924106 3.0880604894 0.2409074686 71.8813971462
-26.6471401726 2.3205130986 3.0942752265 0.2419232641 72.1843224038
-25.5261628061 2.3236629280 3.1207225372 0.2456833172 73.3056164519
-25.2200000000 2.3245019249 3.1280601465 0.2467102783 73.6118700238
-23.4900000000 2.3339952212 3.1620996658 0.2525127561 75.3422853137
-23.1751206040 2.3415975230 3.1663111835 0.2535690731 75.6572864321
-22.0770382220 2.3660280789 3.1752058092 0.2572524242 76.7556768685
-21.7600000000 2.3728736762 3.1778374262 0.2583158695 77.0728017414
-21.0955808463 2.3869967747 3.1843027602 0.2605445589 77.7374104902
-20.6844555482 2.3966410080 3.1881947131 0.2619236892 78.1486673680
-20.0300000000 2.4122243191 3.1946432321 0.2641191047 78.8033480121
-19.7070308526 2.4197535134 3.1969601984 0.2652024968 79.1264151282
-18.6255437780 2.4492942015 3.2054642358 0.2688307162 80.2083393241
-18.3000000000 2.4578579807 3.2081447301 0.2699228398 80.5340086966
-17.6974945033 2.4700534541 3.2121784676 0.2719438040 81.1366577636
-17.1655380065 2.4806453968 3.2158963008 0.2737281380 81.6687327701
-16.5700000000 2.4924683863 3.2202776107 0.2757257469 82.2644107543
-16.2398087166 2.5015938191 3.2197213947 0.2768334898 82.5947305880
-15.1689501475 2.5266368158 3.2160372667 0.2804257057 83.6658885714
-14.8400000000 2.5342649026 3.2152487271 0.2815291700 83.9949300906
-14.2432987356 2.5464517380 3.2152668671 0.2835306897 84.5917623599
-13.7076340087 2.5551609315 3.2147647022 0.2853273527 85.1274981899
-13.1100000000 2.5650366825 3.2145279334 0.2873318753 85.7252204354
-12.7818904824 2.5702117149 3.2134932100 0.2884323862 86.0533743840
-11.7070573539 2.5897277318 3.2102504256 0.2920376366 87.1283898378
-11.3800000000 2.5958645471 3.2093258523 0.2931346795 87.4555080486
-10.7717062419 2.6094242844 3.2091840899 0.2951752159 88.0639597954
-10.2604008393 2.6221893495 3.2081149612 0.2968905259 88.5754257209
-9.6500000000 2.6372464172 3.2074468719 0.2989382612 89.1860195239
-9.1500000000 2.6532997713 3.2069749599 0.3006159956 89.6862820391
-8.6500000000 2.6701086501 3.2079132176 0.3022938348 90.1865700371
-8.2259977333 2.6843060035 3.2086839805 0.3037166514 90.6108139846
-7.3196204293 2.7171145209 3.2062409617 0.3067584712 91.5177884678
-6.9200000000 2.7314881896 3.2054396978 0.3080995943 91.9176710982
-6.4665978728 2.7495557984 3.2043205364 0.3096214401 92.3714382958
-5.6716998667 2.7775975883 3.1999539264 0.3122891070 93.1668429866
-5.1900000000 2.7946426818 3.1976196248 0.3139057040 93.6488543361
-4.8412897033 2.8080006705 3.1967427500 0.3150761063 93.9978237753
-3.7946393919 2.8427113315 3.1921560946 0.3185884497 95.0450598835
-3.4600000000 2.8540373959 3.1907696981 0.3197114574 95.3798958638
-2.8329761831 2.8749376413 3.1856720832 0.3218156944 96.0072960163
-2.3871443654 2.8878770410 3.1797234284 0.3233117595 96.4533553205
-1.7300000000 2.9071141369 3.1710994902 0.3255169310 97.1108458888
-1.4175125317 2.9193691304 3.1662594338 0.3265659431 97.4236128662
-0.3052030546 2.9609991506 3.1554470346 0.3302994267 98.5367538745
-0.0000000000 2.9723582047 3.1521215416 0.3313238518 98.8421881011
1.7300000000 3.0390814750 3.1267552527 0.3371312565 100.5737167877
2.0301415972 3.0501485084 3.1242408364 0.3381386896 100.8740745889
3.1578610360 3.0866167395 3.1123295495 0.3419234063 102.0024467986
3.4600000000 3.0963810564 3.1092011580 0.3429374085 102.3047614234
5.1900000000 3.1462296946 3.0937362872 0.3487427447 104.0356055473
5.5019893439 3.1532765705 3.0868965816 0.3497897655 104.3477512753
6.6013880496 3.1813231526 3.0618951827 0.3534796338 105.4477922034
6.9200000000 3.1895378020 3.0548676315 0.3545489713 105.7665894493
7.5295908461 3.2085246394 3.0424762542 0.3565951471 106.3766089196
8.0736028571 3.2267702491 3.0302506112 0.3584214372 106.9210642481
8.6500000000 3.2464070687 3.0179351396 0.3603564358 107.4979336595
9.1500000000 3.2624142037 3.0059345423 0.3620349642 107.9983385595
9.6500000000 3.2786714398 2.9922214961 0.3637136746 108.4987955229
9.9525370301 3.2880821732 2.9840172220 0.3647293816 108.8015918225
11.0740186917 3.3204000788 2.9555054740 0.3684941212 109.9239015292
11.3800000000 3.3291512002 2.9476117729 0.3695212861 110.2301115290
12.2173336850 3.3561950528 2.9268222262 0.3723324314 111.0681533238
12.3068165871 3.3579306803 2.9241081459 0.3726327974 111.1576942132
13.1100000000 3.3740304781 2.8999299167 0.3753288486 111.9614152555
13.4293432055 3.3801047836 2.8909269378 0.3764007196 112.2809450673
14.5102787439 3.4027036981 2.8566639795 0.3800293997 113.3626598329
14.8400000000 3.4096035875 2.8462661004 0.3811362644 113.6926192669
15.3856367212 3.4246981551 2.8285816411 0.3829683089 114.2387569388
16.0521397022 3.4418078650 2.8082791237 0.3852059391 114.9057887450
16.5700000000 3.4549609551 2.7928341939 0.3869444922 115.4240514806
16.9316183052 3.4630247973 2.7809227810 0.3881585488 115.7859583135
17.9189220816 3.4876296618 2.7458762374 0.3914737242 116.7741904808
18.3000000000 3.4969444893 2.7325503804 0.3927532737 117.1556179220
18.7247784579 3.5062647680 2.7166609716 0.3941796083 117.5807991609
19.6310971215 3.5258477968 2.6818406854 0.3972229835 118.4879982112
20.0300000000 3.5346729996 2.6669353816 0.3985624448 118.8872801316
20.4872992039 3.5418658252 2.6463413866 0.4000983040 119.3451034332
21.2605962614 3.5487559725 2.6067281652 0.4026960251 120.1194454258
21.7600000000 3.5538138532 2.5813090481 0.4043736548 120.6195261390
22.0972351802 3.5569694860 2.5642158769 0.4055065024 120.9572112221
23.1705211558 3.5698478444 2.5095770838 0.4091120649 122.0319644800
23.4900000000 3.5734994526 2.4931717073 0.4101853319 122.3518871140
25.2200000000 3.5991502307 2.4064776341 0.4159970606 124.0843070113
25.5207289170 3.6021175435 2.3911905011 0.4170073205 124.3854406408
26.6493676140 3.6179550165 2.3357755499 0.4207987134 125.5155501802
26.9500000000 3.6222483281 2.3210002837 0.4218086255 125.8165778413
27.4500000000 3.6302315505 2.2986121933 0.4234879774 126.3171474439
27.9500000000 3.6348784807 2.2796054677 0.4251667275 126.8175351098
29.6800000000 3.6432180442 2.2146572522 0.4309749509 128.5488334361
29.9839880436 3.6454881741 2.2052174222 0.4319953606 128.8529783285
31.1067487751 3.6519746861 2.1653718394 0.4357647043 129.9764648747
31.4100000000 3.6536816170 2.1545722755 0.4367827884 130.2799149762
33.1400000000 3.6647811900 2.0964198569 0.4425904414 132.0109874970
33.4420105268 3.6648780196 2.0851784301 0.4436044282 132.3132090103
34.5684128240 3.6701799126 2.0415825416 0.4473865635 133.4404673973
34.8700000000 3.6715394007 2.0298157062 0.4483992203 133.7422889258
36.6000000000 3.6791563928 1.9606806001 0.4542083796 135.4737467913
36.9008736609 3.6810918245 1.9457430298 0.4552191578 135.7749990786
38.0295988672 3.6912134041 1.8882189939 0.4590114236 136.9052347558
38.3300000000 3.6937007380 1.8728961774 0.4600207028 137.2060385395
40.0600000000 3.7042945570 1.7928256858 0.4658317080 138.9379835988
40.3600608784 3.7042060913 1.7795331307 0.4668395239 139.2383406068
41.4899621596 3.7059610263 1.7281816819 0.4706347518 140.3694098336
41.7900000000 3.7061647807 1.7143235377 0.4716425849 140.6697694492
43.5200000000 3.7092199434 1.6309087304 0.4774542730 142.4018431123
43.8200209027 3.7076399985 1.6151011726 0.4784624103 142.7022861624
44.9498942707 3.7015700908 1.5556280764 0.4822590750 143.8337402556
45.2500000000 3.7000258991 1.5397203815 0.4832675283 144.1342731173
45.7500000000 3.6983163723 1.5150365929 0.4849473734 144.6348900938
46.2500000000 3.6975307936 1.4915335415 0.4866270575 145.1354479558
46.5917703117 3.6983827196 1.4742965918 0.4877753891 145.4776561317
47.6128240400 3.7001631748 1.4202992791 0.4912065209 146.5001384417
47.9800000000 3.7005464714 1.4010399547 0.4924403457 146.8678221435
48.4151303270 3.6985105517 1.3791566026 0.4939023777 147.3035110703
49.3077805795 3.6920880772 1.3366282697 0.4969013474 148.1971970896
49.7100000000 3.6891542876 1.3177266512 0.4982526152 148.5998744282
50.1673895504 3.6873359732 1.2962472411 0.4997892050 149.0577759930
50.9410761362 3.6781058398 1.2571358954 0.5023890216 149.8325058466
51.4400000000 3.6727048451 1.2313330830 0.5040656345 150.3321308491
51.7770078493 3.6684058259 1.2136200856 0.5051982180 150.6696336146
52.8522076156 3.6489139663 1.1531727601 0.5088126781 151.7467078518
53.1700000000 3.6431501570 1.1351728224 0.5098810167 152.0650638771
54.9000000000 3.6135659115 1.0447711056 0.5156953796 153.7977392303
55.2001678851 3.6007182367 1.0262725095 0.5167055474 154.0987527831
56.3275485606 3.5513376282 0.9599251296 0.5204991182 155.2291634434
56.6300000000 3.5382564159 0.9420280696 0.5215168473 155.5324281163
57.4096130628 3.5049777458 0.8960105827 0.5241401176 156.3141195923
57.6496227006 3.4941454001 0.8809306032 0.5249479920 156.5548464561
58.3600000000 3.4629874274 0.8359606454 0.5273390642 157.2673379757
58.6955821682 3.4527213185 0.8151633348 0.5284679670 157.6037230364
59.7219081601 3.4262182197 0.7435998691 0.5319218464 158.6328825389
60.0900000000 3.4167950907 0.7179810993 0.5331605693 159.0019879870
60.5134479889 3.4061685174 0.6900008106 0.5345852291 159.4264962139
61.4405384119 3.3860062839 0.6264246451 0.5377046533 160.3559828810
61.8200000000 3.3775550095 0.6004578575 0.5389814501 160.7364288200
62.3422156407 3.3636007419 0.5633631801 0.5407390956 161.2601519921
62.9571754342 3.3471113060 0.5173782644 0.5428094808 161.8770494495
63.5500000000 3.3320084403 0.4730682324 0.5448052705 162.4717269354
64.0500000000 3.3197685338 0.4376088270 0.5464880649 162.9731374552
64.5500000000 3.3047003107 0.3993110977 0.5481718307 163.4748336872
64.9132104232 3.2971771470 0.3720836520 0.5493945198 163.8391437084
65.9275330370 3.2752706585 0.3033590528 0.5528074070 164.8560280739
66.2800000000 3.2678325331 0.2795156690 0.5539933324 165.2093815275
66.8115339735 3.2564019741 0.2417315573 0.5557822040 165.7423853599
67.4572853473 3.2416466663 0.1867413097 0.5579579277 166.3906419542
68.0100000000 3.2290584238 0.1394967933 0.5598202332 166.9455214513
68.3400896148 3.2194227304 0.1106066964 0.5609328188 167.2770153281
69.4186175098 3.1914642914 0.0145288515 0.5645682485 168.3601753504
69.7400000000 3.1827331945 -0.0140747619 0.5656515731 168.6829485503
70.4568683723 3.1672642520 -0.0759397735 0.5680671281 169.4026587160
70.7223334435 3.1598175749 -0.0995792049 0.5689620044 169.6692783994
71.4700000000 3.1400513230 -0.1665148215 0.5714823668 170.4202074562
71.7776137602 3.1299423044 -0.1941169627 0.5725195484 170.7292245442
72.8973999664 3.0916412764 -0.2997884554 0.5762969136 171.8546379094
73.2000000000 3.0810951810 -0.3285128116 0.5773177496 172.1587830998
74.9300000000 3.0183371219 -0.4933818823 0.5831545105 173.8978189779
75.2307334279 3.0087209174 -0.5196250087 0.5841682835 174.1998503599
76.3566938583 2.9764671436 -0.6169710283 0.5879632733 175.3304714815
76.6600000000 2.9676921604 -0.6431853185 0.5889855588 175.6350367853
78.3900000000 2.9240934867 -0.7926982219 0.5948159198 177.3720978088
78.7028559110 2.9176588344 -0.8195018873 0.5958701367 177.6861678725
79.8020110253 2.8960647207 -0.9108979447 0.5995730769 178.7893279437
80.1200000000 2.8897684564 -0.9375315793 0.6006444082 179.1084946584
80.7546463971 2.8784091176 -0.9918892337 0.6027828582 179.7455747553
81.2340977536 2.8696245499 -1.0319182481 0.6043981108 180.2267746631
81.8500000000 2.8591621579 -1.0836022476 0.6064730871 180.8449385029
82.3500000000 2.8488979046 -1.1210353788 0.6081565147 181.3464483037
