X Y Z LocalTime TrackLength
20.3789020385 -1.1164519895 4.1575698060 0.3999814223 119.3092911897
21.4249909059 -1.2020896590 4.1917076618 0.4035058858 120.3594348243
21.7600000000 -1.2293995453 4.2028094942 0.4046345816 120.6957409116
22.3834047656 -1.2811501237 4.2232413658 0.4067351665 121.3216318487
22.8282260582 -1.3186202520 4.2396851376 0.4082343954 121.7683315423
23.4900000000 -1.3744291168 4.2636263456 0.4104647979 122.4328953176
23.8017535139 -1.4003852880 4.2728556561 0.4115152025 122.7458657000
24.9130143876 -1.4929982480 4.2989283157 0.4152588587 123.8612841476
25.2200000000 -1.5187545926 4.3062741984 0.4162931046 124.1694379458
26.9500000000 -1.6702730047 4.3567081822 0.4221241953 125.9068568972
27.4500000000 -1.7142233542 4.3660258622 0.4238091456 126.4088766759
27.9500000000 -1.7604152929 4.3750427881 0.4254947636 126.9110921866
28.6366557885 -1.8263858869 4.3857690063 0.4278103601 127.6010033399
29.0941339135 -1.8712676127 4.3922398241 0.4293533869 128.0607236164
29.6800000000 -1.9284009667 4.4001045879 0.4313293221 128.6494288868
30.0514130636 -1.9624489702 4.4047368683 0.4325812844 129.0224310555
30.9766242705 -2.0520894802 4.4179805150 0.4357016086 129.9520691393
31.4100000000 -2.0938454925 4.4244572357 0.4371631325 130.3875040786
31.7601605220 -2.1297655766 4.4292402389 0.4383447322 130.7395373174
32.8247031426 -2.2319187798 4.4447188241 0.4419347026 131.8090822796
33.1400000000 -2.2621873081 4.4493258789 0.4429979922 132.1258643644
34.8700000000 -2.4149420309 4.4754346130 0.4488281101 133.8628564812
35.1753738411 -2.4402403514 4.4800779370 0.4498567764 134.1693136494
36.2747671514 -2.5294623378 4.5004598020 0.4535598467 135.2725100350
36.6000000000 -2.5560835493 4.5065915918 0.4546553948 135.5988904909
37.1093318072 -2.5984952886 4.5156873924 0.4563712593 136.1100716483
37.9116160335 -2.6914376954 4.4855454827 0.4590842054 136.9182839065
38.3300000000 -2.7399657230 4.4701071008 0.4604989738 137.3397595504
38.8345064701 -2.7975510486 4.4510081894 0.4622047090 137.8479065274
39.4469151599 -2.8682309089 4.4301189973 0.4642752967 138.4647343132
40.0600000000 -2.9393924609 4.4096671977 0.4663482768 139.0822823375
40.3632433949 -2.9770474021 4.3994910827 0.4673747039 139.3880261493
41.4849660067 -3.1127533809 4.3608639451 0.4711702083 140.5185881700
41.7900000000 -3.1495543698 4.3502711335 0.4722023052 140.8260187372
42.3792128377 -3.2193809057 4.3309730378 0.4741953126 141.4196762516
43.0366111895 -3.2958491870 4.3030547033 0.4764192158 142.0820957296
43.5200000000 -3.3520998191 4.2829797058 0.4780544209 142.5691655826
43.9535375985 -3.4022810248 4.2634672991 0.4795211137 143.0060379510
44.7211575401 -3.4916179453 4.2288076703 0.4821182536 143.7796159864
45.2500000000 -3.5532786492 4.2055976158 0.4839074693 144.3125530092
45.7500000000 -3.6133948924 4.1867564727 0.4855994136 144.8165120239
46.2500000000 -3.6733973497 4.1675360145 0.4872913721 145.3204718083
46.6002817124 -3.7151376010 4.1544976730 0.4884765338 145.6734753548
47.6121587995 -3.8322428308 4.1190635493 0.4918985647 146.6927226098
47.9800000000 -3.8749217870 4.1062559026 0.4931425896 147.0632559659
48.4263889098 -3.9275092273 4.0919598202 0.4946524376 147.5129636153
49.2920324511 -4.0330270422 4.0580242216 0.4975825309 148.3856747389
49.7100000000 -4.0842246938 4.0414160457 0.4989974312 148.8070976619
50.1421667215 -4.1366115258 4.0243466535 0.5004601739 149.2427667505
50.9773069274 -4.2412397439 3.9907959085 0.5032883460 150.0851040775
51.4400000000 -4.2981142572 3.9727376429 0.5048547218 150.5516341253
51.7962416018 -4.3412984380 3.9582435497 0.5060605654 150.9107791272
52.8317793577 -4.4661429754 3.9167755696 0.5095654304 151.9546396345
53.1700000000 -4.5069166260 3.9033477693 0.5107101534 152.2955762865
53.7870354309 -4.5821301797 3.8798204037 0.5127987547 152.9176327654
54.2506670759 -4.6375366412 3.8652809728 0.5143673090 153.3847900249
54.9000000000 -4.7145495966 3.8434942839 0.5165640485 154.0390465730
55.2128358372 -4.7526820606 3.8322486423 0.5176229024 154.3544007260
56.3244445879 -4.8831162292 3.7915364034 0.5213834489 155.4743762919
56.6300000000 -4.9192126235 3.7806544378 0.5224171962 155.7822509577
58.3600000000 -5.1231854450 3.7212415605 0.5282696998 157.5253160902
58.6600026495 -5.1608103285 3.7142302808 0.5292852170 157.8277522814
59.7893480606 -5.3030028469 3.6853657688 0.5331085316 158.9663802551
60.0900000000 -5.3411146340 3.6778680022 0.5341264620 159.2695330125
61.8200000000 -5.5618035825 3.6404054810 0.5399839770 161.0140244441
62.1251834687 -5.5998035342 3.6361426078 0.5410167779 161.3215963241
63.2414052630 -5.7382702457 3.6143257503 0.5447944389 162.4465855730
63.5500000000 -5.7767300545 3.6086383463 0.5458388865 162.7576219167
64.0500000000 -5.8389752289 3.5976013537 0.5475312528 163.2616082172
64.5500000000 -5.8990868436 3.5850399247 0.5492228845 163.7653711664
65.0744088104 -5.9616977800 3.5697460571 0.5509971291 164.2937322755
65.8536143388 -6.0563505064 3.5443815524 0.5536343730 165.0790755096
66.2800000000 -6.1082930855 3.5308479662 0.5550775132 165.5088307939
66.7776159563 -6.1667481385 3.5159569910 0.5567608016 166.0100954184
67.4044776325 -6.2393927756 3.4946387582 0.5588811938 166.6415123963
68.0100000000 -6.3092019268 3.4742684308 0.5609292459 167.2513944771
68.3141329277 -6.3442861658 3.4656551831 0.5619577615 167.5576676723
69.4370039088 -6.4706085751 3.4369094392 0.5657536039 168.6879878209
69.7400000000 -6.5049963162 3.4292475154 0.5667779841 168.9930274554
70.3767454658 -6.5706587598 3.4124982712 0.5689283962 169.6333782345
70.9359559407 -6.6295773370 3.3949376012 0.5708176876 170.1959582033
71.4700000000 -6.6859657671 3.3783870022 0.5726219774 170.7332326954
71.8656821224 -6.7270881908 3.3662027200 0.5739585784 171.1312362170
72.7321286583 -6.8143878310 3.3394097535 0.5768844933 172.0024818924
73.2000000000 -6.8617747674 3.3261171485 0.5784644242 172.4729398429
73.5337050074 -6.8952745312 3.3171763603 0.5795911546 172.8084439053
74.6235530499 -7.0023913024 3.2884649420 0.5832701624 173.9039199536
74.9300000000 -7.0323898248 3.2802487097 0.5843046159 174.2119435316
76.6600000000 -7.1966595924 3.2254482415 0.5901436804 175.9506598489
76.9773012761 -7.2262483615 3.2157496979 0.5912144537 176.2694876819
78.0301616567 -7.3405547384 3.1932805297 0.5947720740 177.3287734798
78.3900000000 -7.3793909896 3.1854814070 0.5959878972 177.6907886139
78.8015923171 -7.4253850744 3.1755477456 0.5973792545 178.1050659789
79.7695748092 -7.5291809786 3.1552138578 0.6006496471 179.0788101114
80.1200000000 -7.5667452788 3.1480217144 0.6018335689 179.4313192538
80.8959784842 -7.6454428015 3.1330776831 0.6044536200 180.2114357345
80.9545730043 -7.6516801113 3.1315925005 0.6046515926 180.2703800448
81.8500000000 -7.7466686253 3.1076452375 0.6076769522 181.1711688553
82.3500000000 -7.8028990149 3.0963023974 0.6093673154 181.6744546469
