X Y Z LocalTime TrackLength
-65.6873522912 0.1575244736 -4.0670404257 0.1110367477 33.1349074993
-65.1685722176 0.1709273282 -4.0707325401 0.1127759662 33.6538738979
-64.5500000000 0.1870809459 -4.0749606214 0.1148497516 34.2726775938
-64.0500000000 0.2014232378 -4.0785545006 0.1165261622 34.7729001920
-63.5500000000 0.2155596437 -4.0841091159 0.1182026199 35.2731348630
-63.1052865299 0.2291222201 -4.0901032743 0.1196938551 35.7180986667
-62.2748698738 0.2571752164 -4.1011107044 0.1224787705 36.5490621748
-61.8200000000 0.2725889767 -4.1070798591 0.1240042428 37.0042356244
-61.4478106881 0.2861285925 -4.1111621168 0.1252525165 37.3766957486
-60.4552163997 0.3245924661 -4.1239827275 0.1285819288 38.3701179167
-60.0900000000 0.3388275642 -4.1287501991 0.1298069713 38.7356448916
-59.5940131791 0.3610312232 -4.1403484237 0.1314713754 39.2322679109
-58.8785400246 0.3939777204 -4.1588076131 0.1338726141 39.9487373224
-58.3600000000 0.4180018945 -4.1716307111 0.1356128914 40.4679963140
-58.0211214662 0.4329453943 -4.1815359187 0.1367502344 40.8073506333
-56.9571322053 0.4810401959 -4.2145166614 0.1403215692 41.8729370514
-56.6300000000 0.4959494969 -4.2248068598 0.1414196414 42.2005722165
-55.9359405645 0.5293582993 -4.2510204949 0.1437501577 42.8959374188
-55.6399347860 0.5437741292 -4.2634842940 0.1447442927 43.1925561013
-54.9000000000 0.5802230029 -4.2941701325 0.1472293651 43.9340322905
-54.5942797923 0.5939323556 -4.3073057739 0.1482559860 44.2403430435
-53.4711301357 0.6367570952 -4.3517819922 0.1520260088 45.3651886991
-53.1700000000 0.6483224338 -4.3636114184 0.1530367982 45.6667744235
-51.4400000000 0.7134017274 -4.4401174846 0.1588448574 47.3997369277
-51.1362080170 0.7256142895 -4.4528495345 0.1598647885 47.7040422821
-50.0211371676 0.7724098260 -4.4991286831 0.1636086855 48.8210539562
-49.7100000000 0.7854338558 -4.5120667050 0.1646533419 49.1327338459
-49.0610921667 0.8119829481 -4.5404567303 0.1668322291 49.7828117734
-48.5773117890 0.8288979330 -4.5649379218 0.1684568239 50.2675065942
-47.9800000000 0.8503931044 -4.5949402055 0.1704627072 50.8659634885
-47.6335207207 0.8654301780 -4.6119131508 0.1716265251 51.2131860040
-46.6228090047 0.9115853099 -4.6649401271 0.1750224366 52.2263398448
-46.2500000000 0.9284216377 -4.6848187396 0.1762750753 52.6000602083
-45.7500000000 0.9497857856 -4.7114484868 0.1779548971 53.1012285980
-45.2500000000 0.9695669964 -4.7308817604 0.1796334002 53.6020011264
-43.5200000000 1.0356941409 -4.8063348096 0.1854419132 55.3349579856
-43.2187795136 1.0496168435 -4.8189525014 0.1864535510 55.6367654569
-42.0972564986 1.1027617676 -4.8646117374 0.1902201777 56.7604751780
-41.7900000000 1.1172393985 -4.8770874435 0.1912520803 57.0683270559
-41.0909600363 1.1474238328 -4.9060460803 0.1935994659 57.7686256435
-40.7104214185 1.1648327709 -4.9220087093 0.1948775018 58.1498966990
-40.0600000000 1.1949211303 -4.9486794011 0.1970619037 58.8015668375
-39.7246540465 1.2092017821 -4.9627734561 0.1981880151 59.1375144022
-38.6849813586 1.2556172256 -5.0103230905 0.2016801895 60.1793085628
-38.3300000000 1.2714604225 -5.0264052842 0.2028725220 60.5350091790
-37.8686502684 1.2921628517 -5.0463538831 0.2044220119 60.9972574329
-37.0254673575 1.3324844282 -5.0804416467 0.2072539935 61.8420920017
-36.6000000000 1.3530083548 -5.0977795770 0.2086830514 62.2684098741
-36.1693556897 1.3738310598 -5.1175860163 0.2101298383 62.7000151612
-35.3376576536 1.4141765611 -5.1569598135 0.2129242085 63.5336217180
-34.8700000000 1.4368353614 -5.1791253847 0.2144954645 64.0023560834
-34.5192104846 1.4533791391 -5.1972201961 0.2156742379 64.3540034620
-33.4735711830 1.4956448139 -5.2566897741 0.2191879294 65.4021852174
-33.1400000000 1.5090556660 -5.2756637978 0.2203088311 65.7365665405
-32.5083543556 1.5270587865 -5.3103926731 0.2224302871 66.3694291142
-32.0674963521 1.5380161616 -5.3371209160 0.2239113103 66.8112326790
-31.4100000000 1.5551333161 -5.3768938975 0.2261201597 67.4701606541
-31.0961264540 1.5630627398 -5.3966854673 0.2271747659 67.7847592031
-29.9884891383 1.5899261263 -5.4670575953 0.2308964271 68.8949550453
-29.6800000000 1.5973230550 -5.4865220498 0.2319329182 69.2041477645
-27.9500000000 1.6381022355 -5.5983340831 0.2377460678 70.9382881784
-27.4500000000 1.6465171864 -5.6302270517 0.2394258784 71.4393792724
-26.9500000000 1.6514279707 -5.6632338042 0.2411057893 71.9404959072
-25.2200000000 1.6689346210 -5.7708938182 0.2469169214 73.6739826082
-24.9175409170 1.6703985714 -5.7901565917 0.2479329677 73.9770595885
-23.8033110000 1.6754572409 -5.8594190192 0.2516756322 75.0934518598
-23.4900000000 1.6770708375 -5.8789160888 0.2527280437 75.4073747667
-22.8962973286 1.6805019424 -5.9168965703 0.2547225217 76.0023070565
-22.2835105041 1.6830787219 -5.9623778786 0.2567825583 76.6167850663
-21.7600000000 1.6857681409 -6.0012541515 0.2585424840 77.1417487365
-21.3792145072 1.6871545820 -6.0286379588 0.2598223802 77.5235226437
-20.4480303464 1.6808737903 -6.0831054524 0.2629496130 78.4563197293
-20.0300000000 1.6779411659 -6.1074848959 0.2643535681 78.8750737180
-19.6528260607 1.6748256161 -6.1274548553 0.2656199459 79.2527913071
-18.6508627208 1.6682653502 -6.1782184212 0.2689836523 80.2560614084
-18.3000000000 1.6660622262 -6.1958538592 0.2701615149 80.6073761304
-17.7288166234 1.6635200951 -6.2200938166 0.2720782988 81.1790850173
-17.1835127131 1.6589852875 -6.2434438156 0.2739083233 81.7249076286
-16.5700000000 1.6545909490 -6.2697376990 0.2759672409 82.3390058897
-16.2554617773 1.6505459880 -6.2851546752 0.2770231808 82.6539494394
-15.1447367544 1.6361574657 -6.3394924958 0.2807520598 83.7660961171
-14.8400000000 1.6319012485 -6.3544568899 0.2817751341 84.0712314038
-13.1100000000 1.6091102506 -6.4438606145 0.2875838673 85.8037430430
-12.8081157672 1.6031246675 -6.4586045851 0.2885974750 86.1060479947
-11.6891869809 1.5829413301 -6.5139735817 0.2923543986 87.2265279207
-11.3800000000 1.5776818181 -6.5294377651 0.2933925376 87.5361477658
-10.7276755425 1.5666813496 -6.5640555296 0.2955831546 88.1894903420
-10.2502322157 1.5529205451 -6.5883777501 0.2971867616 88.6677509685
-9.6500000000 1.5358805674 -6.6192182298 0.2992028053 89.2690229167
-9.1500000000 1.5202111305 -6.6426587377 0.3008819798 89.7698217491
-8.6500000000 1.4987840065 -6.6634494026 0.3025614861 90.2707168111
-8.3119778683 1.4837370831 -6.6774060033 0.3036970066 90.6093634613
-7.2785407297 1.4370523857 -6.7184438495 0.3071685344 91.6446684016
-6.9200000000 1.4208654183 -6.7328587727 0.3083729702 92.0038660207
-6.4663885264 1.3997782983 -6.7529892528 0.3098971406 92.4584170647
-5.6082028146 1.3583283897 -6.7853484413 0.3127801862 93.3182124917
-5.1900000000 1.3379591617 -6.8009488484 0.3141851327 93.7372047616
-4.7519537248 1.3174520074 -6.8170083887 0.3156565819 94.1760282316
-3.9343278677 1.2793330182 -6.8501011566 0.3184034781 94.9952110242
-3.4600000000 1.2578138639 -6.8688541303 0.3199968811 95.4704010364
-3.1115809231 1.2413430682 -6.8835604836 0.3211675561 95.8195212956
-2.0585865695 1.1899419105 -6.9241478448 0.3247053387 96.8745506709
-1.7300000000 1.1736685724 -6.9369467301 0.3258093600 97.2037907942
-0.9951552644 1.1376958465 -6.9642584180 0.3282781448 97.9400320585
-0.7945873145 1.1269047327 -6.9732814949 0.3289523668 98.1410927365
-0.0000000000 1.0847707046 -7.0099637818 0.3316234555 98.9376529834
0.3029531751 1.0701919978 -7.0238221486 0.3326416019 99.2412748512
1.4299891373 1.0089964674 -7.0735150040 0.3364302004 100.3710646116
1.7300000000 0.9929553646 -7.0866592109 0.3374386493 100.6717930546
3.4600000000 0.8995838781 -7.1610184813 0.3432537988 102.4059607688
3.7752449316 0.8821375636 -7.1746934431 0.3443135690 102.7219859284
4.8568139402 0.8217149561 -7.2227857952 0.3479498161 103.8063086636
5.1900000000 0.8031633566 -7.2373969490 0.3490699517 104.1403325624
5.6979047278 0.7753446831 -7.2580506403 0.3507771632 104.6494224409
6.4575547769 0.7339525843 -7.2877635907 0.3533303803 105.4107794781
6.9200000000 0.7087159796 -7.3056081337 0.3548846564 105.8742603886
7.3238454863 0.6860623881 -7.3223273570 0.3562422508 106.2790891592
8.2088967836 0.6389541302 -7.3573029518 0.3592168217 107.1660832735
8.6500000000 0.6153671410 -7.3746387298 0.3606993500 107.6081603112
9.1500000000 0.5881449172 -7.3962875267 0.3623801990 108.1093732049
9.6500000000 0.5578717209 -7.4200152061 0.3640619601 108.6108551371
10.0529808257 0.5337331869 -7.4372873272 0.3654170688 109.0149306011
11.0028427439 0.4721312397 -7.4774834089 0.3686121019 109.9676365040
11.3800000000 0.4473495616 -7.4930693766 0.3698807585 110.3459309058
11.8756652443 0.4158790356 -7.5150708575 0.3715480364 110.8430858589
12.5742833909 0.3756563734 -7.5466268327 0.3738972637 111.5435724245
13.1100000000 0.3449262085 -7.5712563537 0.3756987511 112.0807399945
13.4380018233 0.3261688979 -7.5868356661 0.3768018168 112.4096489056
14.5264656578 0.2666937296 -7.6395747047 0.3804619686 113.5010116988
14.8400000000 0.2496184202 -7.6545108149 0.3815162347 113.8153675396
16.5700000000 0.1538400469 -7.7324123596 0.3873330203 115.5498232467
16.8702413888 0.1375944868 -7.7459860340 0.3883424805 115.8508117430
17.9986176324 0.0775630204 -7.8019989170 0.3921368880 116.9821714361
18.3000000000 0.0614701151 -7.8170214486 0.3931503737 117.2843585031
20.0300000000 -0.0312372890 -7.8982071322 0.3989672853 119.0187982848
20.3505983925 -0.0447807389 -7.9136684150 0.4000447731 119.3400568343
21.4224027102 -0.0976130206 -7.9651607543 0.4036481015 120.4143974292
21.7600000000 -0.1145247697 -7.9813798813 0.4047831261 120.7528091022
22.2621693478 -0.1414103674 -8.0043961812 0.4064715874 121.2562288652
23.0298952703 -0.1810081451 -8.0434380505 0.4090533127 122.0259661791
23.4900000000 -0.2047192675 -8.0664313911 0.4106004930 122.4872589126
23.8907348848 -0.2256464723 -8.0844982963 0.4119477772 122.8889494197
24.7884896013 -0.2739876124 -8.1248696532 0.4149663137 123.7889108316
25.2200000000 -0.2971030622 -8.1445878456 0.4164172182 124.2214931062
25.5914811545 -0.3163566539 -8.1624288289 0.4176663100 124.5939031092
26.5994972900 -0.3806487660 -8.2040100888 0.4210570560 125.6048232018
26.9500000000 -0.4032777624 -8.2186538361 0.4222361568 125.9563631179
27.4500000000 -0.4344100479 -8.2375381961 0.4239176675 126.4576919820
27.9500000000 -0.4669099608 -8.2548994172 0.4255992956 126.9590525856
28.5602876041 -0.5081721350 -8.2763455302 0.4276522437 127.5711164720
29.1324547857 -0.5451163685 -8.2985737734 0.4295768518 128.1449061350
29.6800000000 -0.5803113537 -8.3206732838 0.4314187189 128.6940319499
30.0456496604 -0.6018373570 -8.3391932705 0.4326488871 129.0607851643
31.0112240509 -0.6566553451 -8.3913048635 0.4358975877 130.0293175141
31.4100000000 -0.6794233885 -8.4124639591 0.4372392421 130.4293060134
31.8028398986 -0.7021939597 -8.4309759456 0.4385606058 130.8232434721
32.7801787037 -0.7594792946 -8.4766437263 0.4418480786 131.8033244317
33.1400000000 -0.7802035793 -8.4931365185 0.4430583015 132.1641217136
33.6988771034 -0.8123829036 -8.5159973966 0.4449376345 132.7243970973
34.2501376235 -0.8465506316 -8.5349194579 0.4467913963 133.2770397644
34.8700000000 -0.8843217783 -8.5566153019 0.4488757667 133.8984381623
35.1806600787 -0.9032651536 -8.5673054278 0.4499203919 134.2098606721
36.2989228763 -0.9776289574 -8.6049620190 0.4536818962 135.3312260312
36.6000000000 -0.9975794591 -8.6149486164 0.4546946019 135.6331304070
38.3300000000 -1.1233792327 -8.6774569506 0.4605168581 137.3688823729
38.6446822628 -1.1404663553 -8.6818601376 0.4615741156 137.6840608902
39.7279783466 -1.2000075521 -8.6964293066 0.4652139644 138.7690900883
40.0600000000 -1.2183482754 -8.7008791132 0.4663295674 139.1016498515
40.5711343447 -1.2470410371 -8.7079267537 0.4680470977 139.6136425285
41.3291616804 -1.2926856942 -8.7165543623 0.4705948019 140.3730919989
41.7900000000 -1.3203110688 -8.7218454087 0.4721436483 140.8347920828
42.1979605523 -1.3446745674 -8.7261236901 0.4735147498 141.2435051512
43.0695211848 -1.3964234133 -8.7303668660 0.4764437792 142.1166111971
43.5200000000 -1.4232878461 -8.7330099341 0.4779577248 142.5679020717
43.8752035312 -1.4439172412 -8.7347568036 0.4791513656 142.9237109274
44.9203941316 -1.5070058898 -8.7428336106 0.4826642184 143.9708352245
45.2500000000 -1.5270110276 -8.7452505706 0.4837720345 144.3010586221
45.7500000000 -1.5573069535 -8.7512394803 0.4854526228 144.8020163629
46.2500000000 -1.5932641514 -8.7508397987 0.4871343689 145.3033127333
46.6805921287 -1.6231715240 -8.7512316768 0.4885824215 145.7349460997
47.5546238986 -1.6782306371 -8.7575974390 0.4915205684 146.6107336616
47.9800000000 -1.7052399936 -8.7607643965 0.4929505623 147.0369817405
48.3849133756 -1.7299395586 -8.7654409978 0.4943116254 147.4426779652
49.2952522704 -1.7897855492 -8.7788178768 0.4973726695 148.3550801319
49.7100000000 -1.8171325598 -8.7848904041 0.4987672913 148.7707762524
50.1124231229 -1.8447449879 -8.7880810844 0.5001206173 149.1741614327
51.0430381576 -1.9068946297 -8.7960110064 0.5032498713 150.1068833401
51.4400000000 -1.9335379601 -8.7995954760 0.5045847214 150.5047575988
51.8741304795 -1.9637501078 -8.8029811299 0.5060447948 150.9399550158
52.7361061146 -2.0254466575 -8.8027020235 0.5089441338 151.8041360250
53.1700000000 -2.0566305609 -8.8025396337 0.5104036118 152.2391528618
53.5634375420 -2.0835219969 -8.8012864909 0.5117266973 152.6335134417
54.4979521107 -2.1421169739 -8.7886167753 0.5148685062 153.5699490936
54.9000000000 -2.1673741595 -8.7830926031 0.5162201944 153.9728306663
55.3121586073 -2.1949227466 -8.7753752329 0.5176063839 154.3859844314
56.2332205437 -2.2602423830 -8.7537191051 0.5207053322 155.3096137279
56.6300000000 -2.2884436615 -8.7439884824 0.5220403612 155.7075163154
57.0750604946 -2.3198592791 -8.7345108311 0.5235376845 156.1537888655
57.8980934971 -2.3762223533 -8.7165951723 0.5263062647 156.9789442076
58.3600000000 -2.4077953497 -8.7062186328 0.5278600730 157.4420491058
58.7269048425 -2.4364443285 -8.7041949833 0.5290948946 157.8100790429
59.7250057179 -2.5138210141 -8.7005955759 0.5324538532 158.8111813873
60.0900000000 -2.5419582011 -8.6991719299 0.5336821496 159.1772640780
60.5710735119 -2.5767363803 -8.6979816630 0.5353005041 159.6595992280
61.3375659702 -2.6372700785 -8.6967256881 0.5378803276 160.4284794510
61.8200000000 -2.6754494863 -8.6961880733 0.5395041047 160.9124269039
62.1816379097 -2.7038369256 -8.6941156778 0.5407212700 161.2751858516
63.1910769927 -2.7808758155 -8.6887191822 0.5441181819 162.2875750214
63.5500000000 -2.8085068506 -8.6865675168 0.5453260794 162.6475690800
64.0500000000 -2.8460720589 -8.6833774607 0.5470085284 163.1489934915
64.5500000000 -2.8844780634 -8.6804210865 0.5486911969 163.6504801696
66.2800000000 -3.0165837365 -8.6785604229 0.5545129662 165.3855789893
66.5800100147 -3.0408639983 -8.6805252200 0.5555229792 165.6865781910
67.7027415602 -3.1277737618 -8.6914976643 0.5593018644 166.8127222587
68.0100000000 -3.1514709145 -8.6945211065 0.5603360133 167.1209099431
68.6436811066 -3.1970229690 -8.6967001090 0.5624679032 167.7562382220
69.1820220600 -3.2381979289 -8.6985667551 0.5642796705 168.2961550081
69.7400000000 -3.2806228701 -8.7012560372 0.5661574726 168.8557563875
70.1099309496 -3.3097712532 -8.7027265316 0.5674026955 169.2268396742
71.0507923723 -3.3846226884 -8.7056360666 0.5705699192 170.1706785354
71.4700000000 -3.4179210552 -8.7068090689 0.5719810861 170.5912118424
71.8364221118 -3.4467085604 -8.7064533235 0.5732144827 170.9587660066
72.8693711882 -3.5289995009 -8.7035290509 0.5766917745 171.9949921614
73.2000000000 -3.5551544211 -8.7026819347 0.5778047525 172.3266572336
74.9300000000 -3.6916606366 -8.6899731747 0.5836284450 174.0621433617
75.2300192395 -3.7171626470 -8.6869219155 0.5846389503 174.3632618514
76.3502871889 -3.8168126929 -8.6740685452 0.5884135203 175.4880268323
76.6600000000 -3.8440492421 -8.6704126517 0.5894569640 175.7989584570
77.2490303148 -3.8944830298 -8.6621062339 0.5914411203 176.3902095863
77.8831214640 -3.9504942597 -8.6430901495 0.5935783213 177.0270538160
78.3900000000 -3.9953739212 -8.6274762140 0.5952868283 177.5361602336
78.7866369083 -4.0285079339 -8.6158679952 0.5966231306 177.9343512608
79.6436076032 -4.1226330647 -8.5921569471 0.5995174937 178.7968017332
80.1200000000 -4.1744063863 -8.5783412105 0.6011263402 179.2762031199
80.4491075488 -4.2084908361 -8.5684508140 0.6022372315 179.6072210553
81.5466170756 -4.3257645935 -8.5410663263 0.6059426145 180.7113183422
81.8500000000 -4.3582784131 -8.5332168526 0.6069669481 181.0165414730
82.3500000000 -4.4100774007 -8.5189998759 0.6086546284 181.5194237742
