X Y Z LocalTime TrackLength
-36.1763238273 4.0652864503 4.1244457330 0.2101407073 62.7037675304
-35.2612019516 4.0202993004 4.1936911667 0.2132206760 63.6226076179
-34.8700000000 4.0015202470 4.2233039199 0.2145372512 64.0153805496
-34.3938907665 3.9776354227 4.2614364562 0.2161402967 64.4936150769
-33.6599946471 3.9400669810 4.3215230910 0.2186117952 65.2309246808
-33.1400000000 3.9134783140 4.3642521130 0.2203629895 65.7533535945
-32.8092140993 3.8964573213 4.3893805525 0.2214764641 66.0855308118
-31.7242802354 3.8387249614 4.4680716534 0.2251279341 67.1748458618
-31.4100000000 3.8221561146 4.4909738631 0.2261856807 67.4903964400
-29.6800000000 3.7378586431 4.6168407940 0.2320069949 69.2270672428
-29.3798789729 3.7241938450 4.6369882538 0.2330163508 69.5281755370
-28.2515657596 3.6704660053 4.7158170697 0.2368121343 70.6605146666
-27.9500000000 3.6560838056 4.7368775193 0.2378266423 70.9631584178
-27.4500000000 3.6311178944 4.7686635791 0.2395081997 71.4647936821
-26.9500000000 3.6069334683 4.7978851430 0.2411891238 71.9662346835
-26.4419365465 3.5809461008 4.8254740880 0.2428970028 72.4757142916
-25.7809466231 3.5477941701 4.8637106089 0.2451192905 73.1386390031
-25.2200000000 3.5191671344 4.8955831329 0.2470052008 73.7012245984
-24.9004422112 3.5022548954 4.9151304161 0.2480799439 74.0218278226
-23.7934067091 3.4445809284 5.0005486027 0.2518070882 75.1336509494
-23.4900000000 3.4286395746 5.0242699211 0.2528286972 75.4384023710
-21.7600000000 3.3333980928 5.1565978417 0.2586538665 77.1761195756
-21.4480043809 3.3194042492 5.1783065402 0.2597033678 77.4891841330
-20.3629753448 3.2663485540 5.2526966517 0.2633536821 78.5780538622
-20.0300000000 3.2502941826 5.2757806298 0.2644739194 78.9122162162
-19.5350245473 3.2254458918 5.3105259558 0.2661394462 79.4090356994
-18.7370279771 3.1901194055 5.3686301752 0.2688243641 80.2099244426
-18.3000000000 3.1709968857 5.4004193778 0.2702947378 80.6485274385
-17.8644020686 3.1518655806 5.4297041170 0.2717597550 81.0855309185
-17.0569518249 3.1170140880 5.4823863862 0.2744749663 81.8954482875
-16.5700000000 3.0960289687 5.5151756284 0.2761126620 82.3839578757
-16.2337840273 3.0828229776 5.5384712269 0.2772433880 82.7212405340
-15.1528006591 3.0358631792 5.6179136803 0.2808805537 83.8061561287
-14.8400000000 3.0226061811 5.6410010743 0.2819330072 84.1200894031
-13.1100000000 2.9584889129 5.7648283762 0.2877516559 85.8557521934
-12.8079269087 2.9493510887 5.7858559242 0.2887673420 86.1586957322
-11.6945597086 2.9210254392 5.8649381640 0.2925107957 87.2752275931
-11.3800000000 2.9128131881 5.8869773989 0.2935683821 87.5906671020
-10.8051500125 2.8991358219 5.9276928525 0.2955010925 88.1671253090
-10.1572940066 2.8843437243 5.9751541159 0.2976796041 88.8168861764
-9.6500000000 2.8721048128 6.0117467924 0.2993853688 89.3256500353
-9.1500000000 2.8600022336 6.0460785163 0.3010662136 89.8269778568
-8.6500000000 2.8469334145 6.0804767942 0.3027471643 90.3283345025
-8.3136989210 2.8382452613 6.1026895782 0.3038775638 90.6654823379
-7.2692003412 2.8069014050 6.1740248319 0.3073893571 91.7128833499
-6.9200000000 2.7967446575 6.1979141526 0.3085634112 92.0630493935
-6.4319483601 2.7833740118 6.2301250687 0.3102039633 92.5523497809
-5.6513184160 2.7578051717 6.2810523047 0.3128283016 93.3350570346
-5.1900000000 2.7428866466 6.3111510932 0.3143791536 93.7976007515
-4.7989470192 2.7299301332 6.3350647773 0.3156936276 94.1896011999
-3.8711222566 2.7010182114 6.3914679947 0.3188121394 95.1195884732
-3.4600000000 2.6880139085 6.4166728755 0.3201940280 95.5316909434
-3.0653368743 2.6755626529 6.4415603059 0.3215207396 95.9273368065
-2.1074494870 2.6480161945 6.5049759736 0.3247412003 96.8877163939
-1.7300000000 2.6364883938 6.5298936865 0.3260102567 97.2661656887
-1.2451175744 2.6194860892 6.5621770047 0.3276408336 97.7524232765
-0.5196800503 2.5903097359 6.6091128589 0.3300805414 98.4799629576
-0.0000000000 2.5696555518 6.6429128951 0.3318282766 99.0011553894
0.3348913652 2.5579733622 6.6646232801 0.3329543382 99.3369550664
1.4057741038 2.5261715268 6.7225963634 0.3365522834 100.4098775076
1.7300000000 2.5161493120 6.7401964442 0.3376416660 100.7347373104
2.4397856099 2.4942380990 6.7808148595 0.3400269054 101.4460310006
2.7143206957 2.4852432014 6.7962127612 0.3409494867 101.7211447464
3.4600000000 2.4600025666 6.8375885600 0.3434553654 102.4684077110
3.7665788226 2.4484696958 6.8534610060 0.3444855761 102.7756154249
4.8881791635 2.4078236125 6.9079748077 0.3482537620 103.8992754039
5.1900000000 2.3969633893 6.9225224982 0.3492677481 104.2016434112
6.9200000000 2.3394782346 7.0134396548 0.3550805258 105.9350394099
7.2212130044 2.3254969792 7.0274303956 0.3560928522 106.2369028004
8.3423217565 2.2696697259 7.0821416211 0.3598617533 107.3607334831
8.6500000000 2.2544180800 7.0973480472 0.3608961162 107.6691663525
9.1500000000 2.2287115554 7.1216288490 0.3625771235 108.1704198220
9.6500000000 2.1982450917 7.1472571452 0.3642592593 108.6720069918
9.9549669043 2.1786551439 7.1622524696 0.3652853645 108.9779718631
11.0657993682 2.1113046198 7.2133771463 0.3690215403 110.0920181576
11.3800000000 2.0924601877 7.2277337755 0.3700782677 110.4071124689
11.9931442875 2.0573189476 7.2567394835 0.3721402513 111.0219545539
12.5421027526 2.0241158486 7.2819222702 0.3739866133 111.5724927448
13.1100000000 1.9890776833 7.3074793255 0.3758967408 112.1420495850
13.4616833151 1.9668139183 7.3235741007 0.3770797980 112.4948065948
14.4665566175 1.9014851513 7.3660625456 0.3804600417 113.5026974053
14.8400000000 1.8774082866 7.3816934751 0.3817161854 113.8772450553
15.2719080969 1.8490556781 7.3996551248 0.3831690861 114.3104587802
16.1694443704 1.7897056129 7.4407603120 0.3861889785 115.2108940775
16.5700000000 1.7633737494 7.4593443608 0.3875367117 115.6127472508
17.0301909947 1.7333122565 7.4816505667 0.3890852182 116.0744622022
17.8005657475 1.6828559855 7.5182977301 0.3916773983 116.8473569556
18.3000000000 1.6507991486 7.5424318451 0.3933578299 117.3484052386
18.6385069076 1.6290403642 7.5574877474 0.3944966056 117.6879468717
19.7081106186 1.5594984799 7.6067570837 0.3980953238 118.7609408804
20.0300000000 1.5387436436 7.6217990102 0.3991783301 119.0838511818
21.7600000000 1.4339421652 7.7018579649 0.4049974501 120.8189272784
22.0617614471 1.4145597300 7.7179204926 0.4060130692 121.1217386112
23.1898774056 1.3429967721 7.7742693101 0.4098090783 122.2535259833
23.4900000000 1.3239526891 7.7890586660 0.4108189334 122.5546173406
25.2200000000 1.2142164975 7.8754703255 0.4166402629 124.2903035256
25.5341104683 1.1933463061 7.8879819665 0.4176969709 124.6053569798
26.6266462104 1.1193418475 7.9232618823 0.4213717513 125.7009646754
26.9500000000 1.0974215056 7.9337941266 0.4224593784 126.0252336973
27.4500000000 1.0649696814 7.9514280689 0.4241410077 126.5266006935
27.9500000000 1.0325022616 7.9685111617 0.4258225869 127.0279496323
29.6800000000 0.9268346390 8.0255418791 0.4316392455 128.7621689712
29.9899782049 0.9067843108 8.0358888589 0.4326817323 129.0729690855
31.0816297537 0.8357133843 8.0732339015 0.4363532758 130.1675691844
31.4100000000 0.8145881038 8.0844349157 0.4374576248 130.4968109263
31.9255651857 0.7814823313 8.1012216442 0.4391914365 131.0137156869
32.6733394509 0.7381877611 8.1228348825 0.4417049514 131.7630543322
33.1400000000 0.7110864099 8.1362345079 0.4432735600 132.2306973876
33.5418543092 0.6888936510 8.1469119416 0.4446240428 132.6333087633
34.4310286690 0.6413873847 8.1729244335 0.4476121745 133.5241313226
34.8700000000 0.6181231452 8.1856827695 0.4490873284 133.9639075173
35.2339691301 0.5986380236 8.1965152374 0.4503105060 134.3285613362
36.2602053387 0.5457891072 8.2333780732 0.4537596816 135.3568186426
36.6000000000 0.5285858526 8.2455478738 0.4549016770 135.6972683298
37.2335861741 0.4970655801 8.2697104148 0.4570311549 136.3321058399
37.6432754726 0.4763630251 8.2867110352 0.4584083653 136.7426701751
38.3300000000 0.4411473539 8.3142456135 0.4607168140 137.4308572596
38.6368689369 0.4253334585 8.3261590219 0.4617483360 137.7383660872
39.7593416480 0.3647672751 8.3682947669 0.4655217721 138.8632613130
40.0600000000 0.3486662500 8.3798602076 0.4665325164 139.1645742857
41.7900000000 0.2606783340 8.4468869033 0.4723476469 140.8981649093
42.0979135791 0.2432677358 8.4629727417 0.4733836184 141.2069914020
43.1983092586 0.1824514607 8.5203114766 0.4770856137 142.3105572446
43.5200000000 0.1646628558 8.5371851272 0.4781678816 142.6331830292
44.0852253991 0.1414156384 8.5608114820 0.4800672409 143.1993856966
44.7238086668 0.1146434366 8.5842188676 0.4822127949 143.8389586603
45.2500000000 0.0924200904 8.6033080890 0.4839807273 144.3659703486
45.7500000000 0.0710887330 8.6178876844 0.4856603106 144.8666424018
46.2500000000 0.0508282493 8.6306801630 0.4873395909 145.3672211170
46.5871860114 0.0362885126 8.6390871858 0.4884721649 145.7048273951
47.6322918010 -0.0056491209 8.6647315838 0.4919821164 146.7510888351
47.9800000000 -0.0195428474 8.6731227970 0.4931498653 147.0991780441
48.4759434070 -0.0397785822 8.6846890240 0.4948154825 147.5956737028
49.2320937567 -0.0739376973 8.7009378254 0.4973553892 148.3527699217
49.7100000000 -0.0958081544 8.7109255211 0.4989606992 148.8312850877
50.0848385792 -0.1142961236 8.7185102874 0.5002200050 149.2066587425
51.0534600454 -0.1606600530 8.7380012228 0.5034739817 150.1765852594
51.4400000000 -0.1790794925 8.7458608056 0.5047725145 150.5636465959
51.8677602749 -0.1988092939 8.7546642517 0.5062094350 150.9919557463
52.7543262233 -0.2335181777 8.7699639507 0.5091865222 151.8793330951
53.1700000000 -0.2503974831 8.7770247652 0.5105824304 152.2954127880
53.5894181647 -0.2677213755 8.7848929016 0.5119910047 152.7152658085
54.4702473618 -0.3012916598 8.7977564837 0.5149486196 153.5968286674
54.9000000000 -0.3180301537 8.8035094150 0.5163916504 154.0269493072
55.2894777448 -0.3322260256 8.8073711996 0.5176992759 154.4167078273
56.2441257334 -0.3676527868 8.8130613057 0.5209043858 155.3720302121
56.6300000000 -0.3826221334 8.8150225369 0.5221999885 155.7582026733
57.0761889355 -0.4000977874 8.8167390964 0.5236981308 156.2047409824
57.9110545933 -0.4330948345 8.8197611350 0.5265013590 157.0402642228
58.3600000000 -0.4512980362 8.8210200183 0.5280088423 157.4895843094
58.7401862551 -0.4656340621 8.8223610112 0.5292853130 157.8700460142
59.7108687589 -0.5035646623 8.8241312273 0.5325445406 158.8414712994
60.0900000000 -0.5184890737 8.8241701905 0.5338175510 159.2208990562
60.5423105841 -0.5370912554 8.8233917543 0.5353363947 159.6735967774
61.3635138156 -0.5666985723 8.8278094445 0.5380934814 160.4953456953
61.8200000000 -0.5831250623 8.8298380990 0.5396260679 160.9521360226
62.1945741654 -0.5944598258 8.8319514288 0.5408834231 161.3268904228
63.1782302759 -0.6228519115 8.8369117293 0.5441851885 162.3109690004
63.5500000000 -0.6338504206 8.8387794823 0.5454331093 162.6829088487
64.0500000000 -0.6521206398 8.8408356513 0.5471118490 163.1832517979
64.5500000000 -0.6623114102 8.8420898003 0.5487898190 163.6833622456
64.9642671319 -0.6718170365 8.8420877147 0.5501801542 164.0977418785
65.8828441955 -0.6957243558 8.8416474624 0.5532632686 165.0166303560
66.2800000000 -0.7058814928 8.8409729398 0.5545962729 165.4139197785
66.7264734605 -0.7170530737 8.8396787610 0.5560947961 165.8605388859
67.5407271771 -0.7407679027 8.8379364239 0.5588280315 166.6751399528
68.0100000000 -0.7543941300 8.8365689027 0.5604032584 167.1446170125
68.3676097664 -0.7639438678 8.8332122549 0.5616036393 167.5023726031
69.3950402185 -0.7916308733 8.8285652119 0.5650523131 168.5301868568
69.7400000000 -0.8010151001 8.8267394142 0.5662102196 168.8752815003
70.3043932601 -0.8158937583 8.8268573762 0.5681046243 169.4398773175
70.8798001074 -0.8311698299 8.8289471309 0.5700360313 170.0154908151
71.4700000000 -0.8468434955 8.8309410640 0.5720170930 170.6059092325
71.7925939060 -0.8543208951 8.8312186518 0.5730998959 170.9285920464
72.8851519930 -0.8838229445 8.8344913835 0.5767675066 172.0215536289
73.2000000000 -0.8926517495 8.8352541558 0.5778244510 172.3365283638
74.9300000000 -0.9402418366 8.8331063757 0.5836319862 174.0672459079
75.2334974313 -0.9497316533 8.8325967064 0.5846509542 174.3708940036
76.3589553045 -0.9781573948 8.8286865987 0.5884289784 175.4967179454
76.6600000000 -0.9860033170 8.8274795388 0.5894395737 175.7978691627
78.3900000000 -1.0355436436 8.8143942472 0.5952476810 177.5286899846
78.6907293120 -1.0411982702 8.8088020690 0.5962572568 177.8295263211
79.8177589625 -1.0627727573 8.7904943918 0.6000406853 178.9569114714
80.1200000000 -1.0685548399 8.7856038909 0.6010553068 179.2592492751
81.8500000000 -1.0904118450 8.7625731492 0.6068620855 180.9896032010
82.3500000000 -1.0975827699 8.7520750496 0.6085406501 181.4897700545
