X Y Z LocalTime TrackLength
-55.2500083554 4.2720266456 -2.5948975171 0.1460139596 43.5712245750
-54.9000000000 4.2741818840 -2.6009603130 0.1471872568 43.9212940781
-54.4029274266 4.2771242470 -2.6087175274 0.1488534972 44.4184399352
-53.6530117317 4.2792126471 -2.6211948681 0.1513673185 45.1684624544
-53.1700000000 4.2803582323 -2.6292867699 0.1529864439 45.6515471529
-52.8001366968 4.2820681923 -2.6346482161 0.1542262507 46.0214555138
-51.8166543248 4.2853219606 -2.6466540103 0.1575228442 47.0050167345
-51.4400000000 4.2865030700 -2.6514726201 0.1587853845 47.3817060664
-50.9886484881 4.2869759052 -2.6526364809 0.1602981885 47.8330626796
-50.1606904205 4.2881224365 -2.6533482431 0.1630732815 48.6610219699
-49.7100000000 4.2887358024 -2.6534470647 0.1645838768 49.1117161673
-49.3282198861 4.2903937512 -2.6552858290 0.1658635344 49.4935067142
-48.3613829829 4.2962659142 -2.6546293904 0.1691042000 50.4603618443
-47.9800000000 4.2984676025 -2.6542933498 0.1703825277 50.8417537329
-47.5310480091 4.3002267714 -2.6552316988 0.1718873292 51.2907134829
-46.6962267729 4.3030866309 -2.6582191222 0.1746855088 52.1255450903
-46.2500000000 4.3044365421 -2.6599789181 0.1761811871 52.5717806703
-45.7500000000 4.3076029665 -2.6602017200 0.1778571303 53.0717948902
-45.2500000000 4.3098443618 -2.6609086781 0.1795330659 53.5718045619
-44.9447947730 4.3109832559 -2.6601483335 0.1805561262 53.8770144229
-43.8244479326 4.3167442246 -2.6568623908 0.1843116244 54.9973811269
-43.5200000000 4.3181595947 -2.6560459798 0.1853321596 55.3018350012
-41.7900000000 4.3220755573 -2.6533528226 0.1911312195 57.0318918921
-41.4866836718 4.3263734684 -2.6526503076 0.1921480747 57.3352410356
-40.3620658789 4.3392281106 -2.6521129832 0.1959181794 58.4599326679
-40.0600000000 4.3426788163 -2.6518974448 0.1969308098 58.7620198749
-38.3300000000 4.3637240417 -2.6453702475 0.2027304842 60.4922108586
-38.0297701218 4.3713844929 -2.6459897632 0.2037372452 60.7925406204
-36.9001604532 4.4009642638 -2.6533589048 0.2075253181 61.9225618590
-36.6000000000 4.4091120038 -2.6550701597 0.2085319089 62.2228392842
-34.8700000000 4.4574484772 -2.6673485956 0.2143336812 63.9536089645
-34.5644906698 4.4662095317 -2.6673728756 0.2153582589 64.2592454844
-33.4500051140 4.4933568678 -2.6688590520 0.2190954618 65.3740629185
-33.1400000000 4.5008860345 -2.6690932181 0.2201350011 65.6841611816
-32.4301018415 4.5192059555 -2.6711160014 0.2225156059 66.3943071893
-32.0846218932 4.5305402492 -2.6705523206 0.2236743958 66.7399735330
-31.4100000000 4.5525569259 -2.6689807875 0.2259371666 67.4149642241
-31.0822215132 4.5624801297 -2.6699672831 0.2270365064 67.7428962119
-30.0172917465 4.5893638136 -2.6717234253 0.2306076877 68.8081669889
-29.6800000000 4.5977968573 -2.6722422351 0.2317387709 69.1455664932
-29.1521868609 4.6091458108 -2.6745180510 0.2335086291 69.6735113197
-28.4590782014 4.6237008737 -2.6746091842 0.2358327345 70.3667729164
-27.9500000000 4.6346911498 -2.6745372363 0.2375397789 70.8759742029
-27.4500000000 4.6397896240 -2.6832939887 0.2392163444 71.3760811757
-26.9500000000 4.6461826434 -2.6915532244 0.2408929561 71.8761945705
-26.5406595831 4.6499919617 -2.6965648804 0.2422654357 72.2855862868
-25.6386553729 4.6545318567 -2.7089122888 0.2452897456 73.1876866011
-25.2200000000 4.6567432738 -2.7143282771 0.2466934353 73.6063858793
-24.8223772419 4.6604163850 -2.7200358072 0.2480266800 74.0040693036
-23.8777179429 4.6713389157 -2.7351312880 0.2511943260 74.9489125486
-23.4900000000 4.6762211005 -2.7415391391 0.2524944572 75.3367167825
-23.0387229174 4.6818630900 -2.7472835075 0.2540076400 75.7880692264
-22.2185781623 4.6952790549 -2.7549873117 0.2567577472 76.6083600377
-21.7600000000 4.7027676985 -2.7586782802 0.2582954332 77.0670178515
-21.3881974031 4.7107324196 -2.7618529039 0.2595422774 77.4389217061
-20.3955176919 4.7268955887 -2.7734120907 0.2628710380 78.4318005133
-20.0300000000 4.7328859324 -2.7774321624 0.2640967261 78.7973917216
-19.5414514845 4.7409116153 -2.7838185016 0.2657350231 79.2860520545
-18.8047224933 4.7523216477 -2.7977299601 0.2682057739 80.0230008616
-18.3000000000 4.7608425907 -2.8075770537 0.2698985101 80.5278957662
-17.9544811987 4.7685063248 -2.8153192532 0.2710575060 80.8735883492
-16.9092891776 4.7931894474 -2.8304900215 0.2745630808 81.9191821429
-16.5700000000 4.8013092405 -2.8351891752 0.2757010566 82.2586030156
-16.0012480447 4.8144320381 -2.8436050779 0.2776086446 82.8275742609
-15.4143577646 4.8309161204 -2.8470122197 0.2795771492 83.4147059935
-14.8400000000 4.8467736389 -2.8503675680 0.2815035951 83.9892982135
-14.5090636576 4.8545965062 -2.8531063732 0.2826134974 84.3203402588
-13.4377440569 4.8796991304 -2.8626256119 0.2862065405 85.3919964848
-13.1100000000 4.8875091766 -2.8654738146 0.2873057544 85.7198478478
-12.4934564441 4.9046623583 -2.8699390558 0.2893737631 86.3366528346
-11.9988404111 4.9178757677 -2.8710572306 0.2910327248 86.8314466787
-11.3800000000 4.9340079559 -2.8723987281 0.2931083056 87.4505055370
-11.0557242890 4.9420305970 -2.8736639744 0.2941958981 87.7748847994
-9.9736580051 4.9650504638 -2.8757166742 0.2978247558 88.8571981413
-9.6500000000 4.9720298788 -2.8760882476 0.2989101945 89.1809334560
-9.1500000000 4.9805871810 -2.8757797768 0.3005868845 89.6810111965
-8.6500000000 4.9908552536 -2.8764119344 0.3022636930 90.1811214471
-6.9200000000 5.0231099199 -2.8912707413 0.3080654755 91.9115390278
-6.6190690958 5.0300800188 -2.8928204421 0.3090747760 92.2125562421
-5.4900669970 5.0537993019 -2.8965155182 0.3128611701 93.3418138191
-5.1900000000 5.0600628910 -2.8973235577 0.3138675187 93.6419488737
-3.4600000000 5.0980573736 -2.8939086297 0.3196696396 95.3724228131
-3.1584165910 5.1047699062 -2.8939312102 0.3206811226 95.6740825436
-2.0340729038 5.1302184818 -2.8977144999 0.3244521331 96.7987208689
-1.7300000000 5.1372981057 -2.8986879406 0.3254719994 97.1028793915
-0.0000000000 5.1955016369 -2.9088152302 0.3312762625 98.8339415774
0.3188619327 5.2072695115 -2.9086159594 0.3323461918 99.1530224826
1.3992541992 5.2463408295 -2.9110573543 0.3359713306 100.2341241403
1.7300000000 5.2581528112 -2.9114654060 0.3370810938 100.5650830200
2.2670577986 5.2774142335 -2.9128009471 0.3388831249 101.1024929764
2.9533498309 5.3006815037 -2.9145721301 0.3411857486 101.7891817690
3.4600000000 5.3181214249 -2.9153744638 0.3428856723 102.2961372814
3.8269816248 5.3293383368 -2.9158432073 0.3441168291 102.6632930251
4.8039523146 5.3622159995 -2.9155927818 0.3473947279 103.6408171047
5.1900000000 5.3750044670 -2.9157949293 0.3486899618 104.0270793039
5.6109643464 5.3881329462 -2.9161632475 0.3501022625 104.4482516898
6.5186496325 5.4146160917 -2.9215715084 0.3531473534 105.3563395893
6.9200000000 5.4269298030 -2.9241602134 0.3544938653 105.7578900761
7.3640150526 5.4393244605 -2.9288924757 0.3559834557 106.2021068804
8.1883278332 5.4581660953 -2.9429961904 0.3587488063 107.0267557876
8.6500000000 5.4686950245 -2.9509344538 0.3602975968 107.4886201065
9.1500000000 5.4799960243 -2.9614415675 0.3619750891 107.9888627189
9.6500000000 5.4925740913 -2.9719452439 0.3636526914 108.4891357437
11.3800000000 5.5303887696 -3.0091610652 0.3694568766 110.2200038996
11.6803487347 5.5432384091 -3.0176518614 0.3704654203 110.5207489200
12.8097750703 5.5916342476 -3.0534411407 0.3742583420 111.6517782980
13.1100000000 5.6044622566 -3.0629887363 0.3752665795 111.9524304574
14.8400000000 5.6778751604 -3.1149011182 0.3810760178 113.6848205482
15.1477708274 5.6938887903 -3.1308844164 0.3821109533 113.9934236461
16.2490431740 5.7511640198 -3.1899533529 0.3858145192 115.0977654926
16.5700000000 5.7679035161 -3.2075574411 0.3868939742 115.4196422301
17.1282459503 5.7964477967 -3.2380245496 0.3887713719 115.9794529659
17.7900504375 5.8261707570 -3.2729955213 0.3909961865 116.6428472662
18.3000000000 5.8494115763 -3.2997964587 0.3927105309 117.1540340578
18.6765479965 5.8657465388 -3.3214711963 0.3939766423 117.5315615649
19.6185069479 5.9050306498 -3.3744813767 0.3971434634 118.4758286499
20.0300000000 5.9225714392 -3.3972872096 0.3985268733 118.8883294724
20.4124207845 5.9395484819 -3.4186593957 0.3998126811 119.2717258018
21.4056402152 5.9876457174 -3.4706910451 0.4031521772 120.2674696811
21.7600000000 6.0045461076 -3.4894834428 0.4043436395 120.6227319877
22.3203340652 6.0348621018 -3.5133189447 0.4062273275 121.1843974247
22.8841898944 6.0657027942 -3.5395414312 0.4081232602 121.7497048222
23.4900000000 6.0995074193 -3.5676306446 0.4101603734 122.3571140820
23.8052059701 6.1176242667 -3.5823019788 0.4112204126 122.6731828312
24.9152086351 6.1815673693 -3.6390746290 0.4149542348 123.7864744960
25.2200000000 6.1991617748 -3.6546505615 0.4159794975 124.0921720921
26.9500000000 6.3013711407 -3.7441566867 0.4217995687 125.8275550452
27.4500000000 6.3303399210 -3.7673836787 0.4234811591 126.3289365627
27.9500000000 6.3605877637 -3.7902167039 0.4251629507 126.8303755203
29.6800000000 6.4650758287 -3.8821011821 0.4309840768 128.5660188153
29.9838687864 6.4785057658 -3.8949047037 0.4320051664 128.8704553450
31.0987709883 6.5245834179 -3.9344931648 0.4357501606 129.9870116077
31.4100000000 6.5374629280 -3.9456635221 0.4367956087 130.2987090624
32.0645462357 6.5631583050 -3.9692592984 0.4389941262 130.9541924384
32.5217367717 6.5792225507 -3.9857135353 0.4405295320 131.4119610771
33.1400000000 6.6011989495 -4.0076461883 0.4426058689 132.0310106903
33.4775030854 6.6149154271 -4.0190691193 0.4437394814 132.3689876493
34.5151052356 6.6554354824 -4.0542234273 0.4472244023 133.4079758039
34.8700000000 6.6690544989 -4.0659490054 0.4484162996 133.7633276964
35.3336188445 6.6898592476 -4.0820146660 0.4499738535 134.2276952108
36.1674821782 6.7239285964 -4.1121685952 0.4527749493 135.0627989657
36.6000000000 6.7414477294 -4.1278746440 0.4542278430 135.4959598646
37.0170936670 6.7568906458 -4.1462186147 0.4556291739 135.9137455695
37.8843399456 6.7911542090 -4.1809101174 0.4585427127 136.7823616363
38.3300000000 6.8087958801 -4.1989666614 0.4600399590 137.2287398957
38.6959556634 6.8225853909 -4.2135346186 0.4612693101 137.5952474766
39.7123390790 6.8603760750 -4.2542867926 0.4646836268 138.6131495162
40.0600000000 6.8728201261 -4.2687174798 0.4658515276 138.9613345701
40.6265980603 6.8922721151 -4.2928341091 0.4677549093 139.5287853259
41.1911402575 6.9108917770 -4.3136351620 0.4696508829 140.0940175668
41.7900000000 6.9310365638 -4.3352882278 0.4716621045 140.6936140442
42.1088821177 6.9426543628 -4.3457577047 0.4727330367 141.0128813935
43.2100958300 6.9821737471 -4.3900019519 0.4764322764 142.1156921371
43.5200000000 6.9928389142 -4.4022518300 0.4774732402 142.4260234941
45.2500000000 7.0503152178 -4.4619371942 0.4832829943 144.1580645365
45.7500000000 7.0667393032 -4.4838147103 0.4849627351 144.6588172034
46.2500000000 7.0838540924 -4.5073891677 0.4866428228 145.1596700136
46.9016199224 7.1069599727 -4.5393423350 0.4888326845 145.8124902008
47.3815799819 7.1252103184 -4.5643432844 0.4904460734 146.2934475507
47.9800000000 7.1487189764 -4.5953853630 0.4924577420 146.8931401083
48.3274999068 7.1610026682 -4.6142568158 0.4936258962 147.2413711367
49.3358113323 7.1960654802 -4.6673736074 0.4970150825 148.2516894834
49.7100000000 7.2089916187 -4.6870903024 0.4982728170 148.6266228704
50.1344725671 7.2269680050 -4.7087195867 0.4996998726 149.0520296605
51.0498419592 7.2625802113 -4.7563135963 0.5027770790 149.9693272514
51.4400000000 7.2777824937 -4.7766733916 0.5040886968 150.3603148016
51.9214626683 7.2996737672 -4.8023784343 0.5057078114 150.8429644444
52.6429559383 7.3295133477 -4.8402811654 0.5081335988 151.5660686681
53.1700000000 7.3512555249 -4.8680005485 0.5099056147 152.0942942852
53.4986448505 7.3660784502 -4.8848820008 0.5110106974 152.4237082240
54.5859466991 7.4178694039 -4.9372692741 0.5146666640 153.5135029710
54.9000000000 7.4328088873 -4.9525014516 0.5157226589 153.8282821137
56.6300000000 7.5099683854 -5.0342321172 0.5215386441 155.5619886835
56.9300892044 7.5238349604 -5.0524604295 0.5225483308 155.8629524071
58.0568400887 7.5752256878 -5.1221717249 0.5263395931 156.9930271156
58.3600000000 7.5889987541 -5.1407963738 0.5273596245 157.2970725405
59.1351968032 7.6234287690 -5.1796824798 0.5299661597 158.0740192607
59.3734462451 7.6344155686 -5.1923498259 0.5307674464 158.3128581458
60.0900000000 7.6680679881 -5.2298761444 0.5331773729 159.0311928127
60.4209421962 7.6825296353 -5.2469105805 0.5342901982 159.3628907160
61.4652322628 7.7280142575 -5.3051685766 0.5378025793 160.4097933312
61.8200000000 7.7432548333 -5.3249918287 0.5389957882 160.7654436913
62.2746472166 7.7630584958 -5.3491244174 0.5405247447 161.2211655773
63.1344372940 7.7936618989 -5.3951096981 0.5434153468 162.0827283833
63.5500000000 7.8085970075 -5.4176137625 0.5448125327 162.4991713447
64.0500000000 7.8275686448 -5.4450750757 0.5464938170 163.0002891787
64.5500000000 7.8435313673 -5.4704703631 0.5481744681 163.5011931639
66.2800000000 7.8954401164 -5.5504449904 0.5539879284 165.2338791496
66.5982950545 7.9051138231 -5.5655462784 0.5550576188 165.5526811037
67.6813475328 7.9401409978 -5.6198050113 0.5586981228 166.6376576687
68.0100000000 7.9509396994 -5.6364231173 0.5598028810 166.9669093466
68.5579590871 7.9698355267 -5.6626196299 0.5616446919 167.5158257245
69.2206254227 7.9905457885 -5.6945998059 0.5638718869 168.1795867525
69.7400000000 8.0069839035 -5.7189297994 0.5656173905 168.6997961703
70.1009936876 8.0178480704 -5.7388682809 0.5668310775 169.0615059209
71.0902582070 8.0518950113 -5.7977785135 0.5701583538 170.0531078220
71.4700000000 8.0651720101 -5.8206620314 0.5714356518 170.4337730472
71.8976885413 8.0797519209 -5.8447485275 0.5728738586 170.8623911006
72.7963394044 8.1113237379 -5.8911675949 0.5758951566 171.7627939040
73.2000000000 8.1254429787 -5.9118009786 0.5772522367 172.1672313765
73.6479029809 8.1436234401 -5.9324115956 0.5787580107 172.6159808639
74.4501083494 8.1759205597 -5.9719695153 0.5814553266 173.4198102099
74.9300000000 8.1953037964 -5.9955610090 0.5830689015 173.9006769562
75.2773960469 8.2109803590 -6.0116165856 0.5842370566 174.2487994683
76.3311317740 8.2592088870 -6.0613908408 0.5877806383 175.3048122411
76.6600000000 8.2743301643 -6.0767928268 0.5888865728 175.6343902398
77.3683200055 8.3053410258 -6.1147508335 0.5912691272 176.3444144963
77.6291826308 8.3178116057 -6.1291936763 0.5921468362 176.6059741992
78.3900000000 8.3551475044 -6.1708760010 0.5947067886 177.3688586967
78.6943488582 8.3675335994 -6.1853366797 0.5957300896 177.6738044707
79.8195891765 8.4159579058 -6.2410628458 0.5995141944 178.8014643200
80.1200000000 8.4291301511 -6.2555999915 0.6005244369 179.1025168529
81.8500000000 8.5071848162 -6.3488363983 0.6063441812 180.8368470712
82.3500000000 8.5270658159 -6.3759884120 0.6080258834 181.3379834897
