X Y Z LocalTime TrackLength
-43.5200000000 1.8086334685 -3.9018081085 0.1853452354 55.3061595973
-41.7900000000 1.7734385222 -3.9036806492 0.1911452577 57.0365685658
-41.4841298748 1.7687328940 -3.9036640928 0.1921706497 57.3424764527
-40.3638719472 1.7535326307 -3.9009233815 0.1959261011 58.4628411017
-40.0600000000 1.7491167116 -3.9002835021 0.1969447885 58.7667473550
-38.3300000000 1.7158146330 -3.8904831964 0.2027449263 60.4971458702
-38.0295494403 1.7100594656 -3.8869138803 0.2037523111 60.7976742623
-36.9000003165 1.6869019228 -3.8749282418 0.2075396519 61.9275246161
-36.6000000000 1.6809599259 -3.8718293284 0.2085455272 62.2276012912
-34.8700000000 1.6477773959 -3.8509129780 0.2143461272 63.9580964279
-34.5685573613 1.6471502730 -3.8455225160 0.2153567698 64.2595894489
-33.4414744912 1.6467078324 -3.8271122954 0.2191354275 65.3868230212
-33.1400000000 1.6460849193 -3.8221582857 0.2201461562 65.6883403956
-31.4100000000 1.6429304405 -3.8010563330 0.2259458463 67.4185227140
-31.1081563628 1.6418939579 -3.7979520010 0.2269577624 67.7203856450
-29.9821772918 1.6379459977 -3.7902542055 0.2307324518 68.8463981916
-29.6800000000 1.6366414597 -3.7883017419 0.2317454617 69.1485861629
-27.9500000000 1.6306236860 -3.7769128377 0.2375450675 70.8786852135
-27.4500000000 1.6283135621 -3.7746574352 0.2392212755 71.3786999178
-26.9500000000 1.6263817462 -3.7725725748 0.2408974861 71.8787122826
-26.6470221844 1.6264423433 -3.7704315480 0.2419132094 72.1816992444
-25.5221514065 1.6269064513 -3.7617591187 0.2456843352 73.3066037917
-25.2200000000 1.6268704892 -3.7596583820 0.2466972927 73.6087640715
-23.4900000000 1.6260487669 -3.7501715434 0.2524970544 75.3388417854
-23.1888794684 1.6267519017 -3.7480660675 0.2535065793 75.6399720628
-22.0606890157 1.6288571937 -3.7403946775 0.2572889082 76.7681908058
-21.7600000000 1.6294934212 -3.7384284133 0.2582969872 77.0688884844
-20.0300000000 1.6325828899 -3.7289148147 0.2640968978 78.7989691602
-19.7298370465 1.6335908628 -3.7260687453 0.2651032591 79.0991488601
-18.6000064050 1.6302557453 -3.7151902845 0.2688912714 80.2290370463
-18.3000000000 1.6293284595 -3.7121783883 0.2698971168 80.5290615641
-16.5700000000 1.6256480438 -3.7018150702 0.2756971817 82.2591485192
-16.2698652405 1.6260584150 -3.7001606281 0.2767034394 82.5592896882
-15.1404113786 1.6257219581 -3.6909433621 0.2804902176 83.6887814592
-14.8400000000 1.6256518670 -3.6887473118 0.2814974174 83.9892024459
-13.1100000000 1.6336446207 -3.6868051437 0.2872976117 85.7192743248
-12.8093653667 1.6340031445 -3.6857281319 0.2883055732 86.0199126869
-11.6808990900 1.6310813921 -3.6806383727 0.2920891082 87.1483944703
-11.3800000000 1.6300463186 -3.6794417887 0.2930979681 87.4492993099
-9.6500000000 1.6224743573 -3.6663419993 0.2988985061 89.1794181417
-9.1500000000 1.6207279754 -3.6701300131 0.3005749877 89.6794399514
-8.6500000000 1.6182996261 -3.6712602931 0.3022514437 90.1794515410
-8.3456791895 1.6177587176 -3.6729944267 0.3032718128 90.4837794099
-7.2235661009 1.6241203740 -3.6791891399 0.3070342527 91.6059278798
-6.9200000000 1.6258906945 -3.6805855897 0.3080521064 91.9095039850
-5.1900000000 1.6316120836 -3.6842089368 0.3138526775 93.6395702814
-4.8874261260 1.6336311523 -3.6831213253 0.3148672338 93.9421544753
-3.7617685626 1.6428306826 -3.6789974330 0.3186417152 95.0678574384
-3.4600000000 1.6453412544 -3.6777398372 0.3196537008 95.3696407207
-1.7300000000 1.6553095300 -3.6721509180 0.3254551749 97.0997329879
-1.4291930194 1.6573132995 -3.6678154440 0.3264640425 97.4005795364
-0.3003784963 1.6668225353 -3.6517253722 0.3302499974 98.5295490614
-0.0000000000 1.6692846263 -3.6472282576 0.3312574535 98.8299729597
1.7300000000 1.6869177699 -3.6259428721 0.3370597107 100.5602485921
2.0300056029 1.6900161957 -3.6214582991 0.3380659588 100.8603053631
3.1597945250 1.7027362897 -3.6057189765 0.3418553741 101.9902758042
3.4600000000 1.7060011558 -3.6016899000 0.3428622813 102.2905277238
5.1900000000 1.7230587957 -3.5684060610 0.3486653134 104.0209870865
5.4911496203 1.7235242875 -3.5594682269 0.3496757059 104.3222713469
6.6186403645 1.7266731987 -3.5257185553 0.3534586206 105.4502718572
6.9200000000 1.7274305062 -3.5164977510 0.3544697524 105.7517751573
8.6500000000 1.7290278784 -3.4497705228 0.3602759294 107.4831178048
9.1500000000 1.7261790959 -3.4303663540 0.3619540923 107.9835069482
9.6500000000 1.7202562684 -3.3868089069 0.3636374426 108.4854402553
10.0836246768 1.7136387718 -3.3476160040 0.3650978225 108.9208863688
10.8740386217 1.7052533751 -3.2762474721 0.3677596559 109.7145602246
11.3800000000 1.7001817746 -3.2305251182 0.3694635572 110.2226134447
11.7036642075 1.6972646726 -3.1993040783 0.3705541563 110.5477950419
12.8071448732 1.6826218162 -3.0942286655 0.3742721369 111.6563641145
13.1100000000 1.6788861464 -3.0652223782 0.3752925977 111.9606297976
14.8400000000 1.6611356175 -2.9052490179 0.3811198667 113.6981577097
15.1639067576 1.6582614988 -2.8748866456 0.3822110381 114.0234991006
16.2055636271 1.6519479851 -2.7754674539 0.3857206593 115.0699089335
16.5700000000 1.6501604300 -2.7406372363 0.3869485527 115.4360128283
16.9828023684 1.6471502574 -2.7012363310 0.3883394147 115.8507054630
17.9441122145 1.6354930691 -2.6075096998 0.3915791736 116.8166441571
18.3000000000 1.6312341959 -2.5728389206 0.3927785596 117.1742445585
18.9647192318 1.6202253301 -2.5091889043 0.3950185422 117.8421034041
19.2673668589 1.6154443497 -2.4818508065 0.3960378939 118.1460210018
20.0300000000 1.6026753699 -2.4130869266 0.3986065309 118.9118655170
20.3304498128 1.5971873653 -2.3850407654 0.3996188123 119.2136731381
21.4540258069 1.5753815932 -2.2805539983 0.4034043579 120.3423079695
21.7600000000 1.5694083991 -2.2519411460 0.4044352981 120.6496769432
22.3736905869 1.5578207991 -2.1935321915 0.4065033537 121.2662569654
22.9674768531 1.5484932103 -2.1368713443 0.4085042857 121.8628134783
23.4900000000 1.5405475221 -2.0869420199 0.4102650865 122.3877820665
23.8862023261 1.5355077494 -2.0471371281 0.4116008100 122.7860138101
24.7563145925 1.5236028932 -1.9647920696 0.4145326658 123.6600950806
25.2200000000 1.5171907018 -1.9210899151 0.4160950095 124.1258836771
25.5572197238 1.5126207612 -1.8891754325 0.4172312833 124.4646432535
26.6408891855 1.4979639122 -1.7885554967 0.4208821496 125.5530729628
26.9500000000 1.4938455139 -1.7598990923 0.4219235247 125.8635384109
27.4500000000 1.4891545061 -1.7137269356 0.4236078757 126.3656925024
27.9500000000 1.4848361360 -1.6656331291 0.4252928294 126.8680235997
28.2897735148 1.4792642221 -1.6320823983 0.4264382350 127.2094972772
29.3311862716 1.4577681280 -1.5294290765 0.4299491553 128.2561781239
29.6800000000 1.4504412872 -1.4950456747 0.4311251239 128.6067613224
30.1732702444 1.4379902923 -1.4474331129 0.4327879424 129.1024852488
30.9419550812 1.4145592786 -1.3670688625 0.4353816476 129.8757148403
31.4100000000 1.4005551714 -1.3183538900 0.4369608298 130.3465007139
31.7953145498 1.3889587652 -1.2804889297 0.4382601381 130.7338478207
32.7369064723 1.3621272739 -1.1914312897 0.4414340048 131.6800226964
33.1400000000 1.3509055470 -1.1532788278 0.4427927164 132.0850763979
33.5433845618 1.3382854927 -1.1139224683 0.4441529308 132.4905759375
34.4843448554 1.3115877959 -1.0236670749 0.4473250976 133.4362320250
34.8700000000 1.3007985426 -0.9865697933 0.4486252411 133.8238204223
35.3378099322 1.2856728605 -0.9413953825 0.4502026175 134.2940540677
36.1107451479 1.2655514441 -0.8684752585 0.4528078171 135.0706822030
36.6000000000 1.2529084565 -0.8221472041 0.4544569123 135.5622928812
36.9492662237 1.2432459036 -0.7891146199 0.4556342116 135.9132531278
37.9932875892 1.2128427641 -0.6828248222 0.4591560098 136.9631116775
38.3300000000 1.2030168625 -0.6482844612 0.4602919370 137.3017358757
38.9335645415 1.1866242659 -0.5865063401 0.4623279598 137.9086824341
39.4279627107 1.1727637807 -0.5365399140 0.4639955650 138.4057926994
40.0600000000 1.1540314451 -0.4732429815 0.4661273305 139.0412756291
40.3752513741 1.1428896021 -0.4416500751 0.4671908361 139.3583039080
41.4824661252 1.1044593348 -0.3370462025 0.4709239097 140.4711129419
41.7900000000 1.0938332881 -0.3080091966 0.4719607789 140.7801991795
43.5200000000 1.0316547151 -0.1466006177 0.4777932786 142.5188839054
43.8200508875 1.0200828971 -0.1186883172 0.4788049721 142.8204541642
44.9488223256 0.9760392654 -0.0152467432 0.4826104939 143.9548110673
45.2500000000 0.9644541135 0.0123961760 0.4836258728 144.2574782664
45.7500000000 0.9428824474 0.0567257907 0.4853114075 144.7599078194
46.2500000000 0.9204135123 0.1005684076 0.4869969412 145.2623339709
46.5893916132 0.9064249051 0.1302300704 0.4881408490 145.6033086493
47.6685676639 0.8577497177 0.2244166612 0.4917787591 146.6876803028
47.9800000000 0.8434924284 0.2517361093 0.4928286741 147.0006354714
49.7100000000 0.7630822492 0.4015349237 0.4986605668 148.7390293803
50.0170012072 0.7495257240 0.4261698775 0.4996948524 149.0473175050
51.1113948425 0.7023236885 0.5149980927 0.5033819862 150.1463245508
51.4400000000 0.6879653369 0.5417117210 0.5044891338 150.4763284323
51.9379539438 0.6664641932 0.5829628158 0.5061670380 150.9764554817
52.7387433996 0.6290737898 0.6504341726 0.5088661319 151.7809518483
53.1700000000 0.6090043036 0.6868313142 0.5103197140 152.2142104772
53.6235153860 0.5878483536 0.7246762033 0.5118482173 152.6697977848
54.3725685046 0.5540712081 0.7905700881 0.5143735905 153.4225020170
54.9000000000 0.5306260975 0.8369425349 0.5161517286 153.9524925986
55.2200366082 0.5162009399 0.8633695149 0.5172302223 154.2739443571
56.3272094657 0.4674697826 0.9564150936 0.5209615833 155.3860884751
56.6300000000 0.4542387724 0.9821259402 0.5219821077 155.6902584049
58.3600000000 0.3714088804 1.1314857943 0.5278147319 157.4287290249
58.6803746451 0.3592298044 1.1628603100 0.5288955747 157.7508686749
59.7316089108 0.3149798300 1.2626447810 0.5324416749 158.8077551400
60.0900000000 0.3001842236 1.2968504623 0.5336506474 159.1680813845
60.5116430747 0.2817797582 1.3372720216 0.5350731938 159.5920608542
61.4546201048 0.2391770419 1.4236728768 0.5382536045 160.5399459483
61.8200000000 0.2226580771 1.4571757671 0.5394859453 160.9072330212
62.4173299659 0.1946150665 1.5100718570 0.5415002038 161.5075631391
62.8365927767 0.1789305150 1.5567835934 0.5429166482 161.9297118505
63.5500000000 0.1511768788 1.6357157838 0.5453267673 162.6480192014
64.0500000000 0.1335060939 1.6907217468 0.5470156100 163.1513511963
64.5500000000 0.1136889459 1.7461047619 0.5487048753 163.6548044661
64.9015386677 0.1017406730 1.7858863257 0.5498926369 164.0087911604
65.9106327944 0.0662563216 1.9032546919 0.5533034865 165.0253077088
66.2800000000 0.0533343639 1.9461893564 0.5545519727 165.3973891527
66.7205941173 0.0354673534 1.9970158766 0.5560413770 165.8412689982
67.5990839986 -0.0012966059 2.1010606270 0.5590122926 166.7266625170
68.0100000000 -0.0178836909 2.1497608663 0.5604018785 167.1407901720
68.4506723057 -0.0355563066 2.2016238331 0.5618919463 167.5848597180
69.2711000760 -0.0654016378 2.2969493040 0.5646652467 168.4113460556
69.7400000000 -0.0822112401 2.3513517049 0.5662502160 168.8836951307
70.0947779967 -0.0948098533 2.3935078917 0.5674498143 169.2411936292
71.1317479868 -0.1331435507 2.5174226131 0.5709565562 170.2862446341
71.4700000000 -0.1455396920 2.5578100006 0.5721004056 170.6271271095
72.0858259968 -0.1695870893 2.6322585009 0.5741834762 171.2479107737
72.5458274890 -0.1866915393 2.6862487358 0.5757387233 171.7113858954
73.2000000000 -0.2118773318 2.7626479319 0.5779504154 172.3704948629
73.5119292444 -0.2220108695 2.7986012855 0.5790046193 172.6846548031
74.6226068773 -0.2463980222 2.9147206105 0.5827528890 173.8016525022
74.9300000000 -0.2531502417 2.9466358553 0.5837901917 174.1107737223
76.6600000000 -0.2889567340 3.1206695849 0.5896260676 175.8499364397
76.9613474063 -0.2985031588 3.1543766390 0.5906441274 176.1533152788
78.0899865346 -0.3414007306 3.2837278640 0.5944590909 177.2901525070
78.3900000000 -0.3525444761 3.3180150927 0.5954731126 177.5923263398
80.1200000000 -0.4159212709 3.5094577768 0.6013179380 179.3341030764
80.4270007612 -0.4261670711 3.5443486499 0.6023553937 179.6432519921
81.5361070852 -0.4620230125 3.6676260090 0.6061022727 180.7597646086
81.8500000000 -0.4721367810 3.7025478450 0.6071627033 181.0757581286
82.3500000000 -0.4890985530 3.7570322359 0.6088515432 181.5790091339
