X Y Z LocalTime TrackLength
-45.7500000000 -3.1369962779 -2.9307108156 0.1779454171 53.0985927087
-45.2500000000 -3.1569135985 -2.9053726912 0.1796247839 53.5996345083
-44.5818415805 -3.1828978926 -2.8661812940 0.1818698544 54.2694529798
-44.1424705062 -3.2022016121 -2.8392742638 0.1833467267 54.7100704151
-43.5200000000 -3.2300024063 -2.8015637914 0.1854390415 55.3343080107
-43.1798764723 -3.2466164479 -2.7812579354 0.1865824702 55.6754438930
-42.1522157375 -3.2952459707 -2.7166990171 0.1900376790 56.7062783442
-41.7900000000 -3.3123548020 -2.6935592512 0.1912556016 57.0696376710
-41.3431368148 -3.3325176266 -2.6663857977 0.1927577181 57.5177834534
-40.4710271942 -3.3761464782 -2.6137555156 0.1956898984 58.3925684884
-40.0600000000 -3.3965712177 -2.5886794811 0.1970718756 58.8048689511
-39.6133516117 -3.4172458742 -2.5636044359 0.1985729577 59.2527014887
-38.8137791650 -3.4545080035 -2.5246706159 0.2012591413 60.0540881574
-38.3300000000 -3.4769280431 -2.5008267537 0.2028844391 60.5389770916
-37.9861987265 -3.4943787321 -2.4848416520 0.2040395680 60.8835938872
-36.9238966103 -3.5499204146 -2.4350777273 0.2076091169 61.9485105752
-36.6000000000 -3.5669625209 -2.4197230040 0.2086975239 62.2732202341
-34.8700000000 -3.6565562159 -2.3404118779 0.2145102816 64.0074036244
-34.5689029157 -3.6773076473 -2.3296195352 0.2155226056 64.3094093830
-33.4415377368 -3.7541566677 -2.2894598375 0.2193127256 65.4401044556
-33.1400000000 -3.7745102321 -2.2785687607 0.2203264475 65.7425260518
-32.3420483672 -3.8264924096 -2.2483826874 0.2230087937 66.5427493972
-32.1405754015 -3.8387240646 -2.2411740544 0.2236858193 66.7447220732
-31.4100000000 -3.8834999141 -2.2157529339 0.2261408311 67.4771186664
-31.0757089335 -3.9063376329 -2.2045351993 0.2272646459 67.8123785505
-30.0415260199 -3.9688960831 -2.1683233975 0.2307397902 68.8490846619
-29.6800000000 -3.9902067620 -2.1552108783 0.2319545631 69.2114777574
-29.2421058649 -4.0176276164 -2.1408743328 0.2334260969 69.6504670236
-28.3441235916 -4.0752494467 -2.1121399640 0.2364439848 70.5507549617
-27.9500000000 -4.1004085826 -2.0994535093 0.2377685149 70.9458871223
-27.4500000000 -4.1326440780 -2.0815248170 0.2394491478 71.4472501033
-26.9500000000 -4.1641367472 -2.0637694228 0.2411296091 71.9485597062
-26.5552193951 -4.1877797339 -2.0492609212 0.2424562506 72.3443163482
-25.6386456274 -4.2421714711 -2.0161002684 0.2455362024 73.2631013337
-25.2200000000 -4.2671721396 -2.0007472773 0.2469430307 73.6827767124
-24.8339759309 -4.2901066058 -1.9871782568 0.2482402508 74.0697220503
-23.8552951145 -4.3452129803 -1.9511665079 0.2515286915 75.0506145283
-23.4900000000 -4.3660100020 -1.9370115336 0.2527562455 75.4167771979
-22.9746783714 -4.3944990102 -1.9187094677 0.2544876086 75.9332147539
-22.3140047633 -4.4306451637 -1.8907935629 0.2567078431 76.5954653448
-21.7600000000 -4.4611452416 -1.8677543282 0.2585695946 77.1507925357
-21.4348253975 -4.4794094599 -1.8542739194 0.2596624217 77.4767603727
-20.3385070146 -4.5545849953 -1.7851757759 0.2633538418 78.5778236841
-20.0300000000 -4.5757595166 -1.7656055651 0.2643926510 78.8876768277
-18.3000000000 -4.6987290158 -1.6686589682 0.2702163846 80.6248017170
-17.9989191465 -4.7148475599 -1.6525686930 0.2712287007 80.9267443442
-16.8783212963 -4.7743025220 -1.5908882988 0.2749966964 82.0506124173
-16.5700000000 -4.7906757072 -1.5740057427 0.2760334107 82.3598310474
-15.9122932237 -4.8270471365 -1.5380992003 0.2782451647 83.0195282764
-15.4418375075 -4.8552381238 -1.5124705017 0.2798276473 83.4915244084
-14.8400000000 -4.8918399603 -1.4801208500 0.2818520929 84.0953474924
-14.4923631009 -4.9137385705 -1.4604307996 0.2830218151 84.4442316526
-13.4872219244 -4.9803309360 -1.4023727495 0.2864048588 85.4532482333
-13.1100000000 -5.0050108117 -1.3804077803 0.2876744573 85.8319167624
-12.6948270318 -5.0339859722 -1.3543781091 0.2890725738 86.2489158767
-11.7608627661 -5.1020226509 -1.3037664394 0.2922168907 87.1867218782
-11.3800000000 -5.1297563199 -1.2828846016 0.2934991604 87.5691661678
-10.8759532353 -5.1682327052 -1.2528302841 0.2951970716 88.0755765113
-10.2092494672 -5.2237452927 -1.2123772667 0.2974442835 88.7458094017
-9.6500000000 -5.2707957660 -1.1780772705 0.2993295189 89.3080873662
-9.1500000000 -5.3107092099 -1.1478803537 0.3010143502 89.8105905438
-8.6500000000 -5.3504349986 -1.1178542781 0.3026991075 90.3130686176
-8.2507105173 -5.3824042263 -1.0909487607 0.3040452400 90.7145413364
-7.3768277120 -5.4531665884 -1.0298478476 0.3069921164 91.5934110958
-6.9200000000 -5.4899539831 -0.9974723903 0.3085326653 92.0528635035
-6.5747106916 -5.5158565993 -0.9718727718 0.3096968598 92.4000702060
-5.5089989076 -5.5922147388 -0.8933045571 0.3132890922 93.4713991075
-5.1900000000 -5.6147068555 -0.8698977755 0.3143642411 93.7920472944
-3.4600000000 -5.7308174350 -0.7436827646 0.3201935002 95.5305812117
-3.1597801330 -5.7532607551 -0.7227965436 0.3212054172 95.8323640762
-2.0383388556 -5.8342128242 -0.6464563881 0.3249842505 96.9593122357
-1.7300000000 -5.8561480527 -0.6253613616 0.3260231849 97.2691510297
-1.1063427443 -5.9016392756 -0.5795435257 0.3281255928 97.8961486263
-0.5564405860 -5.9391966216 -0.5368256647 0.3299793612 98.4489850620
-0.0000000000 -5.9777504985 -0.4937776111 0.3318552522 99.0084240546
0.3652469890 -6.0010752796 -0.4736273640 0.3330843578 99.3749717615
1.3261607018 -6.0639288699 -0.4237504230 0.3363177379 100.3392299209
1.7300000000 -6.0904751678 -0.4029787585 0.3376766152 100.7444764568
2.1135066594 -6.1168834191 -0.3834524962 0.3389673167 101.1293895565
3.1131176159 -6.1871577358 -0.3334317664 0.3423317339 102.1327155332
3.4600000000 -6.2114764277 -0.3160715929 0.3434992321 102.4808845927
4.1028840308 -6.2570088991 -0.2848021068 0.3456629551 103.1261447046
4.4749758586 -6.2822313483 -0.2602979861 0.3469162605 103.4998947493
5.1900000000 -6.3312490246 -0.2136932127 0.3493246750 104.2181201537
5.4933488552 -6.3510753186 -0.1951469305 0.3503459768 104.5226831274
6.6198370823 -6.4260672552 -0.1222974312 0.3541397349 105.6540129370
6.9200000000 -6.4460482836 -0.1029442416 0.3551506048 105.9554637039
8.6500000000 -6.5642209873 0.0082543814 0.3609774101 107.6931118751
9.1500000000 -6.5971414101 0.0419329431 0.3626615544 108.1953295959
9.6500000000 -6.6262305277 0.0755500490 0.3643449009 108.6973066101
10.0028670943 -6.6464844692 0.0988687218 0.3655327580 109.0515251876
11.0545623363 -6.7050617112 0.1698769548 0.3690730949 110.1072414433
11.3800000000 -6.7231257102 0.1920870614 0.3701686647 110.4339378647
13.1100000000 -6.8222572109 0.3039205343 0.3759918457 112.1704360906
13.4102129434 -6.8424586620 0.3219893344 0.3770027282 112.4718716617
14.5378117860 -6.9201960651 0.3871778982 0.3807995058 113.6040255309
14.8400000000 -6.9410010455 0.4044912266 0.3818169798 113.9074251815
15.6521191119 -6.9974304947 0.4499801233 0.3845513348 114.7227846069
15.8229161918 -7.0087229869 0.4599416124 0.3851263748 114.8942442858
16.5700000000 -7.0588028014 0.5028208296 0.3876416762 115.6442420014
16.9022077720 -7.0755326228 0.5255357459 0.3887598523 115.9776475280
17.9381806611 -7.1268492290 0.5944712479 0.3922462680 117.0171790483
18.3000000000 -7.1446083020 0.6189096282 0.3934639745 117.3802598183
18.7335813796 -7.1652362128 0.6476671973 0.3949229799 117.8152867203
19.6422687258 -7.2064725849 0.7101102460 0.3979809143 118.7270501622
20.0300000000 -7.2240936028 0.7366768818 0.3992857043 119.1160926229
20.5328044178 -7.2463160774 0.7711350542 0.4009776516 119.6205708719
21.1912745449 -7.2739908241 0.8185887590 0.4031937732 120.2813285983
21.7600000000 -7.2980714105 0.8595658736 0.4051078946 120.8520427446
22.0750298956 -7.3119829809 0.8830477531 0.4061684508 121.1682546330
23.1883073397 -7.3598983473 0.9687982721 0.4099168705 122.2858575466
23.4900000000 -7.3728781103 0.9921475878 0.4109327064 122.5887323997
25.2200000000 -7.4460146838 1.1194608642 0.4167560029 124.3250086714
25.5350203320 -7.4582853499 1.1419116101 0.4178160831 124.6410681796
26.6131515521 -7.4993610721 1.2132011160 0.4214427409 125.7223345008
26.9500000000 -7.5120946158 1.2355798473 0.4225758571 126.0601677307
27.4500000000 -7.5313124295 1.2693955325 0.4242579749 126.5616830479
27.9500000000 -7.5509080456 1.3046378220 0.4259404851 127.0633112038
28.2864445363 -7.5628650286 1.3298379125 0.4270728420 127.4009121605
29.3562471242 -7.6003995667 1.4135273027 0.4306742980 128.4746397078
29.6800000000 -7.6116067134 1.4389790369 0.4317642184 128.7995868180
30.4208659380 -7.6386948246 1.4967545041 0.4342584166 129.5432061986
30.6195886899 -7.6475549324 1.5112782917 0.4349274126 129.7426559692
31.4100000000 -7.6835348382 1.5684376555 0.4375882793 130.5359597231
31.7136598696 -7.6982951875 1.5914442872 0.4386109505 130.8408491725
32.8399373192 -7.7540842210 1.6778185069 0.4424044962 131.9718108946
33.1400000000 -7.7687068251 1.7003805840 0.4434150213 132.2730774378
34.8700000000 -7.8567857315 1.8337936664 0.4492426613 134.0105060133
35.1806098394 -7.8714795847 1.8575829879 0.4502887711 134.3223737468
36.2765790995 -7.9234878226 1.9446878918 0.4539807738 135.4230286869
36.6000000000 -7.9388485030 1.9707177139 0.4550703762 135.7478608039
37.1532550649 -7.9662886934 2.0176999728 0.4569351629 136.3037907405
37.8284479471 -8.0049140666 2.0737156967 0.4592115099 136.9824034747
38.3300000000 -8.0336234967 2.1156326439 0.4609025345 137.4865271468
38.7123272524 -8.0561869400 2.1450724593 0.4621910497 137.8706523017
39.6397237412 -8.1109907374 2.2194650420 0.4653173646 138.8026406598
40.0600000000 -8.1353604139 2.2534478990 0.4667341296 139.2249956897
40.4343663505 -8.1573150218 2.2859978406 0.4679968233 139.6014179789
41.4433289081 -8.2126441727 2.3856892633 0.4714029285 140.6168024287
41.7900000000 -8.2316620824 2.4199988999 0.4725732604 140.9656882714
42.3960267880 -8.2646532390 2.4790416858 0.4746188115 141.5754847548
42.8529667456 -8.2916825466 2.5240330138 0.4761617161 142.0354295371
43.5200000000 -8.3318112877 2.5892049749 0.4784139933 142.7068480714
43.8272971310 -8.3469875151 2.6208327722 0.4794515408 143.0161429456
44.9488075409 -8.4008113534 2.7297793889 0.4832357681 144.1442176674
45.2500000000 -8.4153177241 2.7592495690 0.4842521379 144.4471977195
45.7500000000 -8.4387842088 2.8095053230 0.4859397303 144.9502695756
46.2500000000 -8.4626473132 2.8574872381 0.4876266501 145.4531380331
46.5702852584 -8.4773106007 2.8874638368 0.4887069110 145.7751590953
47.6780600426 -8.5289129156 2.9907197858 0.4924432436 146.8889320295
47.9800000000 -8.5425979671 3.0189594909 0.4934616090 147.1925001403
49.7100000000 -8.6191761709 3.1741964723 0.4992941903 148.9311975454
50.0351377363 -8.6315286380 3.2041545417 0.5003903521 149.2579482026
51.0745482684 -8.6740502816 3.3014631179 0.5038954880 150.3027696188
51.4400000000 -8.6886690204 3.3355473900 0.5051277944 150.6701010339
51.8514749072 -8.7068493394 3.3755430440 0.5065160526 151.0839181105
52.8158098910 -8.7492383825 3.4710496837 0.5097701595 152.0538978529
53.1700000000 -8.7646689150 3.5059389514 0.5109652781 152.4101390418
53.8754204037 -8.7949670080 3.5794957126 0.5133468512 153.1200409089
54.0821873464 -8.8025123884 3.6005260690 0.5140445664 153.3280116433
54.9000000000 -8.8334146254 3.6833630020 0.5168042111 154.1506029618
55.2000007225 -8.8438492910 3.7134035743 0.5178163242 154.4522863115
56.3200546963 -8.8860862964 3.8180428072 0.5215930368 155.5780104572
56.6300000000 -8.8977539462 3.8473773386 0.5226382601 155.8895613248
57.2055406427 -8.9158619047 3.9022801730 0.5245788797 156.4680048748
57.8728868054 -8.9384516170 3.9674683794 0.5268297319 157.1389078696
58.3600000000 -8.9546638027 4.0149550329 0.5284726267 157.6286034443
58.7730934251 -8.9672451951 4.0516245311 0.5298646379 158.0435154436
59.6071257675 -8.9914167747 4.1286789252 0.5326759007 158.8814485248
60.0900000000 -9.0052666504 4.1736331098 0.5343036176 159.3666132163
60.4195720688 -9.0150154190 4.2071061795 0.5354155139 159.6980263876
61.5150306798 -9.0456350074 4.3127294329 0.5391093304 160.7989914089
61.8200000000 -9.0537434563 4.3423000476 0.5401376854 161.1055001514
63.5500000000 -9.1141799709 4.5342132156 0.5459813478 162.8472223587
64.0500000000 -9.1347803783 4.5852498321 0.5476691288 163.3502474768
64.5500000000 -9.1557552914 4.6359528599 0.5493568692 163.8532543462
64.8525962965 -9.1666024424 4.6674503571 0.5503783220 164.1576807254
65.9717668228 -9.2086025758 4.7838429209 0.5541564351 165.2836711942
66.2800000000 -9.2203006965 4.8158358864 0.5551969706 165.5937829529
66.9722027496 -9.2495723931 4.8879901311 0.5575342303 166.2903613510
67.3583005161 -9.2643098913 4.9265541573 0.5588371368 166.6786602645
68.0100000000 -9.2902269388 4.9910601122 0.5610362714 167.3340657888
68.3434970117 -9.3041496111 5.0254465552 0.5621622061 167.6696221480
69.3869925448 -9.3514322792 5.1343030932 0.5656862048 168.7198453800
69.7400000000 -9.3673914812 5.1716291936 0.5668785257 169.0751818914
70.2064312910 -9.3870402839 5.2241788921 0.5684549217 169.5449796627
71.0355896376 -9.4216891692 5.3120051843 0.5712551636 170.3794961870
71.4700000000 -9.4397531963 5.3581407147 0.5727222915 170.8167267768
71.8874995215 -9.4574178478 5.4057021619 0.5741335527 171.2373014362
72.7475338767 -9.4985580275 5.5017238863 0.5770406982 172.1036570606
73.2000000000 -9.5200586165 5.5521895314 0.5785701168 172.5594405089
73.5586160696 -9.5369000897 5.5932919881 0.5797826973 172.9207997232
74.5944349633 -9.5902093016 5.7153270442 0.5832871500 173.9651443599
74.9300000000 -9.6073498555 5.7548230997 0.5844224214 174.3034626027
75.5813978043 -9.6355670148 5.8321213790 0.5866256707 174.9600462014
75.9643079756 -9.6515360001 5.8792769770 0.5879214220 175.3461796962
76.6600000000 -9.6816955171 5.9646727044 0.5902756618 176.0477520088
76.9670704367 -9.6983955534 6.0006989557 0.5913146911 176.3573812545
78.0895276389 -9.7644014086 6.1303296558 0.5951128893 177.4892256405
78.3900000000 -9.7819652282 6.1653995231 0.5961297592 177.7922490427
80.1200000000 -9.8816279705 6.3665796755 0.6019839428 179.5368195914
80.4302817173 -9.8947969100 6.4021189987 0.6030329413 179.8494095543
81.5270607536 -9.9468585248 6.5321989393 0.6067435046 180.9551021281
81.8500000000 -9.9621348816 6.5704723000 0.6078360380 181.2806622893
82.3500000000 -9.9875650039 6.6323920579 0.6095289554 181.7851284589
