X Y Z LocalTime TrackLength
-6.5494651273 0.7391335100 4.3663622726 0.3093549711 92.2992564801
-5.5583974537 0.7430358818 4.3918566318 0.3126789614 93.2906599487
-5.1900000000 0.7443318154 4.4012844076 0.3139145429 93.6591826882
-4.7143053252 0.7469708339 4.4140277938 0.3155100632 94.1350593336
-3.9420530299 0.7529234203 4.4406265647 0.3181009202 94.9077927087
-3.4600000000 0.7565021915 4.4572251306 0.3197181753 95.3901488079
-3.1011809673 0.7614903820 4.4718053976 0.3209224016 95.7493008846
-2.0820550508 0.7756192724 4.5154972983 0.3243430021 96.7694609957
-1.7300000000 0.7803998251 4.5305344166 0.3255246309 97.1218716760
-1.2070652300 0.7871847545 4.5488038464 0.3272792634 97.6451743550
-0.5351746486 0.7962376566 4.5742647226 0.3295339668 98.3176083193
-0.0000000000 0.8030886022 4.5950655019 0.3313299370 98.8532359912
0.3381671671 0.8083623842 4.6079512383 0.3324647961 99.1916917118
1.3965266179 0.8209159338 4.6478139143 0.3360163246 100.2508762158
1.7300000000 0.8249386888 4.6602156074 0.3371353431 100.5846063638
2.3232038700 0.8328300553 4.6831877381 0.3391260794 101.1783136319
2.8570126184 0.8380740582 4.7068700901 0.3409178504 101.7126733576
3.4600000000 0.8437182942 4.7337620039 0.3429418379 102.3162930267
3.7846733147 0.8473574157 4.7492075662 0.3440318146 102.6413557967
4.8693456729 0.8611302923 4.7975580501 0.3476727973 103.7271928405
5.1900000000 0.8651313100 4.8118692296 0.3487491577 104.0481931605
5.8825959299 0.8755537488 4.8422740737 0.3510740531 104.7415431445
6.2136949876 0.8797553835 4.8548653554 0.3521851881 105.0729082471
6.9200000000 0.8881120894 4.8819550626 0.3545554820 105.7797909753
7.2331617196 0.8912584549 4.8928898375 0.3556062779 106.0931611116
8.3392193190 0.9026548980 4.9293923080 0.3593173694 107.1998799384
8.6500000000 0.9056722505 4.9397368212 0.3603601192 107.5108491193
9.1500000000 0.9074352641 4.9581408187 0.3620378926 108.0111953427
9.6500000000 0.9084769448 4.9769214224 0.3637157177 108.5115535450
11.3800000000 0.9073984928 5.0535229266 0.3695226092 110.2433033234
11.6800052499 0.9067900440 5.0649356443 0.3705293648 110.5435278304
12.8077618199 0.9004558147 5.1127407605 0.3743146045 111.6723151891
13.1100000000 0.8987186712 5.1258936992 0.3753290984 111.9748460853
14.8400000000 0.8940268254 5.1929666487 0.3811351203 113.7062073192
15.1582055765 0.8941615368 5.2047703708 0.3822029938 114.0246336472
16.2385188501 0.8953002711 5.2484640734 0.3858289318 115.1058309986
16.5700000000 0.8958433612 5.2618720038 0.3869415102 115.4375856813
17.0985827676 0.8965543099 5.2835744051 0.3887156861 115.9666194381
17.8088538100 0.8997758704 5.3138747780 0.3910999139 116.6775440361
18.3000000000 0.9014049379 5.3351416046 0.3927486260 117.1691576227
18.6778970759 0.9041155551 5.3487791319 0.3940168455 117.5473130630
19.6260516285 0.9135473068 5.3890829081 0.3971997367 118.4963708867
20.0300000000 0.9174764408 5.4061346337 0.3985557466 118.9007011273
20.4258855597 0.9231274151 5.4226085236 0.3998847352 119.2969725166
21.3839827320 0.9426194204 5.4544436667 0.4031004154 120.2557969293
21.7600000000 0.9500508677 5.4670559241 0.4043624496 120.6321016805
22.2480501761 0.9584656859 5.4833727007 0.4060004275 121.1205014787
22.9739825918 0.9767301466 5.5068378789 0.4084371114 121.8470428869
23.4900000000 0.9891535593 5.5238412074 0.4101691800 122.3634947828
23.8263889971 0.9953097570 5.5380121367 0.4112985628 122.7002405303
24.8992663520 1.0134683284 5.5858453329 0.4149009194 123.7743373929
25.2200000000 1.0189610299 5.6001638150 0.4159778442 124.0954394028
26.9500000000 1.0508360602 5.6642820611 0.4217850196 125.8269767816
27.4500000000 1.0498725093 5.6797507893 0.4234628209 126.3272216481
27.9500000000 1.0486069104 5.6965934063 0.4251407835 126.8275115627
29.6800000000 1.0391589795 5.7630149676 0.4309476193 128.5588686077
29.9805739743 1.0379609792 5.7741844058 0.4319564779 128.8596541411
31.1096628799 1.0320149194 5.8207990005 0.4357468459 129.9897207885
31.4100000000 1.0304054239 5.8331151015 0.4367550731 130.2903163530
33.1400000000 1.0250658392 5.9072206409 0.4425630627 132.0219679981
33.4400669298 1.0211963354 5.9207492944 0.4435706551 132.3223663901
34.5699222143 1.0031249370 5.9682913455 0.4473642726 133.4533661184
34.8700000000 0.9985116219 5.9809082291 0.4483718085 133.7537461786
36.6000000000 0.9713415660 6.0490407084 0.4541798547 135.4853577722
36.9018138236 0.9672636126 6.0607850702 0.4551930887 135.7874292881
38.0268900782 0.9533008449 6.1049360821 0.4589701446 136.9134583482
38.3300000000 0.9495558735 6.1168827906 0.4599877400 137.2168284931
40.0600000000 0.9308984453 6.1906651995 0.4657963740 138.9485593132
40.3662954142 0.9283918207 6.2063115069 0.4668251935 139.2552661519
41.4823197300 0.9196575605 6.2648899422 0.4705740957 140.3728611497
41.7900000000 0.9173169169 6.2809536208 0.4716076273 140.6809711940
43.5200000000 0.9060836982 6.3844401145 0.4774213302 142.4141581505
43.8307011209 0.9030570805 6.4066261483 0.4784662895 142.7256669658
44.9369278692 0.8916669448 6.4762513327 0.4821847231 143.8341414106
45.2500000000 0.8885795608 6.4960909974 0.4832370996 144.1478586475
45.7500000000 0.8845353184 6.5256062413 0.4849173601 144.6487502481
46.2500000000 0.8800436006 6.5557293964 0.4865977653 145.1496818572
46.8428278824 0.8670701505 6.5923764413 0.4885907470 145.7437899237
47.4475302237 0.8501883898 6.6307192535 0.4906241682 146.3499420725
47.9800000000 0.8348821647 6.6645701901 0.4924147564 146.8837118459
48.3527589800 0.8248433755 6.6898513625 0.4936685620 147.2574647260
49.2953068189 0.8020371235 6.7537459067 0.4968386996 148.2024511947
49.7100000000 0.7921662348 6.7819059400 0.4982334667 148.6182199690
50.0849153797 0.7828012775 6.8063557933 0.4994942648 148.9940512115
51.0979864947 0.7572911609 6.8737007334 0.5029014201 150.0096789175
51.4400000000 0.7477624281 6.8958343522 0.5040516291 150.3525426151
52.0958226936 0.7292903231 6.9373522216 0.5062570234 151.0099462342
52.4456111410 0.7180629056 6.9597234526 0.5074334855 151.3606292659
53.1700000000 0.6942524221 7.0055717622 0.5098698201 152.0868684108
53.4734591393 0.6851682982 7.0250751511 0.5108904209 152.3910911303
54.5999230053 0.6480424234 7.0968272771 0.5146792061 153.5204485387
54.9000000000 0.6380909980 7.1159478223 0.5156885052 153.8213005023
56.6300000000 0.5840615981 7.2205615795 0.5215057962 155.5553619359
56.9502589654 0.5745779062 7.2374406722 0.5225821975 155.8762076279
58.0208424750 0.5466563333 7.2941753286 0.5261801812 156.9486571689
58.3600000000 0.5376439286 7.3120606162 0.5273200124 157.2884077970
58.8494882135 0.5245607000 7.3403437515 0.5289655416 157.7788917427
59.6656660869 0.5331097320 7.4088923080 0.5317135770 158.5979879208
60.0900000000 0.5374617231 7.4445695780 0.5331423011 159.0238448802
60.5527735041 0.5432729178 7.4842856424 0.5347007295 159.4883601583
61.2841219606 0.5590591564 7.5467425667 0.5371639062 160.2225405234
61.8200000000 0.5708220718 7.5924515064 0.5389687409 160.7604988415
62.1382995303 0.5787539774 7.6198690203 0.5400409302 161.0800775178
63.2483002856 0.5969932661 7.7187074407 0.5437802628 162.1946195678
63.5500000000 0.6020003890 7.7455873808 0.5447966278 162.4975575685
64.0500000000 0.6084195597 7.7891935596 0.5464806643 162.9995015499
64.5500000000 0.6153159420 7.8365403787 0.5481658705 163.5017906656
64.9244027667 0.6177487371 7.8749037200 0.5494286366 163.8781644642
65.9035627904 0.6212805487 7.9792092479 0.5527324473 164.8628709628
66.2800000000 0.6227591609 8.0195225077 0.5540026757 165.2414663927
66.7359352027 0.6227680515 8.0689769942 0.5555413773 165.7000801010
67.5533555724 0.6220249989 8.1536728749 0.5582986396 166.5218770631
68.0100000000 0.6218079436 8.2009229487 0.5598389405 166.9809638133
68.3864042175 0.6212237411 8.2397601746 0.5611085594 167.3593696693
69.3659759638 0.6170846973 8.3423911514 0.5644132621 168.3443120418
69.7400000000 0.6155300520 8.3815984866 0.5656750863 168.7203915024
70.2051260694 0.6133435900 8.4298534594 0.5672440931 169.1880235323
71.0034242013 0.6118965105 8.5118707502 0.5699367015 169.9905252855
71.4700000000 0.6112273133 8.5599531538 0.5715104838 170.4595770058
71.8403766116 0.6105800317 8.5984897142 0.5727599173 170.8319563996
72.8327999235 0.6047456476 8.7063013217 0.5761094563 171.8302358463
73.2000000000 0.6024738864 8.7462182923 0.5773488124 172.1996089203
73.6762770069 0.6024762999 8.7963679275 0.5789557153 172.6785235591
74.4575397715 0.6061288300 8.8764822394 0.5815909013 173.4638918576
74.9300000000 0.6083764462 8.9249750172 0.5831845195 173.9388440882
75.3002151083 0.6102872998 8.9628676877 0.5844332358 174.3110010841
76.2892908034 0.6111815699 9.0676716448 0.5877705579 175.3056144954
76.6600000000 0.6114700093 9.1068305285 0.5890213571 175.6783891205
77.1251372155 0.6133324242 9.1554001587 0.5905905862 176.1460634482
77.9267759330 0.6152581345 9.2432089526 0.5932965338 176.9524994083
78.3900000000 0.6166496872 9.2935281272 0.5948600087 177.4184550103
78.7636407486 0.6164105341 9.3334732006 0.5961208934 177.7942278744
79.7468224486 0.6155929325 9.4381676821 0.5994385968 178.7829686345
80.1200000000 0.6153070714 9.4780676422 0.6006979279 179.1582761591
80.5858784135 0.6125913115 9.5257540708 0.6022693811 179.6266011239
81.3824558311 0.6109357308 9.6081918496 0.6049566018 180.4274347762
81.8500000000 0.6102935341 9.6562709664 0.6065337418 180.8974494812
82.3500000000 0.6085592584 9.7084444743 0.6082206433 181.4001723663
