X Y Z LocalTime TrackLength
14.8400000000 0.5713286602 -3.9330193768 0.3811214386 113.6950047681
15.3859245420 0.5915418290 -3.9212212721 0.3829539536 114.2414362841
16.0096384668 0.6138719114 -3.9116634687 0.3850472636 114.8656231676
16.5700000000 0.6339546304 -3.9026204208 0.3869279787 115.4264231906
16.9011129842 0.6458512046 -3.8974044466 0.3880392812 115.7577929103
17.9744552236 0.6866444573 -3.8804674424 0.3916419924 116.8320438186
18.3000000000 0.6989617729 -3.8753249232 0.3927346902 117.1578640850
18.9384080643 0.7147930134 -3.8699276914 0.3948764652 117.7964987848
19.3840692944 0.7251767328 -3.8666990358 0.3963715431 118.2422927263
20.0300000000 0.7405396851 -3.8616512054 0.3985385086 118.8884335795
20.3511628246 0.7497856787 -3.8656865745 0.3996161457 119.2097567301
21.4358067776 0.7820085240 -3.8760635328 0.4032555756 120.2949291840
21.7600000000 0.7919726187 -3.8788955106 0.4043434054 120.6192898166
22.3656360126 0.8122905144 -3.8855484864 0.4063758520 121.2253099118
22.9040507775 0.8319679773 -3.8962203815 0.4081831579 121.7641899720
23.4900000000 0.8531915271 -3.9072104078 0.4101499611 122.3506328422
23.8270537526 0.8671362750 -3.9137405523 0.4112815659 122.6880402622
24.8771384561 0.9112755089 -3.9283620685 0.4148068542 123.7391541560
25.2200000000 0.9257048544 -3.9331270113 0.4159578948 124.0823544796
25.7398353868 0.9485898849 -3.9401898282 0.4177032096 124.6027463664
26.4415471965 0.9779178437 -3.9492088905 0.4200589293 125.3051289364
26.9500000000 0.9990991357 -3.9553407182 0.4217658334 125.8140645346
27.4500000000 1.0206725420 -3.9626842258 0.4234445361 126.3145883073
27.9500000000 1.0438216608 -3.9712789572 0.4251235503 126.8152023969
29.6800000000 1.1398839211 -3.9959918076 0.4309354303 128.5481001409
29.9990268768 1.1578903323 -4.0018945377 0.4320073383 128.8676912145
31.0709437507 1.2189174681 -4.0182494235 0.4356088190 129.9414686988
31.4100000000 1.2379666204 -4.0236784235 0.4367479645 130.2811052186
31.8976077068 1.2670240113 -4.0320780360 0.4383865685 130.7696546760
32.7024394932 1.3180132212 -4.0436762868 0.4410917241 131.5761835591
33.1400000000 1.3452617413 -4.0498509908 0.4425623245 132.0146388018
33.5676578179 1.3702105195 -4.0550447377 0.4439992742 132.4430586986
34.3985695928 1.4178738715 -4.0611307685 0.4467909008 133.2753587946
34.8700000000 1.4448679593 -4.0645498362 0.4483747645 133.7475780202
35.2165627447 1.4628940956 -4.0670575128 0.4495387830 134.0946206027
36.2725965343 1.5136754725 -4.0722825359 0.4530850115 135.1518877883
36.6000000000 1.5295368090 -4.0739962979 0.4541844760 135.4796817602
37.3260216673 1.5601404140 -4.0750544126 0.4566218392 136.2063589671
37.5578996414 1.5698101979 -4.0757267123 0.4574002959 136.4384395057
38.3300000000 1.6020499801 -4.0773734356 0.4599923794 137.2112258434
38.6344256641 1.6169208676 -4.0802669707 0.4610147734 137.5160300195
39.7598572072 1.6747982093 -4.0945306547 0.4647950960 138.6430393332
40.0600000000 1.6905564563 -4.0986519928 0.4658033472 138.9436255033
41.7900000000 1.7811243509 -4.1252257934 0.4716149406 140.6762559782
42.1001167253 1.7939403656 -4.1356232275 0.4726566612 140.9868133702
43.1987386443 1.8410359458 -4.1688733365 0.4763469593 142.0869471084
43.5200000000 1.8549774485 -4.1786605343 0.4774261177 142.4086617311
44.0915399393 1.8796892785 -4.1986712603 0.4793462728 142.9810918557
44.7168124992 1.9051976215 -4.2199821109 0.4814466805 143.6072475112
45.2500000000 1.9272760619 -4.2379248352 0.4832377775 144.1411990022
45.7500000000 1.9493150440 -4.2540941900 0.4849175198 144.6419504623
46.2500000000 1.9705886435 -4.2704734761 0.4865971880 145.1426756499
47.9800000000 2.0520376208 -4.3263605930 0.4924099713 146.8755516857
48.2827228517 2.0628397142 -4.3320977569 0.4934263120 147.1785233150
49.4088711372 2.1021265269 -4.3518020913 0.4972069705 148.3055292072
49.7100000000 2.1125976691 -4.3571851798 0.4982179129 148.6068899234
51.4400000000 2.1797978292 -4.3903520662 0.5040268556 150.3385707753
51.7401496994 2.1905973797 -4.4005053050 0.5050349948 150.6390880359
52.8679536331 2.2227753261 -4.4355438030 0.5088218163 151.7678951237
53.1700000000 2.2311346338 -4.4448600368 0.5098359665 152.0702025187
54.9000000000 2.2714813287 -4.5031561539 0.5156445229 153.8017134356
55.2142036145 2.2752685351 -4.5133901971 0.5166992651 154.1161084365
56.3078433444 2.2878339062 -4.5441719613 0.5203699745 155.2102537907
56.6300000000 2.2921359177 -4.5532762148 0.5214512970 155.5325698289
57.2208910912 2.2984211557 -4.5684460494 0.5234344340 156.1236959375
57.7936115849 2.3054328458 -4.5828583407 0.5253566119 156.6966407656
58.3600000000 2.3124238699 -4.5966763141 0.5272575057 157.2632471985
58.7036663505 2.3172397117 -4.6052985903 0.5284109620 157.6070577683
59.7348102078 2.3325070396 -4.6310540022 0.5318718617 158.6386365323
60.0900000000 2.3381875009 -4.6399121304 0.5330640325 158.9939846765
60.5681991488 2.3466384047 -4.6506625302 0.5346690362 159.4723838453
61.3538132435 2.3597795112 -4.6622838124 0.5373054254 160.2581939511
61.8200000000 2.3675599691 -4.6690539731 0.5388698650 160.7244991034
62.1981109114 2.3753135422 -4.6741426615 0.5401388157 161.1027265852
63.1618654423 2.3927595513 -4.6905253290 0.5433732429 162.0667784808
63.5500000000 2.3998456289 -4.6968097913 0.5446758378 162.4550315870
64.0500000000 2.4073653800 -4.7027271197 0.5463536724 162.9551281275
64.5500000000 2.4150300768 -4.7063868364 0.5480314633 163.4552052615
66.2800000000 2.4457557693 -4.7240474526 0.5538370331 165.1856281845
66.5870833412 2.4516852109 -4.7270483165 0.5548676005 165.4927853209
67.6985815764 2.4755152127 -4.7406121057 0.5585980500 166.6046220573
68.0100000000 2.4822985066 -4.7444526395 0.5596432549 166.9161399759
68.7088219822 2.4974908645 -4.7507761482 0.5619886151 167.6151655185
69.0670258075 2.5061328113 -4.7535507519 0.5631908693 167.9734843700
69.7400000000 2.5223379735 -4.7586383966 0.5654495965 168.6466820086
70.0646320802 2.5275076098 -4.7601046222 0.5665389849 168.9713606884
71.1399721021 2.5442411620 -4.7696201389 0.5701476806 170.0468732839
71.4700000000 2.5495655628 -4.7725097809 0.5712552208 170.3769589816
72.0366728273 2.5576813905 -4.7760040850 0.5731568358 170.9437071986
72.6364706296 2.5596501706 -4.7812729957 0.5751694695 171.5435314585
73.2000000000 2.5616814130 -4.7861260034 0.5770604049 172.1070918257
73.5367652701 2.5629820942 -4.7873448080 0.5781904020 172.4438641147
74.5926366309 2.5645509485 -4.7888675659 0.5817332950 173.4997379856
74.9300000000 2.5649396903 -4.7894210523 0.5828652933 173.8371043454
75.4880589703 2.5631454867 -4.7906360246 0.5847378394 174.3951738572
76.1131634168 2.5705984684 -4.7959342738 0.5868355812 175.0203452840
76.6600000000 2.5774150213 -4.8006199046 0.5886706858 175.5672505188
77.0037777503 2.5805650508 -4.8033070444 0.5898243148 175.9110556133
78.0436962616 2.5865071163 -4.8139852813 0.5933140153 176.9510461772
78.3900000000 2.5886762466 -4.8175189464 0.5944761273 177.2973771863
78.9102447069 2.5898742770 -4.8252902466 0.5962220265 177.8176868467
79.5978100606 2.5883827967 -4.8225970304 0.5985292151 178.5052591992
80.1200000000 2.5874020455 -4.8206749374 0.6002814770 179.0274591823
80.4682884318 2.5910479278 -4.8195739613 0.6014502622 179.3757709236
81.4949911772 2.6056748326 -4.8133203029 0.6048958916 180.4025971586
81.8500000000 2.6107955255 -4.8107762113 0.6060873202 180.7576546128
82.3500000000 2.6173113137 -4.8099557436 0.6077652825 181.2577028772
