X Y Z LocalTime TrackLength
-128.5164378327 137.3778013979 58.0601261659 51.3555599912 15396.0098103243
-128.5868592995 137.9847606286 56.4730914591 51.3612317611 15397.7101594865
-129.0745162171 142.5467401940 45.5634171093 51.4007024400 15409.5431421842
-134.5187040367 230.0622999799 -52.9945772881 51.8474195735 15543.4658073357
-135.9049384359 260.4611470595 -68.1124051461 51.9608379529 15577.4677211351
-137.7354892901 302.7139712422 -80.4831916331 52.1080197374 15621.5916456503
-138.2263700533 316.8975625445 -82.5891670305 52.1558884987 15635.9423048916
-138.4821766472 330.5838319267 -83.5638839934 52.2016654361 15649.6658523401
-139.0581489752 356.2488067174 -83.0324544887 52.2873818177 15675.3629242601
-139.6246130566 382.1216329121 -79.4328068896 52.3745611894 15701.4985889983
-140.8781432547 432.1556022312 -62.9289209433 52.5507458714 15754.3173661391
-141.6347864674 459.2526290258 -47.8284116033 52.6543013406 15785.3624561490
-141.6898779173 461.2581973209 -46.5015066991 52.6623245653 15787.7677517955
-142.0459712606 473.7578270056 -37.4772270020 52.7137615379 15803.1881317399
-142.0854755060 475.1500317626 -36.3850709356 52.7196651384 15804.9579817740
-142.5322654083 490.8914935021 -22.6445169229 52.7893860834 15825.8597491891
-142.5565732220 491.7659019883 -21.7985679990 52.7934451498 15827.0766233147
-142.5770343185 492.5075557457 -21.0736639919 52.7969051352 15828.1138980097
-145.1384722425 552.9801181637 88.0215688463 53.2188283901 15954.6034970330
-146.7344407567 556.5220989194 162.0514775822 53.4672326769 16029.0731978227
-148.6933910394 523.4156724405 253.9839672792 53.7958429741 16127.5881313441
-149.2116196462 507.7589454691 275.4867003872 53.8846180112 16154.2021638257
-149.8550759737 484.6411579470 299.4483521319 53.9957794517 16187.5274647034
-150.4594123666 458.4650243968 319.4617703343 54.1057677373 16220.5010628027
-150.5973540694 451.8918957114 323.5942225427 54.1316671702 16228.2654974000
-150.6392024337 450.0129408323 324.7158026028 54.1389680587 16230.4542426697
-150.7468243259 445.2477215788 327.4489537083 54.1572948547 16235.9484633746
-151.9859653958 383.8908495895 350.4662438381 54.3766763105 16301.7173216548
-154.7798531684 244.3612241660 334.0612977414 54.8538054274 16444.7573373615
-155.0489758644 231.8130630745 327.6602097582 54.9007975703 16458.8451933865
-156.4123162891 178.8826149536 287.0448628985 55.1241353009 16525.8001148765
-157.5528105537 146.5997663517 243.8082238806 55.3045426462 16579.8848152096
-158.7782610865 125.1034714180 191.3756878627 55.4940993265 16636.7124194328
-159.1175533376 121.6475320264 176.2053062630 55.5460113543 16652.2752169084
-159.7339208619 122.4934928607 143.7478449297 55.6552141050 16685.0132115280
-160.6050953329 164.8523608859 91.8452148609 55.8862349641 16754.2725031889
-160.6520175093 171.3869191630 89.1143292459 55.9098587644 16761.3546084576
-160.8895002001 214.3117516469 86.4786846172 56.0553920683 16804.9844238412
-160.8072909196 254.1436282761 109.5424429605 56.2114571614 16851.7716702815
-160.5911282265 273.7459841730 169.3328896793 56.4277271332 16916.6085453017
-160.5850107170 272.7297373104 176.1940296835 56.4508623198 16923.5441697754
-160.6451434772 266.4993985986 194.9085438635 56.5168256283 16943.3192357209
-160.9979424611 236.1512184769 227.9631767894 56.6687786458 16988.8736805444
-161.0054662010 235.1997066056 228.5144743733 56.6724470570 16989.9734185149
-161.1969265878 195.9560543021 238.4657432017 56.8092093561 17030.9736941362
-161.3250771480 179.8275547508 236.4858939220 56.8635101087 17047.2524251426
-161.3886129518 171.6347762152 234.1215694999 56.8919575851 17055.7806110385
-160.9570786524 120.0804806849 166.1701652246 57.1930826287 17146.0579181848
-160.5530901005 136.8035570626 113.3527294656 57.3820228467 17202.7011985859
-159.3890247629 204.4742282763 85.2593769514 57.6372150410 17279.2072786102
-158.9734782926 234.4377195247 94.7784072397 57.7427386768 17310.8422880379
-158.9447656125 235.9072643350 95.6284354343 57.7484019830 17312.5400678075
-158.9063760895 237.8036934422 96.7865972128 57.7558145134 17314.7622410932
-157.5193886375 260.7883585630 203.3240564998 58.1619377276 17436.5200521430
-157.3041040943 252.4113475440 213.7292112028 58.2065368574 17449.8903284586
-157.1752979055 243.7051643864 221.4585459476 58.2454025442 17461.5417776577
-156.9270812031 220.8224846397 233.3311880918 58.3318351573 17487.4533959108
-156.5886982868 186.4806267007 235.9110964226 58.4477778705 17522.2120054545
-155.5494098780 122.7033084055 168.8351271455 58.7808426648 17622.0653788752
-155.1133385804 127.4267888987 132.6718891936 58.9035948238 17658.8654404619
-155.0949709277 128.3683048182 130.3465998540 58.9119622553 17661.3738798692
-154.9063429793 167.8470997955 90.4568462176 59.1038284306 17718.8943770418
-154.8039503774 182.2636903253 85.7509210288 59.1544691752 17734.0758695035
-154.8058606903 270.6982150077 132.7789301060 59.5168112503 17842.7071384567
-154.7701525171 275.3518656333 151.4614626723 59.5811962682 17862.0090425720
-154.7639493141 275.7850254308 156.3814544260 59.5976720280 17866.9482520148
-154.9916536959 262.5127179642 204.0807369877 59.7657167347 17917.3270032494
-155.1092580780 207.6906950309 237.0640605073 59.9852598328 17983.1451948056
-155.0999963497 202.0332654288 237.4874092428 60.0041851256 17988.8187430864
-153.3494254629 129.2074921384 129.6989281304 60.5219963824 18144.0640532526
-153.1685382121 138.9325527413 113.2557846046 60.5858694847 18163.2124882900
-152.6896709724 167.5109109698 90.4824239624 60.7087890069 18200.0627241521
-152.6420154237 170.5940983376 89.1370396489 60.7200088840 18203.4262880598
-151.7387133398 254.4999806744 107.5416866630 61.0253961689 18294.9815153014
-149.9039170192 241.0822083870 224.1717330120 61.4696031169 18428.1579220655
-149.3581912324 221.7118422393 233.5146720572 61.5415814743 18449.7362483434
-148.3530812328 178.1732994061 234.0593637404 61.6890729088 18493.9531115779
-148.1854530940 171.7886608853 231.9632693865 61.7114951898 18500.6750127981
-145.5351749034 130.6791871284 194.5702613275 61.9012118002 18557.5510667952
-145.2331347929 128.1171441502 188.8013006155 61.9222931159 18563.8709629710
-144.0094740304 122.9683964334 164.5124046632 62.0055968056 18588.8445456855
-138.1772346198 180.0401728300 86.7534952373 62.3537626239 18693.2255317022
-134.3429883399 257.6926869158 111.5051194672 62.6401842189 18779.0945865731
-131.4037703663 271.5009064036 183.8457167908 62.8975626094 18856.2561407333
-130.6546847249 262.6105191591 202.0615835994 62.9654182902 18876.5985187779
-129.4435813622 243.0894293538 222.1865576986 63.0594975076 18904.8025415337
-120.8749207191 127.3364238838 129.2702889571 63.7173541441 19102.0395711593
-119.5551200011 143.2192687425 105.2922194694 63.8140099306 19131.0160355616
-117.3604828115 187.9226779963 83.1940232846 63.9837308425 19181.8973198719
-116.8130870037 200.3116722585 82.6474248264 64.0251654565 19194.3189020277
-114.4834600350 245.3737699710 99.4534462918 64.1883009648 19243.2258704962
-113.7372855896 257.3847021246 111.6342728551 64.2455037423 19260.3745959453
-109.2243292738 264.8839142948 194.4023729556 64.5383199566 19348.1608598412
-108.2724708561 255.6694438200 208.0311960216 64.5933977490 19364.6725334311
-108.2510645496 255.4282337882 208.3113474404 64.5946329378 19365.0428252319
-106.6890346672 233.6480767059 225.5702782711 64.6880285866 19393.0419163907
-103.1077015075 167.3181630240 227.2446040006 64.9180173646 19461.9918184497
-100.8188052190 134.9250724722 198.8094278727 65.0641392628 19505.7980953927
-98.5236608019 122.4916939192 159.2296080640 65.2043260025 19547.8250142216
-96.6923432898 128.2701868151 127.9367209803 65.3115140061 19579.9589886433
-95.0366204251 144.7812974878 103.1844439438 65.4114817432 19609.9283552346
-94.8370806752 147.4872017810 100.6058211668 65.4239648693 19613.6706218414
-90.9474202750 208.5256090938 81.6291923063 65.6440873692 19679.6625534062
-89.7466194307 229.6498128430 87.7824922648 65.7177974044 19701.7600155952
-88.0913858031 252.5103748232 104.2696996335 65.8125664718 19730.1708453003
-86.5225953702 267.1546531076 126.8233135918 65.9028546883 19757.2383398153
-84.9119163554 273.0654691339 155.1608458932 66.0001947289 19786.4199341572
-83.0185159104 267.2371570669 185.2047191434 66.1031219960 19817.2765533702
-80.3610632495 240.6131451564 217.9361561071 66.2461839305 19860.1654542323
-79.5517610790 228.1395953783 224.8546306362 66.2938870306 19874.4662587274
-79.3608299629 225.1260941623 226.0874633542 66.3047647177 19877.7272357538
-76.7423429751 177.3687959801 228.0135311660 66.4671778891 19926.4176515007
-75.8044453177 162.6201455126 221.9609165815 66.5205165913 19942.4079553004
-72.9213111631 126.9515927141 179.1471755127 66.7108971408 19999.4830784043
-66.2731304490 206.3622769815 82.4170871065 67.2066794834 20148.1237593607
-66.2215260150 207.5823870417 82.5388048459 67.2107720425 20149.3506492715
-65.0192330784 238.2595847213 92.9764967590 67.3198014690 20182.0366704072
-64.7145320092 244.5467480887 97.2504919353 67.3451829484 20189.6456974014
-64.1804033298 252.7428668377 104.4101244297 67.3815522722 20200.5487527650
-64.0406014615 254.6430852943 106.3966190347 67.3907323940 20203.3008225244
-63.2389696707 263.9208966372 118.7657882267 67.4424414865 20218.8025833244
-53.3980481709 193.3862252215 231.6406165576 67.9900596878 20382.9856708983
-52.2623420782 174.2966611103 227.5511670414 68.0554582803 20402.5914231695
-47.8391315480 125.5200903798 164.9121655609 68.3359518762 20486.6832699106
-41.7776706108 196.8059916821 82.7551587176 68.7415236265 20608.2760725394
-41.0788747745 215.1571017914 84.3425793705 68.8031537380 20626.7520645189
-39.3056228727 256.7570205688 109.8252815766 68.9692938996 20676.5598414212
-38.3484846237 270.1029284896 134.3042338485 69.0628021533 20704.5926821195
-37.3277502043 273.2642379653 170.9250441062 69.1868056838 20741.7678951843
-34.2456046652 204.4995858633 231.8129553319 69.5190539715 20841.3766637047
-34.2156467217 203.5363896646 231.8561085644 69.5222726909 20842.3415887506
-34.2039994827 203.1438228502 231.8701846350 69.5235837292 20842.7346187554
-33.6701036035 184.1018742077 230.0979329927 69.5875430329 20861.9088823197
-31.9078762197 129.7081007869 179.4681692325 69.8474617606 20939.8321320500
-31.7624294084 128.2205879007 173.8255469061 69.8669349697 20945.6699313888
-31.6354692533 127.3492477682 169.2380058743 69.8825163102 20950.3409990936
-31.2279651823 126.6069678265 152.9127095814 69.9371382966 20966.7160152156
-30.9149671645 127.9921007432 142.6493158502 69.9717137106 20977.0812738262
-30.8752353111 128.2877468585 141.2924904796 69.9763471953 20978.4703250092
-29.2393060824 170.3871531096 90.2792453087 70.2054513585 21047.1550575122
-28.8073781848 207.9977234387 84.2364770368 70.3338870172 21085.6590135524
-27.6512480971 262.8693892055 117.6153152711 70.5550899313 21151.9748874834
-27.6257481439 263.8566232652 119.1663076205 70.5612230623 21153.8135111605
-27.3545884694 271.6092317230 135.9511174355 70.6230191036 21172.3392448160
-27.1491570490 274.8501230766 153.0108668674 70.6810541512 21189.7374648588
-26.8670019969 270.5244276148 183.5422713600 70.7846433896 21220.7925351608
-26.7187610603 266.8959008438 191.8263530681 70.8148278097 21229.8414233535
-26.6914143739 266.1698336266 193.2051555339 70.8200262257 21231.3998327080
-26.6133605525 263.8680743956 197.1819133356 70.8353534693 21235.9947249508
-26.0932792588 228.7857474433 226.7138166056 70.9908441748 21282.6097788051
-27.9249441935 147.5027726927 210.3683690075 71.2843643416 21370.6072188085
-28.6094281907 134.0287908771 190.7573928738 71.3641230796 21394.5180324500
-29.2344939148 127.2812826570 165.2512467100 71.4526600662 21421.0605109338
-30.0549762147 135.9955227227 124.0690759836 71.5952275442 21463.8011741234
-31.0208508108 170.2211803642 92.4752330010 71.7535639353 21511.2693689601
-31.2040605260 178.5982254619 89.2828297391 71.7834879349 21520.2401850226
-32.9624431689 256.6987096875 110.9782520270 72.0685499766 21605.7017630187
-33.6959493132 273.7821989510 146.9792200084 72.2032681622 21646.0892120981
-34.8345946794 234.3388314043 224.3664376131 72.5141725295 21739.2987394379
-35.1430113829 210.3460184652 231.5273838788 72.5981220939 21764.4659342852
-37.8050128238 127.9684912527 160.4458686470 73.0067188034 21886.9658402177
-38.2198617622 129.5235811071 143.4068597803 73.0639266243 21904.1160616362
-38.7081369845 137.5683666169 122.4258905587 73.1392020000 21926.6827912047
-41.1118550088 233.9403952830 93.5482664848 73.5116840934 22038.3546158909
-41.4385913695 247.1094567580 102.0460459227 73.5640607897 22054.0565101402
-42.1330101487 270.6531832028 134.9990570477 73.7007072635 22095.0220582416
-42.7640806474 270.4401165083 184.2156895864 73.8682752100 22145.2578946488
-43.0117864190 187.4989156496 230.9308260396 74.2150271582 22249.2152507035
-43.1340582325 156.4763953782 216.4575536507 74.3303694020 22283.7938274464
-43.2515890071 142.1635301947 201.4404035947 74.3997464170 22304.5922705281
-43.4386417016 128.5572570247 163.6206828617 74.5353225759 22345.2369388039
-44.7511800255 186.5443930030 86.4688257872 74.8842726366 22449.8533465710
-45.2208059894 224.1152251899 88.1492585268 75.0111766559 22487.8981173748
-45.4746833030 244.7745336183 98.4064192005 75.0883908880 22511.0461003727
-45.5921582312 255.1636546336 107.3433827172 75.1341509183 22524.7643814101
-46.9705735596 271.6326651274 183.4670519887 75.4072966993 22606.6533251505
-47.3164315303 263.8506760635 199.0252559268 75.4654442690 22624.0852718588
-48.3247866347 207.6626477224 231.7724263275 75.6899186340 22691.3819799708
-48.8425680870 184.1289860393 229.4088909911 75.7691919804 22715.1472704959
-50.5847904744 133.7937923952 183.1204756962 76.0057316097 22786.0612593939
-51.1831652260 131.2924475721 144.4496080992 76.1366991010 22825.3242529515
-51.2521575430 132.5041667634 139.5144068323 76.1536511848 22830.4062478633
-51.4594256731 137.1587931861 127.2900113815 76.1973237558 22843.4987287307
-52.0398871259 169.5999752896 94.4128876103 76.3541667756 22890.5192115801
-52.4000221952 192.0862154793 87.3125731257 76.4331930469 22914.2104297533
-52.5086665079 198.5531977542 86.6202107226 76.4548927984 22920.7157135050
-53.0437703891 223.5962692731 89.4628405712 76.5394151585 22946.0546238699
-54.7193547947 275.1709416006 145.5884292006 76.8062704628 23026.0576120472
-55.2994224322 275.4315648967 172.4025997814 76.8961574040 23053.0047924662
-59.4436974325 171.9061166387 225.6466600133 77.3446609613 23187.4701134462
-59.8047609510 161.2211835768 219.1182024536 77.3864767414 23200.0059467257
-60.6686062161 141.4194286813 196.5764653785 77.4873673870 23230.2519831457
-60.7270857195 140.4842087507 194.8937620801 77.4937917543 23232.1779137155
-62.2716909883 132.1728115070 152.0783242884 77.6414994654 23276.4596210983
-62.2935905553 132.2473048188 151.4654034067 77.6435593733 23277.0771506098
-63.0708442608 139.1371048918 128.4724778597 77.7240307728 23301.2016072850
-64.6610071589 181.5129982318 91.9660548622 77.9159380275 23358.7344727401
-65.3165688799 205.2084265058 88.5181235115 77.9962377446 23382.8074564053
-65.5185304147 216.6598107923 90.9679915535 78.0355496446 23394.5917643542
-67.8987786912 188.4154087409 146.3434817952 78.3882466523 23500.3477414124
-69.6293117216 224.5608938972 91.2805025122 78.7237013519 23600.9320924238
-70.1938981673 231.2606716054 96.7875310480 78.7527757257 23609.6474356836
-70.3437156988 232.9144388148 98.7122164209 78.7612561283 23612.1894743593
-72.2737902755 237.6592501592 128.3946229091 78.8665386177 23643.7512487873
-73.4550338059 229.4977457937 141.0391072619 78.9172868872 23658.9638724891
-73.5051647705 229.0403513862 141.4459458965 78.9193358620 23659.5780578583
-74.0367218741 223.7276712224 145.1893236584 78.9411139889 23666.1062272380
-82.1876408833 218.8323035013 86.5026680152 79.3558273644 23790.4662659866
-82.6993051460 227.2188590295 90.5385494854 79.3870057598 23799.8123183331
-84.9666606030 240.1321026678 122.3408298281 79.5092286572 23836.4530966128
-96.8266375116 192.2613127826 89.7095653625 79.9221779524 23960.2840908372
-97.6436558739 200.2323835036 86.1547656967 79.9515310476 23969.0829702952
-102.8262123365 238.4554787438 125.4194068159 80.1751885193 24036.1389742172
-107.0263021211 194.5560515677 143.1190156219 80.3539680319 24089.7375634606
-111.3152242489 184.3923959598 96.4445721911 80.5369524959 24144.5970334374
-111.3798149254 184.8474458866 95.8741369582 80.5393961591 24145.3295261937
-114.1408286568 210.4871076845 84.7275365111 80.6368971611 24174.5583123415
-114.5765758023 215.0974583928 85.3228007793 80.6524798730 24179.2293188327
-114.9385709609 218.9709626932 86.3814648119 80.6659337098 24183.2621744974
-116.6511134499 234.3503296483 98.1613919197 80.7319996130 24203.0667660064
-119.7082827846 233.4740794515 134.0094557661 80.8604584404 24241.5772140519
-126.8361165339 179.3659953117 121.0193502431 81.1001339861 24313.4368410916
-127.5853391725 179.1265030382 113.5012016973 81.1254096422 24321.0134286166
-128.9526874546 183.6004419353 100.2517994549 81.1727314356 24335.1988308408
-133.0923302614 222.8301333440 87.9847667893 81.3223846792 24380.0640337578
-134.2578533340 233.6757198806 96.1757352060 81.3682950838 24393.8263297937
-136.8390924865 239.1319705834 125.2180734486 81.4719829292 24424.9099767025
-136.9613080973 238.6160384122 126.6316552738 81.4770184501 24426.4193850209
-137.0244223289 238.3312234774 127.3251393282 81.4795281648 24427.1716755886
-141.6607749032 187.8166574634 137.8086948832 81.6803063620 24487.3668530061
-143.5879923974 178.5320846896 116.4564513442 81.7600821461 24511.2815476838
-149.7724475955 223.9995386273 87.8129192234 81.9761737005 24576.0688120572
-150.0871038328 232.6175316946 93.7689040659 82.0112621101 24586.5869364371
-154.9358037651 178.0870536738 113.3016543254 82.4238341598 24710.3057275774
-157.7780789472 200.1147605269 84.9764981937 82.5510854313 24748.4541046609
-160.8669845667 236.7091511798 99.8682425094 82.6932513484 24791.0743373187
-161.2274994606 238.7116067055 104.5132443938 82.7101774313 24796.1480165793
-178.0593123041 239.3652608178 98.6895316174 83.3380939097 24984.4829764349
-179.9719811912 242.4255760557 114.9733907585 83.3943521215 25001.3473089042
-191.3846321870 196.2057430826 85.1341762797 83.8116622530 25126.4878812269
-194.4952274425 240.0932814815 99.7608406955 83.9866458652 25178.9483182848
-194.8162249269 241.9545497791 106.2241003303 84.0091364304 25185.6900085191
-195.0314867974 242.4388047544 110.9912447284 84.0251468050 25190.4891892000
-196.8789304135 228.8367938790 137.1090504298 84.1277576009 25221.2498888591
-198.1921895183 209.6915824201 142.2113544450 84.1950829642 25241.4319971453
-200.1430080821 182.8318782792 121.1506435579 84.3166680553 25277.8815069327
-200.2961255403 182.0328774078 118.1741668351 84.3269620805 25280.9671678128
-200.6416053130 181.4156020093 110.2364474624 84.3536129112 25288.9559538127
-202.2632374343 211.2942569876 81.1179213128 84.5059082471 25334.6133687716
-202.4162435031 214.3150926419 81.1953695863 84.5160067149 25337.6404009321
-205.1751209999 240.1037055964 123.7385771286 84.7076797759 25395.1053959184
-211.8255588990 194.1351412591 86.2592067144 85.0748932808 25505.2186116323
-214.8398984220 240.2190209182 98.3710876671 85.2578335074 25560.0649630061
-215.0567709929 239.6931753164 123.3735712937 85.3435291142 25585.7543343634
-215.0114796016 230.6540274931 135.9610813995 85.3958813463 25601.4476654320
-214.8995625629 221.0254394583 141.2855918389 85.4328272437 25612.5225494769
-214.8310728717 198.4218270577 84.0890312914 85.7370752563 25703.7490267283
-214.7575986886 209.8444008434 81.2301196058 85.7765556762 25715.5836847724
-214.4821611044 229.7051271255 87.3384713612 85.8471166930 25736.7357499201
-213.6680480032 236.0998169167 128.8943810387 86.0009071507 25782.8414782231
-212.4379768206 185.1728488402 101.4648365762 86.2901442263 25869.5657615841
-211.3737867818 237.7270753797 126.0368059113 86.6092035293 25965.2349006977
-211.3563807909 237.4911859196 126.4958768012 86.6109262562 25965.7512848006
-211.1031924587 232.4963185802 133.3209762974 86.6392595415 25974.2443695251
-210.7996728044 223.2786235909 139.6165257388 86.6767635699 25985.4865509635
-210.8026558249 215.3703900838 145.7640850456 87.3305614906 26181.5951037309
-210.7388849986 206.1711722405 145.5407993297 87.3614003974 26190.8392828069
-210.8816242076 182.0464522756 118.4151284428 87.4921486616 26230.0361126520
-210.9435131314 193.2231588924 92.5268260131 87.5895858647 26259.2456439137
-210.9358099895 201.2427181138 88.0630302146 87.6203392874 26268.4641957245
-211.7514458497 240.5144099611 111.5649415893 87.7957079098 26321.0401685377
-212.4831778205 235.8340242108 132.2811085306 87.8684243634 26342.8383902477
-213.9115059430 210.2456330847 146.4418767476 87.9699157040 26373.2633872626
-216.9281568871 213.8605194463 148.0294396673 88.5798045508 26556.1937773402
-217.6805296562 192.8605914781 143.0448802328 88.6537544295 26578.3617625591
-218.1370398764 183.3246193550 132.2672687005 88.7021673171 26592.8741190285
-220.0029802182 201.4256799163 89.5910327176 88.8773247642 26645.3867843265
-220.5794660027 219.5263282714 90.3907922304 88.9389135900 26663.8490428974
-229.7452563711 238.8634763178 130.1127050261 89.7151832555 26896.7261534893
-233.5190247936 185.9120551484 134.5865924029 89.9333688626 26962.1418110188
-238.7708683446 215.1179284074 90.1425570184 90.1552941580 27028.6789682628
-242.4724707113 240.5904994617 116.7831656231 90.2901677674 27069.1126934689
-247.7202826334 208.2194563534 147.7772802840 90.4633377015 27121.0294080972
-252.3433061332 183.0707787291 118.1385422529 90.6067508250 27164.0235874320
-262.0644416124 240.2163173580 115.7569020432 90.9006781895 27252.1551527937
-263.0386243754 239.6906153551 124.1313463373 90.9289596441 27260.6326627528
-263.8758631675 237.4792158638 130.5683116624 90.9518906071 27267.5062954589
-272.5681341680 187.6648556211 135.3111147317 91.1514608320 27327.3395971300
-285.6912701461 233.8182346280 103.2923854092 91.4648494938 27421.3085250934
-286.7716699777 237.0475570622 110.5294942419 91.4916171147 27429.3322373133
-291.4710130188 229.4645495230 139.4247233455 91.5973858852 27461.0396203135
-300.1945198011 182.8639533888 126.8705352416 91.7945400474 27520.1484233993
-301.6287004644 181.5525038562 117.3491990187 91.8270757867 27529.9012120103
-304.9552258633 189.4548682821 98.2300508418 91.8986397902 27551.3538779548
-305.3380520386 191.0425553020 96.6912491744 91.9061265625 27553.5980222774
-306.4651896154 196.4947577340 92.8576776976 91.9287257008 27560.3721785765
-310.7050520108 221.6434298766 92.0322677166 92.0170590979 27586.8522708792
-315.4607215332 238.9406783636 115.3226690945 92.1190597739 27617.4299196390
-320.8487819103 223.6939918496 143.4295564901 92.2344266860 27652.0149894740
-324.1822961421 205.0446053715 146.5574182390 92.2995332023 27671.5317549741
-346.1852808000 238.7773488810 130.2119661245 92.7773143858 27814.8196430692
-357.2188844069 181.9822155113 117.9850231533 93.0491878540 27896.3368270482
-358.6033934825 184.1839974045 107.8616068986 93.0842136078 27906.8360255515
-365.7266462154 227.6586583927 96.7640858331 93.2607729015 27959.7691165606
-370.0746058686 237.8068351617 124.0584555286 93.3638513887 27990.6698897753
-377.5460799231 201.3970217295 146.3987072239 93.5269913922 28039.5791068175
-385.1328210903 184.3958622304 105.3766864585 93.7001852039 28091.5030283722
-393.7660422462 237.9470032644 111.7199231126 93.9270399811 28159.5187075929
-405.6784002031 190.3798525490 98.9287391753 94.3315830496 28280.8330574807
-406.0942387983 193.9825020804 95.9265287777 94.3473078930 28285.5465727041
-414.4715516237 234.3690198941 135.7765789367 94.6158487941 28366.0644062951
-428.6145381001 185.4443929750 129.1322931878 94.8202691108 28427.3522801724
-434.0000102669 186.0601804949 107.7032286726 94.8959444448 28450.0374438124
-434.8012645012 187.5476781566 104.9101518247 94.9068363470 28453.3022663144
-444.2621493425 218.2591949258 92.5908753501 95.0295174323 28490.0802715074
-445.1614989365 221.1373158064 93.5516872098 95.0400790926 28493.2461027710
-446.3028908735 224.6550661100 95.2570889230 95.0536685877 28497.3195330164
-459.8909242708 234.4510680357 133.6528991504 95.2079467749 28543.5715389085
-465.8785658663 218.3324750685 145.4988152204 95.2790095564 28564.8738793527
-477.9537227885 185.0101409152 126.5213581051 95.4270585953 28609.2580980165
-483.1127169818 185.6674465140 109.0585085526 95.4886435117 28627.7190764837
-485.4665738030 189.7294268981 101.6144818462 95.5180799286 28636.5427487389
-496.0930941570 225.2324230920 94.0902625743 95.6541123858 28677.3239105496
-519.7483060352 198.6873241496 143.8088107035 95.9522657947 28766.7238509859
-526.5056549292 184.9778254279 125.7524482954 96.0337402858 28791.1475574805
-529.7528201692 185.5369690625 113.3075022014 96.0769992477 28804.1147805083
-538.6732256622 209.5177073963 93.6348818996 96.1915124945 28838.4438505381
-545.9776856053 233.5859905089 104.3588278580 96.2866737944 28866.9709111741
-580.6905165031 200.9712687436 98.3709131971 96.7510382621 29006.2351687279
-595.1500647454 238.6019476733 116.8666250470 96.9184422764 29056.4230156312
-601.9465157949 234.6424360137 138.5583728768 96.9975606466 29080.1403433575
-604.6742603484 228.0097679531 145.3013423157 97.0305629223 29090.0329132187
-626.6456105275 193.2094725364 105.0476861154 97.3093222809 29173.6159530176
-633.3831061185 215.6326575381 97.0136252783 97.3943598493 29199.1078465285
-655.2655680872 213.1625803769 149.9323143374 97.6785524591 29284.3205694222
-656.7499642821 207.8012813795 149.2552922021 97.6972773989 29289.9333495413
-658.0305604822 203.4000038059 147.7900964690 97.7133511766 29294.7514304711
-658.8010736680 200.8650990392 146.5303670743 97.7231414202 29297.6860136422
-696.8402015702 235.9903839884 136.2782604915 98.1734734120 29432.7405342019
-701.0500965011 224.3653564855 145.6815313238 98.2260133700 29448.4899383104
-726.3698052487 204.3726303336 94.3946138914 98.5268115683 29538.6836038957
-757.5869527475 211.4103468194 145.6083068546 98.8595336971 29638.4533747369
-759.3598653949 206.1663809492 144.5817305314 98.8783385487 29644.0900996573
-761.3938086760 200.4707068754 142.1172154147 98.9001589519 29650.6307545000
-805.8000913362 238.2849615009 131.6132876610 99.3399592929 29782.5256199042
-864.2081300617 241.9947541918 130.2143844659 99.9132169757 29954.4713605028
-865.3943622051 240.7665114491 133.1707197304 99.9246092691 29957.8861480381
-896.5095764264 192.4715057033 112.5987015641 100.2099558343 30043.4453137461
-897.6831943311 193.6875835261 109.9863604735 100.2203378064 30046.5572566387
-901.5723104974 199.8357417320 102.4040858781 100.2555474691 30057.1114838872
-935.0016789296 231.3664456469 141.4432101886 100.5523678731 30146.1122800193
-946.5231391302 204.7328856112 143.9702263437 100.6533990612 30176.3991258211
-951.5160067124 195.3142177541 136.3196441801 100.6974422231 30189.6013590567
-960.5984815829 190.5625943101 114.6580799011 100.7793238081 30214.1470253895
-968.5717942105 201.9066951224 98.9392683523 100.8509747258 30235.6255744239
-1030.6202503654 194.2277388051 112.5748027373 101.3782353130 30393.7672847692
-1030.7108382533 194.3085455880 112.3878929516 101.3789787796 30393.9901320235
-1050.9031104576 231.7910709223 102.3794996443 101.5434434824 30443.2966514663
-1069.7807987536 236.9974747380 138.2922058815 101.6917710085 30487.7643787849
-1079.5534393199 219.3178033112 147.5928368168 101.7679410360 30510.5977142175
-1086.9519908995 203.4354764945 143.6302542579 101.8286706105 30528.8021505849
-1114.5210840162 216.2462745598 98.0120854173 102.0618517358 30598.7156995187
-1150.6730127151 218.8483888156 148.0127141343 102.3520044222 30685.7167930596
-1152.3717465835 215.1096383882 147.8362083248 102.3657244378 30689.8292985490
-1153.2979906961 213.0763337548 147.5087055797 102.3732591565 30692.0877753435
-1170.1313469787 195.8237946946 120.1627073599 102.5065877471 30732.0580213198
-1175.3940889684 202.5000912169 109.6516700870 102.5521848718 30745.7256755981
-1188.6998960240 230.6936916004 108.2315713006 102.6640128232 30779.2492178171
-1212.9164193325 216.4727236767 149.6913025662 102.8749571816 30842.4950526548
-1217.9984759947 205.0693467955 146.4945466661 102.9183108814 30855.4901933348
-1236.1288693316 200.3429912849 111.1748795420 103.0677787850 30900.2998844699
-1310.4617299598 215.9769698736 106.6176706313 103.6577913364 31077.2998601035
-1339.8778172839 222.8742576095 149.6974356479 103.8745821200 31142.2992059617
-1351.8751489758 199.9877619702 146.7438987945 103.9651147945 31169.4380048590
-1380.1335383706 215.1076410129 106.5317827685 104.1741965173 31232.1252692425
-1416.5800776973 209.2861421075 148.7579140549 104.4462801134 31313.7096936650
