X Y Z LocalTime TrackLength
-118.7282744867 140.7436819141 39.8113849034 51.3555599912 15396.0098103243
-118.7958647753 141.4290118507 38.2549477871 51.3612317611 15397.7101594865
-119.2637983080 146.5415318468 27.5720891566 51.4007024400 15409.5431421842
-124.4855002759 239.2930916512 -66.6202461594 51.8474195735 15543.4658073357
-125.8145616741 270.5048316120 -80.1575669326 51.9608379529 15577.4677211351
-127.5707833099 313.4160441287 -90.2972931149 52.1080197374 15621.5916456503
-128.0372626282 327.6389745575 -91.6436155262 52.1558884987 15635.9423048916
-128.2693157351 341.3437274167 -91.8898173128 52.2016654361 15649.6658523401
-128.8007555175 367.0318567118 -89.9935255134 52.2873818177 15675.3629242601
-129.3219078389 392.7375303126 -85.0075781977 52.3745611894 15701.4985889983
-130.4837981553 441.9407559817 -65.7895458900 52.5507458714 15754.3173661391
-131.1865421536 468.2454615568 -49.1945034797 52.6543013406 15785.3624561490
-131.2374558765 470.1831395101 -47.7645555873 52.6623245653 15787.7677517955
-131.5667502801 482.1846823100 -38.0690160617 52.7137615379 15803.1881317399
-131.6031761808 483.5195749618 -36.9075067395 52.7196651384 15804.9579817740
-132.0135853574 498.5059094519 -22.3145187658 52.7893860834 15825.8597491891
-132.0357734475 499.3349806533 -21.4240520497 52.7934451498 15827.0766233147
-132.0544273788 500.0374727425 -20.6611004764 52.7969051352 15828.1138980097
-134.3926057513 554.5447731641 91.9460374932 53.2188283901 15954.6034970330
-135.8519518459 553.9226684827 166.1008071887 53.4672326769 16029.0731978227
-137.6249021230 515.5276673289 256.2630110151 53.7958429741 16127.5881313441
-138.0929227613 498.6212223091 276.8655783572 53.8846180112 16154.2021638257
-138.6732155688 474.0879466680 299.5171742620 53.9957794517 16187.5274647034
-139.2149662760 446.7251961583 318.0253738554 54.1057677373 16220.5010628027
-139.3381760925 439.9375299326 321.7663236130 54.1316671702 16228.2654974000
-139.3758672560 438.0006175230 322.7779887671 54.1389680587 16230.4542426697
-139.4730528691 433.1023326474 325.2284522671 54.1572948547 16235.9484633746
-140.5872310184 370.3454952482 344.6520199273 54.3766763105 16301.7173216548
-143.1089114045 231.8164472937 319.9358342630 54.8538054274 16444.7573373615
-143.3511572482 219.6605002392 312.7875003213 54.9007975703 16458.8451933865
-144.5867614278 169.1322752542 268.9188272189 55.1241353009 16525.8001148765
-145.6239953589 139.4935293287 223.6902238917 55.3045426462 16579.8848152096
-146.7401516564 121.2398671560 169.9316021441 55.4940993265 16636.7124194328
-147.0493001784 118.7343517001 154.6446094716 55.5460113543 16652.2752169084
-147.6009421761 121.5603454691 122.3783761975 55.6552141050 16685.0132115280
-148.3372048542 167.1715977638 73.0420042780 55.8862349641 16754.2725031889
-148.3703176564 173.8580815539 70.7275328749 55.9098587644 16761.3546084576
-148.5226675443 216.9620750504 70.8170632448 56.0553920683 16804.9844238412
-148.3495348139 255.3277574663 96.4922141066 56.2114571614 16851.7716702815
-148.0058178964 270.9269756291 157.6390359441 56.4277271332 16916.6085453017
-147.9860830308 269.4412187891 164.4312411968 56.4508623198 16923.5441697754
-148.0072912115 261.9161525312 182.7189517294 56.5168256283 16943.3192357209
-148.2710209935 229.2369935694 213.6628701216 56.6687786458 16988.8736805444
-148.2763930093 228.2520662212 214.1458770526 56.6724470570 16989.9734185149
-148.3875977555 188.3008080571 221.2894039360 56.8092093561 17030.9736941362
-148.4838886605 172.3073535575 218.1403332625 56.8635101087 17047.2524251426
-148.5307265555 164.2941923560 215.1793470752 56.8919575851 17055.7806110385
-149.1933016402 118.0346952029 143.3781243375 57.1930826287 17146.0579181848
-149.1015836775 138.7002192279 91.8022738677 57.3820228467 17202.7011985859
-148.3603040052 208.5353749948 68.9236899375 57.6372150410 17279.2072786102
-148.1197958695 237.7365848763 80.8142991162 57.7427386768 17310.8422880379
-148.1004778504 239.1382476356 81.7775349833 57.7484019830 17312.5400678075
-148.0743932782 240.9404914132 83.0819783881 57.7558145134 17314.7622410932
-147.3694957621 255.1768132391 191.4354056949 58.1619377276 17436.5200521430
-147.2310012645 245.9300978373 201.1244109859 58.2065368574 17449.8903284586
-147.1694880757 236.5772590504 208.1104932906 58.2454025442 17461.5417776577
-147.0710657314 212.7078741087 218.0154646062 58.3318351573 17487.4533959108
-146.9339039411 178.2061902902 217.6278891168 58.4477778705 17522.2120054545
-146.5827324762 120.3961640528 144.9781492854 58.7808426648 17622.0653788752
-146.4024381779 128.4243990790 109.3002279528 58.9035948238 17658.8654404619
-146.4014275317 129.5753742886 107.0651184355 58.9119622553 17661.3738798692
-146.6122202570 172.7091769435 70.9082250078 59.1038284306 17718.8943770418
-146.6153739329 187.5251124054 67.5722751774 59.1544691752 17734.0758695035
-147.3829139927 271.1828861950 122.9032714696 59.5168112503 17842.7071384567
-147.4780402510 274.0088495041 141.9692991710 59.5811962682 17862.0090425720
-147.4938418053 273.9707450470 146.9072835166 59.5976720280 17866.9482520148
-147.8894582731 256.0825590794 193.2292893812 59.7657167347 17917.3270032494
-148.2277637249 198.0917589545 220.6891859573 59.9852598328 17983.1451948056
-148.2375057150 192.4183050897 220.5399367427 60.0041851256 17988.8187430864
-147.0063290885 131.0228152012 105.5288680911 60.5219963824 18144.0640532526
-146.8880620029 142.4796309282 90.1812613321 60.5858694847 18163.2124882900
-146.5297495721 173.4306012882 70.5665885980 60.7087890069 18200.0627241521
-146.4930915490 176.6296678921 69.5641991890 60.7200088840 18203.4262880598
-145.8892397983 258.2244239329 97.1381878043 61.0253961689 18294.9815153014
-144.4878898347 231.5300341514 211.7712563331 61.4696031169 18428.1579220655
-144.0121576137 211.1555555485 218.8048189723 61.5415814743 18449.7362483434
-143.1512205007 167.7722956450 214.2191854593 61.6890729088 18493.9531115779
-143.0054925648 161.6710380230 211.3792348191 61.7114951898 18500.6750127981
-140.5380684014 125.2113209486 169.2212215023 61.9012118002 18557.5510667952
-140.2566775129 123.3631811371 163.1943870790 61.9222931159 18563.8709629710
-139.1099602210 121.0387374854 138.3978678122 62.0055968056 18588.8445456855
-133.1304820463 187.3172030635 67.9734336183 62.3537626239 18693.2255317022
-129.1718404873 261.3730931832 102.2007735962 62.6401842189 18779.0945865731
-126.1370509274 265.9906841808 175.9108742962 62.8975626094 18856.2561407333
-125.3638062280 254.8166598287 192.8866129835 62.9654182902 18876.5985187779
-124.1186944292 232.8160116972 210.3818488720 63.0594975076 18904.8025415337
-115.2551381533 130.2743756495 102.7452620110 63.7173541441 19102.0395711593
-113.8920168337 149.3410728198 81.1112374475 63.8140099306 19131.0160355616
-111.6219231508 196.7953888378 65.3630749841 63.9837308425 19181.8973198719
-111.0561723974 209.1712343888 66.5522864909 64.0251654565 19194.3189020277
-108.6521618187 251.5480336439 89.5860659604 64.1883009648 19243.2258704962
-107.8799180273 261.7341573155 103.3714998524 64.2455037423 19260.3745959453
-103.2288434718 257.2673711767 186.5810539197 64.5383199566 19348.1608598412
-102.2507871898 246.1422962489 198.7496773182 64.5933977490 19364.6725334311
-102.2288262804 245.8633115969 198.9921680404 64.5946329378 19365.0428252319
-100.6256005962 221.7362305445 212.9132052836 64.6880285866 19393.0419163907
-96.9483205533 155.7164626302 204.7434857568 64.9180173646 19461.9918184497
-94.6050845642 127.8725561177 171.6808988577 65.0641392628 19505.7980953927
-92.1985847776 121.8535910423 130.6164182144 65.2043260025 19547.8250142216
-90.2281731212 132.9066425952 100.6845013435 65.3115140061 19579.9589886433
-88.4383255099 153.4719588824 79.0766454435 65.4114817432 19609.9283552346
-88.2219180681 156.5761009510 77.0016157788 65.4239648693 19613.6706218414
-84.0321013483 220.1380597675 68.8611058621 65.6440873692 19679.6625534062
-82.7306171476 239.9131689810 78.6363657305 65.7177974044 19701.7600155952
-80.9498997995 259.5659715909 98.9341366825 65.8125664718 19730.1708453003
-79.2592776709 270.0092344242 123.7719986863 65.9028546883 19757.2383398153
-77.4854210125 270.9436693056 152.7722159948 66.0001947289 19786.4199341572
-75.4493645929 259.8666623837 181.3837950401 66.1031219960 19817.2765533702
-72.5881377019 227.7579309286 208.9251535011 66.2461839305 19860.1654542323
-71.7110738147 214.2288321340 213.5086204804 66.2938870306 19874.4662587274
-71.5047454745 211.0598267812 214.1804638256 66.3047647177 19877.7272357538
-68.6567379836 163.6434135657 207.4905945261 66.4671778891 19926.4176515007
-67.6431173498 150.2007180755 198.8574283609 66.5205165913 19942.4079553004
-64.4278114555 122.7749792372 150.1618506436 66.7108971408 19999.4830784043
-57.1945178740 218.7973105985 69.6096521674 67.2066794834 20148.1237593607
-57.1378658124 219.9756116773 69.9561233509 67.2107720425 20149.3506492715
-55.8018651829 248.2459533175 85.9750517674 67.3198014690 20182.0366704072
-55.4660272772 253.6274700980 91.3564798117 67.3451829484 20189.6456974014
-54.8868007339 260.3545539644 99.9444120755 67.3815522722 20200.5487527650
-54.7354819550 261.8478460305 102.2476251191 67.3907323940 20203.3008225244
-53.8664960542 268.6456116764 116.1629003146 67.4424414865 20218.8025833244
-43.3117254905 177.6512588720 213.6101780668 67.9900596878 20382.9856708983
-42.0900821408 159.6837379652 205.8583399468 68.0554582803 20402.5914231695
-37.0607421639 123.0969673369 134.5770178256 68.3359518762 20486.6832699106
-30.9054722175 209.2372085296 67.7001001532 68.7415236265 20608.2760725394
-30.1939846287 226.9667327918 72.8898362066 68.8031537380 20626.7520645189
-28.3927006233 262.7825310909 106.2186103224 68.9692938996 20676.5598414212
-27.3973493121 270.9924636287 132.9282014207 69.0628021533 20704.5926821195
-26.0994282355 266.8391225557 169.3525405462 69.1868056838 20741.7678951843
-22.3215894550 187.1090300497 215.4047367867 69.5190539715 20841.3766637047
-22.2849317367 186.1559184800 215.2526285351 69.5222726909 20842.3415887506
-22.2705548654 185.7684717557 215.1872770689 69.5235837292 20842.7346187554
-21.6029193108 167.4287137489 209.5913711808 69.5875430329 20861.9088823197
-19.3322384796 124.2304763520 148.7969857264 69.8474617606 20939.8321320500
-19.1556260486 123.9216012464 142.9871921404 69.8669349697 20945.6699313888
-19.0159018647 124.0103831368 138.3189292227 69.8825163102 20950.3409990936
-18.5924537101 126.6113170362 122.1354871703 69.9371382966 20966.7160152156
-18.2724612288 130.0809022747 112.3521769852 69.9717137106 20977.0812738262
-18.2318991465 130.6481769105 111.0799149273 69.9763471953 20978.4703250092
-16.5541821262 182.5136818964 69.7318077945 70.2054513585 21047.1550575122
-16.0992504629 220.6324258617 71.6502715521 70.3338870172 21085.6590135524
-14.9010737152 267.4140933910 115.9226895619 70.5550899313 21151.9748874834
-14.8743567717 268.0515855779 117.6392286377 70.5612230623 21153.8135111605
-14.5832454090 272.0932359362 135.7077367959 70.6230191036 21172.3392448160
-14.2573769479 271.6318690525 153.0305934531 70.6810541512 21189.7374648588
-13.8719213835 260.9361729330 182.0454532446 70.7846433896 21220.7925351608
-13.6936703212 255.6263188720 189.3880208150 70.8148278097 21229.8414233535
-13.6611553624 254.6264444194 190.5848409691 70.8200262257 21231.3998327080
-13.5678139467 251.5349744920 193.9866192981 70.8353534693 21235.9947249508
-12.8927321170 210.8678132865 215.4475140443 70.9908441748 21282.6097788051
-14.4288939572 134.8129038541 181.9532881016 71.2843643416 21370.6072188085
-15.0285924241 125.8727601633 159.8359586077 71.3641230796 21394.5180324500
-15.5977415538 124.6094886319 133.4006071076 71.4526600662 21421.0605109338
-16.6289012874 142.2731306511 95.0624982385 71.5952275442 21463.8011741234
-17.8271477334 182.7913587076 71.8362974077 71.7535639353 21511.2693689601
-18.0542576844 191.6491236425 70.6005672227 71.7834879349 21520.2401850226
-20.2419659623 263.0074090864 109.3934625310 72.0685499766 21605.7017630187
-21.3387357599 271.8507335733 148.4430440326 72.2032681622 21646.0892120981
-23.1919301194 216.5738279929 215.7494292699 72.5141725295 21739.2987394379
-23.6926211027 191.5561023695 217.5461383478 72.5981220939 21764.4659342852
-25.2834604622 127.0477171345 129.9574067424 73.0067188034 21886.9658402177
-25.5625685912 132.3898501489 113.6498045088 73.0639266243 21904.1160616362
-25.8669250036 144.9725359803 94.9474449178 73.1392020000 21926.6827912047
-27.3774548694 245.6630112964 88.6757742440 73.5116840934 22038.3546158909
-27.5784920957 256.5588993777 99.9935987225 73.5640607897 22054.0565101402
-27.9536972449 271.9269015652 137.5922062165 73.7007072635 22095.0220582416
-28.1867304631 260.3336913956 185.4664616772 73.8682752100 22145.2578946488
-27.6154142539 168.5370974152 211.6255844735 74.2150271582 22249.2152507035
-27.4665752810 141.7250819920 190.1854873789 74.3303694020 22283.7938274464
-27.4197949323 131.3480898916 172.1603965184 74.3997464170 22304.5922705281
-27.3946965025 127.5033020539 132.1625105366 74.5353225759 22345.2369388039
-26.8770011617 202.5112069926 70.9980930000 74.8842726366 22449.8533465710
-26.6818640146 238.6585457959 81.7717417092 75.0111766559 22487.8981173748
-26.5306490574 256.2466010085 96.7953168860 75.0883908880 22511.0461003727
-26.4074433146 264.1551288306 108.0234536940 75.1341509183 22524.7643814101
-26.3592648413 261.3676312380 186.0715591953 75.4072966993 22606.6533251505
-26.4025664745 249.9387578221 199.2456764379 75.4654442690 22624.0852718588
-26.2396241819 187.1758613203 216.9826646133 75.6899186340 22691.3819799708
-26.3438945098 164.9153421753 208.7575250579 75.7691919804 22715.1472704959
-26.8631125032 127.8231032864 151.0468691833 76.0057316097 22786.0612593939
-26.7668934232 135.2620570940 112.9512267911 76.1366991010 22825.3242529515
-26.7454153788 137.6939040786 108.4818102629 76.1536511848 22830.4062478633
-26.7198683506 145.3337442755 97.8200082787 76.1973237558 22843.4987287307
-26.4619485820 185.2326691124 74.2897366128 76.3541667756 22890.5192115801
-26.3998517002 208.8262979426 73.2160316602 76.4331930469 22914.2104297533
-26.3926294415 215.2753910254 74.2168365855 76.4548927984 22920.7157135050
-26.4766988830 238.8110826436 83.4610430958 76.5394151585 22946.0546238699
-27.7249322832 273.5777064289 151.2457424024 76.8062704628 23026.0576120472
-28.0474313481 266.8009282363 177.2854335611 76.8961574040 23053.0047924662
-30.9132170808 152.5665211901 201.2771216138 77.3446609613 23187.4701134462
-31.1550316812 143.9918989515 192.1051082170 77.3864767414 23200.0059467257
-31.7284026834 130.9242390125 164.9997131928 77.4873673870 23230.2519831457
-31.7686591013 130.4762075314 163.1330909132 77.4937917543 23232.1779137155
-32.9075206666 134.0579283484 119.5681876106 77.6414994654 23276.4596210983
-32.9232378651 134.2954014519 118.9975926575 77.6435593733 23277.0771506098
-33.4650392227 147.2054129878 98.6735841855 77.7240307728 23301.2016072850
-34.4847073602 198.0897907853 75.0433267266 77.9159380275 23358.7344727401
-34.9008474974 221.8823331964 78.2363660832 77.9962377446 23382.8074564053
-34.9855134997 232.2474863526 83.7579088302 78.0355496446 23394.5917643542
-36.3165022519 189.5800587551 129.0021306276 78.3882466523 23500.3477414124
-37.0528679509 240.1687450399 86.7428818218 78.7237013519 23600.9320924238
-37.5317193594 244.9693992366 93.9983136354 78.7527757257 23609.6474356836
-37.6572405949 245.9851556675 96.3231406128 78.7612561283 23612.1894743593
-39.2530845955 241.7476100006 126.1888599059 78.8665386177 23643.7512487873
-40.2855448625 230.1417095692 135.8514319004 78.9172868872 23658.9638724891
-40.3291990429 229.5854285057 136.1029103619 78.9193358620 23659.5780578583
-40.7918346221 223.3808303249 138.0887266837 78.9411139889 23666.1062272380
-47.6769885380 236.6638902595 80.7199337189 79.3558273644 23790.4662659866
-48.0921545280 243.4095210711 87.1788859454 79.3870057598 23799.8123183331
-49.9091057176 245.7297443244 121.5258324283 79.5092286572 23836.4530966128
-60.5983510524 211.0814568105 75.2730788890 79.9221779524 23960.2840908372
-61.3282108186 219.7951922658 74.5387773639 79.9515310476 23969.0829702952
-65.8755478957 243.0134012426 124.5247655988 80.1751885193 24036.1389742172
-69.2643582389 195.5294729864 126.4240934975 80.3539680319 24089.7375634606
-72.7115181697 201.9205723142 78.8724453206 80.5369524959 24144.5970334374
-72.7650167650 202.5427663673 78.4925894164 80.5393961591 24145.3295261937
-75.0782799481 230.5636510657 76.8761428599 80.6368971611 24174.5583123415
-75.4431788785 234.6983751407 79.0410550091 80.6524798730 24179.2293188327
-75.7441793937 237.9754227305 81.3859026183 80.6659337098 24183.2621744974
-77.1430224045 248.3611232385 97.8401275184 80.7319996130 24203.0667660064
-79.5822952432 234.9763979397 131.2670579175 80.8604584404 24241.5772140519
-84.1981219102 187.3591146005 99.4443992909 81.1001339861 24313.4368410916
-84.5325372092 189.4946255987 92.1757736298 81.1254096422 24321.0134286166
-85.0905407835 197.9547448525 80.9180951542 81.1727314356 24335.1988308408
-86.6908732670 239.3116560609 81.7129047692 81.3223846792 24380.0640337578
-87.0782198470 247.0173909693 93.0084088452 81.3682950838 24393.8263297937
-87.8354709157 242.8135345742 122.4295663999 81.4719829292 24424.9099767025
-87.8663425958 241.8665627079 123.6058874230 81.4770184501 24426.4193850209
-87.8834854771 241.3720585035 124.1732060810 81.4795281648 24427.1716755886
-88.8275728520 189.9415065402 117.5976355255 81.6803063620 24487.3668530061
-89.6110999296 188.0958390624 94.2239210409 81.7600821461 24511.2815476838
-93.4221474839 240.9229978304 83.0555793146 81.9761737005 24576.0688120572
-93.3519532895 246.9412170490 91.6684486658 82.0112621101 24586.5869364371
-94.5024260344 189.6421469703 90.7492414102 82.4238341598 24710.3057275774
-96.2754606854 220.8687202522 72.7489926382 82.5510854313 24748.4541046609
-98.3592494321 249.1703871625 100.5706978506 82.6932513484 24791.0743373187
-98.6120256691 249.2157451207 105.6152027041 82.7101774313 24796.1480165793
-112.9531862408 249.7274768083 101.2658774564 83.3380939097 24984.4829764349
-114.3212389323 245.6199131735 117.3882353644 83.3943521215 25001.3473089042
-122.0422986915 216.4729577570 70.5098032977 83.8116622530 25126.4878812269
-124.8426401719 250.1887138540 102.7177177677 83.9866458652 25178.9483182848
-125.2429521929 249.1709161347 109.3742279965 84.0091364304 25185.6900085191
-125.5766097862 247.5336648380 113.8816451132 84.0251468050 25190.4891892000
-127.9785297836 223.7939343484 131.3802333182 84.1277576009 25221.2498888591
-129.6584257822 204.3999717610 127.5137849769 84.1950829642 25241.4319971453
-132.6815847030 188.9479454460 96.6254686201 84.3166680553 25277.8815069327
-132.9552203725 189.5162820760 93.5975152118 84.3269620805 25280.9671678128
-133.6223826134 192.3254307802 86.1442585345 84.3536129112 25288.9559538127
-137.0368436628 231.8094262544 72.5764252436 84.5059082471 25334.6133687716
-137.3082797696 234.5014105071 73.9427246093 84.5160067149 25337.6404009321
-142.3310069486 239.3619683065 123.4441474765 84.7076797759 25395.1053959184
-153.2422466032 214.5706636764 69.7828297276 85.0748932808 25505.2186116323
-159.6143196127 250.7355860621 101.0815649645 85.2578335074 25560.0649630061
-162.7541662350 240.1993296415 123.6307243530 85.3435291142 25585.7543343634
-164.3760994156 226.8572722708 131.4362070085 85.3958813463 25601.4476654320
-165.4371222619 215.9242899380 132.3695309302 85.4328272437 25612.5225494769
-175.0208790391 218.8616744753 71.1873318307 85.7370752563 25703.7490267283
-176.2016228363 230.4081029832 73.3428345873 85.7765556762 25715.5836847724
-178.2017166337 245.8830581933 87.1692452300 85.8471166930 25736.7357499201
-182.2624717646 234.1819384710 127.4776399626 86.0009071507 25782.8414782231
-190.3636940576 199.8971896522 81.0715607714 86.2901442263 25869.5657615841
-199.9850238919 236.4996066815 125.8971500791 86.6092035293 25965.2349006977
-200.0242706732 236.0880618859 126.2051546149 86.6109262562 25965.7512848006
-200.7064907517 228.5996750323 130.1319228260 86.6392595415 25974.2443695251
-201.6436038207 217.5627559789 131.7163639269 86.6767635699 25985.4865509635
-223.3829443681 207.5642181125 133.6246450563 87.3305614906 26181.5951037309
-224.3381992023 199.5123317946 129.2127446058 87.3614003974 26190.8392828069
-227.9270240481 190.3301607337 93.9236448936 87.4921486616 26230.0361126520
-230.5431044564 212.3016657130 76.3001969257 87.5895858647 26259.2456439137
-231.3415536034 221.4493343954 76.1238312848 87.6203392874 26268.4641957245
-235.3441174628 245.2866570813 115.5113647637 87.7957079098 26321.0401685377
-236.7722119473 231.1258933125 131.3776487950 87.8684243634 26342.8383902477
-239.1979022257 201.8600277002 131.2675480743 87.9699157040 26373.2633872626
-248.3966292248 203.4822995029 134.3542006145 88.5798045508 26556.1937773402
-249.8813614773 187.8591788561 119.4294874713 88.6537544295 26578.3617625591
-250.8798368511 185.2730766668 105.3100345747 88.7021673171 26592.8741190285
-254.9414039830 222.7816868488 78.0653938310 88.8773247642 26645.3867843265
-256.2732356179 237.8613713940 88.1386373807 88.9389135900 26663.8490428974
-274.8326403227 233.5238209943 132.4832819019 89.7151832555 26896.7261534893
-282.7748334587 186.3120546311 107.8436534867 89.9333688626 26962.1418110188
-291.7095809855 234.7309854583 86.5296324227 90.1552941580 27028.6789682628
-297.1959308217 241.8489395548 123.0160931111 90.2901677674 27069.1126934689
-305.1588490258 197.9722254760 130.9141488197 90.4633377015 27121.0294080972
-311.4922294653 193.8642183308 92.5687837515 90.6067508250 27164.0235874320
-322.6972491913 242.6802099561 123.1144132107 90.9006781895 27252.1551527937
-323.5941783390 237.6384448994 129.8664920589 90.9289596441 27260.6326627528
-324.3546132005 232.2392416068 134.0479786373 90.9518906071 27267.5062954589
-332.4927561874 188.7891896336 110.3213941519 91.1514608320 27327.3395971300
-343.1412964818 247.4361918331 110.4945769946 91.4648494938 27421.3085250934
-344.0574762182 246.1638845633 118.3640738346 91.4916171147 27429.3322373133
-348.0042686910 223.7057645207 138.3115927169 91.5973858852 27461.0396203135
-355.0798737908 190.3263101875 101.1924573428 91.7945400474 27520.1484233993
-356.3947133274 194.5000910823 92.4964539193 91.8270757867 27529.9012120103
-359.6384227851 211.8009623868 81.0351062077 91.8986397902 27551.3538779548
-360.0116732766 213.9725816810 80.6547397961 91.9061265625 27553.5980222774
-361.1084175303 220.5959965678 80.5406640009 91.9287257008 27560.3721785765
-365.1901936262 241.9854961953 94.0026207487 92.0170590979 27586.8522708792
-370.1556397862 242.8930055177 122.8557303115 92.1190597739 27617.4299196390
-375.5170397192 214.3412855804 137.4520400457 92.2344266860 27652.0149894740
-378.8784337045 197.1865945557 129.3882605315 92.2995332023 27671.5317549741
-401.9332606996 234.2499818374 135.8395102192 92.7773143858 27814.8196430692
-414.5123783480 195.1422580224 93.3729683701 93.0491878540 27896.3368270482
-416.0430872410 202.8484484226 86.4356469961 93.0842136078 27906.8360255515
-423.6029952572 244.6301014942 103.0025736183 93.2607729015 27959.7691165606
-427.9942663559 236.6777237955 131.0092991562 93.3638513887 27990.6698897753
-435.5924635342 194.1072058502 127.2682564916 93.5269913922 28039.5791068175
-443.4124864228 205.1322985414 84.0662214274 93.7001852039 28091.5030283722
-452.1766647950 242.3333624251 120.5099862837 93.9270399811 28159.5187075929
-465.0109621202 212.7427494082 81.0773331795 94.3315830496 28280.8330574807
-465.4597602315 217.4015869884 80.9294686181 94.3473078930 28285.5465727041
-474.4295552365 224.4766401324 137.1177829043 94.6158487941 28366.0644062951
-487.7837335447 192.1115320754 101.1454861524 94.8202691108 28427.3522801724
-492.8770026571 206.6763701943 85.2723397637 94.8959444448 28450.0374438124
-493.6251973686 209.6448912915 84.1386116567 94.9068363470 28453.3022663144
-502.4258127874 241.0074528845 95.2415103094 95.0295174323 28490.0802715074
-503.2596159942 242.5200789986 97.8959163274 95.0400790926 28493.2461027710
-504.3156143940 244.0189532772 101.5383336621 95.0536685877 28497.3195330164
-516.9960916302 225.3845735866 136.7122471059 95.2079467749 28543.5715389085
-522.5341436724 205.2995062530 134.6369982268 95.2790095564 28564.8738793527
-534.0823105789 192.5749913576 97.5487501101 95.4270585953 28609.2580980165
-538.8610287753 204.7840085428 84.8382884391 95.4886435117 28627.7190764837
-541.0928339034 212.8113439202 81.9373077536 95.5180799286 28636.5427487389
-551.3390064575 244.6573230644 99.9570029603 95.6541123858 28677.3239105496
-574.6269165610 192.3252760566 119.4189093847 95.9522657947 28766.7238509859
-581.1036946073 194.2046504190 96.5352546672 96.0337402858 28791.1475574805
-584.2445825585 202.2205604127 86.9313412407 96.0769992477 28804.1147805083
-592.7611113842 233.4434528485 86.1349047628 96.1915124945 28838.4438505381
-599.3934975113 245.8371253121 109.6111470592 96.2866737944 28866.9709111741
-628.8028413759 224.2511400736 84.0767141402 96.7510382621 29006.2351687279
-640.1413922311 241.3786237053 122.8541284025 96.9184422764 29056.4230156312
-646.0439986962 224.0453801565 136.9297073645 96.9975606466 29080.1403433575
-648.3968579984 214.5042275216 137.7644176578 97.0305629223 29090.0329132187
-667.0406313723 214.4120516862 83.6188873871 97.3093222809 29173.6159530176
-672.6890804571 236.9074551438 92.2864761998 97.3943598493 29199.1078465285
-690.6114223423 199.8040861475 131.0537661946 97.6785524591 29284.3205694222
-691.8057588716 196.1658224017 126.9463983131 97.6972773989 29289.9333495413
-692.8244480612 193.7868755651 122.8770289984 97.7133511766 29294.7514304711
-693.4328574659 192.6948369756 120.2232952931 97.7231414202 29297.6860136422
-723.5918628106 225.4942397368 135.3510982609 98.1734734120 29432.7405342019
-726.8245340631 210.3010259604 134.5321385879 98.2260133700 29448.4899383104
-746.6047416305 230.3286658984 82.6362669370 98.5268115683 29538.6836038957
-771.1545252951 199.9676280361 125.1649220529 98.8595336971 29638.4533747369
-772.5463346455 196.8198974046 120.6970588583 98.8783385487 29644.0900996573
-774.1481316422 194.3485898317 114.8546956480 98.9001589519 29650.6307545000
-809.7766108355 228.6865828291 132.7658306186 99.3399592929 29782.5256199042
-858.7864864758 233.4627685395 135.8747082200 99.9132169757 29954.4713605028
-859.7777969724 230.4095246632 137.0398390356 99.9246092691 29957.8861480381
-885.8400591112 212.4824013751 87.5217385806 100.2099558343 30043.4453137461
-886.8079582935 215.3100103584 86.6604262946 100.2203378064 30046.5572566387
-889.9984707627 225.3253170903 86.1224558050 100.2555474691 30057.1114838872
-916.9427917393 216.8040190671 136.8740707623 100.5523678731 30146.1122800193
-926.2947704662 196.8664630288 117.9650676005 100.6533990612 30176.3991258211
-930.4172630196 196.5448575747 105.5160644839 100.6974422231 30189.6013590567
-938.1318716592 210.0971536451 87.2775752079 100.7793238081 30214.1470253895
-944.7662767705 229.9219049997 85.4914929269 100.8509747258 30235.6255744239
-995.1774747835 215.7520998162 89.3051081825 101.3782353130 30393.7672847692
-995.2539576368 215.9539051448 89.2502686950 101.3789787796 30393.9901320235
-1011.6375859387 248.2510574932 113.3258405794 101.5434434824 30443.2966514663
-1027.0743748547 222.2826596487 140.3149442317 101.6917710085 30487.7643787849
-1034.9668262433 203.3854123882 131.6289910401 101.7679410360 30510.5977142175
-1041.0723315937 196.4748431916 116.1572652497 101.8286706105 30528.8021505849
-1063.6605641886 242.0295113476 97.5613229859 102.0618517358 30598.7156995187
-1093.6658188862 203.0852822684 130.4796381747 102.3520044222 30685.7167930596
-1095.0716943407 200.9076126142 127.2779776724 102.3657244378 30689.8292985490
-1095.8400562349 199.9162610319 125.4008275918 102.3732591565 30692.0877753435
-1109.4766324751 212.1060223979 94.3651023191 102.5065877471 30732.0580213198
-1113.3992875610 224.9935341294 92.9145959315 102.5521848718 30745.7256755981
-1123.2236649161 244.7612057799 115.1334078469 102.6640128232 30779.2492178171
-1141.1634661990 201.4256959823 130.6439548974 102.8749571816 30842.4950526548
-1144.9822923741 196.7675981040 119.2536089863 102.9183108814 30855.4901933348
-1158.6185679884 222.8476169553 93.0900263657 103.0677787850 30900.2998844699
-1212.9665498684 235.9771164383 105.1134571398 103.6577913364 31077.2998601035
-1234.8812250046 203.2779841688 137.0046188806 103.8745821200 31142.2992059617
-1243.9896457950 191.7015778934 115.3854496273 103.9651147945 31169.4380048590
-1266.0645776225 234.8715579677 104.1556773089 104.1741965173 31232.1252692425
-1293.4264814067 194.9659997999 123.9855116238 104.4462801134 31313.7096936650
-1302.4237394354 199.9091836139 100.6762389660 104.5353346186 31340.4053124598
