X Y Z LocalTime TrackLength
394.5567603684 25.1710851655 -15018.7759963043 50.6077858585 15172.5333785854
421.8558097756 47.6886311439 -15185.4755606536 51.1761864058 15343.0142284697
437.1986481437 65.9821799826 -15299.6479081535 51.5653117982 15459.7023583407
439.3163910602 69.6606238558 -15318.5112206954 51.6298225082 15479.0405152173
439.7833063077 70.2808554155 -15322.0732916354 51.6419850241 15482.6862223037
450.7327083361 86.8913315940 -15405.5997770901 51.9283954253 15568.5633582239
451.8502182761 88.9119819401 -15415.6210399188 51.9627060907 15578.8482057360
460.0785636860 102.5983239862 -15482.2519974975 52.1912400475 15647.3673763762
466.8021202388 118.2361108973 -15546.1694658726 52.4119202806 15713.5312794739
472.7578588059 139.6841161778 -15627.3825282449 52.6928522068 15797.7653367793
473.3102342759 141.6130053407 -15634.6621328055 52.7180449066 15805.3169314186
473.9299369053 143.7421205390 -15642.4740533470 52.7451377863 15813.4381277452
474.3330813591 145.1338054521 -15647.7642089120 52.7634372109 15818.9233979204
475.0401211822 147.9910326275 -15658.1351697395 52.7994062986 15829.7053608276
476.5132702841 157.0468720081 -15691.7737465385 52.9157587967 15864.5859048626
477.7089745936 165.2076550230 -15722.0101227247 53.0203207251 15895.9314165361
478.8872392144 180.1755391996 -15773.9962285616 53.2008874666 15950.0662410355
480.0204678206 192.4800919014 -15814.9801277731 53.3436881625 15992.8767831113
481.5123901726 208.9582658796 -15869.7263987886 53.5344710347 16050.0751238360
482.4709044112 218.6470068735 -15902.0940335996 53.6472317114 16083.8787463858
482.8063610906 225.5831404757 -15924.8079863830 53.7264698751 16107.6320159738
483.6104613337 242.2059069922 -15982.3123552818 53.9261536299 16167.4995337363
483.5944053795 243.3177876041 -15985.9431275249 53.9388218147 16171.2967937683
483.2219002014 248.7659182842 -16003.8438429195 54.0012563463 16190.0124648850
482.3125055371 256.3507333766 -16028.8599786341 54.0885098774 16216.1687372706
474.5192441964 303.6327773935 -16201.3919907032 54.6853695746 16395.1955852232
473.4317028242 310.0536126490 -16224.4918731557 54.7654184469 16419.1918835523
468.7364943021 332.7313776201 -16310.0581756863 55.0610058373 16507.8222770745
468.6991848902 333.0073044363 -16311.1032332457 55.0646139681 16508.9037927924
468.4716870357 334.5635039982 -16316.8430024828 55.0844680760 16514.8550547903
468.2962145818 335.7597275529 -16321.2414349445 55.0996859310 16519.4165767460
466.2391687101 344.9742393393 -16355.7521730628 55.2190239494 16555.1922163685
458.3491711800 367.5476033911 -16446.6512687202 55.5325592914 16649.2062582290
457.4243784515 369.9257531481 -16456.4144601662 55.5662211126 16659.2965326028
451.0864972104 384.3490464488 -16513.9690954117 55.7652526687 16718.9685403647
447.1694227171 391.5559934655 -16547.0776138992 55.8790305164 16753.0771015728
445.0685457575 395.0219528052 -16563.7339328097 55.9362092415 16770.2171277141
442.9791420455 398.3442516585 -16579.8616477285 55.9915741457 16786.8134022305
441.4933591670 400.6457340902 -16591.4721361071 56.0313665473 16798.7414202555
439.6651330255 403.4636309336 -16606.1427859946 56.0815687917 16813.7900336770
431.9106414112 413.6375243071 -16666.0193963341 56.2858104620 16875.0244950800
429.2696760899 416.6119917736 -16684.5480983919 56.3490297704 16893.9753857031
424.7035646079 421.0205929665 -16713.2107816750 56.4469660960 16923.3343900660
416.4009032589 428.7107315772 -16765.3187890802 56.6248367186 16976.6608091743
415.9826304739 429.1093022895 -16768.1680180851 56.6345357483 16979.5680484409
413.5106127510 431.2119622035 -16783.4663699030 56.6867101960 16995.2078732726
411.6651566086 432.8047731887 -16794.4260024997 56.7241687375 17006.4362595098
403.0251162451 440.9298337252 -16850.3171207609 56.9147493105 17063.5740585142
390.4723779019 453.7369266185 -16924.1337875383 57.1681006117 17139.5367618869
385.3659948598 458.5098037439 -16950.0440191009 57.2576294665 17166.3751137697
383.1229718704 460.6367245221 -16961.4075476804 57.2969179142 17178.1520333288
382.7528294020 460.9737976733 -16963.2066710727 57.3031481776 17180.0195141360
382.0535888633 461.5825751556 -16966.5508545306 57.3147258444 17183.4898661777
375.2074601966 467.3014145233 -16996.8415066258 57.4200687686 17215.0694427539
373.0832183018 469.0647757060 -17006.3567207604 57.4531246445 17224.9780394817
372.6231824246 469.4244188993 -17008.4184058568 57.4602734065 17227.1208357297
369.5114376911 471.6624974541 -17021.6551459599 57.5062543369 17240.9039671589
365.8274827324 474.1109666291 -17036.7744151201 57.5588179292 17256.6604240618
359.0177560831 478.2903333960 -17063.3219081099 57.6513180831 17284.3895808748
358.7480305386 478.4511300803 -17064.3809023396 57.6550031593 17285.4941541885
356.5073928017 479.7278407006 -17072.9687944501 57.6849212001 17294.4621384716
356.0421917997 479.9924883096 -17074.7620342737 57.6911645755 17296.3335478715
347.0261571463 484.9658921225 -17111.1250359721 57.8172514125 17334.1326394217
330.9842983367 493.9886375597 -17176.2465093373 58.0429613431 17401.8054467629
313.2864737857 502.2234158616 -17241.9393193910 58.2715656995 17470.3463211803
296.2640749765 507.6274279594 -17302.7470941701 58.4830318362 17533.7474633708
291.4307961002 508.8135585184 -17319.3852690141 58.5409809237 17551.1183658665
285.4795200960 510.4867143352 -17339.5505554791 58.6113604369 17572.2157456977
269.9363368067 518.8339712141 -17403.7570517890 58.8334789233 17638.8115547756
218.1267175286 543.8321136930 -17621.0584716856 59.5823434199 17863.4812719884
209.6617881221 547.1107896995 -17656.7569780049 59.7052413095 17900.3241937783
200.0522171358 550.2232176255 -17700.8950793129 59.8563092916 17945.6136474527
185.6866895863 552.6650169582 -17768.4927089551 60.0870297421 18014.7893074745
185.4561571791 552.6868518373 -17769.5212289616 60.0905470102 18015.8435756448
183.4915347399 552.8325369390 -17778.0583646893 60.1197775873 18024.6054449837
181.4521708091 552.9679108634 -17786.6006868439 60.1490811035 18033.3891784237
174.7397735156 553.5954967708 -17815.2652579916 60.2473164074 18062.8377294357
164.3557677447 554.6128578397 -17859.2165139507 60.3980075604 18108.0141919050
155.1103056055 555.9471306271 -17900.9720849217 60.5407560658 18150.8090674994
147.8961036630 556.3310824837 -17932.0668498290 60.6472670022 18182.7387713963
142.4790287361 556.3718170580 -17955.5318687623 60.7276124495 18206.8238366553
137.5750319574 556.2413598498 -17977.5162171261 60.8027571331 18229.3497274166
137.5207232070 556.2382684976 -17977.7631704651 60.8036007782 18229.6026009123
102.6855757740 545.7566905631 -18145.5114763951 61.3763251899 18401.3928109514
98.3711193112 544.4712988516 -18165.4415916657 61.4444770089 18421.8222783493
91.7884891872 541.7503165896 -18195.9267532363 61.5489012248 18453.1263278630
86.6614887927 539.4801837104 -18220.6295393002 61.6333930998 18478.4544716496
75.4281236265 534.2737589875 -18272.0936915704 61.8099666186 18531.3920641549
72.8594833770 533.2559455799 -18282.9856120345 61.8474510030 18542.6280973772
63.3760347239 529.3512544159 -18327.2085798141 61.9988704095 18588.0229320461
47.3818023956 521.0417967011 -18400.8901946005 62.2519032167 18663.8907172590
33.4418508668 512.9320360172 -18462.6337327698 62.4647391032 18727.7028850444
6.3911226008 490.0213044641 -18591.2955943628 62.9099579785 18861.2271555568
4.9153704493 488.6263214218 -18599.3842673346 62.9377804928 18869.5669062894
4.8330965761 488.5473903655 -18599.8350803020 62.9393318711 18870.0319136926
-5.5356479773 477.1923035260 -18657.2641302811 63.1376594384 18929.4931480559
-13.8844550981 468.0994538375 -18701.7553407726 63.2916710828 18975.6652789978
-14.2679564317 467.6717125688 -18703.8798896195 63.2990136452 18977.8661407798
-14.3348470460 467.5959063293 -18704.2476544998 63.3002861170 18978.2475488759
-23.5174463173 455.0806014241 -18759.8455709544 63.4928670566 19035.9854566022
-31.9206552938 437.8760095439 -18826.4036594108 63.7239409925 19105.2674112200
-34.3265687861 428.5385079124 -18858.6050104990 63.8361242999 19138.8977586419
-34.6217454879 427.2833620642 -18862.7917579482 63.8507401386 19143.2787510597
-36.7812093134 416.1405974401 -18898.5717412216 63.9760102773 19180.8329006815
-36.9995221600 414.6862022681 -18903.2764822977 63.9924559019 19185.7623686310
-37.6670647044 409.5865126436 -18919.3898588957 64.0488888201 19202.6786331160
-39.8923902926 391.3766821553 -18980.1528158561 64.2606421797 19266.1662465600
-39.9103876516 382.3263490931 -19009.6631683443 64.3636254823 19297.0382364975
-39.7900472056 374.7404490629 -19033.1500907361 64.4459607978 19321.7197824381
-39.7566674319 373.8773801060 -19035.7875329417 64.4552197715 19324.4950559446
-38.8113508034 345.7517933696 -19124.6780324105 64.7660369917 19417.6964010098
-33.7681796705 321.3342235756 -19209.5782862268 65.0611614862 19506.1903410204
-32.0763754468 314.6003396447 -19234.3016953962 65.1468040421 19531.8633321743
-31.7704990124 312.9975351919 -19239.9553241190 65.1664347273 19537.7474845474
-29.2941965967 298.6593279790 -19291.2933071931 65.3443699076 19591.0935361821
-23.1960591527 281.2168342649 -19355.4578763171 65.5671100113 19657.8763983308
-11.1319486535 258.7142597804 -19448.4111801070 65.8886857551 19754.3054189994
-7.4447996785 252.8950152793 -19469.6955005450 65.9633044899 19776.6734591561
2.8414094518 240.3030475257 -19520.9672602226 66.1427473682 19830.4716560258
2.9853190892 240.1414596099 -19521.6457654921 66.1451233809 19831.1838301697
3.8843921838 239.1228920632 -19525.9208926439 66.1600891646 19835.6696752468
5.8473230141 236.9741057853 -19534.9324367114 66.1916803310 19845.1390259867
17.0583252089 226.7301986379 -19582.8427787838 66.3593560263 19895.4085477982
18.7127952207 225.4015888283 -19589.5999481378 66.3829852455 19902.4912510883
20.7241304555 223.8204859383 -19597.4740320958 66.4106087725 19910.7712666621
29.0062345916 217.2953515072 -19629.0655009100 66.5217146468 19944.0784795946
33.4327746230 213.9422837073 -19646.3088068095 66.5821577941 19962.1968175166
46.4417282307 205.4765474262 -19693.2801429072 66.7472077574 20011.6789687736
81.2366036365 193.6393550920 -19817.0381565908 67.1779761004 20140.8706362409
93.6347524902 190.3625665336 -19863.5129606619 67.3388437568 20189.0986576128
105.1823884347 189.2801598125 -19917.9222993856 67.5244758986 20244.7529480790
114.2300136656 190.4023644124 -19959.5641015740 67.6666743128 20287.3828511214
114.8926704975 190.5847192967 -19963.1558648224 67.6788747146 20291.0397653663
141.7585206044 199.1060586020 -20092.3989109612 68.1199662965 20423.3306270218
145.1883282058 200.6276445433 -20111.4690740136 68.1847980428 20442.7645303429
146.0178528456 201.0240425739 -20116.2228111711 68.2009515335 20447.6063538590
148.1064913809 202.1575437561 -20128.7422792688 68.2434612112 20460.3486129667
152.7835977585 204.8874602117 -20158.2250829736 68.3434599582 20490.3256194544
155.1358046789 206.2437154065 -20172.7593039084 68.3927826349 20505.1102102114
155.3396898255 206.3571943281 -20173.9990563759 68.3969914521 20506.3717329687
168.6496306290 213.5854623793 -20248.6981924690 68.6511950911 20582.5918941734
176.1292907911 218.9618893471 -20303.0679152260 68.8351392737 20637.7400748169
177.6141216309 220.1783785664 -20314.8354112585 68.8749155875 20649.6629493046
179.2005970691 221.3509589904 -20326.2334817479 68.9135052123 20661.2300954443
182.4843595959 223.5780918761 -20350.7160938980 68.9962439590 20686.0322949792
193.5547444397 233.7950471898 -20440.8904836907 69.3012321871 20777.4871494623
206.9452543383 248.7560010268 -20539.8820351757 69.6380923304 20878.5040772775
208.2615698902 251.0997201370 -20552.7111457957 69.6818284766 20891.6138838482
208.5253239367 251.6082797652 -20555.6794553091 69.6919146263 20894.6370000856
208.5751753107 251.7046226226 -20556.2302996309 69.6937877548 20895.1984246798
210.4069802762 255.4314927003 -20578.5037875441 69.7693842590 20917.8592420359
211.1739853902 257.1690604324 -20589.0541780292 69.8051519543 20928.5803012458
213.0907676837 263.2477645966 -20625.5575182358 69.9287866028 20965.6438211380
213.7274313076 265.0706913708 -20635.1237625145 69.9613483116 20975.4038590059
224.4738721071 296.4894222897 -20785.2433673520 70.4738610992 21129.1402771095
226.1935230000 305.2752906671 -20827.4136495320 70.6176867607 21172.2580725184
227.4522791402 310.5094474598 -20851.8229436430 70.7010856627 21197.2579098062
233.7678521320 340.8651027333 -20993.9364564596 71.1860227548 21342.7198974872
233.7392077191 341.2166230692 -20995.7635630179 71.1922312721 21344.5807373052
233.6670235217 352.1678767758 -21053.4227590909 71.3879674145 21403.2659059185
230.4938585740 369.5365355255 -21188.5824701043 71.8426950949 21539.6599143642
229.6593263341 371.6293432826 -21203.7483394191 71.8938454711 21554.9920206912
226.7683725900 376.6827844654 -21239.6575127001 72.0152054466 21591.3734025687
218.9244341549 390.9302691098 -21335.4451865751 72.3391951691 21688.5321563130
218.8248964921 391.1781263595 -21336.9115081415 72.3441679596 21690.0226120094
215.4900505698 397.1427888609 -21376.8467864518 72.4793307583 21730.5427409443
202.9111909014 432.5485038152 -21665.4979328416 73.4488452022 22021.5995755053
194.0324997624 440.6104728743 -21747.4116797183 73.7250150497 22104.4116628312
188.8767177520 444.6719398715 -21798.8613549646 73.8980280822 22156.2821469180
181.3247528953 450.9637914017 -21893.2984973036 74.2146949837 22251.2443461581
180.3655598523 451.5123944461 -21901.8611169508 74.2435008375 22259.8784059021
180.3430464240 451.5242339907 -21902.0427504385 74.2441127657 22260.0618119771
179.8918405999 451.9873072911 -21905.8833986106 74.2571074702 22263.9565417833
177.2971181822 454.7960698766 -21928.2364869629 74.3327650583 22286.6350946423
165.4612495954 465.2482762332 -22007.8987721317 74.6036617795 22367.8673906492
154.3987882600 473.9882006695 -22079.2947711175 74.8464438066 22440.6652264578
152.9609738467 475.0293796967 -22088.1289220458 74.8765104327 22449.6769735175
150.4703139629 476.4374815127 -22102.5796652041 74.9256653661 22464.4105205700
150.3941534357 476.4748743969 -22103.0306750795 74.9271965888 22464.8694422176
142.8347881121 480.3934393073 -22145.6620247565 75.0722229966 22508.3472318531
142.6668664157 480.4992553957 -22146.7316826074 75.0758529038 22509.4351527438
131.7434501737 485.2579078963 -22205.6352740043 75.2763503344 22569.5491651076
126.5009763864 486.6600182751 -22230.1128409331 75.3600165159 22594.6286567458
81.8521569501 484.2107363519 -22405.7287039976 75.9648663142 22776.1196595812
78.0938326771 482.6025907875 -22422.0797951137 76.0210863519 22792.9710708546
78.0557944477 482.5851380255 -22422.2528186851 76.0216803078 22793.1490840526
77.3384974404 482.2487160429 -22425.5761335609 76.0330794298 22796.5655612846
62.5118981078 472.2166161177 -22497.4012360659 76.2800461710 22870.6189993881
